Store,Dept,Date,Weekly_Sales,IsHoliday
1,14,19/10/2012,12035.51,False
1,14,26/10/2012,11150.0,False
1,16,05/02/2010,10217.55,False
1,16,12/02/2010,11873.89,True
1,16,19/02/2010,13855.54,False
1,16,26/02/2010,12881.02,False
1,16,05/03/2010,17129.81,False
1,16,12/03/2010,23766.82,False
1,16,19/03/2010,41742.21,False
1,16,26/03/2010,26679.52,False
1,16,02/04/2010,46060.69,False
1,16,09/04/2010,52976.67,False
1,16,16/04/2010,59543.22,False
1,16,23/04/2010,51604.72,False
1,16,30/04/2010,48858.08,False
1,16,07/05/2010,52933.2,False
1,16,14/05/2010,44148.02,False
1,16,21/05/2010,38638.64,False
1,16,28/05/2010,45861.03,False
1,16,04/06/2010,47485.63,False
1,16,11/06/2010,31807.72,False
1,16,18/06/2010,34603.43,False
1,16,25/06/2010,34121.08,False
1,16,02/07/2010,32420.4,False
1,16,09/07/2010,35796.64,False
1,16,16/07/2010,29763.52,False
1,16,23/07/2010,24642.3,False
1,16,30/07/2010,22017.61,False
1,16,06/08/2010,24218.72,False
1,16,13/08/2010,23288.59,False
1,16,20/08/2010,22837.21,False
1,16,27/08/2010,19682.2,False
1,16,03/09/2010,22888.26,False
1,16,10/09/2010,22643.73,True
1,16,17/09/2010,17672.01,False
1,16,24/09/2010,14857.74,False
1,16,01/10/2010,16248.15,False
1,16,08/10/2010,11501.93,False
1,16,15/10/2010,11526.6,False
1,16,22/10/2010,8194.25,False
1,16,29/10/2010,7683.76,False
1,16,05/11/2010,6063.75,False
1,16,12/11/2010,7370.53,False
1,16,19/11/2010,5276.21,False
1,16,26/11/2010,9225.41,True
1,16,03/12/2010,4716.26,False
1,16,10/12/2010,4919.99,False
1,16,17/12/2010,5513.25,False
1,16,24/12/2010,8612.24,False
1,16,31/12/2010,4987.81,True
1,16,07/01/2011,5324.47,False
1,16,14/01/2011,5725.63,False
1,16,21/01/2011,4594.95,False
1,16,28/01/2011,6365.91,False
1,16,04/02/2011,7875.98,False
1,16,11/02/2011,9715.66,True
1,16,18/02/2011,14819.04,False
1,16,25/02/2011,23253.54,False
1,16,04/03/2011,28635.06,False
1,16,11/03/2011,27388.55,False
1,16,18/03/2011,42549.38,False
1,16,25/03/2011,48217.85,False
1,16,01/04/2011,42679.11,False
1,16,08/04/2011,49433.2,False
1,16,15/04/2011,48643.77,False
1,16,22/04/2011,48934.3,False
