Store,Dept,Date,Weekly_Sales,IsHoliday
45,16,06/05/2011,35751.74,False
45,16,13/05/2011,44561.48,False
45,16,20/05/2011,23712.41,False
45,16,27/05/2011,50308.7,False
45,16,03/06/2011,59339.83,False
45,16,10/06/2011,38331.16,False
45,16,17/06/2011,30202.15,False
45,16,24/06/2011,31878.62,False
45,16,01/07/2011,38222.09,False
45,16,08/07/2011,32025.22,False
45,16,15/07/2011,25841.76,False
45,16,22/07/2011,25166.72,False
45,16,29/07/2011,19564.02,False
45,16,05/08/2011,22171.88,False
45,16,12/08/2011,18389.5,False
45,16,19/08/2011,14085.28,False
45,16,26/08/2011,15487.28,False
45,16,02/09/2011,10611.45,False
45,16,09/09/2011,15912.94,True
45,16,16/09/2011,10141.63,False
45,16,23/09/2011,7897.02,False
45,16,30/09/2011,7908.27,False
45,16,07/10/2011,11397.4,False
45,16,14/10/2011,6587.55,False
45,16,21/10/2011,3879.51,False
45,16,28/10/2011,3479.74,False
45,16,04/11/2011,2818.63,False
45,16,11/11/2011,2693.29,False
45,16,18/11/2011,3800.93,False
45,16,25/11/2011,2458.82,True
45,16,02/12/2011,3846.61,False
45,16,09/12/2011,1728.76,False
45,16,16/12/2011,2851.12,False
45,16,23/12/2011,3302.69,False
45,16,30/12/2011,2457.13,True
45,16,06/01/2012,2160.14,False
45,16,13/01/2012,2048.97,False
45,16,20/01/2012,2991.66,False
45,16,27/01/2012,5269.57,False
45,16,03/02/2012,2078.71,False
45,16,10/02/2012,2352.2,True
45,16,17/02/2012,2514.64,False
45,16,24/02/2012,2936.85,False
45,16,02/03/2012,3837.07,False
45,16,09/03/2012,6234.01,False
45,16,16/03/2012,12572.34,False
45,16,23/03/2012,25840.99,False
45,16,30/03/2012,20137.9,False
45,16,06/04/2012,23721.2,False
45,16,13/04/2012,20804.71,False
45,16,20/04/2012,31641.73,False
45,16,27/04/2012,19985.43,False
45,16,04/05/2012,24179.36,False
45,16,11/05/2012,29898.02,False
45,16,18/05/2012,39172.17,False
45,16,25/05/2012,42061.75,False
45,16,01/06/2012,48043.58,False
45,16,08/06/2012,31821.31,False
45,16,15/06/2012,34605.96,False
45,16,22/06/2012,36604.94,False
45,16,29/06/2012,29793.08,False
45,16,06/07/2012,39499.05,False
45,16,13/07/2012,24294.42,False
45,16,20/07/2012,20083.81,False
45,16,27/07/2012,20278.86,False
45,16,03/08/2012,17030.6,False
45,16,10/08/2012,16833.73,False
45,16,17/08/2012,15814.51,False
45,16,24/08/2012,20249.2,False
45,16,31/08/2012,14034.36,False
45,16,07/09/2012,15730.59,True
45,16,14/09/2012,9722.6,False
45,16,21/09/2012,8772.78,False
45,16,28/09/2012,8410.82,False
45,16,05/10/2012,5475.17,False
45,16,12/10/2012,3187.64,False
45,16,19/10/2012,2959.92,False
45,16,26/10/2012,2660.02,False
45,17,05/02/2010,12451.57,False
45,17,12/02/2010,10183.42,True
45,17,19/02/2010,14022.05,False
45,17,26/02/2010,13078.29,False
45,17,05/03/2010,13550.58,False
45,17,12/03/2010,11875.03,False
45,17,19/03/2010,11750.51,False
45,17,26/03/2010,11352.6,False
45,17,02/04/2010,12722.93,False
45,17,09/04/2010,10339.63,False
45,17,16/04/2010,10383.1,False
45,17,23/04/2010,10085.95,False
45,17,30/04/2010,9677.04,False
45,17,07/05/2010,10992.07,False
45,17,14/05/2010,11322.36,False
45,17,21/05/2010,8298.34,False
45,17,28/05/2010,8206.42,False
45,17,04/06/2010,8856.11,False
45,17,11/06/2010,7211.79,False
45,17,18/06/2010,8249.56,False
45,17,25/06/2010,9328.92,False
45,17,02/07/2010,7974.53,False
45,17,09/07/2010,8062.43,False
45,17,16/07/2010,8484.29,False
45,17,23/07/2010,8352.47,False
45,17,30/07/2010,9922.17,False
45,17,06/08/2010,9527.52,False
45,17,13/08/2010,9093.96,False
45,17,20/08/2010,10073.18,False
45,17,27/08/2010,9865.67,False
45,17,03/09/2010,10010.84,False
45,17,10/09/2010,11013.04,True
45,17,17/09/2010,11974.54,False
45,17,24/09/2010,10753.14,False
45,17,01/10/2010,10806.93,False
45,17,08/10/2010,11731.52,False
45,17,15/10/2010,10263.72,False
45,17,22/10/2010,9682.36,False
45,17,29/10/2010,10079.97,False
45,17,05/11/2010,10210.46,False
45,17,12/11/2010,12724.79,False
45,17,19/11/2010,10430.35,False
45,17,26/11/2010,14684.31,True
45,17,03/12/2010,12418.27,False
45,17,10/12/2010,13741.14,False
45,17,17/12/2010,15227.9,False
45,17,24/12/2010,25877.26,False
45,17,31/12/2010,9390.6,True
45,17,07/01/2011,9954.85,False
45,17,14/01/2011,8680.02,False
45,17,21/01/2011,9260.0,False
45,17,28/01/2011,8664.91,False
45,17,04/02/2011,12286.38,False
45,17,11/02/2011,12323.36,True
45,17,18/02/2011,12447.01,False
45,17,25/02/2011,11839.9,False
45,17,04/03/2011,10718.58,False
45,17,11/03/2011,9981.9,False
45,17,18/03/2011,10961.32,False
45,17,25/03/2011,10123.65,False
45,17,01/04/2011,9775.6,False
45,17,08/04/2011,9934.28,False
45,17,15/04/2011,9308.41,False
45,17,22/04/2011,9391.64,False
45,17,29/04/2011,9309.64,False
45,17,06/05/2011,10631.74,False
45,17,13/05/2011,9370.33,False
45,17,20/05/2011,8062.79,False
45,17,27/05/2011,9031.46,False
45,17,03/06/2011,8487.67,False
45,17,10/06/2011,7908.42,False
45,17,17/06/2011,8132.62,False
45,17,24/06/2011,7937.48,False
45,17,01/07/2011,7651.04,False
45,17,08/07/2011,8273.44,False
45,17,15/07/2011,7373.3,False
45,17,22/07/2011,7168.66,False
45,17,29/07/2011,7886.34,False
45,17,05/08/2011,8207.21,False
45,17,12/08/2011,8633.27,False
45,17,19/08/2011,8507.97,False
45,17,26/08/2011,15520.82,False
45,17,02/09/2011,9217.86,False
45,17,09/09/2011,8829.62,True
45,17,16/09/2011,9920.99,False
45,17,23/09/2011,10570.12,False
45,17,30/09/2011,9967.67,False
45,17,07/10/2011,11151.67,False
45,17,14/10/2011,9437.97,False
45,17,21/10/2011,11102.92,False
45,17,28/10/2011,10247.37,False
45,17,04/11/2011,10573.48,False
45,17,11/11/2011,10982.45,False
45,17,18/11/2011,12412.16,False
45,17,25/11/2011,16539.95,True
45,17,02/12/2011,13956.26,False
45,17,09/12/2011,15572.21,False
45,17,16/12/2011,15611.16,False
45,17,23/12/2011,23837.27,False
45,17,30/12/2011,13423.14,True
45,17,06/01/2012,9540.36,False
45,17,13/01/2012,8969.68,False
45,17,20/01/2012,10395.27,False
45,17,27/01/2012,8161.33,False
45,17,03/02/2012,10104.97,False
45,17,10/02/2012,11110.53,True
45,17,17/02/2012,12477.84,False
45,17,24/02/2012,12757.05,False
45,17,02/03/2012,12433.37,False
45,17,09/03/2012,12511.12,False
45,17,16/03/2012,11562.41,False
45,17,23/03/2012,10367.13,False
45,17,30/03/2012,9978.77,False
45,17,06/04/2012,11025.31,False
45,17,13/04/2012,9529.9,False
45,17,20/04/2012,8740.62,False
45,17,27/04/2012,9336.04,False
45,17,04/05/2012,10698.62,False
45,17,11/05/2012,11222.39,False
45,17,18/05/2012,10020.22,False
45,17,25/05/2012,9077.79,False
45,17,01/06/2012,9478.13,False
45,17,08/06/2012,10437.27,False
45,17,15/06/2012,9399.03,False
45,17,22/06/2012,8818.27,False
45,17,29/06/2012,8734.17,False
45,17,06/07/2012,10065.09,False
45,17,13/07/2012,7946.36,False
45,17,20/07/2012,9428.27,False
45,17,27/07/2012,9019.48,False
45,17,03/08/2012,9444.46,False
45,17,10/08/2012,10115.42,False
45,17,17/08/2012,9457.22,False
45,17,24/08/2012,9382.2,False
45,17,31/08/2012,8730.56,False
45,17,07/09/2012,10266.65,True
45,17,14/09/2012,9238.64,False
45,17,21/09/2012,10346.2,False
45,17,28/09/2012,9007.19,False
45,17,05/10/2012,11465.7,False
45,17,12/10/2012,10815.48,False
45,17,19/10/2012,9466.34,False
45,17,26/10/2012,10308.6,False
45,18,05/02/2010,1287.5,False
45,18,12/02/2010,4069.25,True
45,18,19/02/2010,3433.77,False
45,18,26/02/2010,146.76,False
45,18,05/03/2010,55.0,False
45,18,12/03/2010,625.64,False
45,18,19/03/2010,2190.42,False
45,18,26/03/2010,3368.2,False
45,18,02/04/2010,11621.0,False
45,18,09/04/2010,6927.2,False
45,18,16/04/2010,580.66,False
45,18,23/04/2010,48.75,False
45,18,07/05/2010,1.25,False
45,18,21/05/2010,1.5,False
45,18,28/05/2010,0.2,False
45,18,18/06/2010,9.0,False
45,18,25/06/2010,1.5,False
45,18,23/07/2010,0.25,False
45,18,13/08/2010,5.25,False
45,18,10/09/2010,-17.0,True
45,18,17/09/2010,988.11,False
45,18,24/09/2010,2999.06,False
45,18,01/10/2010,3540.16,False
45,18,08/10/2010,5779.56,False
45,18,15/10/2010,7282.01,False
45,18,22/10/2010,8017.42,False
45,18,29/10/2010,17851.53,False
45,18,05/11/2010,8014.54,False
45,18,12/11/2010,5997.53,False
45,18,19/11/2010,10060.86,False
45,18,26/11/2010,23885.63,True
45,18,03/12/2010,42861.57,False
45,18,10/12/2010,53443.33,False
45,18,17/12/2010,45814.13,False
45,18,24/12/2010,46981.3,False
45,18,31/12/2010,17481.34,True
45,18,07/01/2011,7825.11,False
45,18,14/01/2011,1394.6,False
45,18,21/01/2011,792.15,False
45,18,28/01/2011,1049.23,False
45,18,04/02/2011,1371.06,False
45,18,11/02/2011,3902.67,True
45,18,18/02/2011,3610.85,False
45,18,25/02/2011,81.61,False
45,18,04/03/2011,25.65,False
45,18,11/03/2011,93.35,False
45,18,18/03/2011,436.6,False
45,18,25/03/2011,1761.6,False
45,18,01/04/2011,1448.66,False
45,18,08/04/2011,1888.92,False
45,18,15/04/2011,3499.95,False
45,18,22/04/2011,10461.88,False
45,18,29/04/2011,5836.34,False
45,18,06/05/2011,336.79,False
45,18,13/05/2011,33.8,False
45,18,20/05/2011,1.73,False
45,18,27/05/2011,2.82,False
45,18,03/06/2011,3.0,False
45,18,10/06/2011,1.6,False
45,18,17/06/2011,0.3,False
45,18,24/06/2011,1.55,False
45,18,01/07/2011,1.5,False
45,18,08/07/2011,1.0,False
45,18,29/07/2011,2.0,False
45,18,12/08/2011,0.5,False
45,18,19/08/2011,-36.06,False
45,18,26/08/2011,4.85,False
45,18,02/09/2011,10.79,False
45,18,09/09/2011,22.73,True
45,18,16/09/2011,1396.6,False
45,18,23/09/2011,4699.93,False
45,18,30/09/2011,6174.29,False
45,18,07/10/2011,7305.68,False
45,18,14/10/2011,7221.15,False
45,18,21/10/2011,8037.16,False
45,18,28/10/2011,12696.75,False
45,18,04/11/2011,12296.86,False
45,18,11/11/2011,7354.22,False
