Store,Dept,Date,Weekly_Sales,IsHoliday
38,80,13/05/2011,10751.92,False
38,80,20/05/2011,11764.23,False
38,80,27/05/2011,10842.91,False
38,80,03/06/2011,11428.6,False
38,80,10/06/2011,11279.94,False
38,80,17/06/2011,10555.7,False
38,80,24/06/2011,10320.03,False
38,80,01/07/2011,10953.78,False
38,80,08/07/2011,11534.49,False
38,80,15/07/2011,10664.77,False
38,80,22/07/2011,11241.52,False
38,80,29/07/2011,11052.58,False
38,80,05/08/2011,12566.75,False
38,80,12/08/2011,11435.56,False
38,80,19/08/2011,11428.71,False
38,80,26/08/2011,10982.13,False
38,80,02/09/2011,12456.0,False
38,80,09/09/2011,12098.54,True
38,80,16/09/2011,11996.16,False
38,80,23/09/2011,11706.69,False
38,80,30/09/2011,11648.68,False
38,80,07/10/2011,13048.94,False
38,80,14/10/2011,12069.89,False
38,80,21/10/2011,11265.86,False
38,80,28/10/2011,10614.31,False
38,80,04/11/2011,11981.98,False
38,80,11/11/2011,11747.24,False
38,80,18/11/2011,11028.89,False
38,80,25/11/2011,10249.9,True
38,80,02/12/2011,10924.53,False
38,80,09/12/2011,12428.25,False
38,80,16/12/2011,12124.32,False
38,80,23/12/2011,11177.72,False
38,80,30/12/2011,9238.09,True
38,80,06/01/2012,12165.68,False
38,80,13/01/2012,11656.69,False
38,80,20/01/2012,11327.49,False
38,80,27/01/2012,12085.45,False
38,80,03/02/2012,13123.56,False
38,80,10/02/2012,12722.56,True
38,80,17/02/2012,11607.43,False
38,80,24/02/2012,11523.11,False
38,80,02/03/2012,12928.34,False
38,80,09/03/2012,12353.56,False
38,80,16/03/2012,11599.94,False
38,80,23/03/2012,11067.93,False
38,80,30/03/2012,11090.21,False
38,80,06/04/2012,12888.41,False
38,80,13/04/2012,11922.93,False
38,80,20/04/2012,11324.36,False
38,80,27/04/2012,11389.01,False
38,80,04/05/2012,13353.65,False
38,80,11/05/2012,12000.68,False
38,80,18/05/2012,11812.62,False
38,80,25/05/2012,11481.64,False
38,80,01/06/2012,11658.51,False
38,80,08/06/2012,12512.81,False
38,80,15/06/2012,10844.47,False
38,80,22/06/2012,10482.58,False
38,80,29/06/2012,10831.79,False
38,80,06/07/2012,12804.14,False
38,80,13/07/2012,11762.72,False
38,80,20/07/2012,11099.32,False
38,80,27/07/2012,10390.62,False
38,80,03/08/2012,12031.22,False
38,80,10/08/2012,11435.88,False
38,80,17/08/2012,10807.83,False
38,80,24/08/2012,10561.0,False
38,80,31/08/2012,11206.41,False
38,80,07/09/2012,12553.25,True
38,80,14/09/2012,11287.65,False
38,80,21/09/2012,11406.0,False
38,80,28/09/2012,10787.48,False
38,80,05/10/2012,12300.2,False
38,80,12/10/2012,11152.83,False
38,80,19/10/2012,11374.07,False
38,80,26/10/2012,10937.66,False
38,81,05/02/2010,10502.84,False
38,81,12/02/2010,9966.19,True
38,81,19/02/2010,9265.66,False
38,81,26/02/2010,9875.58,False
38,81,05/03/2010,10863.5,False
38,81,12/03/2010,10124.9,False
38,81,19/03/2010,9267.86,False
38,81,26/03/2010,9431.72,False
38,81,02/04/2010,10071.14,False
38,81,09/04/2010,9949.86,False
38,81,16/04/2010,9829.49,False
38,81,23/04/2010,9768.39,False
38,81,30/04/2010,9313.75,False
38,81,07/05/2010,10510.17,False
38,81,14/05/2010,9468.68,False
38,81,21/05/2010,9454.21,False
38,81,28/05/2010,9180.51,False
38,81,04/06/2010,10731.45,False
38,81,11/06/2010,9864.13,False
38,81,18/06/2010,9635.42,False
38,81,25/06/2010,9029.17,False
38,81,02/07/2010,10497.53,False
38,81,09/07/2010,9956.8,False
38,81,16/07/2010,9207.6,False
38,81,23/07/2010,9337.76,False
38,81,30/07/2010,9280.39,False
38,81,06/08/2010,10520.77,False
38,81,13/08/2010,9315.01,False
38,81,20/08/2010,9053.82,False
38,81,27/08/2010,8779.1,False
38,81,03/09/2010,9925.9,False
38,81,10/09/2010,9378.16,True
38,81,17/09/2010,8652.81,False
38,81,24/09/2010,9128.72,False
38,81,01/10/2010,10104.52,False
38,81,08/10/2010,9893.41,False
38,81,15/10/2010,9469.18,False
38,81,22/10/2010,9398.26,False
38,81,29/10/2010,9025.91,False
38,81,05/11/2010,10073.19,False
38,81,12/11/2010,9384.05,False
38,81,19/11/2010,9947.69,False
38,81,26/11/2010,9922.23,True
38,81,03/12/2010,10125.36,False
38,81,10/12/2010,9509.77,False
38,81,17/12/2010,8984.94,False
38,81,24/12/2010,9221.55,False
38,81,31/12/2010,7807.0,True
38,81,07/01/2011,10271.83,False
38,81,14/01/2011,10083.19,False
38,81,21/01/2011,9544.68,False
38,81,28/01/2011,9950.09,False
38,81,04/02/2011,11045.67,False
38,81,11/02/2011,9755.68,True
38,81,18/02/2011,9217.44,False
38,81,25/02/2011,9676.02,False
38,81,04/03/2011,10544.72,False
38,81,11/03/2011,9788.16,False
38,81,18/03/2011,9899.95,False
38,81,25/03/2011,9511.76,False
38,81,01/04/2011,9915.48,False
38,81,08/04/2011,10078.07,False
38,81,15/04/2011,9733.57,False
38,81,22/04/2011,9975.59,False
