Store,Dept,Date,Weekly_Sales,IsHoliday
29,93,17/02/2012,1018.08,False
29,93,24/02/2012,990.0,False
29,93,02/03/2012,1134.84,False
29,93,09/03/2012,883.94,False
29,93,16/03/2012,760.62,False
29,93,23/03/2012,992.58,False
29,93,30/03/2012,890.26,False
29,93,06/04/2012,1463.18,False
29,93,13/04/2012,1076.14,False
29,93,20/04/2012,1183.02,False
29,93,27/04/2012,1190.46,False
29,93,04/05/2012,1189.8,False
29,93,11/05/2012,1504.28,False
29,93,18/05/2012,1539.1,False
29,93,25/05/2012,1784.94,False
29,93,01/06/2012,1689.98,False
29,93,08/06/2012,1821.34,False
29,93,15/06/2012,1500.64,False
29,93,22/06/2012,1653.9,False
29,93,29/06/2012,1628.78,False
29,93,06/07/2012,2820.66,False
29,93,13/07/2012,1630.3,False
29,93,20/07/2012,1717.28,False
29,93,27/07/2012,1477.72,False
29,93,03/08/2012,1825.88,False
29,93,10/08/2012,1605.44,False
29,93,17/08/2012,1318.56,False
29,93,24/08/2012,2023.18,False
29,93,31/08/2012,1550.52,False
29,93,07/09/2012,2487.18,True
29,93,14/09/2012,1305.16,False
29,93,21/09/2012,1361.2,False
29,93,28/09/2012,1432.16,False
29,93,05/10/2012,1472.04,False
29,93,12/10/2012,1389.72,False
29,93,19/10/2012,1397.68,False
29,93,26/10/2012,1350.64,False
29,94,05/02/2010,1.96,False
29,94,12/02/2010,213.48,True
29,94,19/02/2010,2494.48,False
29,94,26/02/2010,0.98,False
29,94,09/04/2010,2.25,False
29,94,23/04/2010,1.96,False
29,94,30/04/2010,16.66,False
29,94,07/05/2010,593.92,False
29,94,14/05/2010,745.0,False
29,94,21/05/2010,8.82,False
29,94,04/06/2010,1.96,False
29,94,02/07/2010,3.92,False
29,94,16/07/2010,12.7,False
29,94,23/07/2010,0.28,False
29,94,20/08/2010,1.96,False
29,94,03/09/2010,4.9,False
29,94,17/09/2010,1.29,False
29,94,08/10/2010,24.9,False
29,94,15/10/2010,86.4,False
29,94,29/10/2010,0.5,False
29,94,26/11/2010,-2.98,True
29,94,03/12/2010,0.5,False
29,94,24/12/2010,-2.98,False
29,94,11/02/2011,130.0,True
29,94,18/02/2011,1662.5,False
29,94,29/04/2011,0.84,False
29,94,06/05/2011,462.5,False
29,94,13/05/2011,2657.5,False
29,94,27/05/2011,31.04,False
29,94,03/06/2011,415.16,False
29,94,01/07/2011,131.92,False
29,94,08/07/2011,581.6,False
29,94,15/07/2011,405.04,False
29,94,22/07/2011,244.0,False
29,94,29/07/2011,189.32,False
29,94,05/08/2011,229.36,False
29,94,12/08/2011,96.48,False
29,94,19/08/2011,3.88,False
29,94,26/08/2011,4.88,False
29,94,09/09/2011,102.5,True
29,94,16/09/2011,55.0,False
29,94,14/10/2011,85.36,False
29,94,25/11/2011,140.9,True
29,94,02/12/2011,27.52,False
29,94,09/12/2011,116.96,False
29,94,16/12/2011,68.9,False
29,94,23/12/2011,181.48,False
29,94,30/12/2011,83.76,True
29,94,06/01/2012,20.94,False
29,94,13/01/2012,20.94,False
29,94,17/02/2012,3002.66,False
29,94,09/03/2012,24.0,False
29,94,30/03/2012,6.5,False
29,94,06/04/2012,581.0,False
29,94,13/04/2012,428.28,False
29,94,20/04/2012,85.88,False
29,94,27/04/2012,92.58,False
29,94,04/05/2012,69.45,False
29,94,11/05/2012,700.0,False
29,94,18/05/2012,2538.0,False
29,94,25/05/2012,287.66,False
29,94,01/06/2012,502.84,False
29,94,08/06/2012,54.0,False
29,94,15/06/2012,18.0,False
29,94,22/06/2012,30.0,False
29,94,29/06/2012,316.6,False
29,94,06/07/2012,308.88,False
29,94,13/07/2012,7.0,False
29,94,20/07/2012,9.0,False
29,94,27/07/2012,17.0,False
29,94,03/08/2012,8.0,False
