Store,Dept,Date,Weekly_Sales,IsHoliday
22,60,05/11/2010,290.4,False
22,60,12/11/2010,352.0,False
22,60,19/11/2010,422.4,False
22,60,26/11/2010,299.2,True
22,60,03/12/2010,932.8,False
22,60,10/12/2010,1038.4,False
22,60,17/12/2010,1707.2,False
22,60,24/12/2010,941.6,False
22,60,31/12/2010,237.6,True
22,60,07/01/2011,264.0,False
22,60,14/01/2011,352.0,False
22,60,21/01/2011,220.0,False
22,60,28/01/2011,360.8,False
22,60,04/02/2011,387.2,False
22,60,11/02/2011,624.8,True
22,60,18/02/2011,253.4,False
22,60,25/02/2011,457.6,False
22,60,04/03/2011,466.4,False
22,60,11/03/2011,387.2,False
22,60,18/03/2011,448.8,False
22,60,25/03/2011,308.0,False
22,60,01/04/2011,325.6,False
22,60,08/04/2011,325.6,False
22,60,15/04/2011,413.6,False
22,60,22/04/2011,589.6,False
22,60,29/04/2011,228.8,False
22,60,06/05/2011,440.0,False
22,60,13/05/2011,440.0,False
22,60,20/05/2011,334.4,False
22,60,27/05/2011,299.2,False
22,60,03/06/2011,281.6,False
22,60,10/06/2011,510.4,False
22,60,17/06/2011,440.0,False
22,60,24/06/2011,343.2,False
22,60,01/07/2011,413.6,False
22,60,08/07/2011,528.0,False
22,60,15/07/2011,404.8,False
22,60,22/07/2011,272.8,False
22,60,29/07/2011,396.0,False
22,60,05/08/2011,387.2,False
22,60,12/08/2011,360.8,False
22,60,19/08/2011,396.0,False
22,60,26/08/2011,132.0,False
22,60,02/09/2011,176.0,False
22,60,09/09/2011,510.4,True
22,60,16/09/2011,598.4,False
22,60,23/09/2011,369.6,False
22,60,30/09/2011,545.6,False
22,60,07/10/2011,352.0,False
22,60,14/10/2011,281.6,False
22,60,21/10/2011,422.4,False
22,60,28/10/2011,422.4,False
22,60,04/11/2011,352.0,False
22,60,11/11/2011,492.8,False
22,60,18/11/2011,528.0,False
22,60,25/11/2011,378.4,True
22,60,02/12/2011,624.8,False
22,60,09/12/2011,704.0,False
22,60,16/12/2011,589.6,False
22,60,23/12/2011,554.4,False
22,60,30/12/2011,343.2,True
22,60,06/01/2012,369.6,False
22,60,13/01/2012,404.8,False
22,60,20/01/2012,378.4,False
22,60,27/01/2012,150.2,False
22,60,03/02/2012,522.0,False
22,60,10/02/2012,450.0,True
22,60,17/02/2012,324.0,False
22,60,24/02/2012,333.0,False
22,60,02/03/2012,576.0,False
22,60,09/03/2012,504.0,False
22,60,16/03/2012,243.0,False
22,60,23/03/2012,360.0,False
22,60,30/03/2012,351.0,False
22,60,06/04/2012,450.0,False
22,60,13/04/2012,486.0,False
22,60,20/04/2012,369.0,False
22,60,27/04/2012,351.0,False
22,60,04/05/2012,459.0,False
22,60,11/05/2012,846.0,False
22,60,18/05/2012,360.0,False
22,60,25/05/2012,423.0,False
22,60,01/06/2012,585.0,False
22,60,08/06/2012,288.0,False
22,60,15/06/2012,297.0,False
22,60,22/06/2012,378.0,False
22,60,29/06/2012,342.0,False
