Store,Dept,Date,Weekly_Sales,IsHoliday
41,23,01/06/2012,21097.95,False
41,23,08/06/2012,23075.15,False
41,23,15/06/2012,25806.65,False
41,23,22/06/2012,26383.05,False
41,23,29/06/2012,24691.57,False
41,23,06/07/2012,23118.88,False
41,23,13/07/2012,19578.05,False
41,23,20/07/2012,20951.05,False
41,23,27/07/2012,20208.72,False
41,23,03/08/2012,18889.97,False
41,23,10/08/2012,21804.85,False
41,23,17/08/2012,23019.09,False
41,23,24/08/2012,19970.22,False
41,23,31/08/2012,18221.91,False
41,23,07/09/2012,16972.98,True
41,23,14/09/2012,17157.71,False
41,23,21/09/2012,16581.12,False
41,23,28/09/2012,18264.99,False
41,23,05/10/2012,22754.18,False
41,23,12/10/2012,24812.68,False
41,23,19/10/2012,20089.03,False
41,23,26/10/2012,22995.55,False
41,24,05/02/2010,3739.91,False
41,24,12/02/2010,3963.52,True
41,24,19/02/2010,3957.47,False
41,24,26/02/2010,4105.13,False
41,24,05/03/2010,5791.72,False
41,24,12/03/2010,5242.2,False
41,24,19/03/2010,4493.52,False
41,24,26/03/2010,3633.12,False
41,24,02/04/2010,5588.27,False
41,24,09/04/2010,4607.42,False
41,24,16/04/2010,4138.01,False
41,24,23/04/2010,4058.85,False
41,24,30/04/2010,3219.61,False
41,24,07/05/2010,3195.16,False
41,24,14/05/2010,2675.79,False
41,24,21/05/2010,3570.24,False
41,24,28/05/2010,4934.53,False
41,24,04/06/2010,5402.6,False
41,24,11/06/2010,4021.9,False
41,24,18/06/2010,4580.82,False
41,24,25/06/2010,4219.87,False
41,24,02/07/2010,4667.7,False
41,24,09/07/2010,3441.61,False
41,24,16/07/2010,3375.0,False
41,24,23/07/2010,4169.53,False
41,24,30/07/2010,5723.84,False
41,24,06/08/2010,8429.29,False
41,24,13/08/2010,10058.57,False
41,24,20/08/2010,11706.07,False
41,24,27/08/2010,4237.79,False
41,24,03/09/2010,4181.18,False
41,24,10/09/2010,4009.51,True
41,24,17/09/2010,4459.54,False
41,24,24/09/2010,4220.06,False
41,24,01/10/2010,3999.05,False
41,24,08/10/2010,5557.84,False
41,24,15/10/2010,6121.24,False
41,24,22/10/2010,6051.22,False
41,24,29/10/2010,6506.1,False
41,24,05/11/2010,5130.49,False
41,24,12/11/2010,6534.5,False
41,24,19/11/2010,6675.96,False
41,24,26/11/2010,11214.48,True
41,24,03/12/2010,6265.94,False
41,24,10/12/2010,9379.92,False
41,24,17/12/2010,9482.75,False
41,24,24/12/2010,11706.98,False
41,24,31/12/2010,2875.87,True
41,24,07/01/2011,3032.64,False
41,24,14/01/2011,3400.27,False
41,24,21/01/2011,2543.93,False
41,24,28/01/2011,2237.11,False
41,24,04/02/2011,4231.15,False
41,24,11/02/2011,5000.78,True
41,24,18/02/2011,4624.32,False
41,24,25/02/2011,3967.34,False
41,24,04/03/2011,4897.2,False
41,24,11/03/2011,4559.28,False
41,24,18/03/2011,4674.34,False
41,24,25/03/2011,3958.68,False
41,24,01/04/2011,3870.0,False
41,24,08/04/2011,4172.11,False
41,24,15/04/2011,4374.91,False
41,24,22/04/2011,4599.3,False
41,24,29/04/2011,4817.58,False
41,24,06/05/2011,3161.16,False
41,24,13/05/2011,4463.16,False
41,24,20/05/2011,3398.23,False
41,24,27/05/2011,3410.65,False
41,24,03/06/2011,4243.46,False
41,24,10/06/2011,5182.84,False
41,24,17/06/2011,4311.76,False
41,24,24/06/2011,4362.76,False
41,24,01/07/2011,3733.63,False
41,24,08/07/2011,3351.09,False
41,24,15/07/2011,3378.63,False
41,24,22/07/2011,4063.69,False
41,24,29/07/2011,5056.21,False
41,24,05/08/2011,7077.89,False
41,24,12/08/2011,6856.72,False
41,24,19/08/2011,9677.39,False
41,24,26/08/2011,7642.52,False
41,24,02/09/2011,3765.33,False
41,24,09/09/2011,4291.81,True
41,24,16/09/2011,4473.15,False
41,24,23/09/2011,4689.26,False
41,24,30/09/2011,3821.47,False
41,24,07/10/2011,3985.5,False
41,24,14/10/2011,6314.28,False
41,24,21/10/2011,6092.35,False
41,24,28/10/2011,8218.76,False
41,24,04/11/2011,7003.37,False
41,24,11/11/2011,5661.74,False
41,24,18/11/2011,4433.43,False
41,24,25/11/2011,12063.02,True
41,24,02/12/2011,6029.09,False
41,24,09/12/2011,10058.12,False
41,24,16/12/2011,10383.63,False
41,24,23/12/2011,13194.36,False
41,24,30/12/2011,3845.24,True
41,24,06/01/2012,2673.92,False
41,24,13/01/2012,2764.86,False
41,24,20/01/2012,2615.21,False
41,24,27/01/2012,2562.34,False
41,24,03/02/2012,3642.36,False
41,24,10/02/2012,4550.59,True
41,24,17/02/2012,4949.58,False
41,24,24/02/2012,4590.9,False
41,24,02/03/2012,5575.2,False
41,24,09/03/2012,5293.28,False
41,24,16/03/2012,3950.47,False
41,24,23/03/2012,4298.94,False
41,24,30/03/2012,4887.68,False
41,24,06/04/2012,6835.14,False
41,24,13/04/2012,5264.67,False
41,24,20/04/2012,4032.87,False
41,24,27/04/2012,4474.79,False
41,24,04/05/2012,5195.47,False
41,24,11/05/2012,4011.54,False
41,24,18/05/2012,4894.18,False
41,24,25/05/2012,4119.82,False
41,24,01/06/2012,4223.32,False
41,24,08/06/2012,4404.58,False
41,24,15/06/2012,4466.98,False
41,24,22/06/2012,3786.69,False
41,24,29/06/2012,3756.06,False
41,24,06/07/2012,4104.82,False
41,24,13/07/2012,3539.49,False
41,24,20/07/2012,4188.11,False
41,24,27/07/2012,4793.1,False
41,24,03/08/2012,6475.02,False
41,24,10/08/2012,10044.99,False
41,24,17/08/2012,8931.35,False
41,24,24/08/2012,7502.15,False
41,24,31/08/2012,4692.75,False
41,24,07/09/2012,4127.08,True
41,24,14/09/2012,4175.4,False
41,24,21/09/2012,5073.35,False
41,24,28/09/2012,4454.93,False
41,24,05/10/2012,6739.58,False
41,24,12/10/2012,7700.35,False
41,24,19/10/2012,5051.3,False
41,24,26/10/2012,6206.37,False
41,25,05/02/2010,4326.0,False
41,25,12/02/2010,4483.5,True
41,25,19/02/2010,4735.0,False
41,25,26/02/2010,4597.5,False
41,25,05/03/2010,5085.5,False
41,25,12/03/2010,4788.25,False
41,25,19/03/2010,5364.25,False
41,25,26/03/2010,5607.25,False
41,25,02/04/2010,6118.25,False
41,25,09/04/2010,5319.75,False
41,25,16/04/2010,4915.25,False
41,25,23/04/2010,5993.75,False
41,25,30/04/2010,5922.5,False
41,25,07/05/2010,6238.75,False
41,25,14/05/2010,6835.24,False
41,25,21/05/2010,7219.75,False
41,25,28/05/2010,7993.0,False
41,25,04/06/2010,8844.0,False
41,25,11/06/2010,8282.87,False
41,25,18/06/2010,8128.38,False
41,25,25/06/2010,8563.5,False
41,25,02/07/2010,8160.75,False
41,25,09/07/2010,6337.5,False
41,25,16/07/2010,6283.62,False
41,25,23/07/2010,6313.47,False
41,25,30/07/2010,6526.91,False
41,25,06/08/2010,7500.61,False
41,25,13/08/2010,6754.3,False
41,25,20/08/2010,8214.63,False
41,25,27/08/2010,6690.39,False
41,25,03/09/2010,5806.86,False
41,25,10/09/2010,4912.86,True
41,25,17/09/2010,5300.35,False
41,25,24/09/2010,6389.59,False
41,25,01/10/2010,5688.54,False
41,25,08/10/2010,6414.16,False
41,25,15/10/2010,6912.58,False
41,25,22/10/2010,7216.19,False
41,25,29/10/2010,7617.79,False
41,25,05/11/2010,6217.4,False
41,25,12/11/2010,9788.97,False
41,25,19/11/2010,8576.47,False
41,25,26/11/2010,9958.06,True
41,25,03/12/2010,5943.02,False
41,25,10/12/2010,6864.78,False
41,25,17/12/2010,7941.69,False
41,25,24/12/2010,12476.39,False
41,25,31/12/2010,4457.92,True
41,25,07/01/2011,5277.03,False
41,25,14/01/2011,5524.73,False
41,25,21/01/2011,4300.41,False
41,25,28/01/2011,3827.24,False
41,25,04/02/2011,6795.75,False
41,25,11/02/2011,5366.9,True
41,25,18/02/2011,5135.09,False
41,25,25/02/2011,4459.47,False
41,25,04/03/2011,6189.53,False
41,25,11/03/2011,5542.41,False
41,25,18/03/2011,6738.65,False
41,25,25/03/2011,6794.32,False
41,25,01/04/2011,6261.04,False
41,25,08/04/2011,7192.54,False
41,25,15/04/2011,6058.84,False
41,25,22/04/2011,7643.37,False
41,25,29/04/2011,6796.2,False
41,25,06/05/2011,7566.15,False
41,25,13/05/2011,7883.18,False
41,25,20/05/2011,7297.52,False
41,25,27/05/2011,8534.72,False
41,25,03/06/2011,9090.67,False
41,25,10/06/2011,8137.15,False
41,25,17/06/2011,8520.36,False
41,25,24/06/2011,8177.05,False
41,25,01/07/2011,8100.7,False
41,25,08/07/2011,8783.06,False
41,25,15/07/2011,7823.29,False
41,25,22/07/2011,7632.35,False
41,25,29/07/2011,7495.93,False
41,25,05/08/2011,6928.9,False
41,25,12/08/2011,6754.21,False
41,25,19/08/2011,9315.68,False
41,25,26/08/2011,8028.99,False
41,25,02/09/2011,6511.7,False
41,25,09/09/2011,7103.61,True
41,25,16/09/2011,7898.14,False
41,25,23/09/2011,7076.15,False
41,25,30/09/2011,7784.61,False
41,25,07/10/2011,7728.15,False
41,25,14/10/2011,9368.99,False
41,25,21/10/2011,7914.21,False
41,25,28/10/2011,16465.16,False
41,25,04/11/2011,11850.31,False
41,25,11/11/2011,9577.44,False
41,25,18/11/2011,6003.78,False
41,25,25/11/2011,8828.2,True
41,25,02/12/2011,7025.49,False
41,25,09/12/2011,10771.36,False
41,25,16/12/2011,9801.1,False
41,25,23/12/2011,14005.22,False
41,25,30/12/2011,6896.29,True
41,25,06/01/2012,4182.41,False
41,25,13/01/2012,3705.57,False
41,25,20/01/2012,4826.1,False
41,25,27/01/2012,4889.24,False
41,25,03/02/2012,4876.66,False
41,25,10/02/2012,5772.47,True
41,25,17/02/2012,6571.3,False
41,25,24/02/2012,6187.43,False
41,25,02/03/2012,5294.63,False
41,25,09/03/2012,6875.97,False
41,25,16/03/2012,6953.84,False
41,25,23/03/2012,6655.56,False
41,25,30/03/2012,8421.62,False
41,25,06/04/2012,9310.96,False
41,25,13/04/2012,9584.43,False
41,25,20/04/2012,8746.01,False
41,25,27/04/2012,8609.86,False
41,25,04/05/2012,10028.17,False
41,25,11/05/2012,9592.17,False
41,25,18/05/2012,8622.04,False
41,25,25/05/2012,9942.61,False
41,25,01/06/2012,9447.02,False
41,25,08/06/2012,9430.14,False
41,25,15/06/2012,8912.72,False
41,25,22/06/2012,9271.76,False
41,25,29/06/2012,8881.85,False
41,25,06/07/2012,9182.97,False
