Store,Dept,Date,Weekly_Sales,IsHoliday
5,74,14/05/2010,3793.77,False
5,74,21/05/2010,4419.08,False
5,74,28/05/2010,3950.75,False
5,74,04/06/2010,4671.48,False
5,74,11/06/2010,2961.92,False
5,74,18/06/2010,4023.83,False
5,74,25/06/2010,2694.79,False
5,74,02/07/2010,3293.45,False
5,74,09/07/2010,3773.23,False
5,74,16/07/2010,3678.28,False
5,74,23/07/2010,3084.83,False
5,74,30/07/2010,3227.22,False
5,74,06/08/2010,3988.72,False
5,74,13/08/2010,3150.59,False
5,74,20/08/2010,4147.93,False
5,74,27/08/2010,3122.09,False
5,74,03/09/2010,3482.96,False
5,74,10/09/2010,4028.92,True
5,74,17/09/2010,3518.67,False
5,74,24/09/2010,2869.87,False
5,74,01/10/2010,2805.42,False
5,74,08/10/2010,2844.64,False
5,74,15/10/2010,2976.95,False
5,74,22/10/2010,3253.67,False
5,74,29/10/2010,3294.97,False
5,74,05/11/2010,2973.66,False
5,74,12/11/2010,3089.89,False
5,74,19/11/2010,2818.0,False
5,74,26/11/2010,9139.71,True
5,74,03/12/2010,4363.19,False
5,74,10/12/2010,2568.21,False
5,74,17/12/2010,4062.35,False
5,74,24/12/2010,3056.63,False
5,74,31/12/2010,4493.77,True
5,74,07/01/2011,4126.02,False
5,74,14/01/2011,3211.1,False
5,74,21/01/2011,2347.13,False
5,74,28/01/2011,2893.16,False
5,74,04/02/2011,3263.15,False
5,74,11/02/2011,4263.63,True
5,74,18/02/2011,4013.91,False
5,74,25/02/2011,2969.09,False
5,74,04/03/2011,2683.51,False
5,74,11/03/2011,3240.42,False
5,74,18/03/2011,3816.63,False
5,74,25/03/2011,3434.21,False
5,74,01/04/2011,2896.42,False
5,74,08/04/2011,3698.65,False
5,74,15/04/2011,3408.84,False
5,74,22/04/2011,3194.69,False
5,74,29/04/2011,2744.48,False
5,74,06/05/2011,2733.5,False
5,74,13/05/2011,3396.7,False
5,74,20/05/2011,2631.9,False
5,74,27/05/2011,3112.39,False
5,74,03/06/2011,3585.26,False
5,74,10/06/2011,2985.57,False
5,74,17/06/2011,3526.87,False
5,74,24/06/2011,3028.76,False
5,74,01/07/2011,3536.24,False
5,74,08/07/2011,3824.27,False
5,74,15/07/2011,2825.99,False
5,74,22/07/2011,2788.64,False
5,74,29/07/2011,3121.18,False
5,74,05/08/2011,2794.6,False
5,74,12/08/2011,3042.02,False
5,74,19/08/2011,3385.14,False
5,74,26/08/2011,3960.21,False
5,74,02/09/2011,3715.81,False
5,74,09/09/2011,3088.16,True
5,74,16/09/2011,3018.84,False
5,74,23/09/2011,3205.62,False
5,74,30/09/2011,3186.43,False
5,74,07/10/2011,3609.85,False
5,74,14/10/2011,3774.53,False
5,74,21/10/2011,2964.01,False
5,74,28/10/2011,2953.47,False
5,74,04/11/2011,3611.38,False
5,74,11/11/2011,3185.1,False
5,74,18/11/2011,3403.3,False
5,74,25/11/2011,7182.56,True
5,74,02/12/2011,3920.17,False
5,74,09/12/2011,3039.01,False
5,74,16/12/2011,3323.88,False
5,74,23/12/2011,4520.32,False
5,74,30/12/2011,5719.7,True
5,74,06/01/2012,4732.37,False
5,74,13/01/2012,4210.51,False
5,74,20/01/2012,3288.02,False
5,74,27/01/2012,3320.59,False
5,74,03/02/2012,3565.35,False
5,74,10/02/2012,4617.84,True
5,74,17/02/2012,3306.9,False
5,74,24/02/2012,4195.06,False
5,74,02/03/2012,4264.05,False
5,74,09/03/2012,3252.77,False
5,74,16/03/2012,3454.77,False
5,74,23/03/2012,3102.68,False
5,74,30/03/2012,3458.42,False
5,74,06/04/2012,3951.57,False
5,74,13/04/2012,3474.24,False
5,74,20/04/2012,3445.62,False
5,74,27/04/2012,3685.09,False
5,74,04/05/2012,3656.68,False
5,74,11/05/2012,3910.21,False
5,74,18/05/2012,2881.13,False
5,74,25/05/2012,3910.61,False
5,74,01/06/2012,4474.15,False
5,74,08/06/2012,4927.1,False
5,74,15/06/2012,4292.86,False
5,74,22/06/2012,4463.54,False
5,74,29/06/2012,4078.59,False
5,74,06/07/2012,4184.82,False
5,74,13/07/2012,3608.82,False
5,74,20/07/2012,3513.4,False
5,74,27/07/2012,3151.43,False
5,74,03/08/2012,3017.91,False
5,74,10/08/2012,3065.15,False
5,74,17/08/2012,3325.09,False
5,74,24/08/2012,3573.7,False
5,74,31/08/2012,2998.68,False
5,74,07/09/2012,3734.63,True
5,74,14/09/2012,2672.76,False
5,74,21/09/2012,3017.91,False
5,74,28/09/2012,2845.31,False
5,74,05/10/2012,3279.62,False
5,74,12/10/2012,2742.43,False
5,74,19/10/2012,2735.48,False
5,74,26/10/2012,2850.52,False
5,77,25/11/2011,954.0,True
5,77,30/12/2011,-23.85,True
5,78,26/02/2010,6.0,False
5,79,05/02/2010,5677.51,False
5,79,12/02/2010,5430.96,True
5,79,19/02/2010,5266.31,False
5,79,26/02/2010,5762.82,False
5,79,05/03/2010,5087.36,False
5,79,12/03/2010,4524.51,False
5,79,19/03/2010,4382.31,False
5,79,26/03/2010,4823.73,False
5,79,02/04/2010,5707.43,False
5,79,09/04/2010,5088.02,False
5,79,16/04/2010,5320.64,False
5,79,23/04/2010,4604.24,False
5,79,30/04/2010,4701.9,False
5,79,07/05/2010,5182.86,False
5,79,14/05/2010,4761.95,False
5,79,21/05/2010,5060.58,False
5,79,28/05/2010,5233.55,False
5,79,04/06/2010,5480.59,False
5,79,11/06/2010,4934.99,False
5,79,18/06/2010,5104.95,False
5,79,25/06/2010,5091.05,False
5,79,02/07/2010,5179.51,False
5,79,09/07/2010,5040.2,False
5,79,16/07/2010,4963.62,False
5,79,23/07/2010,4451.72,False
5,79,30/07/2010,5060.54,False
5,79,06/08/2010,5212.24,False
5,79,13/08/2010,4550.05,False
5,79,20/08/2010,4570.57,False
5,79,27/08/2010,5273.73,False
5,79,03/09/2010,5367.09,False
5,79,10/09/2010,4090.52,True
5,79,17/09/2010,5216.19,False
5,79,24/09/2010,4384.15,False
5,79,01/10/2010,5082.37,False
5,79,08/10/2010,4795.37,False
5,79,15/10/2010,4917.24,False
5,79,22/10/2010,4894.68,False
5,79,29/10/2010,4462.19,False
5,79,05/11/2010,4885.18,False
5,79,12/11/2010,4656.83,False
5,79,19/11/2010,4526.3,False
5,79,26/11/2010,5151.58,True
5,79,03/12/2010,4858.78,False
5,79,10/12/2010,4504.78,False
5,79,17/12/2010,4831.71,False
5,79,24/12/2010,5076.15,False
5,79,31/12/2010,4932.21,True
5,79,07/01/2011,4999.13,False
5,79,14/01/2011,4332.13,False
5,79,21/01/2011,4618.87,False
5,79,28/01/2011,4538.47,False
5,79,04/02/2011,5098.26,False
5,79,11/02/2011,4847.23,True
5,79,18/02/2011,5316.25,False
5,79,25/02/2011,5143.91,False
5,79,04/03/2011,5579.0,False
5,79,11/03/2011,4199.7,False
5,79,18/03/2011,4384.78,False
5,79,25/03/2011,4803.89,False
5,79,01/04/2011,5877.34,False
5,79,08/04/2011,4869.72,False
5,79,15/04/2011,4808.52,False
5,79,22/04/2011,4831.71,False
5,79,29/04/2011,4614.64,False
5,79,06/05/2011,5294.79,False
5,79,13/05/2011,4726.71,False
5,79,20/05/2011,4889.75,False
5,79,27/05/2011,4838.08,False
5,79,03/06/2011,4859.49,False
5,79,10/06/2011,5103.06,False
5,79,17/06/2011,4492.48,False
5,79,24/06/2011,4597.32,False
5,79,01/07/2011,5027.59,False
5,79,08/07/2011,5704.32,False
5,79,15/07/2011,4885.42,False
5,79,22/07/2011,4385.68,False
5,79,29/07/2011,4390.01,False
5,79,05/08/2011,4884.82,False
5,79,12/08/2011,4753.43,False
5,79,19/08/2011,4268.8,False
5,79,26/08/2011,4769.99,False
5,79,02/09/2011,5295.8,False
5,79,09/09/2011,6249.21,True
5,79,16/09/2011,4792.72,False
5,79,23/09/2011,4745.92,False
5,79,30/09/2011,5387.02,False
5,79,07/10/2011,4461.32,False
5,79,14/10/2011,4771.03,False
5,79,21/10/2011,4710.55,False
5,79,28/10/2011,4785.73,False
5,79,04/11/2011,5271.59,False
5,79,11/11/2011,4492.88,False
5,79,18/11/2011,4944.9,False
5,79,25/11/2011,6184.29,True
5,79,02/12/2011,5205.14,False
5,79,09/12/2011,4417.49,False
5,79,16/12/2011,4745.52,False
5,79,23/12/2011,4955.76,False
