Store,Dept,Date,Weekly_Sales,IsHoliday
2,55,20/04/2012,9044.42,False
2,55,27/04/2012,7458.44,False
2,55,04/05/2012,7877.26,False
2,55,11/05/2012,8213.29,False
2,55,18/05/2012,10866.83,False
2,55,25/05/2012,8165.31,False
2,55,01/06/2012,7534.58,False
2,55,08/06/2012,8907.09,False
2,55,15/06/2012,8010.12,False
2,55,22/06/2012,9847.96,False
2,55,29/06/2012,8632.17,False
2,55,06/07/2012,8612.28,False
2,55,13/07/2012,9216.19,False
2,55,20/07/2012,8386.57,False
2,55,27/07/2012,7763.85,False
2,55,03/08/2012,7356.51,False
2,55,10/08/2012,7447.6,False
2,55,17/08/2012,8354.43,False
2,55,24/08/2012,6183.45,False
2,55,31/08/2012,10511.14,False
2,55,07/09/2012,7182.36,True
2,55,14/09/2012,7676.39,False
2,55,21/09/2012,9102.17,False
2,55,28/09/2012,8645.04,False
2,55,05/10/2012,9109.86,False
2,55,12/10/2012,9378.41,False
2,55,19/10/2012,10137.51,False
2,55,26/10/2012,11189.37,False
2,56,05/02/2010,2024.13,False
2,56,12/02/2010,2528.66,True
2,56,19/02/2010,4800.92,False
2,56,26/02/2010,2973.12,False
2,56,05/03/2010,6224.25,False
2,56,12/03/2010,8280.15,False
2,56,19/03/2010,13069.16,False
2,56,26/03/2010,7420.84,False
2,56,02/04/2010,21751.89,False
2,56,09/04/2010,20929.26,False
2,56,16/04/2010,23768.08,False
2,56,23/04/2010,17271.3,False
2,56,30/04/2010,18306.82,False
2,56,07/05/2010,17126.96,False
2,56,14/05/2010,14974.13,False
2,56,21/05/2010,8567.3,False
2,56,28/05/2010,8797.01,False
2,56,04/06/2010,6470.81,False
2,56,11/06/2010,4908.47,False
2,56,18/06/2010,4541.48,False
2,56,25/06/2010,3572.32,False
2,56,02/07/2010,3948.55,False
2,56,09/07/2010,2613.59,False
2,56,16/07/2010,2233.15,False
2,56,23/07/2010,1482.77,False
2,56,30/07/2010,1574.43,False
2,56,06/08/2010,1159.69,False
2,56,13/08/2010,1185.72,False
2,56,20/08/2010,1686.39,False
2,56,27/08/2010,1371.55,False
2,56,03/09/2010,2125.07,False
2,56,10/09/2010,2128.36,True
2,56,17/09/2010,2163.44,False
2,56,24/09/2010,2078.11,False
2,56,01/10/2010,3734.26,False
2,56,08/10/2010,3604.52,False
2,56,15/10/2010,3074.19,False
2,56,22/10/2010,3166.46,False
2,56,29/10/2010,1945.36,False
2,56,05/11/2010,1413.3,False
2,56,12/11/2010,1073.89,False
2,56,19/11/2010,1490.64,False
2,56,26/11/2010,4226.4,True
2,56,03/12/2010,5870.46,False
2,56,10/12/2010,7022.65,False
