Store,Dept,Date,Weekly_Sales,IsHoliday
24,37,26/10/2012,3176.78,False
24,38,05/02/2010,67626.61,False
24,38,12/02/2010,52523.29,True
24,38,19/02/2010,47577.66,False
24,38,26/02/2010,44858.57,False
24,38,05/03/2010,53454.52,False
24,38,12/03/2010,55402.17,False
24,38,19/03/2010,52959.16,False
24,38,26/03/2010,51080.64,False
24,38,02/04/2010,55289.54,False
24,38,09/04/2010,51413.59,False
24,38,16/04/2010,58279.5,False
24,38,23/04/2010,49027.2,False
24,38,30/04/2010,47899.3,False
24,38,07/05/2010,57724.73,False
24,38,14/05/2010,57488.75,False
24,38,21/05/2010,55169.11,False
24,38,28/05/2010,48705.41,False
24,38,04/06/2010,56512.06,False
24,38,11/06/2010,46750.55,False
24,38,18/06/2010,54996.76,False
24,38,25/06/2010,46852.7,False
24,38,02/07/2010,53057.27,False
24,38,09/07/2010,52730.91,False
24,38,16/07/2010,60890.21,False
24,38,23/07/2010,46515.62,False
24,38,30/07/2010,52896.28,False
24,38,06/08/2010,53955.78,False
24,38,13/08/2010,51765.16,False
24,38,20/08/2010,59206.18,False
24,38,27/08/2010,48096.52,False
24,38,03/09/2010,56467.49,False
24,38,10/09/2010,52382.66,True
24,38,17/09/2010,60710.39,False
24,38,24/09/2010,52831.24,False
24,38,01/10/2010,59803.35,False
24,38,08/10/2010,57754.3,False
24,38,15/10/2010,52647.59,False
24,38,22/10/2010,54666.11,False
24,38,29/10/2010,56944.26,False
24,38,05/11/2010,65984.52,False
24,38,12/11/2010,41043.19,False
24,38,19/11/2010,56040.42,False
24,38,26/11/2010,46793.54,True
24,38,03/12/2010,66847.09,False
24,38,10/12/2010,66778.67,False
24,38,17/12/2010,48407.18,False
24,38,24/12/2010,52751.18,False
24,38,31/12/2010,48063.74,True
24,38,07/01/2011,77370.88,False
24,38,14/01/2011,66710.29,False
24,38,21/01/2011,49272.3,False
24,38,28/01/2011,66630.12,False
24,38,04/02/2011,56810.07,False
24,38,11/02/2011,56064.31,True
24,38,18/02/2011,58559.47,False
24,38,25/02/2011,63274.12,False
24,38,04/03/2011,77791.29,False
24,38,11/03/2011,57335.39,False
24,38,18/03/2011,57439.3,False
24,38,25/03/2011,62240.08,False
24,38,01/04/2011,57064.38,False
24,38,08/04/2011,54096.24,False
24,38,15/04/2011,65845.57,False
24,38,22/04/2011,56244.65,False
24,38,29/04/2011,58720.02,False
24,38,06/05/2011,64261.85,False
24,38,13/05/2011,61151.89,False
24,38,20/05/2011,61723.28,False
24,38,27/05/2011,52914.92,False
24,38,03/06/2011,56405.95,False
24,38,10/06/2011,62907.77,False
24,38,17/06/2011,63155.59,False
24,38,24/06/2011,66881.89,False
24,38,01/07/2011,65489.93,False
24,38,08/07/2011,54120.39,False
24,38,15/07/2011,58337.65,False
24,38,22/07/2011,66406.77,False
24,38,29/07/2011,54940.1,False
24,38,05/08/2011,66498.58,False
24,38,12/08/2011,65500.83,False
24,38,19/08/2011,63900.46,False
24,38,26/08/2011,66467.81,False
24,38,02/09/2011,46369.29,False
24,38,09/09/2011,75077.11,True
24,38,16/09/2011,63748.31,False
24,38,23/09/2011,52699.61,False
24,38,30/09/2011,61820.27,False
24,38,07/10/2011,75243.7,False
24,38,14/10/2011,72305.14,False
24,38,21/10/2011,71300.76,False
24,38,28/10/2011,49931.24,False
24,38,04/11/2011,66154.52,False
24,38,11/11/2011,65671.48,False
24,38,18/11/2011,59803.24,False
24,38,25/11/2011,53869.49,True
24,38,02/12/2011,63520.35,False
24,38,09/12/2011,61068.45,False
24,38,16/12/2011,57336.65,False
24,38,23/12/2011,60526.65,False
24,38,30/12/2011,56977.11,True
24,38,06/01/2012,65455.35,False
24,38,13/01/2012,72621.67,False
24,38,20/01/2012,74204.25,False
24,38,27/01/2012,67078.93,False
24,38,03/02/2012,76126.16,False
24,38,10/02/2012,56474.97,True
24,38,17/02/2012,62942.38,False
24,38,24/02/2012,66650.39,False
24,38,02/03/2012,59733.18,False
24,38,09/03/2012,65014.77,False
24,38,16/03/2012,63317.15,False
24,38,23/03/2012,62508.2,False
24,38,30/03/2012,72880.86,False
24,38,06/04/2012,57067.78,False
24,38,13/04/2012,59858.94,False
24,38,20/04/2012,52870.39,False
24,38,27/04/2012,65282.7,False
24,38,04/05/2012,59808.85,False
24,38,11/05/2012,55851.66,False
24,38,18/05/2012,69802.16,False
24,38,25/05/2012,62952.03,False
24,38,01/06/2012,52200.86,False
24,38,08/06/2012,58796.68,False
24,38,15/06/2012,53961.3,False
24,38,22/06/2012,53805.08,False
24,38,29/06/2012,53537.54,False
24,38,06/07/2012,56908.16,False
24,38,13/07/2012,60372.47,False
24,38,20/07/2012,56326.68,False
24,38,27/07/2012,60800.6,False
24,38,03/08/2012,62521.51,False
24,38,10/08/2012,61081.04,False
24,38,17/08/2012,53953.75,False
24,38,24/08/2012,55219.63,False
24,38,31/08/2012,62596.05,False
24,38,07/09/2012,54146.58,True
24,38,14/09/2012,52256.42,False
24,38,21/09/2012,60590.47,False
24,38,28/09/2012,57914.99,False
24,38,05/10/2012,55972.72,False
24,38,12/10/2012,58488.1,False
24,38,19/10/2012,51052.4,False
24,38,26/10/2012,57995.38,False
24,40,05/02/2010,45441.79,False
24,40,12/02/2010,44787.5,True
24,40,19/02/2010,45526.25,False
24,40,26/02/2010,37961.32,False
24,40,05/03/2010,50051.35,False
24,40,12/03/2010,42832.48,False
24,40,19/03/2010,41547.41,False
24,40,26/03/2010,44266.85,False
24,40,02/04/2010,46171.8,False
24,40,09/04/2010,40394.63,False
24,40,16/04/2010,42127.81,False
24,40,23/04/2010,44488.61,False
24,40,30/04/2010,43624.53,False
24,40,07/05/2010,44318.21,False
24,40,14/05/2010,43142.93,False
24,40,21/05/2010,43361.77,False
24,40,28/05/2010,46731.65,False
24,40,04/06/2010,48944.19,False
24,40,11/06/2010,45003.53,False
24,40,18/06/2010,43853.06,False
24,40,25/06/2010,43382.66,False
