Store,Dept,Date,Weekly_Sales,IsHoliday
24,8,03/08/2012,53370.56,False
24,8,10/08/2012,51258.37,False
24,8,17/08/2012,52204.61,False
24,8,24/08/2012,50198.55,False
24,8,31/08/2012,51529.17,False
24,8,07/09/2012,54698.34,True
24,8,14/09/2012,53136.13,False
24,8,21/09/2012,50461.96,False
24,8,28/09/2012,52439.85,False
24,8,05/10/2012,55429.17,False
24,8,12/10/2012,55347.99,False
24,8,19/10/2012,51912.1,False
24,8,26/10/2012,55881.32,False
24,9,05/02/2010,10778.15,False
24,9,12/02/2010,11495.58,True
24,9,19/02/2010,15397.04,False
24,9,26/02/2010,12329.84,False
24,9,05/03/2010,12969.35,False
24,9,12/03/2010,13717.44,False
24,9,19/03/2010,13662.11,False
24,9,26/03/2010,18780.73,False
24,9,02/04/2010,23617.07,False
24,9,09/04/2010,25739.1,False
24,9,16/04/2010,23206.01,False
24,9,23/04/2010,27242.91,False
24,9,30/04/2010,29007.76,False
24,9,07/05/2010,27189.44,False
24,9,14/05/2010,21826.03,False
24,9,21/05/2010,24357.09,False
24,9,28/05/2010,34617.17,False
24,9,04/06/2010,37525.89,False
24,9,11/06/2010,27129.28,False
24,9,18/06/2010,27976.92,False
24,9,25/06/2010,35512.84,False
24,9,02/07/2010,40371.92,False
24,9,09/07/2010,44785.91,False
24,9,16/07/2010,31204.18,False
24,9,23/07/2010,28978.95,False
24,9,30/07/2010,28981.13,False
24,9,06/08/2010,26838.25,False
24,9,13/08/2010,26475.79,False
24,9,20/08/2010,33215.28,False
24,9,27/08/2010,29597.24,False
24,9,03/09/2010,26017.89,False
24,9,10/09/2010,29068.41,True
24,9,17/09/2010,21151.19,False
24,9,24/09/2010,23690.72,False
24,9,01/10/2010,30212.33,False
24,9,08/10/2010,25517.64,False
24,9,15/10/2010,29291.07,False
24,9,22/10/2010,21206.62,False
24,9,29/10/2010,15377.93,False
24,9,05/11/2010,14175.86,False
24,9,12/11/2010,13502.89,False
24,9,19/11/2010,20339.93,False
24,9,26/11/2010,19878.51,True
24,9,03/12/2010,13517.87,False
24,9,10/12/2010,14157.05,False
24,9,17/12/2010,16217.3,False
24,9,24/12/2010,29626.36,False
24,9,31/12/2010,9909.32,True
24,9,07/01/2011,6584.35,False
24,9,14/01/2011,8033.26,False
24,9,21/01/2011,7172.04,False
24,9,28/01/2011,7459.49,False
24,9,04/02/2011,6062.44,False
24,9,11/02/2011,7547.97,True
24,9,18/02/2011,9279.41,False
24,9,25/02/2011,10547.87,False
24,9,04/03/2011,9432.14,False
24,9,11/03/2011,10063.4,False
24,9,18/03/2011,11416.63,False
24,9,25/03/2011,13114.2,False
24,9,01/04/2011,15170.39,False
24,9,08/04/2011,18884.22,False
24,9,15/04/2011,22025.75,False
24,9,22/04/2011,23945.56,False
24,9,29/04/2011,23566.52,False
24,9,06/05/2011,24024.18,False
24,9,13/05/2011,22478.54,False
24,9,20/05/2011,20862.81,False
24,9,27/05/2011,26929.56,False
24,9,03/06/2011,38550.57,False
24,9,10/06/2011,28820.09,False
24,9,17/06/2011,25042.05,False
24,9,24/06/2011,30859.62,False
24,9,01/07/2011,34284.65,False
24,9,08/07/2011,44778.14,False
