Store,Dept,Date,Weekly_Sales,IsHoliday
4,52,29/06/2012,2944.99,False
4,52,06/07/2012,3031.81,False
4,52,13/07/2012,2890.25,False
4,52,20/07/2012,3253.06,False
4,52,27/07/2012,2831.18,False
4,52,03/08/2012,3187.04,False
4,52,10/08/2012,2202.72,False
4,52,17/08/2012,2996.98,False
4,52,24/08/2012,2907.81,False
4,52,31/08/2012,2589.04,False
4,52,07/09/2012,3193.02,True
4,52,14/09/2012,3316.54,False
4,52,21/09/2012,4129.6,False
4,52,28/09/2012,3057.49,False
4,52,05/10/2012,2768.51,False
4,52,12/10/2012,3566.14,False
4,52,19/10/2012,2722.22,False
4,52,26/10/2012,3970.26,False
4,54,05/02/2010,488.0,False
4,54,12/02/2010,632.0,True
4,54,19/02/2010,347.0,False
4,54,26/02/2010,348.97,False
4,54,05/03/2010,368.0,False
4,54,12/03/2010,317.0,False
4,54,19/03/2010,121.0,False
4,54,26/03/2010,208.0,False
4,54,02/04/2010,331.0,False
4,54,09/04/2010,261.0,False
4,54,16/04/2010,155.0,False
4,54,23/04/2010,224.0,False
4,54,30/04/2010,286.0,False
4,54,07/05/2010,224.0,False
4,54,14/05/2010,491.0,False
4,54,21/05/2010,92.0,False
4,54,28/05/2010,209.0,False
4,54,04/06/2010,347.0,False
4,54,11/06/2010,142.0,False
4,54,18/06/2010,348.0,False
4,54,25/06/2010,366.0,False
4,54,02/07/2010,542.5,False
4,54,09/07/2010,306.0,False
4,54,16/07/2010,397.0,False
4,54,23/07/2010,276.0,False
4,54,30/07/2010,270.0,False
4,54,06/08/2010,357.0,False
4,54,13/08/2010,287.0,False
4,54,20/08/2010,401.97,False
4,54,27/08/2010,196.0,False
4,54,03/09/2010,275.0,False
4,54,10/09/2010,85.0,True
4,54,17/09/2010,174.0,False
4,54,24/09/2010,129.0,False
4,54,01/10/2010,175.0,False
4,54,08/10/2010,201.0,False
4,54,15/10/2010,301.68,False
4,54,22/10/2010,98.12,False
4,54,29/10/2010,127.76,False
4,54,05/11/2010,109.76,False
4,54,12/11/2010,78.84,False
4,54,19/11/2010,106.84,False
4,54,26/11/2010,222.92,True
4,54,03/12/2010,77.76,False
4,54,10/12/2010,167.76,False
4,54,17/12/2010,325.6,False
4,54,24/12/2010,493.52,False
4,54,31/12/2010,110.76,True
4,54,07/01/2011,37.92,False
4,54,14/01/2011,30.92,False
4,54,21/01/2011,43.92,False
4,54,28/01/2011,71.84,False
4,54,04/02/2011,92.92,False
4,54,11/02/2011,57.92,True
4,54,18/02/2011,211.68,False
4,54,25/02/2011,96.84,False
4,54,04/03/2011,120.72,False
4,54,11/03/2011,60.92,False
4,54,18/03/2011,110.72,False
4,54,25/03/2011,49.8,False
4,54,01/04/2011,80.92,False
4,54,08/04/2011,109.0,False
4,54,15/04/2011,105.64,False
4,54,22/04/2011,66.92,False
4,54,29/04/2011,150.68,False
4,54,06/05/2011,103.76,False
4,54,13/05/2011,149.84,False
4,54,20/05/2011,40.92,False
4,54,27/05/2011,112.76,False
4,54,03/06/2011,57.84,False
4,54,10/06/2011,40.0,False
4,54,17/06/2011,114.92,False
4,54,24/06/2011,15.0,False
4,54,01/07/2011,82.84,False
4,54,08/07/2011,141.16,False
4,54,15/07/2011,52.84,False
4,54,22/07/2011,100.68,False
4,54,29/07/2011,169.76,False
4,54,05/08/2011,35.0,False
4,54,12/08/2011,68.92,False
4,54,19/08/2011,111.0,False
4,54,26/08/2011,21.0,False
4,54,02/09/2011,99.84,False
4,54,09/09/2011,59.84,True
4,54,16/09/2011,14.0,False
4,54,23/09/2011,53.92,False
4,54,30/09/2011,71.92,False
4,54,07/10/2011,45.92,False
4,54,14/10/2011,30.0,False
4,54,21/10/2011,58.84,False
4,54,28/10/2011,38.92,False
4,54,04/11/2011,27.0,False
4,54,11/11/2011,58.04,False
4,54,18/11/2011,15.88,False
4,54,25/11/2011,91.8,True
4,54,02/12/2011,99.76,False
4,54,09/12/2011,89.84,False
4,54,16/12/2011,171.8,False
4,54,23/12/2011,93.16,False
4,54,30/12/2011,78.08,True
4,54,06/01/2012,20.88,False
4,54,13/01/2012,64.72,False
4,54,20/01/2012,65.84,False
4,54,27/01/2012,14.24,False
4,54,03/02/2012,39.88,False
4,54,10/02/2012,53.8,True
4,54,17/02/2012,152.76,False
4,54,24/02/2012,15.0,False
4,54,02/03/2012,28.92,False
4,54,09/03/2012,28.92,False
4,54,16/03/2012,88.84,False
4,54,23/03/2012,74.72,False
4,54,30/03/2012,44.92,False
4,54,06/04/2012,25.0,False
4,54,13/04/2012,28.92,False
4,54,20/04/2012,31.92,False
4,54,27/04/2012,48.92,False
4,54,04/05/2012,22.88,False
4,54,11/05/2012,134.72,False
4,54,18/05/2012,83.84,False
4,54,25/05/2012,23.92,False
4,54,08/06/2012,26.0,False
4,54,15/06/2012,13.38,False
4,54,22/06/2012,115.56,False
4,54,29/06/2012,5.88,False
4,54,06/07/2012,15.0,False
