Store,Dept,Date,Weekly_Sales,IsHoliday
40,1,17/12/2010,35758.7,False
40,1,24/12/2010,49964.04,False
40,1,31/12/2010,13519.46,True
40,1,07/01/2011,12810.68,False
40,1,14/01/2011,12046.3,False
40,1,21/01/2011,12549.9,False
40,1,28/01/2011,13552.35,False
40,1,04/02/2011,17108.12,False
40,1,11/02/2011,22370.66,True
40,1,18/02/2011,27774.81,False
40,1,25/02/2011,13941.43,False
40,1,04/03/2011,16201.53,False
40,1,11/03/2011,15207.0,False
40,1,18/03/2011,16400.52,False
40,1,25/03/2011,17119.69,False
40,1,01/04/2011,17347.34,False
40,1,08/04/2011,21474.02,False
40,1,15/04/2011,23192.04,False
40,1,22/04/2011,40977.22,False
40,1,29/04/2011,28808.88,False
40,1,06/05/2011,15333.65,False
40,1,13/05/2011,13487.27,False
40,1,20/05/2011,13590.52,False
40,1,27/05/2011,13445.91,False
40,1,03/06/2011,14579.85,False
40,1,10/06/2011,13945.42,False
40,1,17/06/2011,14417.44,False
40,1,24/06/2011,15092.44,False
40,1,01/07/2011,16574.82,False
40,1,08/07/2011,17997.43,False
40,1,15/07/2011,14415.45,False
40,1,22/07/2011,13002.64,False
40,1,29/07/2011,14184.33,False
40,1,05/08/2011,16003.39,False
40,1,12/08/2011,13936.44,False
40,1,19/08/2011,13800.43,False
40,1,26/08/2011,14587.37,False
40,1,02/09/2011,15789.26,False
40,1,09/09/2011,15496.16,True
40,1,16/09/2011,16211.55,False
40,1,23/09/2011,17433.97,False
40,1,30/09/2011,16988.67,False
40,1,07/10/2011,20465.95,False
40,1,14/10/2011,20863.19,False
40,1,21/10/2011,23386.14,False
40,1,28/10/2011,28895.87,False
40,1,04/11/2011,27908.28,False
40,1,11/11/2011,16578.16,False
40,1,18/11/2011,14935.29,False
40,1,25/11/2011,16869.19,True
40,1,02/12/2011,20493.98,False
40,1,09/12/2011,30088.88,False
40,1,16/12/2011,35247.87,False
40,1,23/12/2011,43825.22,False
40,1,30/12/2011,18275.15,True
40,1,06/01/2012,15043.88,False
40,1,13/01/2012,11918.82,False
40,1,20/01/2012,12814.61,False
40,1,27/01/2012,13801.73,False
40,1,03/02/2012,17068.69,False
40,1,10/02/2012,22014.52,True
40,1,17/02/2012,32669.17,False
40,1,24/02/2012,15638.14,False
40,1,02/03/2012,16905.48,False
40,1,09/03/2012,17535.19,False
40,1,16/03/2012,18792.84,False
40,1,23/03/2012,18320.29,False
40,1,30/03/2012,22137.97,False
40,1,06/04/2012,49727.89,False
40,1,13/04/2012,29219.16,False
40,1,20/04/2012,11631.53,False
40,1,27/04/2012,12452.04,False
40,1,04/05/2012,13059.21,False
40,1,11/05/2012,14092.87,False
40,1,18/05/2012,12721.6,False
40,1,25/05/2012,14008.59,False
40,1,01/06/2012,13972.3,False
40,1,08/06/2012,15690.14,False
40,1,15/06/2012,14321.07,False
40,1,22/06/2012,14444.95,False
40,1,29/06/2012,14201.44,False
40,1,06/07/2012,17503.44,False
40,1,13/07/2012,14706.52,False
40,1,20/07/2012,15157.26,False
40,1,27/07/2012,14510.18,False
40,1,03/08/2012,16556.45,False
40,1,10/08/2012,16127.96,False
40,1,17/08/2012,15189.12,False
40,1,24/08/2012,14120.89,False
40,1,31/08/2012,14549.98,False
40,1,07/09/2012,16848.25,True
40,1,14/09/2012,16669.26,False
40,1,21/09/2012,16266.66,False
40,1,28/09/2012,17502.19,False
40,1,05/10/2012,19572.14,False
40,1,12/10/2012,20376.34,False
40,1,19/10/2012,22123.52,False
40,1,26/10/2012,24689.25,False
40,2,05/02/2010,27089.38,False
40,2,12/02/2010,25187.64,True
40,2,19/02/2010,25082.06,False
40,2,26/02/2010,24338.23,False
40,2,05/03/2010,25673.66,False
40,2,12/03/2010,24345.43,False
40,2,19/03/2010,23987.48,False
40,2,26/03/2010,23886.96,False
40,2,02/04/2010,25791.04,False
40,2,09/04/2010,23950.61,False
40,2,16/04/2010,25355.47,False
40,2,23/04/2010,24002.04,False
40,2,30/04/2010,23009.05,False
40,2,07/05/2010,25699.63,False
40,2,14/05/2010,23876.45,False
40,2,21/05/2010,24618.18,False
40,2,28/05/2010,26221.43,False
40,2,04/06/2010,28068.84,False
40,2,11/06/2010,26963.71,False
40,2,18/06/2010,27325.72,False
40,2,25/06/2010,26240.45,False
40,2,02/07/2010,28826.15,False
40,2,09/07/2010,28715.12,False
40,2,16/07/2010,30091.86,False
40,2,23/07/2010,29866.19,False
40,2,30/07/2010,29223.65,False
40,2,06/08/2010,31842.74,False
40,2,13/08/2010,28251.65,False
40,2,20/08/2010,28204.19,False
40,2,27/08/2010,29081.83,False
40,2,03/09/2010,30377.61,False
40,2,10/09/2010,28201.81,True
40,2,17/09/2010,25577.35,False
40,2,24/09/2010,24357.43,False
40,2,01/10/2010,27169.57,False
40,2,08/10/2010,27929.1,False
40,2,15/10/2010,25892.31,False
40,2,22/10/2010,24048.43,False
40,2,29/10/2010,22394.52,False
40,2,05/11/2010,25449.88,False
40,2,12/11/2010,25324.79,False
40,2,19/11/2010,21892.76,False
40,2,26/11/2010,25251.73,True
40,2,03/12/2010,25472.18,False
40,2,10/12/2010,29968.16,False
40,2,17/12/2010,31575.65,False
40,2,24/12/2010,52961.05,False
40,2,31/12/2010,18851.45,True
40,2,07/01/2011,22450.25,False
40,2,14/01/2011,20379.09,False
40,2,21/01/2011,21904.22,False
40,2,28/01/2011,21241.19,False
40,2,04/02/2011,23727.43,False
40,2,11/02/2011,24379.58,True
40,2,18/02/2011,26461.66,False
40,2,25/02/2011,26067.98,False
40,2,04/03/2011,27352.83,False
40,2,11/03/2011,22492.29,False
40,2,18/03/2011,25627.6,False
40,2,25/03/2011,26026.54,False
40,2,01/04/2011,24292.29,False
40,2,08/04/2011,27303.19,False
40,2,15/04/2011,24030.45,False
40,2,22/04/2011,24615.74,False
40,2,29/04/2011,22473.58,False
40,2,06/05/2011,25055.61,False
40,2,13/05/2011,23850.12,False
40,2,20/05/2011,24703.14,False
40,2,27/05/2011,25729.44,False
40,2,03/06/2011,28477.2,False
40,2,10/06/2011,25203.79,False
40,2,17/06/2011,27118.87,False
40,2,24/06/2011,27242.19,False
40,2,01/07/2011,29035.32,False
40,2,08/07/2011,29447.13,False
40,2,15/07/2011,28642.07,False
40,2,22/07/2011,29375.21,False
40,2,29/07/2011,28244.89,False
40,2,05/08/2011,30689.9,False
40,2,12/08/2011,29521.47,False
40,2,19/08/2011,28742.79,False
40,2,26/08/2011,30453.73,False
40,2,02/09/2011,27253.08,False
40,2,09/09/2011,29712.24,True
40,2,16/09/2011,26721.81,False
40,2,23/09/2011,25785.37,False
40,2,30/09/2011,25832.93,False
40,2,07/10/2011,28690.71,False
40,2,14/10/2011,25033.58,False
40,2,21/10/2011,25880.08,False
40,2,28/10/2011,24191.29,False
40,2,04/11/2011,26510.67,False
40,2,11/11/2011,25801.51,False
40,2,18/11/2011,23723.19,False
40,2,25/11/2011,25526.89,True
40,2,02/12/2011,27566.42,False
40,2,09/12/2011,31767.28,False
40,2,16/12/2011,33543.44,False
40,2,23/12/2011,49470.42,False
40,2,30/12/2011,24531.03,True
40,2,06/01/2012,23472.77,False
40,2,13/01/2012,21423.84,False
40,2,20/01/2012,23960.06,False
40,2,27/01/2012,21194.94,False
40,2,03/02/2012,27069.05,False
40,2,10/02/2012,25414.26,True
40,2,17/02/2012,27104.18,False
40,2,24/02/2012,26512.83,False
40,2,02/03/2012,27333.05,False
40,2,09/03/2012,27312.87,False
40,2,16/03/2012,26682.84,False
40,2,23/03/2012,24029.46,False
40,2,30/03/2012,25410.64,False
40,2,06/04/2012,28812.1,False
40,2,13/04/2012,23507.91,False
40,2,20/04/2012,25160.83,False
40,2,27/04/2012,25123.8,False
40,2,04/05/2012,26283.0,False
40,2,11/05/2012,25995.21,False
40,2,18/05/2012,23426.65,False
40,2,25/05/2012,25112.8,False
40,2,01/06/2012,27676.81,False
40,2,08/06/2012,29016.19,False
40,2,15/06/2012,26487.29,False
40,2,22/06/2012,27508.52,False
40,2,29/06/2012,28063.43,False
40,2,06/07/2012,30610.66,False
40,2,13/07/2012,28357.63,False
40,2,20/07/2012,27849.25,False
40,2,27/07/2012,27625.52,False
40,2,03/08/2012,30702.74,False
40,2,10/08/2012,30086.3,False
40,2,17/08/2012,30037.9,False
40,2,24/08/2012,28019.26,False
40,2,31/08/2012,29797.24,False
40,2,07/09/2012,30367.64,True
40,2,14/09/2012,26095.61,False
40,2,21/09/2012,25091.89,False
40,2,28/09/2012,24393.39,False
40,2,05/10/2012,28521.9,False
40,2,12/10/2012,25868.29,False
40,2,19/10/2012,24332.14,False
40,2,26/10/2012,24220.81,False
40,3,05/02/2010,6269.14,False
40,3,12/02/2010,5837.32,True
40,3,19/02/2010,5836.3,False
40,3,26/02/2010,4859.75,False
40,3,05/03/2010,5687.36,False
40,3,12/03/2010,5589.36,False
40,3,19/03/2010,5272.58,False
40,3,26/03/2010,5342.67,False
40,3,02/04/2010,5951.19,False
40,3,09/04/2010,4732.78,False
40,3,16/04/2010,5129.78,False
40,3,23/04/2010,4833.43,False
40,3,30/04/2010,4491.28,False
40,3,07/05/2010,4640.46,False
40,3,14/05/2010,4943.02,False
40,3,21/05/2010,4282.15,False
40,3,28/05/2010,4650.28,False
40,3,04/06/2010,5127.49,False
40,3,11/06/2010,5063.7,False
40,3,18/06/2010,4348.08,False
40,3,25/06/2010,4391.22,False
40,3,02/07/2010,5603.44,False
40,3,09/07/2010,5760.88,False
40,3,16/07/2010,7225.53,False
40,3,23/07/2010,7871.63,False
40,3,30/07/2010,8554.57,False
40,3,06/08/2010,10392.98,False
40,3,13/08/2010,10980.97,False
40,3,20/08/2010,12225.85,False
40,3,27/08/2010,16486.37,False
40,3,03/09/2010,12976.7,False
40,3,10/09/2010,6532.73,True
40,3,17/09/2010,6989.99,False
40,3,24/09/2010,5772.78,False
40,3,01/10/2010,4611.73,False
40,3,08/10/2010,5432.52,False
40,3,15/10/2010,4743.72,False
40,3,22/10/2010,4816.33,False
40,3,29/10/2010,4252.15,False
40,3,05/11/2010,4979.99,False
40,3,12/11/2010,5140.31,False
40,3,19/11/2010,5126.7,False
40,3,26/11/2010,6618.6,True
40,3,03/12/2010,7274.86,False
40,3,10/12/2010,8387.67,False
40,3,17/12/2010,8995.61,False
40,3,24/12/2010,15118.02,False
40,3,31/12/2010,5099.4,True
40,3,07/01/2011,6778.89,False
40,3,14/01/2011,5500.09,False
40,3,21/01/2011,6329.26,False
40,3,28/01/2011,5406.12,False
40,3,04/02/2011,4927.87,False
40,3,11/02/2011,5322.03,True
40,3,18/02/2011,5075.74,False
40,3,25/02/2011,5248.13,False
40,3,04/03/2011,5065.75,False
40,3,11/03/2011,4709.83,False
40,3,18/03/2011,5297.66,False
40,3,25/03/2011,4744.29,False
40,3,01/04/2011,5095.41,False
40,3,08/04/2011,5283.29,False
40,3,15/04/2011,4820.87,False
40,3,22/04/2011,4492.91,False
40,3,29/04/2011,4153.86,False
40,3,06/05/2011,5197.09,False
40,3,13/05/2011,4656.76,False
40,3,20/05/2011,4530.3,False
40,3,27/05/2011,5484.52,False
40,3,03/06/2011,5026.86,False
40,3,10/06/2011,4370.44,False
40,3,17/06/2011,4788.56,False
40,3,24/06/2011,4769.92,False
40,3,01/07/2011,5278.65,False
40,3,08/07/2011,4985.87,False
40,3,15/07/2011,4772.31,False
40,3,22/07/2011,7451.2,False
40,3,29/07/2011,8273.77,False
40,3,05/08/2011,10213.49,False
40,3,12/08/2011,11792.98,False
40,3,19/08/2011,13314.99,False
40,3,26/08/2011,15437.47,False
40,3,02/09/2011,15551.83,False
40,3,09/09/2011,8944.66,True
40,3,16/09/2011,6290.19,False
40,3,23/09/2011,5555.37,False
40,3,30/09/2011,5130.69,False
40,3,07/10/2011,6023.46,False
40,3,14/10/2011,4945.74,False
40,3,21/10/2011,4777.02,False
40,3,28/10/2011,4824.74,False
40,3,04/11/2011,4892.92,False
40,3,11/11/2011,5570.57,False
40,3,18/11/2011,5251.21,False
40,3,25/11/2011,6308.87,True
40,3,02/12/2011,7653.31,False
40,3,09/12/2011,8807.7,False
40,3,16/12/2011,10057.43,False
40,3,23/12/2011,14089.26,False
40,3,30/12/2011,6197.18,True
40,3,06/01/2012,6823.09,False
40,3,13/01/2012,6070.95,False
40,3,20/01/2012,6445.65,False
40,3,27/01/2012,5828.77,False
40,3,03/02/2012,6051.55,False
40,3,10/02/2012,5971.85,True
40,3,17/02/2012,5735.44,False
40,3,24/02/2012,5059.75,False
40,3,02/03/2012,4759.41,False
40,3,09/03/2012,5581.74,False
40,3,16/03/2012,4565.76,False
40,3,23/03/2012,4468.05,False
40,3,30/03/2012,4875.91,False
40,3,06/04/2012,5589.9,False
40,3,13/04/2012,4790.66,False
40,3,20/04/2012,3785.39,False
40,3,27/04/2012,4845.8,False
40,3,04/05/2012,5035.32,False
40,3,11/05/2012,4604.18,False
40,3,18/05/2012,4535.65,False
40,3,25/05/2012,4410.22,False
40,3,01/06/2012,5687.54,False
40,3,08/06/2012,5740.17,False
40,3,15/06/2012,5082.11,False
40,3,22/06/2012,4850.36,False
40,3,29/06/2012,6041.81,False
40,3,06/07/2012,6131.76,False
40,3,13/07/2012,6964.44,False
40,3,20/07/2012,7043.36,False
40,3,27/07/2012,7907.29,False
40,3,03/08/2012,9851.96,False
40,3,10/08/2012,9801.26,False
40,3,17/08/2012,11636.62,False
40,3,24/08/2012,15160.63,False
40,3,31/08/2012,16754.76,False
40,3,07/09/2012,8128.76,True
40,3,14/09/2012,6628.01,False
40,3,21/09/2012,5314.79,False
40,3,28/09/2012,4781.5,False
40,3,05/10/2012,5308.07,False
40,3,12/10/2012,4900.57,False
40,3,19/10/2012,4661.38,False
40,3,26/10/2012,4998.45,False
40,4,05/02/2010,23906.14,False
40,4,12/02/2010,21778.87,True
40,4,19/02/2010,21779.47,False
40,4,26/02/2010,20609.53,False
40,4,05/03/2010,25311.53,False
40,4,12/03/2010,21921.82,False
40,4,19/03/2010,21356.97,False
40,4,26/03/2010,21865.7,False
40,4,02/04/2010,23860.81,False
40,4,09/04/2010,21321.64,False
40,4,16/04/2010,22288.3,False
40,4,23/04/2010,21947.07,False
40,4,30/04/2010,20806.15,False
40,4,07/05/2010,24371.97,False
40,4,14/05/2010,22923.7,False
40,4,21/05/2010,22583.53,False
40,4,28/05/2010,23216.91,False
40,4,04/06/2010,26084.16,False
40,4,11/06/2010,25090.77,False
40,4,18/06/2010,24583.04,False
