Store,Dept,Date,Weekly_Sales,IsHoliday
45,82,10/08/2012,13027.71,False
45,82,17/08/2012,13622.04,False
45,82,24/08/2012,12626.69,False
45,82,31/08/2012,13872.96,False
45,82,07/09/2012,13974.11,True
45,82,14/09/2012,12737.58,False
45,82,21/09/2012,11093.46,False
45,82,28/09/2012,12044.6,False
45,82,05/10/2012,13412.34,False
45,82,12/10/2012,12558.39,False
45,82,19/10/2012,13658.52,False
45,82,26/10/2012,17360.33,False
45,83,05/02/2010,1127.26,False
45,83,12/02/2010,587.12,True
45,83,19/02/2010,779.4,False
45,83,26/02/2010,834.24,False
45,83,05/03/2010,906.44,False
45,83,12/03/2010,984.56,False
45,83,19/03/2010,1115.24,False
45,83,26/03/2010,1239.02,False
45,83,02/04/2010,1344.48,False
45,83,09/04/2010,1216.28,False
45,83,16/04/2010,1483.22,False
45,83,23/04/2010,1122.54,False
45,83,30/04/2010,1164.44,False
45,83,07/05/2010,1348.2,False
45,83,14/05/2010,1585.58,False
45,83,21/05/2010,1276.92,False
45,83,28/05/2010,1172.18,False
45,83,04/06/2010,1512.32,False
45,83,11/06/2010,1293.7,False
45,83,18/06/2010,915.9,False
45,83,25/06/2010,621.34,False
45,83,02/07/2010,1309.04,False
45,83,09/07/2010,1468.5,False
45,83,16/07/2010,1474.62,False
45,83,23/07/2010,1317.38,False
45,83,30/07/2010,1246.7,False
45,83,06/08/2010,1340.16,False
45,83,13/08/2010,1421.36,False
45,83,20/08/2010,1221.82,False
45,83,27/08/2010,1018.16,False
45,83,03/09/2010,1154.78,False
45,83,10/09/2010,327.64,True
45,83,17/09/2010,1485.64,False
45,83,24/09/2010,1229.04,False
45,83,01/10/2010,681.1,False
45,83,08/10/2010,1283.8,False
45,83,15/10/2010,1481.54,False
45,83,22/10/2010,1229.56,False
45,83,29/10/2010,799.1,False
45,83,05/11/2010,993.12,False
45,83,12/11/2010,903.98,False
45,83,19/11/2010,934.98,False
45,83,26/11/2010,851.1,True
45,83,03/12/2010,657.18,False
45,83,10/12/2010,756.8,False
45,83,17/12/2010,1003.5,False
45,83,24/12/2010,1112.72,False
45,83,31/12/2010,1422.3,True
45,83,07/01/2011,1030.33,False
45,83,14/01/2011,688.61,False
45,83,21/01/2011,940.13,False
45,83,28/01/2011,890.55,False
45,83,04/02/2011,1020.95,False
45,83,11/02/2011,389.7,True
45,83,18/02/2011,408.86,False
45,83,25/02/2011,862.49,False
45,83,04/03/2011,1317.07,False
45,83,11/03/2011,1471.92,False
45,83,18/03/2011,743.18,False
45,83,25/03/2011,128.92,False
45,83,01/04/2011,128.86,False
45,83,08/04/2011,500.9,False
45,83,15/04/2011,691.48,False
45,83,22/04/2011,887.3,False
45,83,29/04/2011,550.69,False
45,83,06/05/2011,636.88,False
45,83,13/05/2011,776.36,False
45,83,20/05/2011,948.0,False
45,83,27/05/2011,801.2,False
45,83,03/06/2011,908.88,False
45,83,10/06/2011,837.2,False
45,83,17/06/2011,634.92,False
45,83,24/06/2011,856.54,False
45,83,01/07/2011,839.0,False
45,83,08/07/2011,790.6,False
45,83,15/07/2011,732.04,False
45,83,22/07/2011,485.32,False
45,83,29/07/2011,522.0,False
45,83,05/08/2011,852.96,False
45,83,12/08/2011,904.24,False
45,83,19/08/2011,787.0,False
45,83,26/08/2011,887.9,False
45,83,02/09/2011,822.14,False
45,83,09/09/2011,866.08,True
45,83,16/09/2011,638.76,False
45,83,23/09/2011,611.54,False
45,83,30/09/2011,428.36,False
45,83,07/10/2011,612.14,False
45,83,14/10/2011,573.88,False
45,83,21/10/2011,637.66,False
45,83,28/10/2011,794.4,False
45,83,04/11/2011,654.5,False
45,83,11/11/2011,466.3,False
45,83,18/11/2011,716.0,False
45,83,25/11/2011,478.76,True
45,83,02/12/2011,508.04,False
45,83,09/12/2011,505.82,False
45,83,16/12/2011,820.4,False
45,83,23/12/2011,703.82,False
45,83,30/12/2011,472.34,True
45,83,06/01/2012,748.5,False
45,83,13/01/2012,696.38,False
45,83,20/01/2012,565.22,False
45,83,27/01/2012,553.94,False
45,83,03/02/2012,606.64,False
45,83,10/02/2012,696.7,True
45,83,17/02/2012,718.18,False
45,83,24/02/2012,930.88,False
45,83,02/03/2012,621.14,False
45,83,09/03/2012,891.64,False
45,83,16/03/2012,881.0,False
45,83,23/03/2012,653.06,False
45,83,30/03/2012,498.38,False
45,83,06/04/2012,880.36,False
45,83,13/04/2012,642.94,False
45,83,20/04/2012,724.92,False
45,83,27/04/2012,673.36,False
45,83,04/05/2012,769.46,False
45,83,11/05/2012,645.28,False
45,83,18/05/2012,731.02,False
45,83,25/05/2012,524.14,False
45,83,01/06/2012,590.48,False
45,83,08/06/2012,608.3,False
45,83,15/06/2012,598.78,False
45,83,22/06/2012,539.58,False
45,83,29/06/2012,516.44,False
45,83,06/07/2012,418.66,False
45,83,13/07/2012,430.18,False
45,83,20/07/2012,524.12,False
45,83,27/07/2012,395.64,False
45,83,03/08/2012,639.72,False
45,83,10/08/2012,412.44,False
45,83,17/08/2012,425.6,False
45,83,24/08/2012,396.08,False
45,83,31/08/2012,674.26,False
45,83,07/09/2012,637.32,True
45,83,14/09/2012,566.94,False
45,83,21/09/2012,714.42,False
45,83,28/09/2012,555.32,False
45,83,05/10/2012,485.38,False
45,83,12/10/2012,748.58,False
45,83,19/10/2012,746.22,False
45,83,26/10/2012,717.82,False
45,85,05/02/2010,2051.27,False
45,85,12/02/2010,1330.83,True
45,85,19/02/2010,1819.13,False
45,85,26/02/2010,1603.18,False
45,85,05/03/2010,2073.27,False
45,85,12/03/2010,2214.02,False
45,85,19/03/2010,1651.0,False
45,85,26/03/2010,1802.53,False
45,85,02/04/2010,2028.15,False
45,85,09/04/2010,2171.57,False
45,85,16/04/2010,2406.75,False
45,85,23/04/2010,1998.82,False
45,85,30/04/2010,1991.61,False
45,85,07/05/2010,2273.5,False
45,85,14/05/2010,3157.45,False
45,85,21/05/2010,2263.57,False
45,85,28/05/2010,1421.95,False
45,85,04/06/2010,1681.47,False
45,85,11/06/2010,2071.38,False
45,85,18/06/2010,2515.34,False
45,85,25/06/2010,2751.17,False
45,85,02/07/2010,2521.4,False
45,85,09/07/2010,2278.83,False
45,85,16/07/2010,2186.6,False
45,85,23/07/2010,2820.46,False
45,85,30/07/2010,3071.33,False
45,85,06/08/2010,2848.63,False
45,85,13/08/2010,2368.08,False
45,85,20/08/2010,1727.91,False
45,85,27/08/2010,2236.45,False
45,85,03/09/2010,2416.41,False
45,85,10/09/2010,2148.16,True
45,85,17/09/2010,2630.2,False
45,85,24/09/2010,2021.56,False
45,85,01/10/2010,2127.24,False
45,85,08/10/2010,1735.44,False
45,85,15/10/2010,1988.67,False
45,85,22/10/2010,2062.09,False
45,85,29/10/2010,1673.08,False
45,85,05/11/2010,1989.75,False
45,85,12/11/2010,1924.65,False
45,85,19/11/2010,1923.51,False
45,85,26/11/2010,1754.83,True
45,85,03/12/2010,2197.55,False
45,85,10/12/2010,2364.57,False
45,85,17/12/2010,4210.34,False
45,85,24/12/2010,5677.26,False
45,85,31/12/2010,1532.56,True
45,85,07/01/2011,2145.93,False
45,85,14/01/2011,1912.84,False
45,85,21/01/2011,1436.53,False
45,85,28/01/2011,1405.66,False
45,85,04/02/2011,1261.08,False
45,85,11/02/2011,1278.89,True
45,85,18/02/2011,1892.82,False
45,85,25/02/2011,1580.34,False
45,85,04/03/2011,1353.18,False
45,85,11/03/2011,1328.75,False
45,85,18/03/2011,1463.05,False
45,85,25/03/2011,1456.95,False
45,85,01/04/2011,1245.55,False
45,85,08/04/2011,1681.46,False
45,85,15/04/2011,1783.26,False
45,85,22/04/2011,1795.94,False
45,85,29/04/2011,1472.17,False
45,85,06/05/2011,1767.37,False
45,85,13/05/2011,2078.71,False
45,85,20/05/2011,2234.41,False
45,85,27/05/2011,1813.14,False
45,85,03/06/2011,2025.67,False
45,85,10/06/2011,2390.35,False
45,85,17/06/2011,1758.19,False
45,85,24/06/2011,2084.37,False
45,85,01/07/2011,1917.22,False
45,85,08/07/2011,2308.65,False
45,85,15/07/2011,2422.16,False
45,85,22/07/2011,2144.74,False
45,85,29/07/2011,1918.15,False
45,85,05/08/2011,1890.54,False
45,85,12/08/2011,1973.35,False
45,85,19/08/2011,2134.72,False
45,85,26/08/2011,1893.17,False
45,85,02/09/2011,1863.68,False
45,85,09/09/2011,1933.65,True
45,85,16/09/2011,2075.76,False
45,85,23/09/2011,2015.29,False
45,85,30/09/2011,1550.36,False
45,85,07/10/2011,2216.22,False
45,85,14/10/2011,1722.04,False
45,85,21/10/2011,1693.18,False
45,85,28/10/2011,1833.45,False
45,85,04/11/2011,1483.28,False
45,85,11/11/2011,1701.8,False
45,85,18/11/2011,1996.05,False
45,85,25/11/2011,1725.21,True
45,85,02/12/2011,1689.06,False
45,85,09/12/2011,2969.48,False
45,85,16/12/2011,4919.74,False
45,85,23/12/2011,6481.97,False
45,85,30/12/2011,2483.92,True
45,85,06/01/2012,1596.97,False
45,85,13/01/2012,1932.06,False
45,85,20/01/2012,2299.08,False
45,85,27/01/2012,1508.83,False
45,85,03/02/2012,1899.66,False
45,85,10/02/2012,2139.06,True
45,85,17/02/2012,1895.42,False
45,85,24/02/2012,1266.89,False
45,85,02/03/2012,1309.78,False
45,85,09/03/2012,1911.98,False
45,85,16/03/2012,1408.62,False
45,85,23/03/2012,1269.04,False
45,85,30/03/2012,1541.51,False
45,85,06/04/2012,1431.27,False
45,85,13/04/2012,1575.57,False
45,85,20/04/2012,1210.53,False
45,85,27/04/2012,1395.98,False
45,85,04/05/2012,1676.76,False
45,85,11/05/2012,2700.47,False
45,85,18/05/2012,1954.58,False
45,85,25/05/2012,1593.77,False
45,85,01/06/2012,1384.09,False
45,85,08/06/2012,2653.78,False
45,85,15/06/2012,3010.67,False
45,85,22/06/2012,2330.07,False
45,85,29/06/2012,2583.03,False
45,85,06/07/2012,1857.08,False
45,85,13/07/2012,1588.34,False
45,85,20/07/2012,1560.22,False
45,85,27/07/2012,2032.27,False
45,85,03/08/2012,1656.99,False
45,85,10/08/2012,1595.11,False
45,85,17/08/2012,1892.03,False
45,85,24/08/2012,1796.88,False
45,85,31/08/2012,1413.32,False
45,85,07/09/2012,1462.1,True
45,85,14/09/2012,1611.93,False
45,85,21/09/2012,1512.68,False
45,85,28/09/2012,1803.31,False
45,85,05/10/2012,1165.73,False
45,85,12/10/2012,1357.16,False
45,85,19/10/2012,1405.09,False
45,85,26/10/2012,1689.1,False
45,87,05/02/2010,8818.12,False
45,87,12/02/2010,5895.61,True
45,87,19/02/2010,8004.58,False
45,87,26/02/2010,6803.61,False
45,87,05/03/2010,7577.89,False
45,87,12/03/2010,5459.52,False
45,87,19/03/2010,6227.02,False
45,87,26/03/2010,5254.25,False
45,87,02/04/2010,5691.13,False
45,87,09/04/2010,4539.37,False
45,87,16/04/2010,5181.12,False
45,87,23/04/2010,5547.15,False
45,87,30/04/2010,5105.4,False
45,87,07/05/2010,6340.71,False
45,87,14/05/2010,5053.49,False
45,87,21/05/2010,5054.72,False
45,87,28/05/2010,5354.75,False
45,87,04/06/2010,5348.77,False
45,87,11/06/2010,5717.78,False
45,87,18/06/2010,5932.77,False
45,87,25/06/2010,6403.13,False
45,87,02/07/2010,6040.72,False
45,87,09/07/2010,6331.09,False
45,87,16/07/2010,6095.24,False
45,87,23/07/2010,5535.21,False
45,87,30/07/2010,6176.84,False
45,87,06/08/2010,6898.06,False
45,87,13/08/2010,6242.29,False
45,87,20/08/2010,5355.04,False
45,87,27/08/2010,6917.62,False
45,87,03/09/2010,7431.56,False
45,87,10/09/2010,6121.86,True
45,87,17/09/2010,6163.12,False
45,87,24/09/2010,6990.6,False
45,87,01/10/2010,5656.45,False
45,87,08/10/2010,5147.76,False
45,87,15/10/2010,5171.88,False
45,87,22/10/2010,4341.56,False
45,87,29/10/2010,5134.76,False
45,87,05/11/2010,5432.74,False
45,87,12/11/2010,5662.48,False
45,87,19/11/2010,5212.61,False
45,87,26/11/2010,5350.42,True
45,87,03/12/2010,6642.34,False
45,87,10/12/2010,4651.9,False
45,87,17/12/2010,6586.03,False
45,87,24/12/2010,8744.02,False
45,87,31/12/2010,4995.11,True
45,87,07/01/2011,6911.36,False
45,87,14/01/2011,4149.73,False
45,87,21/01/2011,4316.58,False
45,87,28/01/2011,4249.73,False
45,87,04/02/2011,6113.05,False
45,87,11/02/2011,5797.11,True
45,87,18/02/2011,6071.54,False
45,87,25/02/2011,6958.84,False
45,87,04/03/2011,5863.97,False
45,87,11/03/2011,4886.39,False
45,87,18/03/2011,4306.14,False
45,87,25/03/2011,6258.0,False
45,87,01/04/2011,4137.64,False
45,87,08/04/2011,4408.94,False
45,87,15/04/2011,4466.01,False
