Store,Dept,Date,Weekly_Sales,IsHoliday
16,38,25/06/2010,52309.84,False
16,38,02/07/2010,60083.45,False
16,38,09/07/2010,60667.74,False
16,38,16/07/2010,58611.44,False
16,38,23/07/2010,52747.23,False
16,38,30/07/2010,54307.88,False
16,38,06/08/2010,58034.88,False
16,38,13/08/2010,54367.62,False
16,38,20/08/2010,51751.48,False
16,38,27/08/2010,49484.9,False
16,38,03/09/2010,56731.08,False
16,38,10/09/2010,49076.25,True
16,38,17/09/2010,52762.81,False
16,38,24/09/2010,55279.62,False
16,38,01/10/2010,52447.04,False
16,38,08/10/2010,46104.53,False
16,38,15/10/2010,48924.18,False
16,38,22/10/2010,49093.65,False
16,38,29/10/2010,44146.02,False
16,38,05/11/2010,44024.56,False
16,38,12/11/2010,43952.52,False
16,38,19/11/2010,54878.79,False
16,38,26/11/2010,35652.42,True
16,38,03/12/2010,57100.27,False
16,38,10/12/2010,55270.99,False
16,38,17/12/2010,49653.2,False
16,38,24/12/2010,53381.96,False
16,38,31/12/2010,56734.52,True
16,38,07/01/2011,74846.16,False
16,38,14/01/2011,55142.74,False
16,38,21/01/2011,48594.72,False
16,38,28/01/2011,55561.45,False
16,38,04/02/2011,53309.72,False
16,38,11/02/2011,52341.4,True
16,38,18/02/2011,48441.27,False
16,38,25/02/2011,62852.68,False
16,38,04/03/2011,45954.63,False
16,38,11/03/2011,44344.27,False
16,38,18/03/2011,55969.94,False
16,38,25/03/2011,47275.9,False
16,38,01/04/2011,57659.83,False
16,38,08/04/2011,56535.78,False
16,38,15/04/2011,52925.68,False
16,38,22/04/2011,42897.31,False
16,38,29/04/2011,43090.81,False
16,38,06/05/2011,50149.21,False
16,38,13/05/2011,44612.34,False
16,38,20/05/2011,48779.01,False
16,38,27/05/2011,39926.12,False
16,38,03/06/2011,51946.12,False
16,38,10/06/2011,57497.66,False
16,38,17/06/2011,54905.58,False
16,38,24/06/2011,47748.51,False
16,38,01/07/2011,66396.05,False
16,38,08/07/2011,52783.2,False
16,38,15/07/2011,62342.76,False
16,38,22/07/2011,56782.49,False
16,38,29/07/2011,54053.9,False
16,38,05/08/2011,51382.27,False
16,38,12/08/2011,55001.79,False
16,38,19/08/2011,63208.69,False
16,38,26/08/2011,51494.92,False
16,38,02/09/2011,61469.73,False
16,38,09/09/2011,51627.76,True
16,38,16/09/2011,62851.21,False
16,38,23/09/2011,55492.99,False
16,38,30/09/2011,54517.01,False
16,38,07/10/2011,52041.41,False
16,38,14/10/2011,59843.83,False
16,38,21/10/2011,43473.56,False
16,38,28/10/2011,58326.9,False
16,38,04/11/2011,44960.03,False
16,38,11/11/2011,53576.26,False
16,38,18/11/2011,57247.02,False
16,38,25/11/2011,54363.19,True
16,38,02/12/2011,60164.55,False
16,38,09/12/2011,51588.43,False
16,38,16/12/2011,56136.16,False
16,38,23/12/2011,56023.84,False
16,38,30/12/2011,56844.18,True
16,38,06/01/2012,62729.41,False
16,38,13/01/2012,59909.51,False
16,38,20/01/2012,48581.85,False
16,38,27/01/2012,61549.59,False
16,38,03/02/2012,65501.08,False
16,38,10/02/2012,65184.58,True
16,38,17/02/2012,54791.16,False
