Store,Dept,Date,Weekly_Sales,IsHoliday
26,82,12/10/2012,15621.31,False
26,82,19/10/2012,14388.78,False
26,82,26/10/2012,16438.21,False
26,83,05/02/2010,3269.78,False
26,83,12/02/2010,3904.76,True
26,83,19/02/2010,3595.62,False
26,83,26/02/2010,3290.17,False
26,83,05/03/2010,4607.21,False
26,83,12/03/2010,4287.33,False
26,83,19/03/2010,3191.54,False
26,83,26/03/2010,3531.09,False
26,83,02/04/2010,3717.7,False
26,83,09/04/2010,3912.49,False
26,83,16/04/2010,3499.55,False
26,83,23/04/2010,3422.72,False
26,83,30/04/2010,2847.41,False
26,83,07/05/2010,4462.22,False
26,83,14/05/2010,3464.71,False
26,83,21/05/2010,3646.16,False
26,83,28/05/2010,3526.81,False
26,83,04/06/2010,3435.99,False
26,83,11/06/2010,4226.69,False
26,83,18/06/2010,3705.44,False
26,83,25/06/2010,4412.29,False
26,83,02/07/2010,4806.43,False
26,83,09/07/2010,4437.07,False
26,83,16/07/2010,4031.69,False
26,83,23/07/2010,4146.36,False
26,83,30/07/2010,4186.33,False
26,83,06/08/2010,4265.98,False
26,83,13/08/2010,4020.41,False
26,83,20/08/2010,4060.73,False
26,83,27/08/2010,3019.72,False
26,83,03/09/2010,2916.12,False
26,83,10/09/2010,3240.06,True
26,83,17/09/2010,2241.62,False
26,83,24/09/2010,2227.27,False
26,83,01/10/2010,2068.31,False
26,83,08/10/2010,2595.0,False
26,83,15/10/2010,2093.52,False
26,83,22/10/2010,1825.69,False
26,83,29/10/2010,1888.71,False
26,83,05/11/2010,2278.37,False
26,83,12/11/2010,2352.44,False
26,83,19/11/2010,2392.69,False
26,83,26/11/2010,2922.14,True
26,83,03/12/2010,2251.83,False
26,83,10/12/2010,3147.02,False
26,83,17/12/2010,3448.09,False
26,83,24/12/2010,7745.67,False
26,83,31/12/2010,3569.85,True
26,83,07/01/2011,3289.9,False
26,83,14/01/2011,2686.28,False
26,83,21/01/2011,2300.05,False
26,83,28/01/2011,2261.83,False
26,83,04/02/2011,2799.1,False
26,83,11/02/2011,3955.73,True
26,83,18/02/2011,2670.71,False
26,83,25/02/2011,2794.6,False
26,83,04/03/2011,2893.25,False
26,83,11/03/2011,3296.09,False
26,83,18/03/2011,2726.73,False
26,83,25/03/2011,2241.02,False
26,83,01/04/2011,2237.32,False
26,83,08/04/2011,3068.34,False
26,83,15/04/2011,2636.08,False
26,83,22/04/2011,2393.25,False
26,83,29/04/2011,1923.47,False
26,83,06/05/2011,2165.34,False
26,83,13/05/2011,2103.89,False
26,83,20/05/2011,1805.64,False
26,83,27/05/2011,2084.12,False
26,83,03/06/2011,1656.71,False
26,83,10/06/2011,2849.55,False
26,83,17/06/2011,1807.38,False
26,83,24/06/2011,2033.79,False
26,83,01/07/2011,2531.84,False
26,83,08/07/2011,3059.46,False
26,83,15/07/2011,2494.01,False
26,83,22/07/2011,3227.47,False
26,83,29/07/2011,2635.55,False
26,83,05/08/2011,2892.49,False
26,83,12/08/2011,2855.53,False
26,83,19/08/2011,2199.64,False
26,83,26/08/2011,2335.03,False
26,83,02/09/2011,1973.78,False
26,83,09/09/2011,2508.41,True
26,83,16/09/2011,2441.9,False
26,83,23/09/2011,2379.85,False
26,83,30/09/2011,2314.55,False
26,83,07/10/2011,2864.53,False
26,83,14/10/2011,2614.11,False
26,83,21/10/2011,2131.84,False
26,83,28/10/2011,1902.49,False
26,83,04/11/2011,2032.63,False
26,83,11/11/2011,2698.64,False
26,83,18/11/2011,1959.43,False
26,83,25/11/2011,2324.49,True
26,83,02/12/2011,2074.4,False
26,83,09/12/2011,3015.9,False
26,83,16/12/2011,3239.43,False
26,83,23/12/2011,5854.66,False
26,83,30/12/2011,3756.71,True
26,83,06/01/2012,3573.06,False
26,83,13/01/2012,2788.44,False
26,83,20/01/2012,2574.28,False
26,83,27/01/2012,2253.29,False
26,83,03/02/2012,2589.43,False
26,83,10/02/2012,3766.19,True
26,83,17/02/2012,2816.75,False
26,83,24/02/2012,2964.09,False
26,83,02/03/2012,2853.56,False
26,83,09/03/2012,3157.32,False
26,83,16/03/2012,2321.67,False
26,83,23/03/2012,2347.19,False
26,83,30/03/2012,2385.15,False
26,83,06/04/2012,3171.85,False
26,83,13/04/2012,2324.3,False
26,83,20/04/2012,2189.13,False
26,83,27/04/2012,1800.02,False
26,83,04/05/2012,2291.69,False
26,83,11/05/2012,2752.04,False
26,83,18/05/2012,2306.66,False
26,83,25/05/2012,1989.02,False
26,83,01/06/2012,2154.36,False
26,83,08/06/2012,3027.71,False
26,83,15/06/2012,2466.61,False
26,83,22/06/2012,2082.54,False
26,83,29/06/2012,2785.64,False
26,83,06/07/2012,2938.29,False
26,83,13/07/2012,2650.75,False
26,83,20/07/2012,2509.6,False
26,83,27/07/2012,2416.01,False
26,83,03/08/2012,2739.42,False
26,83,10/08/2012,2876.97,False
26,83,17/08/2012,2570.53,False
26,83,24/08/2012,2524.46,False
26,83,31/08/2012,2318.74,False
26,83,07/09/2012,2894.2,True
26,83,14/09/2012,2816.86,False
26,83,21/09/2012,2339.96,False
26,83,28/09/2012,2172.85,False
26,83,05/10/2012,2528.24,False
26,83,12/10/2012,2682.68,False
26,83,19/10/2012,2379.16,False
26,83,26/10/2012,2043.14,False
26,85,05/02/2010,1530.08,False
26,85,12/02/2010,1626.73,True
26,85,19/02/2010,1755.83,False
26,85,26/02/2010,1216.52,False
26,85,05/03/2010,1784.05,False
26,85,12/03/2010,1875.66,False
26,85,19/03/2010,1643.59,False
26,85,26/03/2010,2086.82,False
26,85,02/04/2010,1489.46,False
26,85,09/04/2010,1847.0,False
26,85,16/04/2010,1277.97,False
26,85,23/04/2010,1718.56,False
26,85,30/04/2010,1607.03,False
26,85,07/05/2010,2167.72,False
26,85,14/05/2010,2070.41,False
26,85,21/05/2010,1689.64,False
26,85,28/05/2010,2355.58,False
26,85,04/06/2010,1957.28,False
26,85,11/06/2010,2531.14,False
26,85,18/06/2010,2870.81,False
26,85,25/06/2010,2298.62,False
26,85,02/07/2010,2127.83,False
26,85,09/07/2010,1821.08,False
26,85,16/07/2010,2677.87,False
26,85,23/07/2010,2074.85,False
26,85,30/07/2010,2469.58,False
26,85,06/08/2010,2904.89,False
26,85,13/08/2010,2246.43,False
26,85,20/08/2010,2451.02,False
26,85,27/08/2010,2477.39,False
26,85,03/09/2010,1992.59,False
26,85,10/09/2010,2341.04,True
26,85,17/09/2010,2170.0,False
26,85,24/09/2010,1994.86,False
26,85,01/10/2010,1788.09,False
26,85,08/10/2010,2131.95,False
26,85,15/10/2010,2659.73,False
26,85,22/10/2010,2178.22,False
26,85,29/10/2010,1661.38,False
26,85,05/11/2010,2577.55,False
26,85,12/11/2010,1966.97,False
26,85,19/11/2010,1695.31,False
26,85,26/11/2010,1646.35,True
26,85,03/12/2010,2281.18,False
26,85,10/12/2010,3665.86,False
26,85,17/12/2010,4598.43,False
26,85,24/12/2010,5086.77,False
26,85,31/12/2010,1729.16,True
26,85,07/01/2011,1707.78,False
26,85,14/01/2011,1437.29,False
26,85,21/01/2011,1392.6,False
26,85,28/01/2011,1002.5,False
26,85,04/02/2011,1030.28,False
26,85,11/02/2011,1429.84,True
26,85,18/02/2011,1524.8,False
26,85,25/02/2011,1085.88,False
26,85,04/03/2011,1473.04,False
26,85,11/03/2011,1375.89,False
26,85,18/03/2011,1200.13,False
26,85,25/03/2011,1398.7,False
26,85,01/04/2011,1128.79,False
26,85,08/04/2011,1324.8,False
26,85,15/04/2011,1236.4,False
26,85,22/04/2011,1538.19,False
26,85,29/04/2011,1299.87,False
26,85,06/05/2011,1471.32,False
26,85,13/05/2011,1762.49,False
26,85,20/05/2011,2215.7,False
26,85,27/05/2011,1599.9,False
26,85,03/06/2011,1710.56,False
26,85,10/06/2011,2335.21,False
26,85,17/06/2011,2233.91,False
26,85,24/06/2011,2192.64,False
26,85,01/07/2011,2075.86,False
26,85,08/07/2011,1474.68,False
26,85,15/07/2011,1981.18,False
26,85,22/07/2011,1468.77,False
26,85,29/07/2011,1529.79,False
26,85,05/08/2011,1938.91,False
26,85,12/08/2011,1308.69,False
26,85,19/08/2011,2262.33,False
26,85,26/08/2011,2186.2,False
26,85,02/09/2011,2194.41,False
26,85,09/09/2011,2382.44,True
26,85,16/09/2011,1854.99,False
26,85,23/09/2011,1560.58,False
26,85,30/09/2011,1288.93,False
26,85,07/10/2011,2415.12,False
26,85,14/10/2011,1698.2,False
26,85,21/10/2011,1675.54,False
26,85,28/10/2011,1890.52,False
26,85,04/11/2011,1664.2,False
26,85,11/11/2011,1614.0,False
26,85,18/11/2011,2093.02,False
26,85,25/11/2011,1794.37,True
26,85,02/12/2011,2509.57,False
26,85,09/12/2011,3774.81,False
26,85,16/12/2011,5018.52,False
26,85,23/12/2011,4533.97,False
26,85,30/12/2011,2546.4,True
26,85,06/01/2012,1566.22,False
26,85,13/01/2012,1381.56,False
26,85,20/01/2012,1117.55,False
26,85,27/01/2012,1191.86,False
26,85,03/02/2012,1001.96,False
26,85,10/02/2012,1205.22,True
26,85,17/02/2012,1129.49,False
26,85,24/02/2012,1136.75,False
26,85,02/03/2012,1248.38,False
26,85,09/03/2012,1142.48,False
26,85,16/03/2012,1281.65,False
26,85,23/03/2012,967.06,False
26,85,30/03/2012,1361.75,False
26,85,06/04/2012,1192.07,False
26,85,13/04/2012,1107.8,False
26,85,20/04/2012,1005.4,False
26,85,27/04/2012,1321.2,False
26,85,04/05/2012,1502.49,False
26,85,11/05/2012,1848.81,False
26,85,18/05/2012,1845.15,False
26,85,25/05/2012,1523.2,False
26,85,01/06/2012,1695.04,False
26,85,08/06/2012,2021.79,False
26,85,15/06/2012,1723.6,False
26,85,22/06/2012,2383.71,False
26,85,29/06/2012,1837.49,False
26,85,06/07/2012,1729.39,False
26,85,13/07/2012,1618.12,False
26,85,20/07/2012,1345.05,False
26,85,27/07/2012,1645.19,False
26,85,03/08/2012,1613.11,False
26,85,10/08/2012,1491.17,False
26,85,17/08/2012,1824.34,False
26,85,24/08/2012,1848.35,False
26,85,31/08/2012,2411.7,False
26,85,07/09/2012,1602.22,True
26,85,14/09/2012,1368.78,False
26,85,21/09/2012,1808.71,False
26,85,28/09/2012,1950.4,False
26,85,05/10/2012,1902.81,False
