Store,Dept,Date,Weekly_Sales,IsHoliday
9,10,04/03/2011,11127.86,False
9,10,11/03/2011,11760.07,False
9,10,18/03/2011,13551.02,False
9,10,25/03/2011,11620.02,False
9,10,01/04/2011,12909.85,False
9,10,08/04/2011,11846.63,False
9,10,15/04/2011,11982.72,False
9,10,22/04/2011,12849.62,False
9,10,29/04/2011,11042.08,False
9,10,06/05/2011,13234.56,False
9,10,13/05/2011,12581.0,False
9,10,20/05/2011,11936.68,False
9,10,27/05/2011,15165.43,False
9,10,03/06/2011,13770.64,False
9,10,10/06/2011,13615.43,False
9,10,17/06/2011,13859.51,False
9,10,24/06/2011,13394.39,False
9,10,01/07/2011,14236.26,False
9,10,08/07/2011,14034.12,False
9,10,15/07/2011,13878.48,False
9,10,22/07/2011,13617.08,False
9,10,29/07/2011,11508.61,False
9,10,05/08/2011,14040.81,False
9,10,12/08/2011,12598.19,False
9,10,19/08/2011,13759.21,False
9,10,26/08/2011,13055.76,False
9,10,02/09/2011,14077.84,False
9,10,09/09/2011,12365.3,True
9,10,16/09/2011,13883.66,False
9,10,23/09/2011,13003.07,False
9,10,30/09/2011,11286.52,False
9,10,07/10/2011,15665.83,False
9,10,14/10/2011,13080.02,False
9,10,21/10/2011,12841.91,False
9,10,28/10/2011,13202.26,False
9,10,04/11/2011,12116.46,False
9,10,11/11/2011,12818.83,False
9,10,18/11/2011,12512.61,False
9,10,25/11/2011,12172.0,True
9,10,02/12/2011,12093.47,False
9,10,09/12/2011,13564.69,False
9,10,16/12/2011,11813.62,False
9,10,23/12/2011,15815.35,False
9,10,30/12/2011,11048.48,True
9,10,06/01/2012,12041.3,False
9,10,13/01/2012,8916.72,False
9,10,20/01/2012,11122.88,False
9,10,27/01/2012,9477.97,False
9,10,03/02/2012,11181.57,False
9,10,10/02/2012,14018.55,True
9,10,17/02/2012,14282.67,False
9,10,24/02/2012,14257.34,False
9,10,02/03/2012,17265.11,False
9,10,09/03/2012,16073.22,False
9,10,16/03/2012,14513.59,False
9,10,23/03/2012,12335.26,False
9,10,30/03/2012,16727.98,False
9,10,06/04/2012,17294.46,False
9,10,13/04/2012,13991.38,False
9,10,20/04/2012,12764.6,False
9,10,27/04/2012,15200.67,False
9,10,04/05/2012,16747.89,False
9,10,11/05/2012,15454.15,False
9,10,18/05/2012,14626.7,False
9,10,25/05/2012,14929.23,False
9,10,01/06/2012,16344.43,False
9,10,08/06/2012,14594.87,False
9,10,15/06/2012,15540.96,False
9,10,22/06/2012,14399.2,False
9,10,29/06/2012,15501.45,False
9,10,06/07/2012,14450.6,False
9,10,13/07/2012,14518.42,False
9,10,20/07/2012,12865.89,False
9,10,27/07/2012,13710.27,False
9,10,03/08/2012,16307.94,False
9,10,10/08/2012,12792.5,False
9,10,17/08/2012,13604.42,False
9,10,24/08/2012,13597.48,False
9,10,31/08/2012,13653.97,False
9,10,07/09/2012,15360.66,True
9,10,14/09/2012,16516.39,False
9,10,21/09/2012,13307.7,False
9,10,28/09/2012,13175.41,False
9,10,05/10/2012,13891.52,False
9,10,12/10/2012,15006.96,False
9,10,19/10/2012,13601.81,False
9,10,26/10/2012,13680.78,False
9,11,05/02/2010,12275.17,False
9,11,12/02/2010,11119.37,True
9,11,19/02/2010,11933.57,False
9,11,26/02/2010,11003.23,False
9,11,05/03/2010,11278.03,False
9,11,12/03/2010,10501.05,False
9,11,19/03/2010,12068.18,False
9,11,26/03/2010,9691.91,False
9,11,02/04/2010,12707.14,False
