Store,Dept,Date,Weekly_Sales,IsHoliday
10,33,26/08/2011,10839.8,False
10,33,02/09/2011,9680.51,False
10,33,09/09/2011,8814.21,True
10,33,16/09/2011,10480.78,False
10,33,23/09/2011,10219.22,False
10,33,30/09/2011,10547.13,False
10,33,07/10/2011,13497.78,False
10,33,14/10/2011,13850.96,False
10,33,21/10/2011,10351.83,False
10,33,28/10/2011,12902.35,False
10,33,04/11/2011,15088.34,False
10,33,11/11/2011,25380.97,False
10,33,18/11/2011,19164.98,False
10,33,25/11/2011,29849.79,True
10,33,02/12/2011,18641.73,False
10,33,09/12/2011,28949.52,False
10,33,16/12/2011,30778.86,False
10,33,23/12/2011,45669.93,False
10,33,30/12/2011,13429.28,True
10,33,06/01/2012,6477.46,False
10,33,13/01/2012,9251.69,False
10,33,20/01/2012,8084.23,False
10,33,27/01/2012,8961.59,False
10,33,03/02/2012,11851.36,False
10,33,10/02/2012,18457.73,True
10,33,17/02/2012,15453.99,False
10,33,24/02/2012,16995.88,False
10,33,02/03/2012,12499.57,False
10,33,09/03/2012,12567.0,False
10,33,16/03/2012,13469.92,False
10,33,23/03/2012,12136.95,False
10,33,30/03/2012,13511.95,False
10,33,06/04/2012,22979.7,False
10,33,13/04/2012,15711.52,False
10,33,20/04/2012,11102.71,False
10,33,27/04/2012,13284.98,False
10,33,04/05/2012,14241.47,False
10,33,11/05/2012,11538.38,False
10,33,18/05/2012,11299.1,False
10,33,25/05/2012,12981.34,False
10,33,01/06/2012,10803.12,False
10,33,08/06/2012,11932.16,False
10,33,15/06/2012,10344.36,False
10,33,22/06/2012,10245.68,False
10,33,29/06/2012,11229.12,False
10,33,06/07/2012,13132.42,False
10,33,13/07/2012,17378.7,False
10,33,20/07/2012,23679.09,False
10,33,27/07/2012,26067.72,False
10,33,03/08/2012,30738.37,False
10,33,10/08/2012,18421.44,False
10,33,17/08/2012,12725.83,False
10,33,24/08/2012,10034.77,False
10,33,31/08/2012,9960.49,False
10,33,07/09/2012,8642.33,True
10,33,14/09/2012,9171.25,False
10,33,21/09/2012,8877.39,False
10,33,28/09/2012,10679.3,False
10,33,05/10/2012,9798.04,False
10,33,12/10/2012,12000.12,False
10,33,19/10/2012,14465.38,False
10,33,26/10/2012,13632.53,False
10,34,05/02/2010,50585.42,False
10,34,12/02/2010,47864.29,True
10,34,19/02/2010,55037.66,False
10,34,26/02/2010,51278.37,False
10,34,05/03/2010,47582.47,False
10,34,12/03/2010,44204.37,False
10,34,19/03/2010,48889.0,False
10,34,26/03/2010,45698.2,False
10,34,02/04/2010,55161.13,False
10,34,09/04/2010,53495.71,False
10,34,16/04/2010,49353.07,False
10,34,23/04/2010,45312.55,False
10,34,30/04/2010,42075.15,False
10,34,07/05/2010,53229.06,False
10,34,14/05/2010,50642.12,False
10,34,21/05/2010,52616.2,False
10,34,28/05/2010,51917.4,False
10,34,04/06/2010,50037.45,False
10,34,11/06/2010,46513.44,False
10,34,18/06/2010,43191.24,False
10,34,25/06/2010,39008.47,False
10,34,02/07/2010,42677.03,False
10,34,09/07/2010,41722.02,False
10,34,16/07/2010,45321.65,False
10,34,23/07/2010,44173.9,False
10,34,30/07/2010,45415.56,False
10,34,06/08/2010,47211.9,False
10,34,13/08/2010,47537.07,False
10,34,20/08/2010,44783.04,False
10,34,27/08/2010,39128.25,False
10,34,03/09/2010,35422.25,False
10,34,10/09/2010,39024.76,True
10,34,17/09/2010,37885.69,False
10,34,24/09/2010,36210.28,False
10,34,01/10/2010,33377.99,False
10,34,08/10/2010,37308.83,False
10,34,15/10/2010,37221.9,False
10,34,22/10/2010,39899.38,False
10,34,29/10/2010,42616.56,False
10,34,05/11/2010,38261.13,False
10,34,12/11/2010,42794.51,False
10,34,19/11/2010,52894.8,False
10,34,26/11/2010,61243.46,True
10,34,03/12/2010,48547.21,False
10,34,10/12/2010,50225.68,False
10,34,17/12/2010,54199.63,False
10,34,24/12/2010,70060.8,False
10,34,31/12/2010,35145.76,True
10,34,07/01/2011,37081.23,False
10,34,14/01/2011,33885.3,False
10,34,21/01/2011,31088.25,False
10,34,28/01/2011,30254.58,False
10,34,04/02/2011,38318.61,False
10,34,11/02/2011,42977.03,True
10,34,18/02/2011,41365.67,False
10,34,25/02/2011,39603.41,False
10,34,04/03/2011,41130.19,False
10,34,11/03/2011,40943.9,False
10,34,18/03/2011,43364.69,False
10,34,25/03/2011,43784.22,False
10,34,01/04/2011,42646.17,False
10,34,08/04/2011,42853.82,False
10,34,15/04/2011,37724.25,False
10,34,22/04/2011,50425.43,False
10,34,29/04/2011,47664.92,False
10,34,06/05/2011,44634.88,False
10,34,13/05/2011,41395.89,False
10,34,20/05/2011,40507.48,False
10,34,27/05/2011,40209.84,False
10,34,03/06/2011,40601.07,False
10,34,10/06/2011,42168.85,False
10,34,17/06/2011,41781.9,False
10,34,24/06/2011,40595.22,False
10,34,01/07/2011,44389.23,False
10,34,08/07/2011,43657.13,False
10,34,15/07/2011,44074.09,False
10,34,22/07/2011,46633.83,False
10,34,29/07/2011,44984.79,False
10,34,05/08/2011,50046.3,False
10,34,12/08/2011,50332.55,False
10,34,19/08/2011,46721.54,False
10,34,26/08/2011,39004.9,False
10,34,02/09/2011,36140.78,False
10,34,09/09/2011,36157.22,True
10,34,16/09/2011,37592.16,False
10,34,23/09/2011,33354.03,False
10,34,30/09/2011,33973.41,False
10,34,07/10/2011,37405.32,False
10,34,14/10/2011,36956.65,False
10,34,21/10/2011,35333.99,False
10,34,28/10/2011,35300.95,False
10,34,04/11/2011,40084.13,False
10,34,11/11/2011,57783.54,False
10,34,18/11/2011,48304.27,False
10,34,25/11/2011,61125.31,True
10,34,02/12/2011,46117.94,False
10,34,09/12/2011,58205.95,False
10,34,16/12/2011,53715.95,False
10,34,23/12/2011,68581.84,False
10,34,30/12/2011,36660.61,True
10,34,06/01/2012,28866.57,False
10,34,13/01/2012,34959.06,False
10,34,20/01/2012,35247.61,False
10,34,27/01/2012,35414.54,False
10,34,03/02/2012,41770.69,False
10,34,10/02/2012,54266.71,True
10,34,17/02/2012,47971.08,False
10,34,24/02/2012,49155.66,False
10,34,02/03/2012,47272.03,False
10,34,09/03/2012,43437.26,False
10,34,16/03/2012,46145.07,False
10,34,23/03/2012,42414.91,False
10,34,30/03/2012,45744.68,False
10,34,06/04/2012,56824.46,False
10,34,13/04/2012,53246.62,False
10,34,20/04/2012,48449.57,False
10,34,27/04/2012,50607.06,False
10,34,04/05/2012,49292.5,False
10,34,11/05/2012,47057.7,False
10,34,18/05/2012,50821.01,False
10,34,25/05/2012,45513.13,False
