Store,Dept,Date,Weekly_Sales,IsHoliday
13,3,02/03/2012,20025.59,False
13,3,09/03/2012,19922.86,False
13,3,16/03/2012,18142.44,False
13,3,23/03/2012,18088.55,False
13,3,30/03/2012,17842.61,False
13,3,06/04/2012,16904.17,False
13,3,13/04/2012,17860.29,False
13,3,20/04/2012,16866.61,False
13,3,27/04/2012,15004.02,False
13,3,04/05/2012,17546.05,False
13,3,11/05/2012,17973.26,False
13,3,18/05/2012,15135.7,False
13,3,25/05/2012,16739.16,False
13,3,01/06/2012,17077.59,False
13,3,08/06/2012,15940.02,False
13,3,15/06/2012,16060.32,False
13,3,22/06/2012,15434.92,False
13,3,29/06/2012,15906.1,False
13,3,06/07/2012,14172.57,False
13,3,13/07/2012,26125.73,False
13,3,20/07/2012,38361.42,False
13,3,27/07/2012,36741.34,False
13,3,03/08/2012,41921.85,False
13,3,10/08/2012,49595.56,False
13,3,17/08/2012,61621.65,False
13,3,24/08/2012,73306.98,False
13,3,31/08/2012,91139.25,False
13,3,07/09/2012,114230.6,True
13,3,14/09/2012,37384.66,False
13,3,21/09/2012,20930.97,False
13,3,28/09/2012,17841.83,False
13,3,05/10/2012,18935.14,False
13,3,12/10/2012,17063.93,False
13,3,19/10/2012,16150.25,False
13,3,26/10/2012,18176.94,False
13,4,05/02/2010,42482.68,False
13,4,12/02/2010,39171.36,True
13,4,19/02/2010,38877.77,False
13,4,26/02/2010,37759.08,False
13,4,05/03/2010,41168.21,False
13,4,12/03/2010,37180.08,False
13,4,19/03/2010,36196.66,False
13,4,26/03/2010,35997.12,False
13,4,02/04/2010,39912.69,False
13,4,09/04/2010,37302.64,False
13,4,16/04/2010,37368.84,False
13,4,23/04/2010,39372.99,False
13,4,30/04/2010,37978.25,False
13,4,07/05/2010,41597.38,False
13,4,14/05/2010,37722.3,False
13,4,21/05/2010,39159.46,False
13,4,28/05/2010,40127.7,False
13,4,04/06/2010,43500.79,False
13,4,11/06/2010,41572.53,False
13,4,18/06/2010,38299.7,False
13,4,25/06/2010,39859.52,False
13,4,02/07/2010,44350.14,False
13,4,09/07/2010,41873.9,False
13,4,16/07/2010,41966.08,False
13,4,23/07/2010,40071.04,False
13,4,30/07/2010,39614.26,False
13,4,06/08/2010,44218.99,False
13,4,13/08/2010,41358.04,False
13,4,20/08/2010,43731.02,False
13,4,27/08/2010,42895.04,False
13,4,03/09/2010,44101.27,False
13,4,10/09/2010,39964.09,True
13,4,17/09/2010,38085.83,False
13,4,24/09/2010,37540.41,False
13,4,01/10/2010,38712.93,False
13,4,08/10/2010,39875.22,False
13,4,15/10/2010,37670.21,False
13,4,22/10/2010,38469.3,False
13,4,29/10/2010,41142.42,False
13,4,05/11/2010,41414.66,False
13,4,12/11/2010,41620.38,False
13,4,19/11/2010,40588.58,False
13,4,26/11/2010,46037.8,True
13,4,03/12/2010,41394.81,False
13,4,10/12/2010,43538.12,False
13,4,17/12/2010,43486.54,False
13,4,24/12/2010,50945.14,False
13,4,31/12/2010,37814.53,True
13,4,07/01/2011,44431.39,False
13,4,14/01/2011,41225.19,False
13,4,21/01/2011,39646.28,False
13,4,28/01/2011,37130.25,False
13,4,04/02/2011,42732.11,False
13,4,11/02/2011,40016.16,True
13,4,18/02/2011,39921.0,False
13,4,25/02/2011,40263.35,False
13,4,04/03/2011,41507.07,False
13,4,11/03/2011,38449.07,False
13,4,18/03/2011,36929.41,False
13,4,25/03/2011,38120.02,False
13,4,01/04/2011,38715.82,False
13,4,08/04/2011,39084.46,False
13,4,15/04/2011,39498.88,False
13,4,22/04/2011,40519.57,False
13,4,29/04/2011,38458.01,False
13,4,06/05/2011,44092.02,False
13,4,13/05/2011,39435.65,False
13,4,20/05/2011,39002.51,False
13,4,27/05/2011,39537.93,False
