Store,Dept,Date,Weekly_Sales,IsHoliday
20,12,11/11/2011,7875.76,False
20,12,18/11/2011,6292.53,False
20,12,25/11/2011,5216.67,True
20,12,02/12/2011,5340.15,False
20,12,09/12/2011,4568.93,False
20,12,16/12/2011,4352.04,False
20,12,23/12/2011,4059.49,False
20,12,30/12/2011,3034.22,True
20,12,06/01/2012,4608.23,False
20,12,13/01/2012,4461.16,False
20,12,20/01/2012,4316.83,False
20,12,27/01/2012,4891.89,False
20,12,03/02/2012,6255.18,False
20,12,10/02/2012,6461.66,True
20,12,17/02/2012,6055.53,False
20,12,24/02/2012,6649.57,False
20,12,02/03/2012,7694.9,False
20,12,09/03/2012,6905.05,False
20,12,16/03/2012,8998.56,False
20,12,23/03/2012,10634.1,False
20,12,30/03/2012,6880.94,False
20,12,06/04/2012,8431.72,False
20,12,13/04/2012,8040.14,False
20,12,20/04/2012,9259.38,False
20,12,27/04/2012,6678.51,False
20,12,04/05/2012,10198.34,False
20,12,11/05/2012,9120.41,False
20,12,18/05/2012,9197.12,False
20,12,25/05/2012,9933.19,False
20,12,01/06/2012,9902.76,False
20,12,08/06/2012,11282.28,False
20,12,15/06/2012,10385.17,False
20,12,22/06/2012,10267.45,False
20,12,29/06/2012,9652.05,False
20,12,06/07/2012,9388.72,False
20,12,13/07/2012,8750.34,False
20,12,20/07/2012,8884.33,False
20,12,27/07/2012,7580.92,False
20,12,03/08/2012,8553.12,False
20,12,10/08/2012,8441.07,False
20,12,17/08/2012,8717.85,False
20,12,24/08/2012,8465.16,False
20,12,31/08/2012,8088.0,False
20,12,07/09/2012,8193.44,True
20,12,14/09/2012,8485.43,False
20,12,21/09/2012,7732.75,False
20,12,28/09/2012,7999.06,False
20,12,05/10/2012,9321.02,False
20,12,12/10/2012,7299.72,False
20,12,19/10/2012,7096.3,False
20,12,26/10/2012,8411.45,False
20,13,05/02/2010,69111.88,False
20,13,12/02/2010,49665.14,True
20,13,19/02/2010,57240.31,False
20,13,26/02/2010,55757.29,False
20,13,05/03/2010,64731.0,False
20,13,12/03/2010,57532.07,False
20,13,19/03/2010,56236.09,False
20,13,26/03/2010,52453.33,False
20,13,02/04/2010,60377.66,False
20,13,09/04/2010,51435.72,False
20,13,16/04/2010,57446.13,False
20,13,23/04/2010,55521.46,False
20,13,30/04/2010,59324.49,False
20,13,07/05/2010,60307.93,False
20,13,14/05/2010,51268.76,False
20,13,21/05/2010,54308.21,False
20,13,28/05/2010,56433.39,False
20,13,04/06/2010,60109.96,False
20,13,11/06/2010,58099.34,False
20,13,18/06/2010,55111.09,False
20,13,25/06/2010,53010.68,False
20,13,02/07/2010,59502.74,False
20,13,09/07/2010,56454.78,False
20,13,16/07/2010,55913.13,False
20,13,23/07/2010,56721.96,False
20,13,30/07/2010,59794.86,False
20,13,06/08/2010,56553.54,False
20,13,13/08/2010,55962.13,False
20,13,20/08/2010,57904.05,False
20,13,27/08/2010,59286.84,False
20,13,03/09/2010,68915.15,False
20,13,10/09/2010,61520.68,True
20,13,17/09/2010,59682.42,False
20,13,24/09/2010,57729.92,False
20,13,01/10/2010,62817.5,False
20,13,08/10/2010,63184.91,False
20,13,15/10/2010,58370.39,False
20,13,22/10/2010,55148.52,False
20,13,29/10/2010,56801.84,False
20,13,05/11/2010,63885.51,False
20,13,12/11/2010,57710.67,False
20,13,19/11/2010,54883.21,False
