Store,Dept,Date,Weekly_Sales,IsHoliday
26,38,18/05/2012,103749.08,False
26,38,25/05/2012,100235.49,False
26,38,01/06/2012,97559.71,False
26,38,08/06/2012,109673.74,False
26,38,15/06/2012,95278.04,False
26,38,22/06/2012,87927.47,False
26,38,29/06/2012,113205.47,False
26,38,06/07/2012,104582.78,False
26,38,13/07/2012,106388.32,False
26,38,20/07/2012,96898.35,False
26,38,27/07/2012,105977.08,False
26,38,03/08/2012,110823.2,False
26,38,10/08/2012,99630.5,False
26,38,17/08/2012,89179.0,False
26,38,24/08/2012,100466.97,False
26,38,31/08/2012,101800.54,False
26,38,07/09/2012,92455.36,True
26,38,14/09/2012,96869.79,False
26,38,21/09/2012,97836.24,False
26,38,28/09/2012,100603.81,False
26,38,05/10/2012,116015.32,False
26,38,12/10/2012,98631.39,False
26,38,19/10/2012,110440.94,False
26,38,26/10/2012,86813.55,False
26,40,05/02/2010,39952.95,False
26,40,12/02/2010,38027.19,True
26,40,19/02/2010,38743.39,False
26,40,26/02/2010,35015.57,False
26,40,05/03/2010,40794.21,False
26,40,12/03/2010,36544.77,False
26,40,19/03/2010,33419.33,False
26,40,26/03/2010,37680.61,False
26,40,02/04/2010,35334.94,False
26,40,09/04/2010,37135.64,False
26,40,16/04/2010,36157.33,False
26,40,23/04/2010,35886.61,False
26,40,30/04/2010,35066.87,False
26,40,07/05/2010,37753.02,False
26,40,14/05/2010,34492.52,False
26,40,21/05/2010,36867.51,False
26,40,28/05/2010,37443.63,False
26,40,04/06/2010,36003.97,False
26,40,11/06/2010,38607.17,False
26,40,18/06/2010,36648.39,False
26,40,25/06/2010,34574.78,False
26,40,02/07/2010,40346.68,False
26,40,09/07/2010,37267.17,False
26,40,16/07/2010,40217.55,False
26,40,23/07/2010,38390.88,False
26,40,30/07/2010,38486.22,False
26,40,06/08/2010,40503.23,False
26,40,13/08/2010,38290.01,False
26,40,20/08/2010,38969.07,False
26,40,27/08/2010,37827.68,False
26,40,03/09/2010,40028.36,False
26,40,10/09/2010,41557.59,True
26,40,17/09/2010,38162.0,False
26,40,24/09/2010,37714.17,False
26,40,01/10/2010,38907.77,False
26,40,08/10/2010,40056.44,False
26,40,15/10/2010,37702.19,False
26,40,22/10/2010,37388.72,False
26,40,29/10/2010,36315.53,False
26,40,05/11/2010,37616.12,False
26,40,12/11/2010,37303.33,False
26,40,19/11/2010,35374.23,False
26,40,26/11/2010,31169.42,True
26,40,03/12/2010,39433.9,False
26,40,10/12/2010,36401.21,False
26,40,17/12/2010,35194.07,False
26,40,24/12/2010,39720.88,False
26,40,31/12/2010,36260.53,True
26,40,07/01/2011,38029.31,False
26,40,14/01/2011,35661.31,False
26,40,21/01/2011,37260.94,False
26,40,28/01/2011,36475.6,False
26,40,04/02/2011,36489.15,False
26,40,11/02/2011,38464.79,True
26,40,18/02/2011,38513.1,False
26,40,25/02/2011,36927.48,False
26,40,04/03/2011,39350.29,False
26,40,11/03/2011,35733.97,False
26,40,18/03/2011,36956.38,False
26,40,25/03/2011,37005.93,False
26,40,01/04/2011,35415.76,False
26,40,08/04/2011,37406.25,False
26,40,15/04/2011,32643.81,False
26,40,22/04/2011,34654.0,False
26,40,29/04/2011,30845.35,False
26,40,06/05/2011,35949.49,False
26,40,13/05/2011,34217.03,False
26,40,20/05/2011,35499.44,False
26,40,27/05/2011,35635.66,False
26,40,03/06/2011,35908.18,False
26,40,10/06/2011,37390.16,False
26,40,17/06/2011,33712.35,False
26,40,24/06/2011,37058.74,False
26,40,01/07/2011,38483.04,False
26,40,08/07/2011,37846.27,False
26,40,15/07/2011,38081.15,False
26,40,22/07/2011,36576.14,False
26,40,29/07/2011,37443.93,False
26,40,05/08/2011,39141.73,False
26,40,12/08/2011,39197.7,False
26,40,19/08/2011,36467.04,False
26,40,26/08/2011,38572.02,False
26,40,02/09/2011,37039.7,False
26,40,09/09/2011,37301.3,True
26,40,16/09/2011,38426.85,False
26,40,23/09/2011,37055.56,False
26,40,30/09/2011,37989.83,False
26,40,07/10/2011,41690.97,False
26,40,14/10/2011,39709.06,False
26,40,21/10/2011,37230.29,False
26,40,28/10/2011,36433.05,False
26,40,04/11/2011,36825.13,False
26,40,11/11/2011,38802.75,False
26,40,18/11/2011,33486.66,False
26,40,25/11/2011,31988.32,True
26,40,02/12/2011,37769.6,False
26,40,09/12/2011,36202.61,False
26,40,16/12/2011,40684.39,False
26,40,23/12/2011,39262.95,False
26,40,30/12/2011,33139.43,True
26,40,06/01/2012,37460.11,False
26,40,13/01/2012,37450.94,False
26,40,20/01/2012,36038.26,False
26,40,27/01/2012,34021.61,False
26,40,03/02/2012,39109.47,False
26,40,10/02/2012,40107.58,True
26,40,17/02/2012,37817.48,False
26,40,24/02/2012,38195.64,False
26,40,02/03/2012,37398.15,False
26,40,09/03/2012,38735.42,False
26,40,16/03/2012,36315.73,False
26,40,23/03/2012,33955.36,False
26,40,30/03/2012,36457.36,False
26,40,06/04/2012,38783.71,False
26,40,13/04/2012,34204.44,False
26,40,20/04/2012,35538.65,False
26,40,27/04/2012,34939.7,False
26,40,04/05/2012,37706.23,False
26,40,11/05/2012,36643.71,False
26,40,18/05/2012,33952.19,False
26,40,25/05/2012,38266.9,False
26,40,01/06/2012,36082.65,False
26,40,08/06/2012,39711.07,False
26,40,15/06/2012,37952.18,False
26,40,22/06/2012,36993.5,False
26,40,29/06/2012,38372.61,False
26,40,06/07/2012,39124.79,False
26,40,13/07/2012,39512.06,False
26,40,20/07/2012,39399.25,False
26,40,27/07/2012,37828.54,False
26,40,03/08/2012,42319.79,False
26,40,10/08/2012,41304.33,False
26,40,17/08/2012,41958.2,False
26,40,24/08/2012,40550.29,False
26,40,31/08/2012,40094.35,False
26,40,07/09/2012,40376.46,True
26,40,14/09/2012,40222.95,False
26,40,21/09/2012,39813.26,False
26,40,28/09/2012,39795.83,False
26,40,05/10/2012,40291.18,False
26,40,12/10/2012,42396.2,False
26,40,19/10/2012,36699.87,False
26,40,26/10/2012,36454.82,False
26,41,05/02/2010,574.96,False
26,41,12/02/2010,710.0,True
26,41,19/02/2010,1253.32,False
26,41,26/02/2010,414.97,False
26,41,05/03/2010,886.0,False
26,41,12/03/2010,992.5,False
26,41,19/03/2010,928.0,False
26,41,26/03/2010,958.83,False
26,41,02/04/2010,2266.0,False
26,41,09/04/2010,2940.89,False
26,41,16/04/2010,2157.5,False
26,41,23/04/2010,1536.5,False
26,41,30/04/2010,1488.0,False
26,41,07/05/2010,1388.0,False
26,41,14/05/2010,1542.5,False
26,41,21/05/2010,1108.42,False
26,41,28/05/2010,1521.0,False
26,41,04/06/2010,1446.0,False
26,41,11/06/2010,1686.36,False
26,41,18/06/2010,2175.96,False
26,41,25/06/2010,2446.0,False
26,41,02/07/2010,2045.83,False
26,41,09/07/2010,1605.43,False
26,41,16/07/2010,1672.46,False
26,41,23/07/2010,1183.0,False
26,41,30/07/2010,931.82,False
26,41,06/08/2010,1161.82,False
26,41,13/08/2010,1153.5,False
26,41,20/08/2010,1358.5,False
26,41,27/08/2010,1101.96,False
26,41,03/09/2010,1481.5,False
26,41,10/09/2010,1212.0,True
26,41,17/09/2010,1266.0,False
26,41,24/09/2010,1174.0,False
26,41,01/10/2010,1069.0,False
26,41,08/10/2010,1296.0,False
26,41,15/10/2010,660.0,False
26,41,22/10/2010,656.0,False
26,41,29/10/2010,498.5,False
26,41,05/11/2010,577.5,False
26,41,12/11/2010,616.0,False
26,41,19/11/2010,1051.0,False
26,41,26/11/2010,1293.25,True
26,41,03/12/2010,1385.5,False
26,41,10/12/2010,1344.0,False
26,41,17/12/2010,2104.0,False
26,41,24/12/2010,4410.5,False
26,41,31/12/2010,740.5,True
26,41,07/01/2011,612.67,False
26,41,14/01/2011,537.74,False
26,41,21/01/2011,820.0,False
26,41,28/01/2011,413.0,False
26,41,04/02/2011,626.0,False
26,41,11/02/2011,1278.0,True
26,41,18/02/2011,2387.49,False
26,41,25/02/2011,1274.0,False
26,41,04/03/2011,1184.0,False
26,41,11/03/2011,1212.0,False
26,41,18/03/2011,1183.0,False
26,41,25/03/2011,1232.5,False
26,41,01/04/2011,943.5,False
26,41,08/04/2011,1779.96,False
26,41,15/04/2011,1789.0,False
26,41,22/04/2011,1762.0,False
26,41,29/04/2011,1766.0,False
26,41,06/05/2011,1612.0,False
26,41,13/05/2011,1480.5,False
26,41,20/05/2011,1552.25,False
26,41,27/05/2011,1233.0,False
26,41,03/06/2011,2237.75,False
26,41,10/06/2011,2013.0,False
26,41,17/06/2011,3835.25,False
26,41,24/06/2011,3965.25,False
26,41,01/07/2011,2345.5,False
26,41,08/07/2011,3245.0,False
26,41,15/07/2011,1645.75,False
26,41,22/07/2011,1789.5,False
26,41,29/07/2011,1483.0,False
26,41,05/08/2011,1919.0,False
26,41,12/08/2011,1612.6,False
26,41,19/08/2011,1343.0,False
26,41,26/08/2011,1258.0,False
26,41,02/09/2011,870.0,False
26,41,09/09/2011,1109.0,True
26,41,16/09/2011,1065.5,False
26,41,23/09/2011,1269.0,False
26,41,30/09/2011,1034.5,False
26,41,07/10/2011,2106.0,False
26,41,14/10/2011,1508.5,False
26,41,21/10/2011,2017.5,False
26,41,28/10/2011,1269.0,False
26,41,04/11/2011,889.0,False
26,41,11/11/2011,832.0,False
26,41,18/11/2011,664.0,False
26,41,25/11/2011,1078.85,True
26,41,02/12/2011,1352.44,False
26,41,09/12/2011,1513.29,False
26,41,16/12/2011,2202.97,False
26,41,23/12/2011,2998.41,False
26,41,30/12/2011,1083.0,True
26,41,06/01/2012,960.0,False
26,41,13/01/2012,485.97,False
26,41,20/01/2012,493.5,False
26,41,27/01/2012,877.5,False
26,41,03/02/2012,891.0,False
26,41,10/02/2012,1431.0,True
26,41,17/02/2012,1829.5,False
26,41,24/02/2012,1378.97,False
26,41,02/03/2012,801.0,False
26,41,09/03/2012,1061.5,False
26,41,16/03/2012,1847.5,False
26,41,23/03/2012,1478.5,False
26,41,30/03/2012,1085.0,False
26,41,06/04/2012,1264.0,False
26,41,13/04/2012,1138.0,False
26,41,20/04/2012,1560.0,False
26,41,27/04/2012,1300.0,False
