Store,Dept,Date,Weekly_Sales,IsHoliday
2,95,17/08/2012,151758.6,False
2,95,24/08/2012,137902.5,False
2,95,31/08/2012,154732.04,False
2,95,07/09/2012,155701.57,True
2,95,14/09/2012,151208.59,False
2,95,21/09/2012,145469.62,False
2,95,28/09/2012,144370.82,False
2,95,05/10/2012,152482.21,False
2,95,12/10/2012,145394.36,False
2,95,19/10/2012,146283.06,False
2,95,26/10/2012,138018.99,False
2,96,05/02/2010,29295.96,False
2,96,12/02/2010,32120.35,True
2,96,19/02/2010,29022.9,False
2,96,26/02/2010,27284.02,False
2,96,05/03/2010,29584.45,False
2,96,12/03/2010,29349.83,False
2,96,19/03/2010,31676.11,False
2,96,26/03/2010,27575.96,False
2,96,02/04/2010,33744.25,False
2,96,09/04/2010,33763.75,False
2,96,16/04/2010,33703.81,False
2,96,23/04/2010,32326.67,False
2,96,30/04/2010,32000.83,False
2,96,07/05/2010,34473.66,False
2,96,14/05/2010,32522.06,False
2,96,21/05/2010,36145.9,False
2,96,28/05/2010,40787.97,False
2,96,04/06/2010,43134.41,False
2,96,11/06/2010,35429.34,False
2,96,18/06/2010,38370.72,False
2,96,25/06/2010,38545.45,False
2,96,02/07/2010,41654.81,False
2,96,09/07/2010,41039.45,False
2,96,16/07/2010,34027.52,False
2,96,23/07/2010,35102.19,False
2,96,30/07/2010,35199.55,False
2,96,06/08/2010,36622.98,False
2,96,13/08/2010,35481.68,False
2,96,20/08/2010,33727.11,False
2,96,27/08/2010,32278.8,False
2,96,03/09/2010,38075.85,False
2,96,10/09/2010,36303.03,True
2,96,17/09/2010,32682.44,False
2,96,24/09/2010,33980.35,False
2,96,01/10/2010,33770.47,False
2,96,08/10/2010,33335.45,False
2,96,15/10/2010,34775.97,False
2,96,22/10/2010,34362.04,False
2,96,29/10/2010,33476.11,False
2,96,05/11/2010,32397.6,False
2,96,12/11/2010,29131.51,False
2,96,19/11/2010,31410.58,False
2,96,26/11/2010,45434.62,True
2,96,03/12/2010,29061.73,False
2,96,10/12/2010,32643.3,False
2,96,17/12/2010,36589.92,False
2,96,24/12/2010,48728.83,False
2,96,31/12/2010,46645.18,True
2,96,07/01/2011,24287.36,False
2,96,14/01/2011,28505.23,False
2,96,21/01/2011,28681.07,False
2,96,28/01/2011,28008.1,False
2,96,04/02/2011,33330.86,False
2,96,11/02/2011,35702.31,True
2,96,18/02/2011,30502.43,False
2,96,25/02/2011,28453.36,False
2,96,04/03/2011,29331.11,False
2,96,11/03/2011,27357.09,False
2,96,18/03/2011,32369.7,False
2,96,25/03/2011,30413.75,False
2,96,01/04/2011,29176.36,False
2,96,08/04/2011,31396.54,False
2,96,15/04/2011,31224.38,False
2,96,22/04/2011,32593.16,False
2,96,29/04/2011,32119.2,False
2,96,06/05/2011,30783.58,False
