Store,Dept,Date,Weekly_Sales,IsHoliday
32,38,10/09/2010,47944.65,True
32,38,17/09/2010,48848.82,False
32,38,24/09/2010,63862.19,False
32,38,01/10/2010,52876.85,False
32,38,08/10/2010,55074.71,False
32,38,15/10/2010,55838.26,False
32,38,22/10/2010,54890.49,False
32,38,29/10/2010,52929.45,False
32,38,05/11/2010,51511.98,False
32,38,12/11/2010,56374.99,False
32,38,19/11/2010,60485.83,False
32,38,26/11/2010,45060.57,True
32,38,03/12/2010,61176.32,False
32,38,10/12/2010,54980.93,False
32,38,17/12/2010,68321.46,False
32,38,24/12/2010,46804.58,False
32,38,31/12/2010,48598.96,True
32,38,07/01/2011,64589.9,False
32,38,14/01/2011,56593.82,False
32,38,21/01/2011,55963.7,False
32,38,28/01/2011,56882.86,False
32,38,04/02/2011,55202.31,False
32,38,11/02/2011,64355.54,True
32,38,18/02/2011,58432.28,False
32,38,25/02/2011,62001.42,False
32,38,04/03/2011,53742.58,False
32,38,11/03/2011,64659.04,False
32,38,18/03/2011,63520.08,False
32,38,25/03/2011,54151.0,False
32,38,01/04/2011,57774.5,False
32,38,08/04/2011,62173.88,False
32,38,15/04/2011,60815.01,False
32,38,22/04/2011,59942.94,False
32,38,29/04/2011,62526.64,False
32,38,06/05/2011,62652.83,False
32,38,13/05/2011,56551.88,False
32,38,20/05/2011,55393.52,False
32,38,27/05/2011,68226.4,False
32,38,03/06/2011,54471.11,False
32,38,10/06/2011,68151.93,False
32,38,17/06/2011,63183.11,False
32,38,24/06/2011,56320.86,False
32,38,01/07/2011,59452.17,False
32,38,08/07/2011,55873.43,False
32,38,15/07/2011,62773.52,False
32,38,22/07/2011,64709.5,False
32,38,29/07/2011,56885.96,False
32,38,05/08/2011,59362.37,False
32,38,12/08/2011,65408.65,False
32,38,19/08/2011,61701.65,False
32,38,26/08/2011,65069.44,False
32,38,02/09/2011,59528.56,False
32,38,09/09/2011,52024.04,True
32,38,16/09/2011,69563.36,False
32,38,23/09/2011,69971.96,False
32,38,30/09/2011,61151.1,False
32,38,07/10/2011,60572.81,False
32,38,14/10/2011,64914.47,False
32,38,21/10/2011,59721.21,False
32,38,28/10/2011,59241.91,False
32,38,04/11/2011,65038.4,False
32,38,11/11/2011,65012.59,False
32,38,18/11/2011,70341.64,False
32,38,25/11/2011,55684.93,True
32,38,02/12/2011,66434.75,False
32,38,09/12/2011,66094.58,False
32,38,16/12/2011,69283.7,False
32,38,23/12/2011,61926.26,False
32,38,30/12/2011,64304.98,True
32,38,06/01/2012,71386.22,False
32,38,13/01/2012,61988.55,False
32,38,20/01/2012,66258.75,False
32,38,27/01/2012,70200.92,False
32,38,03/02/2012,63505.0,False
32,38,10/02/2012,67967.3,True
32,38,17/02/2012,69073.86,False
32,38,24/02/2012,58448.95,False
32,38,02/03/2012,73469.77,False
32,38,09/03/2012,65628.31,False
32,38,16/03/2012,68375.3,False
32,38,23/03/2012,79959.31,False
32,38,30/03/2012,59855.0,False
32,38,06/04/2012,73137.1,False
32,38,13/04/2012,74252.6,False
32,38,20/04/2012,71663.97,False
32,38,27/04/2012,64046.07,False
32,38,04/05/2012,78938.4,False
32,38,11/05/2012,64632.78,False
32,38,18/05/2012,70675.23,False
32,38,25/05/2012,65742.43,False
32,38,01/06/2012,62162.46,False
32,38,08/06/2012,72876.31,False
32,38,15/06/2012,71495.9,False
32,38,22/06/2012,62935.47,False
32,38,29/06/2012,69700.8,False
32,38,06/07/2012,67897.4,False
32,38,13/07/2012,64560.13,False
32,38,20/07/2012,60777.0,False
32,38,27/07/2012,61619.71,False
32,38,03/08/2012,74530.06,False
32,38,10/08/2012,70716.89,False
32,38,17/08/2012,67336.13,False
32,38,24/08/2012,66897.17,False
32,38,31/08/2012,71571.38,False
32,38,07/09/2012,58071.35,True
32,38,14/09/2012,75687.84,False
32,38,21/09/2012,60571.3,False
32,38,28/09/2012,73085.33,False
32,38,05/10/2012,75752.76,False
32,38,12/10/2012,62176.01,False
32,38,19/10/2012,70063.24,False
32,38,26/10/2012,66073.32,False
32,40,05/02/2010,60676.16,False
32,40,12/02/2010,60617.96,True
32,40,19/02/2010,57124.16,False
32,40,26/02/2010,58582.14,False
32,40,05/03/2010,60638.73,False
32,40,12/03/2010,60778.63,False
32,40,19/03/2010,56458.95,False
32,40,26/03/2010,57295.78,False
32,40,02/04/2010,54588.97,False
32,40,09/04/2010,54946.3,False
32,40,16/04/2010,57620.34,False
32,40,23/04/2010,55190.21,False
32,40,30/04/2010,57336.53,False
32,40,07/05/2010,57083.13,False
32,40,14/05/2010,55485.98,False
32,40,21/05/2010,56568.11,False
32,40,28/05/2010,56667.25,False
32,40,04/06/2010,53348.64,False
32,40,11/06/2010,56657.18,False
32,40,18/06/2010,55863.83,False
32,40,25/06/2010,53323.45,False
32,40,02/07/2010,56411.38,False
32,40,09/07/2010,49157.61,False
32,40,16/07/2010,54410.82,False
32,40,23/07/2010,53146.53,False
32,40,30/07/2010,52352.29,False
32,40,06/08/2010,55130.37,False
32,40,13/08/2010,56394.8,False
32,40,20/08/2010,57147.07,False
32,40,27/08/2010,58034.28,False
32,40,03/09/2010,60070.49,False
32,40,10/09/2010,52115.07,True
32,40,17/09/2010,58606.25,False
32,40,24/09/2010,56691.06,False
32,40,01/10/2010,54526.76,False
32,40,08/10/2010,56063.88,False
32,40,15/10/2010,54895.56,False
32,40,22/10/2010,57034.0,False
32,40,29/10/2010,57277.7,False
32,40,05/11/2010,57502.09,False
32,40,12/11/2010,56513.57,False
32,40,19/11/2010,55842.68,False
32,40,26/11/2010,53858.67,True
32,40,03/12/2010,57534.63,False
32,40,10/12/2010,59315.42,False
32,40,17/12/2010,59094.23,False
32,40,24/12/2010,61352.76,False
32,40,31/12/2010,52817.08,True
32,40,07/01/2011,59809.74,False
32,40,14/01/2011,53885.94,False
32,40,21/01/2011,62058.61,False
32,40,28/01/2011,58478.01,False
32,40,04/02/2011,54100.69,False
32,40,11/02/2011,55653.4,True
32,40,18/02/2011,61774.29,False
32,40,25/02/2011,58622.74,False
32,40,04/03/2011,58211.94,False
32,40,11/03/2011,61404.58,False
32,40,18/03/2011,59595.74,False
32,40,25/03/2011,60230.04,False
32,40,01/04/2011,54874.8,False
32,40,08/04/2011,57273.14,False
32,40,15/04/2011,59926.33,False
32,40,22/04/2011,57312.78,False
32,40,29/04/2011,56563.46,False
32,40,06/05/2011,59892.97,False
32,40,13/05/2011,55233.58,False
32,40,20/05/2011,55269.03,False
32,40,27/05/2011,56356.61,False
32,40,03/06/2011,56380.28,False
32,40,10/06/2011,57504.82,False
32,40,17/06/2011,59546.13,False
32,40,24/06/2011,57827.5,False
32,40,01/07/2011,58158.75,False
32,40,08/07/2011,52836.53,False
32,40,15/07/2011,54613.92,False
32,40,22/07/2011,57245.66,False
32,40,29/07/2011,55940.9,False
32,40,05/08/2011,55977.5,False
32,40,12/08/2011,58443.56,False
32,40,19/08/2011,59631.21,False
32,40,26/08/2011,59910.96,False
32,40,02/09/2011,56876.44,False
32,40,09/09/2011,56945.88,True
32,40,16/09/2011,58053.42,False
32,40,23/09/2011,62076.8,False
32,40,30/09/2011,57792.86,False
32,40,07/10/2011,59146.29,False
32,40,14/10/2011,56279.62,False
32,40,21/10/2011,57395.08,False
32,40,28/10/2011,54771.13,False
32,40,04/11/2011,58583.63,False
32,40,11/11/2011,57704.87,False
32,40,18/11/2011,62664.41,False
32,40,25/11/2011,55276.52,True
32,40,02/12/2011,58294.51,False
32,40,09/12/2011,59308.44,False
32,40,16/12/2011,61871.36,False
32,40,23/12/2011,62254.91,False
32,40,30/12/2011,53774.57,True
32,40,06/01/2012,65331.99,False
32,40,13/01/2012,61430.31,False
32,40,20/01/2012,65893.29,False
32,40,27/01/2012,62124.36,False
32,40,03/02/2012,60943.57,False
32,40,10/02/2012,59031.37,True
32,40,17/02/2012,61966.63,False
32,40,24/02/2012,61501.93,False
32,40,02/03/2012,63702.61,False
32,40,09/03/2012,62536.33,False
32,40,16/03/2012,62717.65,False
32,40,23/03/2012,65063.15,False
32,40,30/03/2012,61446.15,False
32,40,06/04/2012,61905.65,False
32,40,13/04/2012,61623.38,False
32,40,20/04/2012,61646.73,False
32,40,27/04/2012,64244.33,False
32,40,04/05/2012,60978.1,False
32,40,11/05/2012,59408.22,False
32,40,18/05/2012,59686.0,False
