Store,Dept,Date,Weekly_Sales,IsHoliday
28,23,24/12/2010,74807.63,False
28,23,31/12/2010,32083.7,True
28,23,07/01/2011,30532.63,False
28,23,14/01/2011,25233.67,False
28,23,21/01/2011,22295.98,False
28,23,28/01/2011,23486.05,False
28,23,04/02/2011,34809.77,False
28,23,11/02/2011,34124.88,True
28,23,18/02/2011,34900.33,False
28,23,25/02/2011,32610.78,False
28,23,04/03/2011,39894.36,False
28,23,11/03/2011,30734.83,False
28,23,18/03/2011,31750.51,False
28,23,25/03/2011,29149.07,False
28,23,01/04/2011,31844.88,False
28,23,08/04/2011,31414.57,False
28,23,15/04/2011,29685.57,False
28,23,22/04/2011,32659.65,False
28,23,29/04/2011,33290.12,False
28,23,06/05/2011,31894.06,False
28,23,13/05/2011,29165.57,False
28,23,20/05/2011,28055.94,False
28,23,27/05/2011,30279.01,False
28,23,03/06/2011,31921.49,False
28,23,10/06/2011,34597.81,False
28,23,17/06/2011,39433.58,False
28,23,24/06/2011,41615.64,False
28,23,01/07/2011,34015.3,False
28,23,08/07/2011,33371.48,False
28,23,15/07/2011,28399.23,False
28,23,22/07/2011,27216.34,False
28,23,29/07/2011,25827.68,False
28,23,05/08/2011,32534.31,False
28,23,12/08/2011,28132.58,False
28,23,19/08/2011,27975.15,False
28,23,26/08/2011,31400.03,False
28,23,02/09/2011,35128.48,False
28,23,09/09/2011,24106.57,True
28,23,16/09/2011,23168.82,False
28,23,23/09/2011,23232.58,False
28,23,30/09/2011,23594.24,False
28,23,07/10/2011,34343.48,False
28,23,14/10/2011,27781.03,False
28,23,21/10/2011,25858.23,False
28,23,28/10/2011,28889.5,False
28,23,04/11/2011,40356.7,False
28,23,11/11/2011,43160.07,False
28,23,18/11/2011,33328.27,False
28,23,25/11/2011,43551.12,True
28,23,02/12/2011,32210.09,False
28,23,09/12/2011,41931.95,False
28,23,16/12/2011,39740.37,False
28,23,23/12/2011,59268.21,False
28,23,30/12/2011,34659.26,True
28,23,06/01/2012,27208.25,False
28,23,13/01/2012,23350.96,False
28,23,20/01/2012,23287.05,False
28,23,27/01/2012,25001.25,False
28,23,03/02/2012,31642.68,False
28,23,10/02/2012,38628.33,True
28,23,17/02/2012,35901.73,False
28,23,24/02/2012,29268.25,False
28,23,02/03/2012,31929.48,False
28,23,09/03/2012,37737.03,False
28,23,16/03/2012,35000.7,False
28,23,23/03/2012,30653.6,False
28,23,30/03/2012,29775.7,False
28,23,06/04/2012,30303.69,False
28,23,13/04/2012,29473.79,False
28,23,20/04/2012,28258.6,False
28,23,27/04/2012,34178.14,False
28,23,04/05/2012,35364.85,False
28,23,11/05/2012,31303.82,False
28,23,18/05/2012,29279.69,False
28,23,25/05/2012,30657.48,False
28,23,01/06/2012,28712.57,False
28,23,08/06/2012,36289.67,False
28,23,15/06/2012,34257.88,False
28,23,22/06/2012,37071.09,False
28,23,29/06/2012,28242.27,False
28,23,06/07/2012,30455.93,False
28,23,13/07/2012,29190.45,False
28,23,20/07/2012,26055.85,False
28,23,27/07/2012,27266.84,False
28,23,03/08/2012,28518.18,False
28,23,10/08/2012,30441.4,False
28,23,17/08/2012,29222.38,False
28,23,24/08/2012,32334.04,False
28,23,31/08/2012,33594.46,False
28,23,07/09/2012,24765.11,True
28,23,14/09/2012,22098.66,False
28,23,21/09/2012,21983.31,False
28,23,28/09/2012,24088.11,False
28,23,05/10/2012,27218.57,False
28,23,12/10/2012,25592.49,False
28,23,19/10/2012,26532.23,False
28,23,26/10/2012,28722.94,False
28,24,05/02/2010,10204.96,False
28,24,12/02/2010,11564.67,True
28,24,19/02/2010,8947.73,False
28,24,26/02/2010,8979.31,False
28,24,05/03/2010,9711.89,False
28,24,12/03/2010,7410.43,False
28,24,19/03/2010,7560.87,False
28,24,26/03/2010,8080.71,False
28,24,02/04/2010,6972.92,False
28,24,09/04/2010,8546.48,False
28,24,16/04/2010,6878.57,False
28,24,23/04/2010,7269.34,False
28,24,30/04/2010,7193.92,False
28,24,07/05/2010,7924.95,False
28,24,14/05/2010,7326.88,False
28,24,21/05/2010,7608.55,False
28,24,28/05/2010,5890.3,False
28,24,04/06/2010,7858.13,False
28,24,11/06/2010,6778.44,False
28,24,18/06/2010,6235.82,False
28,24,25/06/2010,6279.88,False
28,24,02/07/2010,6406.76,False
28,24,09/07/2010,7530.2,False
28,24,16/07/2010,5967.81,False
28,24,23/07/2010,6194.82,False
28,24,30/07/2010,5296.32,False
28,24,06/08/2010,9901.7,False
28,24,13/08/2010,10614.49,False
28,24,20/08/2010,13132.33,False
28,24,27/08/2010,19744.48,False
28,24,03/09/2010,21992.2,False
28,24,10/09/2010,6706.17,True
28,24,17/09/2010,5606.76,False
28,24,24/09/2010,5526.67,False
28,24,01/10/2010,5964.96,False
28,24,08/10/2010,7817.4,False
28,24,15/10/2010,6537.2,False
28,24,22/10/2010,8189.84,False
28,24,29/10/2010,10547.31,False
28,24,05/11/2010,8432.78,False
28,24,12/11/2010,9123.18,False
28,24,19/11/2010,8839.62,False
28,24,26/11/2010,21308.27,True
28,24,03/12/2010,10803.75,False
28,24,10/12/2010,10546.82,False
28,24,17/12/2010,11300.51,False
28,24,24/12/2010,21232.1,False
28,24,31/12/2010,6177.61,True
28,24,07/01/2011,7096.29,False
28,24,14/01/2011,4886.98,False
28,24,21/01/2011,5472.76,False
28,24,28/01/2011,5443.25,False
28,24,04/02/2011,9006.93,False
28,24,11/02/2011,8344.31,True
28,24,18/02/2011,8825.53,False
28,24,25/02/2011,6973.55,False
28,24,04/03/2011,8235.73,False
28,24,11/03/2011,6166.3,False
28,24,18/03/2011,8333.73,False
28,24,25/03/2011,7211.23,False
28,24,01/04/2011,6851.15,False
28,24,08/04/2011,6496.8,False
28,24,15/04/2011,7714.8,False
28,24,22/04/2011,7401.43,False
28,24,29/04/2011,8276.85,False
28,24,06/05/2011,6426.82,False
28,24,13/05/2011,6828.98,False
28,24,20/05/2011,5789.13,False
28,24,27/05/2011,5431.76,False
28,24,03/06/2011,7060.56,False
28,24,10/06/2011,7233.17,False
28,24,17/06/2011,6028.63,False
28,24,24/06/2011,5114.93,False
28,24,01/07/2011,5726.01,False
28,24,08/07/2011,6067.5,False
28,24,15/07/2011,6328.07,False
28,24,22/07/2011,5569.37,False
28,24,29/07/2011,4787.78,False
28,24,05/08/2011,7472.16,False
28,24,12/08/2011,9690.95,False
28,24,19/08/2011,12528.02,False
28,24,26/08/2011,18843.8,False
28,24,02/09/2011,19649.07,False
28,24,09/09/2011,6630.24,True
28,24,16/09/2011,5848.4,False
28,24,23/09/2011,5419.22,False
28,24,30/09/2011,4843.18,False
28,24,07/10/2011,9099.9,False
28,24,14/10/2011,7539.3,False
28,24,21/10/2011,5195.73,False
28,24,28/10/2011,5900.92,False
28,24,04/11/2011,10156.69,False
28,24,11/11/2011,10445.93,False
28,24,18/11/2011,8034.3,False
28,24,25/11/2011,14302.69,True
28,24,02/12/2011,8219.36,False
28,24,09/12/2011,11583.92,False
28,24,16/12/2011,11824.7,False
28,24,23/12/2011,15811.14,False
28,24,30/12/2011,7848.5,True
28,24,06/01/2012,6610.44,False
28,24,13/01/2012,4965.25,False
28,24,20/01/2012,4546.32,False
28,24,27/01/2012,5720.08,False
28,24,03/02/2012,9096.64,False
28,24,10/02/2012,11360.85,True
28,24,17/02/2012,8909.41,False
28,24,24/02/2012,7903.19,False
28,24,02/03/2012,9728.89,False
28,24,09/03/2012,8608.97,False
28,24,16/03/2012,8040.51,False
28,24,23/03/2012,7063.47,False
28,24,30/03/2012,6820.33,False
28,24,06/04/2012,8202.33,False
28,24,13/04/2012,7553.91,False
28,24,20/04/2012,5992.65,False
28,24,27/04/2012,6556.72,False
28,24,04/05/2012,7901.96,False
28,24,11/05/2012,6994.67,False
28,24,18/05/2012,6436.11,False
28,24,25/05/2012,6233.14,False
28,24,01/06/2012,6487.0,False
28,24,08/06/2012,7448.18,False
28,24,15/06/2012,5889.54,False
28,24,22/06/2012,6126.82,False
28,24,29/06/2012,5653.66,False
28,24,06/07/2012,7739.15,False
28,24,13/07/2012,6075.61,False
28,24,20/07/2012,6630.16,False
28,24,27/07/2012,7638.09,False
28,24,03/08/2012,7708.78,False
28,24,10/08/2012,10097.41,False
28,24,17/08/2012,11147.39,False
28,24,24/08/2012,16965.19,False
28,24,31/08/2012,22665.84,False
28,24,07/09/2012,9335.51,True
28,24,14/09/2012,5746.83,False
28,24,21/09/2012,5692.04,False
28,24,28/09/2012,5493.03,False
28,24,05/10/2012,5779.68,False
28,24,12/10/2012,6298.55,False
28,24,19/10/2012,6880.49,False
28,24,26/10/2012,7599.19,False
28,25,05/02/2010,17179.75,False
28,25,12/02/2010,17171.25,True
28,25,19/02/2010,17118.5,False
28,25,26/02/2010,17792.69,False
28,25,05/03/2010,17677.5,False
28,25,12/03/2010,14433.5,False
28,25,19/03/2010,16507.41,False
28,25,26/03/2010,17758.8,False
28,25,02/04/2010,18437.0,False
28,25,09/04/2010,17667.28,False
28,25,16/04/2010,15182.26,False
28,25,23/04/2010,16601.5,False
28,25,30/04/2010,16101.0,False
28,25,07/05/2010,17887.25,False
28,25,14/05/2010,17069.0,False
28,25,21/05/2010,17565.74,False
28,25,28/05/2010,14475.0,False
28,25,04/06/2010,18889.5,False
28,25,11/06/2010,18376.25,False
28,25,18/06/2010,16962.88,False
28,25,25/06/2010,17013.0,False
28,25,02/07/2010,17446.75,False
28,25,09/07/2010,15368.42,False
28,25,16/07/2010,14744.84,False
28,25,23/07/2010,14280.5,False
28,25,30/07/2010,13210.5,False
28,25,06/08/2010,16204.0,False
28,25,13/08/2010,14519.16,False
28,25,20/08/2010,14278.46,False
28,25,27/08/2010,14751.64,False
28,25,03/09/2010,17918.75,False
28,25,10/09/2010,13336.4,True
28,25,17/09/2010,12348.27,False
28,25,24/09/2010,12841.79,False
28,25,01/10/2010,14757.48,False
28,25,08/10/2010,15140.3,False
28,25,15/10/2010,13523.19,False
28,25,22/10/2010,15039.68,False
28,25,29/10/2010,15699.49,False
28,25,05/11/2010,15959.25,False
28,25,12/11/2010,14391.95,False
28,25,19/11/2010,14780.71,False
28,25,26/11/2010,19424.32,True
28,25,03/12/2010,15585.89,False
28,25,10/12/2010,15497.17,False
28,25,17/12/2010,15781.17,False
28,25,24/12/2010,25249.66,False
28,25,31/12/2010,10889.43,True
28,25,07/01/2011,11853.35,False
28,25,14/01/2011,9898.75,False
28,25,21/01/2011,9739.04,False
28,25,28/01/2011,10953.44,False
28,25,04/02/2011,15260.97,False
28,25,11/02/2011,15488.66,True
28,25,18/02/2011,18424.15,False
28,25,25/02/2011,14612.4,False
28,25,04/03/2011,19825.78,False
28,25,11/03/2011,16056.99,False
28,25,18/03/2011,17268.88,False
28,25,25/03/2011,15711.54,False
28,25,01/04/2011,16931.51,False
28,25,08/04/2011,16153.32,False
28,25,15/04/2011,15895.69,False
28,25,22/04/2011,19475.89,False
28,25,29/04/2011,18734.94,False
28,25,06/05/2011,16216.8,False
28,25,13/05/2011,15435.6,False
28,25,20/05/2011,14144.34,False
28,25,27/05/2011,16763.3,False
28,25,03/06/2011,17630.78,False
28,25,10/06/2011,16632.96,False
28,25,17/06/2011,17183.46,False
28,25,24/06/2011,15513.89,False
28,25,01/07/2011,15975.98,False
28,25,08/07/2011,16804.33,False
28,25,15/07/2011,14686.56,False
28,25,22/07/2011,14265.29,False
28,25,29/07/2011,13730.45,False
28,25,05/08/2011,16288.49,False
28,25,12/08/2011,13416.55,False
28,25,19/08/2011,14675.22,False
28,25,26/08/2011,14515.87,False
28,25,02/09/2011,17188.3,False
28,25,09/09/2011,14376.63,True
28,25,16/09/2011,14459.57,False
28,25,23/09/2011,13639.11,False
28,25,30/09/2011,12858.61,False
28,25,07/10/2011,17387.04,False
28,25,14/10/2011,14486.92,False
28,25,21/10/2011,12431.08,False
28,25,28/10/2011,15141.73,False
28,25,04/11/2011,16511.74,False
28,25,11/11/2011,17220.38,False
28,25,18/11/2011,13743.6,False
28,25,25/11/2011,16848.05,True
28,25,02/12/2011,12967.97,False
28,25,09/12/2011,14784.44,False
28,25,16/12/2011,15729.91,False
28,25,23/12/2011,20496.95,False
28,25,30/12/2011,13145.66,True
28,25,06/01/2012,12020.75,False
28,25,13/01/2012,10158.06,False
28,25,20/01/2012,10292.92,False
28,25,27/01/2012,12261.21,False
28,25,03/02/2012,14601.48,False
28,25,10/02/2012,18758.53,True
28,25,17/02/2012,16846.4,False
28,25,24/02/2012,15782.74,False
28,25,02/03/2012,15996.94,False
28,25,09/03/2012,17958.92,False
28,25,16/03/2012,17204.86,False
28,25,23/03/2012,14721.23,False
28,25,30/03/2012,15550.7,False
28,25,06/04/2012,15944.14,False
28,25,13/04/2012,16312.07,False
28,25,20/04/2012,15304.05,False
28,25,27/04/2012,17490.84,False
28,25,04/05/2012,16466.08,False
28,25,11/05/2012,14609.04,False
28,25,18/05/2012,14672.41,False
28,25,25/05/2012,15413.75,False
28,25,01/06/2012,15500.46,False
28,25,08/06/2012,15962.85,False
28,25,15/06/2012,15761.56,False
28,25,22/06/2012,15098.98,False
28,25,29/06/2012,13683.1,False
28,25,06/07/2012,14417.01,False
