Store,Dept,Date,Weekly_Sales,IsHoliday
9,55,23/12/2011,25440.98,False
9,55,30/12/2011,17351.1,True
9,55,06/01/2012,9349.75,False
9,55,13/01/2012,7063.71,False
9,55,20/01/2012,6954.38,False
9,55,27/01/2012,6677.14,False
9,55,03/02/2012,7015.32,False
9,55,10/02/2012,10417.53,True
9,55,17/02/2012,12192.96,False
9,55,24/02/2012,9758.12,False
9,55,02/03/2012,10873.12,False
9,55,09/03/2012,8764.59,False
9,55,16/03/2012,7338.21,False
9,55,23/03/2012,7431.2,False
9,55,30/03/2012,6654.52,False
9,55,06/04/2012,8280.57,False
9,55,13/04/2012,6639.9,False
9,55,20/04/2012,5667.69,False
9,55,27/04/2012,5639.2,False
9,55,04/05/2012,6331.94,False
9,55,11/05/2012,6196.41,False
9,55,18/05/2012,6882.31,False
9,55,25/05/2012,6234.78,False
9,55,01/06/2012,6632.79,False
9,55,08/06/2012,6545.17,False
9,55,15/06/2012,6381.99,False
9,55,22/06/2012,7140.24,False
9,55,29/06/2012,7287.64,False
9,55,06/07/2012,6582.95,False
9,55,13/07/2012,7308.85,False
9,55,20/07/2012,6225.68,False
9,55,27/07/2012,6537.65,False
9,55,03/08/2012,5472.96,False
9,55,10/08/2012,6429.64,False
9,55,17/08/2012,5727.2,False
9,55,24/08/2012,5343.38,False
9,55,31/08/2012,7571.66,False
9,55,07/09/2012,6862.6,True
9,55,14/09/2012,5763.88,False
9,55,21/09/2012,6600.53,False
9,55,28/09/2012,6796.64,False
9,55,05/10/2012,7835.07,False
9,55,12/10/2012,7032.15,False
9,55,19/10/2012,6603.49,False
9,55,26/10/2012,7751.17,False
9,56,05/02/2010,769.32,False
9,56,12/02/2010,1342.6,True
9,56,19/02/2010,1602.28,False
9,56,26/02/2010,1001.09,False
9,56,05/03/2010,2481.26,False
9,56,12/03/2010,3152.92,False
9,56,19/03/2010,4982.35,False
9,56,26/03/2010,4428.63,False
9,56,02/04/2010,9429.6,False
9,56,09/04/2010,8498.31,False
9,56,16/04/2010,11270.04,False
9,56,23/04/2010,9200.7,False
9,56,30/04/2010,13279.62,False
9,56,07/05/2010,12240.63,False
9,56,14/05/2010,8762.59,False
9,56,21/05/2010,6771.01,False
9,56,28/05/2010,7435.69,False
9,56,04/06/2010,5483.27,False
9,56,11/06/2010,2996.76,False
9,56,18/06/2010,2560.99,False
9,56,25/06/2010,1991.48,False
9,56,02/07/2010,2112.58,False
9,56,09/07/2010,1918.99,False
9,56,16/07/2010,1771.08,False
9,56,23/07/2010,1570.46,False
9,56,30/07/2010,1166.02,False
9,56,06/08/2010,845.29,False
9,56,13/08/2010,962.26,False
9,56,20/08/2010,390.82,False
9,56,27/08/2010,257.91,False
9,56,03/09/2010,473.9,False
9,56,10/09/2010,885.94,True
9,56,17/09/2010,1130.11,False
9,56,24/09/2010,321.29,False
9,56,01/10/2010,627.22,False
9,56,08/10/2010,918.68,False
9,56,15/10/2010,997.45,False
9,56,22/10/2010,559.04,False
9,56,29/10/2010,315.72,False
9,56,05/11/2010,83.66,False
9,56,12/11/2010,47.67,False
9,56,19/11/2010,87.78,False
9,56,26/11/2010,564.94,True
9,56,03/12/2010,805.5,False
9,56,10/12/2010,751.25,False
9,56,17/12/2010,372.5,False
9,56,24/12/2010,45.5,False
9,56,14/01/2011,53.4,False
9,56,21/01/2011,199.5,False
9,56,28/01/2011,301.34,False
9,56,04/02/2011,267.86,False
9,56,11/02/2011,771.68,True
9,56,18/02/2011,1809.61,False
9,56,25/02/2011,2480.61,False
9,56,04/03/2011,3641.77,False
9,56,11/03/2011,3481.88,False
9,56,18/03/2011,6632.46,False
9,56,25/03/2011,8012.01,False
9,56,01/04/2011,8836.31,False
9,56,08/04/2011,11472.64,False
9,56,15/04/2011,13093.13,False
9,56,22/04/2011,10478.15,False
9,56,29/04/2011,10027.57,False
9,56,06/05/2011,9712.99,False
9,56,13/05/2011,10396.83,False
9,56,20/05/2011,6571.51,False
9,56,27/05/2011,5078.5,False
9,56,03/06/2011,4079.84,False
9,56,10/06/2011,3785.61,False
9,56,17/06/2011,2561.61,False
9,56,24/06/2011,1524.24,False
9,56,01/07/2011,1169.63,False
9,56,08/07/2011,1551.22,False
9,56,15/07/2011,747.08,False
9,56,22/07/2011,1491.95,False
9,56,29/07/2011,1156.4,False
9,56,05/08/2011,907.0,False
9,56,12/08/2011,832.26,False
9,56,19/08/2011,590.38,False
9,56,26/08/2011,1002.14,False
9,56,02/09/2011,784.7,False
9,56,09/09/2011,788.42,True
9,56,16/09/2011,1024.25,False
9,56,23/09/2011,925.37,False
9,56,30/09/2011,1026.82,False
9,56,07/10/2011,1192.44,False
9,56,14/10/2011,1494.72,False
9,56,21/10/2011,1363.67,False
9,56,28/10/2011,390.47,False
9,56,04/11/2011,255.83,False
9,56,11/11/2011,149.81,False
9,56,18/11/2011,90.22,False
9,56,25/11/2011,655.93,True
9,56,02/12/2011,1106.01,False
9,56,09/12/2011,866.17,False
9,56,16/12/2011,439.29,False
9,56,23/12/2011,59.0,False
9,56,30/12/2011,4.0,True
9,56,06/01/2012,543.9,False
9,56,13/01/2012,672.9,False
9,56,20/01/2012,599.26,False
9,56,27/01/2012,425.86,False
9,56,03/02/2012,870.39,False
9,56,10/02/2012,1416.74,True
9,56,17/02/2012,1798.99,False
9,56,24/02/2012,1486.49,False
9,56,02/03/2012,3469.12,False
9,56,09/03/2012,4729.56,False
9,56,16/03/2012,5503.97,False
9,56,23/03/2012,6753.1,False
9,56,30/03/2012,13337.51,False
9,56,06/04/2012,18599.28,False
9,56,13/04/2012,11720.1,False
9,56,20/04/2012,8882.11,False
9,56,27/04/2012,10097.64,False
9,56,04/05/2012,7382.9,False
9,56,11/05/2012,6562.55,False
9,56,18/05/2012,9158.69,False
9,56,25/05/2012,5008.42,False
9,56,01/06/2012,3793.61,False
9,56,08/06/2012,3567.55,False
9,56,15/06/2012,3441.46,False
9,56,22/06/2012,1576.93,False
9,56,29/06/2012,905.45,False
9,56,06/07/2012,1570.29,False
9,56,13/07/2012,1082.83,False
9,56,20/07/2012,619.85,False
9,56,27/07/2012,355.96,False
9,56,03/08/2012,305.93,False
9,56,10/08/2012,352.23,False
9,56,17/08/2012,696.23,False
9,56,24/08/2012,967.52,False
9,56,31/08/2012,595.09,False
9,56,07/09/2012,206.56,True
9,56,14/09/2012,696.14,False
9,56,21/09/2012,1039.16,False
9,56,28/09/2012,564.27,False
9,56,05/10/2012,1562.33,False
9,56,12/10/2012,1173.58,False
9,56,19/10/2012,1010.86,False
9,56,26/10/2012,830.57,False
9,59,05/02/2010,241.86,False
9,59,12/02/2010,277.27,True
9,59,19/02/2010,269.0,False
9,59,26/02/2010,234.23,False
9,59,05/03/2010,270.26,False
9,59,12/03/2010,184.18,False
9,59,19/03/2010,242.4,False
9,59,26/03/2010,232.49,False
9,59,02/04/2010,274.87,False
9,59,09/04/2010,314.65,False
9,59,16/04/2010,169.6,False
9,59,23/04/2010,168.32,False
9,59,30/04/2010,237.54,False
9,59,07/05/2010,200.83,False
9,59,14/05/2010,189.59,False
9,59,21/05/2010,189.16,False
