Store,Dept,Date,Weekly_Sales,IsHoliday
44,9,20/01/2012,27.33,False
44,9,27/01/2012,46.77,False
44,9,03/02/2012,28.3,False
44,9,10/02/2012,14.3,True
44,9,17/02/2012,44.54,False
44,9,24/02/2012,33.32,False
44,9,02/03/2012,20.35,False
44,9,09/03/2012,73.53,False
44,9,16/03/2012,38.6,False
44,9,23/03/2012,42.06,False
44,9,30/03/2012,10.18,False
44,9,06/04/2012,28.72,False
44,9,13/04/2012,51.51,False
44,9,20/04/2012,84.02,False
44,9,27/04/2012,102.38,False
44,9,04/05/2012,99.98,False
44,9,11/05/2012,73.21,False
44,9,18/05/2012,84.61,False
44,9,25/05/2012,98.04,False
44,9,01/06/2012,152.09,False
44,9,08/06/2012,245.11,False
44,9,15/06/2012,195.25,False
44,9,22/06/2012,238.32,False
44,9,29/06/2012,323.34,False
44,9,06/07/2012,175.6,False
44,9,13/07/2012,236.51,False
44,9,20/07/2012,348.48,False
44,9,27/07/2012,170.5,False
44,9,03/08/2012,79.05,False
44,9,10/08/2012,95.62,False
44,9,17/08/2012,126.53,False
44,9,24/08/2012,113.75,False
44,9,31/08/2012,106.46,False
44,9,07/09/2012,173.97,True
44,9,14/09/2012,78.06,False
44,9,21/09/2012,89.5,False
44,9,28/09/2012,92.04,False
44,9,05/10/2012,31.72,False
44,9,12/10/2012,50.27,False
44,9,19/10/2012,81.88,False
44,9,26/10/2012,56.58,False
44,10,05/02/2010,166.23,False
44,10,12/02/2010,139.17,True
44,10,19/02/2010,138.38,False
44,10,26/02/2010,90.53,False
44,10,05/03/2010,123.41,False
44,10,12/03/2010,177.67,False
44,10,19/03/2010,112.22,False
44,10,26/03/2010,124.05,False
44,10,02/04/2010,150.8,False
44,10,09/04/2010,176.76,False
44,10,16/04/2010,146.18,False
44,10,23/04/2010,149.83,False
44,10,30/04/2010,144.93,False
44,10,07/05/2010,224.38,False
44,10,14/05/2010,123.55,False
44,10,21/05/2010,193.52,False
44,10,28/05/2010,107.82,False
44,10,04/06/2010,146.84,False
44,10,11/06/2010,156.81,False
44,10,18/06/2010,152.57,False
44,10,25/06/2010,133.76,False
44,10,02/07/2010,191.71,False
44,10,09/07/2010,133.44,False
44,10,16/07/2010,175.2,False
44,10,23/07/2010,236.44,False
44,10,30/07/2010,219.71,False
44,10,06/08/2010,137.78,False
44,10,13/08/2010,185.47,False
44,10,20/08/2010,125.07,False
44,10,27/08/2010,157.59,False
44,10,03/09/2010,119.34,False
44,10,10/09/2010,184.74,True
44,10,17/09/2010,121.08,False
44,10,24/09/2010,228.8,False
44,10,01/10/2010,203.58,False
44,10,08/10/2010,186.15,False
44,10,15/10/2010,121.09,False
44,10,22/10/2010,201.49,False
44,10,29/10/2010,93.4,False
44,10,05/11/2010,154.6,False
44,10,12/11/2010,165.88,False
44,10,19/11/2010,105.12,False
44,10,26/11/2010,332.16,True
44,10,03/12/2010,381.61,False
44,10,10/12/2010,241.62,False
44,10,17/12/2010,230.1,False
44,10,24/12/2010,242.28,False
44,10,31/12/2010,226.35,True
44,10,07/01/2011,232.95,False
44,10,14/01/2011,207.25,False
44,10,21/01/2011,135.82,False
44,10,28/01/2011,161.55,False
44,10,04/02/2011,152.18,False
44,10,11/02/2011,121.28,True
44,10,18/02/2011,97.28,False
44,10,25/02/2011,169.02,False
44,10,04/03/2011,127.6,False
44,10,11/03/2011,158.97,False
44,10,18/03/2011,117.04,False
44,10,25/03/2011,156.97,False
44,10,01/04/2011,133.75,False
44,10,08/04/2011,124.08,False
44,10,15/04/2011,141.91,False
44,10,22/04/2011,152.91,False
44,10,29/04/2011,151.89,False
44,10,06/05/2011,113.39,False
44,10,13/05/2011,131.52,False
44,10,20/05/2011,192.13,False
44,10,27/05/2011,138.11,False
44,10,03/06/2011,155.24,False
44,10,10/06/2011,190.39,False
44,10,17/06/2011,135.19,False
44,10,24/06/2011,209.23,False
44,10,01/07/2011,235.17,False
44,10,08/07/2011,228.71,False
44,10,15/07/2011,198.47,False
44,10,22/07/2011,163.52,False
44,10,29/07/2011,237.9,False
44,10,05/08/2011,140.7,False
44,10,12/08/2011,146.3,False
44,10,19/08/2011,165.94,False
44,10,26/08/2011,250.58,False
44,10,02/09/2011,215.57,False
44,10,09/09/2011,209.01,True
44,10,16/09/2011,250.48,False
44,10,23/09/2011,137.69,False
44,10,30/09/2011,272.16,False
44,10,07/10/2011,248.59,False
44,10,14/10/2011,162.11,False
44,10,21/10/2011,181.04,False
44,10,28/10/2011,140.38,False
44,10,04/11/2011,203.82,False
44,10,11/11/2011,258.24,False
44,10,18/11/2011,192.1,False
44,10,25/11/2011,178.99,True
44,10,02/12/2011,190.92,False
44,10,09/12/2011,201.69,False
44,10,16/12/2011,196.28,False
44,10,23/12/2011,292.41,False
44,10,30/12/2011,184.35,True
44,10,06/01/2012,257.79,False
44,10,13/01/2012,171.25,False
44,10,20/01/2012,153.12,False
44,10,27/01/2012,143.44,False
44,10,03/02/2012,180.94,False
44,10,10/02/2012,171.76,True
44,10,17/02/2012,111.22,False
44,10,24/02/2012,128.41,False
44,10,02/03/2012,167.34,False
44,10,09/03/2012,184.52,False
44,10,16/03/2012,99.05,False
44,10,23/03/2012,116.7,False
44,10,30/03/2012,93.95,False
44,10,06/04/2012,97.7,False
44,10,13/04/2012,56.14,False
44,10,20/04/2012,47.13,False
44,10,27/04/2012,24.25,False
44,10,04/05/2012,24.45,False
44,10,11/05/2012,57.94,False
44,10,18/05/2012,91.13,False
44,10,25/05/2012,69.8,False
44,10,01/06/2012,84.18,False
44,10,08/06/2012,72.55,False
44,10,15/06/2012,122.0,False
44,10,22/06/2012,84.29,False
44,10,29/06/2012,63.69,False
44,10,06/07/2012,131.03,False
44,10,13/07/2012,65.29,False
44,10,20/07/2012,90.06,False
44,10,27/07/2012,136.65,False
44,10,03/08/2012,99.59,False
44,10,10/08/2012,147.66,False
44,10,17/08/2012,120.11,False
44,10,24/08/2012,94.92,False
44,10,31/08/2012,109.7,False
44,10,07/09/2012,99.76,True
44,10,14/09/2012,106.26,False
44,10,21/09/2012,62.79,False
44,10,28/09/2012,93.75,False
44,10,05/10/2012,75.38,False
44,10,12/10/2012,80.86,False
44,10,19/10/2012,28.94,False
44,10,26/10/2012,102.88,False
44,11,05/02/2010,688.78,False
44,11,12/02/2010,542.56,True
44,11,19/02/2010,581.08,False
44,11,26/02/2010,414.33,False
44,11,05/03/2010,567.38,False
44,11,12/03/2010,525.65,False
44,11,19/03/2010,683.88,False
44,11,26/03/2010,431.94,False
44,11,02/04/2010,426.53,False
44,11,09/04/2010,529.54,False
44,11,16/04/2010,474.54,False
44,11,23/04/2010,438.51,False
44,11,30/04/2010,489.62,False
44,11,07/05/2010,635.39,False
44,11,14/05/2010,475.11,False
44,11,21/05/2010,418.59,False
44,11,28/05/2010,642.16,False
44,11,04/06/2010,460.68,False
44,11,11/06/2010,529.54,False
44,11,18/06/2010,512.55,False
44,11,25/06/2010,494.12,False
44,11,02/07/2010,431.51,False
