Store,Dept,Date,Weekly_Sales,IsHoliday
37,40,29/04/2011,25665.64,False
37,40,06/05/2011,29173.51,False
37,40,13/05/2011,26675.11,False
37,40,20/05/2011,27047.13,False
37,40,27/05/2011,25784.05,False
37,40,03/06/2011,25626.96,False
37,40,10/06/2011,25753.36,False
37,40,17/06/2011,25289.93,False
37,40,24/06/2011,25764.09,False
37,40,01/07/2011,25533.13,False
37,40,08/07/2011,24668.28,False
37,40,15/07/2011,26205.91,False
37,40,22/07/2011,25562.16,False
37,40,29/07/2011,26504.6,False
37,40,05/08/2011,28396.89,False
37,40,12/08/2011,24197.7,False
37,40,19/08/2011,25991.61,False
37,40,26/08/2011,27523.75,False
37,40,02/09/2011,27269.61,False
37,40,09/09/2011,26264.43,True
37,40,16/09/2011,27245.95,False
37,40,23/09/2011,27846.86,False
37,40,30/09/2011,26782.24,False
37,40,07/10/2011,28243.05,False
37,40,14/10/2011,27555.94,False
37,40,21/10/2011,28349.21,False
37,40,28/10/2011,27317.27,False
37,40,04/11/2011,29772.02,False
37,40,11/11/2011,26596.89,False
37,40,18/11/2011,28674.89,False
37,40,25/11/2011,23741.13,True
37,40,02/12/2011,28585.31,False
37,40,09/12/2011,26093.67,False
37,40,16/12/2011,26733.1,False
37,40,23/12/2011,27923.65,False
37,40,30/12/2011,25380.81,True
37,40,06/01/2012,32334.82,False
37,40,13/01/2012,29204.29,False
37,40,20/01/2012,30473.17,False
37,40,27/01/2012,27637.3,False
37,40,03/02/2012,29566.69,False
37,40,10/02/2012,29338.82,True
37,40,17/02/2012,28517.9,False
37,40,24/02/2012,28615.76,False
37,40,02/03/2012,29538.47,False
37,40,09/03/2012,30084.3,False
37,40,16/03/2012,27491.27,False
37,40,23/03/2012,28439.72,False
37,40,30/03/2012,28435.51,False
37,40,06/04/2012,29210.51,False
37,40,13/04/2012,27937.22,False
37,40,20/04/2012,27914.32,False
37,40,27/04/2012,27697.19,False
37,40,04/05/2012,28660.43,False
37,40,11/05/2012,27967.72,False
37,40,18/05/2012,27738.92,False
37,40,25/05/2012,27887.96,False
37,40,01/06/2012,27099.4,False
37,40,08/06/2012,27313.62,False
37,40,15/06/2012,26422.5,False
37,40,22/06/2012,26145.41,False
37,40,29/06/2012,26720.61,False
37,40,06/07/2012,25150.66,False
37,40,13/07/2012,27482.68,False
37,40,20/07/2012,26357.17,False
37,40,27/07/2012,27548.14,False
37,40,03/08/2012,26364.05,False
37,40,10/08/2012,26023.08,False
37,40,17/08/2012,25170.34,False
37,40,24/08/2012,26741.58,False
37,40,31/08/2012,27346.97,False
37,40,07/09/2012,27540.79,True
37,40,14/09/2012,27387.21,False
37,40,21/09/2012,28509.69,False
37,40,28/09/2012,26573.93,False
37,40,05/10/2012,29000.75,False
37,40,12/10/2012,28765.94,False
37,40,19/10/2012,28775.73,False
37,40,26/10/2012,27908.57,False
37,41,17/06/2011,7.0,False
37,41,24/06/2011,5.0,False
37,41,29/07/2011,5.0,False
37,42,05/02/2010,118.78,False
37,42,12/02/2010,105.0,True
37,42,19/02/2010,177.47,False
37,42,26/02/2010,106.97,False
37,42,05/03/2010,101.4,False
37,42,12/03/2010,154.28,False
37,42,19/03/2010,85.45,False
37,42,26/03/2010,101.13,False
37,42,02/04/2010,101.13,False
37,42,09/04/2010,132.17,False
37,42,16/04/2010,121.49,False
37,42,23/04/2010,88.9,False
37,42,30/04/2010,112.1,False
37,42,07/05/2010,79.34,False
37,42,14/05/2010,90.19,False
37,42,21/05/2010,128.56,False
37,42,28/05/2010,90.52,False
37,42,04/06/2010,104.17,False
37,42,11/06/2010,75.02,False
37,42,18/06/2010,112.99,False
37,42,25/06/2010,49.34,False
37,42,02/07/2010,126.24,False
37,42,09/07/2010,95.95,False
37,42,16/07/2010,64.02,False
37,42,23/07/2010,80.1,False
37,42,30/07/2010,108.19,False
37,42,06/08/2010,94.41,False
37,42,13/08/2010,102.4,False
37,42,20/08/2010,70.78,False
37,42,27/08/2010,99.94,False
37,42,03/09/2010,55.72,False
37,42,10/09/2010,125.38,True
37,42,17/09/2010,96.39,False
37,42,24/09/2010,88.3,False
37,42,01/10/2010,95.21,False
37,42,08/10/2010,88.7,False
37,42,15/10/2010,76.42,False
37,42,22/10/2010,95.84,False
37,42,29/10/2010,92.92,False
37,42,05/11/2010,126.07,False
37,42,12/11/2010,99.41,False
37,42,19/11/2010,91.6,False
37,42,26/11/2010,89.55,True
37,42,03/12/2010,59.04,False
37,42,10/12/2010,138.93,False
37,42,17/12/2010,103.26,False
37,42,24/12/2010,120.13,False
37,42,31/12/2010,139.33,True
37,42,07/01/2011,130.19,False
37,42,14/01/2011,113.04,False
37,42,21/01/2011,70.55,False
37,42,28/01/2011,66.51,False
37,42,04/02/2011,137.46,False
37,42,11/02/2011,75.42,True
37,42,18/02/2011,104.68,False
37,42,25/02/2011,116.29,False
37,42,04/03/2011,69.48,False
37,42,11/03/2011,156.56,False
37,42,18/03/2011,85.53,False
37,42,25/03/2011,124.75,False
37,42,01/04/2011,158.16,False
37,42,08/04/2011,121.81,False
37,42,15/04/2011,108.08,False
37,42,22/04/2011,118.46,False
37,42,29/04/2011,129.12,False
37,42,06/05/2011,146.63,False
37,42,13/05/2011,61.29,False
37,42,20/05/2011,108.61,False
37,42,27/05/2011,149.66,False
37,42,03/06/2011,107.64,False
37,42,10/06/2011,93.82,False
37,42,17/06/2011,102.98,False
37,42,24/06/2011,102.16,False
37,42,01/07/2011,125.22,False
37,42,08/07/2011,134.31,False
37,42,15/07/2011,126.47,False
37,42,22/07/2011,103.56,False
37,42,29/07/2011,105.13,False
37,42,05/08/2011,89.94,False
37,42,12/08/2011,112.9,False
37,42,19/08/2011,97.66,False
37,42,26/08/2011,123.88,False
37,42,02/09/2011,91.52,False
37,42,09/09/2011,138.55,True
37,42,16/09/2011,125.45,False
37,42,23/09/2011,100.45,False
37,42,30/09/2011,103.66,False
37,42,07/10/2011,166.02,False
37,42,14/10/2011,94.95,False
37,42,21/10/2011,156.02,False
37,42,28/10/2011,117.13,False
37,42,04/11/2011,116.6,False
37,42,11/11/2011,93.13,False
37,42,18/11/2011,167.34,False
37,42,25/11/2011,144.46,True
37,42,02/12/2011,180.46,False
37,42,09/12/2011,90.52,False
37,42,16/12/2011,159.05,False
37,42,23/12/2011,81.08,False
37,42,30/12/2011,39.51,True
37,42,06/01/2012,104.1,False
37,42,13/01/2012,86.83,False
37,42,20/01/2012,144.93,False
37,42,27/01/2012,89.14,False
37,42,03/02/2012,101.33,False
37,42,10/02/2012,84.06,True
37,42,17/02/2012,87.82,False
37,42,24/02/2012,137.73,False
37,42,02/03/2012,107.63,False
37,42,09/03/2012,104.24,False
37,42,16/03/2012,103.7,False
37,42,23/03/2012,130.27,False
37,42,30/03/2012,83.86,False
37,42,06/04/2012,86.63,False
37,42,13/04/2012,214.65,False
37,42,20/04/2012,164.51,False
37,42,27/04/2012,116.22,False
37,42,04/05/2012,113.44,False
37,42,11/05/2012,180.04,False
37,42,18/05/2012,176.57,False
37,42,25/05/2012,152.17,False
37,42,01/06/2012,103.47,False
37,42,08/06/2012,166.41,False
37,42,15/06/2012,118.64,False
37,42,22/06/2012,127.26,False
37,42,29/06/2012,168.68,False
37,42,06/07/2012,153.87,False
37,42,13/07/2012,116.65,False
37,42,20/07/2012,120.64,False
37,42,27/07/2012,106.26,False
37,42,03/08/2012,135.04,False
37,42,10/08/2012,87.76,False
37,42,17/08/2012,123.88,False
37,42,24/08/2012,121.25,False
37,42,31/08/2012,182.88,False
37,42,07/09/2012,175.82,True
37,42,14/09/2012,109.38,False
37,42,21/09/2012,127.54,False
37,42,28/09/2012,84.87,False
37,42,05/10/2012,172.53,False
37,42,12/10/2012,99.52,False
37,42,19/10/2012,166.12,False
37,42,26/10/2012,190.69,False
37,44,02/04/2010,0.46,False
37,44,14/05/2010,11.44,False
37,44,08/10/2010,18.0,False
37,44,29/10/2010,2.0,False
37,44,04/03/2011,2.0,False
37,44,11/03/2011,6.5,False
37,44,18/03/2011,3.5,False
37,44,27/05/2011,3.0,False
37,44,12/08/2011,7.97,False
37,44,26/08/2011,5.97,False
37,44,25/05/2012,11.77,False
37,44,13/07/2012,3.0,False
37,44,20/07/2012,2.0,False
37,44,27/07/2012,-6.94,False
37,44,17/08/2012,2.0,False
37,44,07/09/2012,1.85,True
37,44,19/10/2012,1.0,False
37,46,05/02/2010,8651.24,False
37,46,12/02/2010,7606.96,True
37,46,19/02/2010,9072.34,False
37,46,26/02/2010,8472.03,False
37,46,05/03/2010,8563.05,False
37,46,12/03/2010,7582.74,False
37,46,19/03/2010,7561.47,False
37,46,26/03/2010,8353.7,False
37,46,02/04/2010,8683.26,False
37,46,09/04/2010,8534.57,False
37,46,16/04/2010,8118.86,False
37,46,23/04/2010,8519.02,False
37,46,30/04/2010,9066.01,False
37,46,07/05/2010,9585.98,False
37,46,14/05/2010,8286.51,False
37,46,21/05/2010,8495.5,False
37,46,28/05/2010,8960.8,False
37,46,04/06/2010,8428.81,False
37,46,11/06/2010,9675.95,False
37,46,18/06/2010,8578.63,False
37,46,25/06/2010,8653.78,False
37,46,02/07/2010,8227.99,False
37,46,09/07/2010,8041.66,False
37,46,16/07/2010,8194.4,False
37,46,23/07/2010,7783.76,False
37,46,30/07/2010,8449.83,False
37,46,06/08/2010,8123.87,False
37,46,13/08/2010,7156.42,False
37,46,20/08/2010,7966.25,False
37,46,27/08/2010,8002.4,False
37,46,03/09/2010,8360.01,False
37,46,10/09/2010,6966.9,True
37,46,17/09/2010,7727.94,False
37,46,24/09/2010,7789.82,False
37,46,01/10/2010,7921.52,False
37,46,08/10/2010,8241.01,False
37,46,15/10/2010,7912.51,False
