Store,Dept,Date,Weekly_Sales,IsHoliday
13,18,06/07/2012,0.97,False
13,18,13/07/2012,0.1,False
13,18,03/08/2012,0.1,False
13,18,07/09/2012,218.01,True
13,18,14/09/2012,1429.3,False
13,18,21/09/2012,12520.84,False
13,18,28/09/2012,21215.87,False
13,18,05/10/2012,27997.73,False
13,18,12/10/2012,29145.91,False
13,18,19/10/2012,34064.14,False
13,18,26/10/2012,43039.87,False
13,19,05/02/2010,3893.71,False
13,19,12/02/2010,3897.36,True
13,19,19/02/2010,3727.0,False
13,19,26/02/2010,3836.73,False
13,19,05/03/2010,4196.63,False
13,19,12/03/2010,3942.05,False
13,19,19/03/2010,3608.33,False
13,19,26/03/2010,3772.23,False
13,19,02/04/2010,3740.51,False
13,19,09/04/2010,3180.23,False
13,19,16/04/2010,3267.23,False
13,19,23/04/2010,3154.84,False
13,19,30/04/2010,3409.56,False
13,19,07/05/2010,4428.19,False
13,19,14/05/2010,3721.38,False
13,19,21/05/2010,3710.03,False
13,19,28/05/2010,4081.85,False
13,19,04/06/2010,3762.22,False
13,19,11/06/2010,3994.72,False
13,19,18/06/2010,3770.58,False
13,19,25/06/2010,3121.72,False
13,19,02/07/2010,3105.68,False
13,19,09/07/2010,3339.87,False
13,19,16/07/2010,4990.15,False
13,19,23/07/2010,5087.1,False
13,19,30/07/2010,3916.46,False
13,19,06/08/2010,3743.94,False
13,19,13/08/2010,3916.88,False
13,19,20/08/2010,3901.69,False
13,19,27/08/2010,3034.87,False
13,19,03/09/2010,3856.14,False
13,19,10/09/2010,4886.5,True
13,19,17/09/2010,5138.66,False
13,19,24/09/2010,5952.21,False
13,19,01/10/2010,4571.7,False
13,19,08/10/2010,4987.9,False
13,19,15/10/2010,4729.96,False
13,19,22/10/2010,5015.07,False
13,19,29/10/2010,5839.69,False
13,19,05/11/2010,4358.32,False
13,19,12/11/2010,5815.14,False
13,19,19/11/2010,5358.9,False
13,19,26/11/2010,6329.98,True
13,19,03/12/2010,6010.0,False
13,19,10/12/2010,6593.71,False
13,19,17/12/2010,6550.38,False
13,19,24/12/2010,5672.0,False
13,19,31/12/2010,2382.96,True
13,19,07/01/2011,3117.79,False
13,19,14/01/2011,3559.56,False
13,19,21/01/2011,3561.41,False
13,19,28/01/2011,3749.02,False
13,19,04/02/2011,4105.18,False
13,19,11/02/2011,3587.53,True
13,19,18/02/2011,4424.78,False
13,19,25/02/2011,4366.77,False
13,19,04/03/2011,4285.17,False
13,19,11/03/2011,4334.67,False
13,19,18/03/2011,3940.87,False
13,19,25/03/2011,3732.16,False
13,19,01/04/2011,3594.01,False
13,19,08/04/2011,3454.92,False
13,19,15/04/2011,4549.66,False
13,19,22/04/2011,4374.82,False
13,19,29/04/2011,3789.39,False
13,19,06/05/2011,3458.85,False
13,19,13/05/2011,4077.81,False
13,19,20/05/2011,3919.16,False
13,19,27/05/2011,3531.06,False
13,19,03/06/2011,3751.47,False
13,19,10/06/2011,4008.96,False
13,19,17/06/2011,3643.66,False
13,19,24/06/2011,3242.68,False
13,19,01/07/2011,3385.41,False
13,19,08/07/2011,3371.68,False
13,19,15/07/2011,3812.68,False
13,19,22/07/2011,3927.17,False
13,19,29/07/2011,5429.35,False
13,19,05/08/2011,4619.65,False
13,19,12/08/2011,3865.08,False
13,19,19/08/2011,3544.61,False
