Store,Dept,Date,Weekly_Sales,IsHoliday
37,94,26/02/2010,30713.12,False
37,94,05/03/2010,32349.67,False
37,94,12/03/2010,32198.69,False
37,94,19/03/2010,28466.29,False
37,94,26/03/2010,34022.69,False
37,94,02/04/2010,33821.46,False
37,94,09/04/2010,34588.34,False
37,94,16/04/2010,34446.98,False
37,94,23/04/2010,34330.67,False
37,94,30/04/2010,34032.99,False
37,94,07/05/2010,35559.41,False
37,94,14/05/2010,40119.79,False
37,94,21/05/2010,35614.61,False
37,94,28/05/2010,38644.12,False
37,94,04/06/2010,37782.48,False
37,94,11/06/2010,35932.23,False
37,94,18/06/2010,34144.11,False
37,94,25/06/2010,33259.75,False
37,94,02/07/2010,34688.24,False
37,94,09/07/2010,35425.81,False
37,94,16/07/2010,35781.76,False
37,94,23/07/2010,33474.53,False
37,94,30/07/2010,32429.89,False
37,94,06/08/2010,34770.3,False
37,94,13/08/2010,35111.43,False
37,94,20/08/2010,34315.81,False
37,94,27/08/2010,36230.32,False
37,94,03/09/2010,35095.42,False
37,94,10/09/2010,35041.18,True
37,94,17/09/2010,33031.54,False
37,94,24/09/2010,31594.18,False
37,94,01/10/2010,33164.37,False
37,94,08/10/2010,32963.96,False
37,94,15/10/2010,33021.3,False
37,94,22/10/2010,32826.35,False
37,94,29/10/2010,31424.99,False
37,94,05/11/2010,30171.42,False
37,94,12/11/2010,28205.39,False
37,94,19/11/2010,28080.56,False
37,94,26/11/2010,31830.69,True
37,94,03/12/2010,27346.26,False
37,94,10/12/2010,26299.33,False
37,94,17/12/2010,26086.5,False
37,94,24/12/2010,32374.67,False
37,94,31/12/2010,24739.21,True
37,94,07/01/2011,31498.79,False
37,94,14/01/2011,33312.92,False
37,94,21/01/2011,32723.5,False
37,94,28/01/2011,33289.99,False
37,94,04/02/2011,36210.02,False
37,94,11/02/2011,30798.99,True
37,94,18/02/2011,40222.88,False
37,94,25/02/2011,33384.56,False
37,94,04/03/2011,34075.93,False
37,94,11/03/2011,31974.15,False
37,94,18/03/2011,30233.97,False
37,94,25/03/2011,34983.53,False
37,94,01/04/2011,35773.79,False
37,94,08/04/2011,36552.0,False
37,94,15/04/2011,36605.12,False
37,94,22/04/2011,37159.65,False
37,94,29/04/2011,35079.66,False
37,94,06/05/2011,37664.01,False
37,94,13/05/2011,42151.27,False
37,94,20/05/2011,35701.23,False
37,94,27/05/2011,37127.39,False
37,94,03/06/2011,36593.23,False
37,94,10/06/2011,34176.73,False
37,94,17/06/2011,34624.9,False
37,94,24/06/2011,35268.12,False
37,94,01/07/2011,34221.46,False
37,94,08/07/2011,33274.45,False
37,94,15/07/2011,32509.32,False
37,94,22/07/2011,33045.01,False
37,94,29/07/2011,32733.9,False
37,94,05/08/2011,36662.22,False
37,94,12/08/2011,36186.39,False
37,94,19/08/2011,35807.23,False
37,94,26/08/2011,36134.76,False
37,94,02/09/2011,37408.55,False
37,94,09/09/2011,34377.06,True
37,94,16/09/2011,33162.65,False
37,94,23/09/2011,34493.6,False
37,94,30/09/2011,33247.11,False
37,94,07/10/2011,34203.07,False
37,94,14/10/2011,31021.24,False
37,94,21/10/2011,32221.29,False
37,94,28/10/2011,32546.49,False
37,94,04/11/2011,28866.48,False
37,94,11/11/2011,29526.03,False
37,94,18/11/2011,29314.53,False
37,94,25/11/2011,31666.31,True
37,94,02/12/2011,27744.94,False
37,94,09/12/2011,28036.8,False
37,94,16/12/2011,27343.79,False
37,94,23/12/2011,31892.47,False
37,94,30/12/2011,25025.35,True
37,94,06/01/2012,35447.81,False
37,94,13/01/2012,33379.23,False
37,94,20/01/2012,34374.78,False
37,94,27/01/2012,32639.63,False
37,94,03/02/2012,33977.39,False
37,94,10/02/2012,33405.11,True
37,94,17/02/2012,41372.17,False
37,94,24/02/2012,31471.32,False
37,94,02/03/2012,32245.24,False
37,94,09/03/2012,31725.35,False
37,94,16/03/2012,27882.11,False
37,94,23/03/2012,32919.52,False
37,94,30/03/2012,31788.08,False
37,94,06/04/2012,33162.14,False
37,94,13/04/2012,33752.52,False
37,94,20/04/2012,32480.76,False
37,94,27/04/2012,32591.39,False
37,94,04/05/2012,33547.41,False
37,94,11/05/2012,34994.94,False
37,94,18/05/2012,40754.18,False
37,94,25/05/2012,35324.38,False
37,94,01/06/2012,36615.63,False
37,94,08/06/2012,35361.6,False
37,94,15/06/2012,35297.63,False
37,94,22/06/2012,34844.15,False
37,94,29/06/2012,32749.35,False
37,94,06/07/2012,33283.94,False
37,94,13/07/2012,33603.06,False
37,94,20/07/2012,35349.67,False
37,94,27/07/2012,37312.43,False
37,94,03/08/2012,37204.48,False
37,94,10/08/2012,36325.07,False
37,94,17/08/2012,36176.25,False
37,94,24/08/2012,34300.73,False
37,94,31/08/2012,36919.79,False
37,94,07/09/2012,36100.8,True
37,94,14/09/2012,34311.37,False
37,94,21/09/2012,34634.88,False
37,94,28/09/2012,33760.35,False
37,94,05/10/2012,33828.91,False
37,94,12/10/2012,34020.88,False
37,94,19/10/2012,34387.47,False
37,94,26/10/2012,33659.27,False
37,95,05/02/2010,50910.65,False
37,95,12/02/2010,51779.92,True
37,95,19/02/2010,47701.8,False
37,95,26/02/2010,49070.65,False
37,95,05/03/2010,50092.04,False
37,95,12/03/2010,50559.31,False
37,95,19/03/2010,46051.74,False
37,95,26/03/2010,50390.7,False
37,95,02/04/2010,49423.13,False
37,95,09/04/2010,47690.15,False
37,95,16/04/2010,49889.38,False
37,95,23/04/2010,52156.19,False
37,95,30/04/2010,51386.97,False
37,95,07/05/2010,56148.32,False
37,95,14/05/2010,50826.72,False
37,95,21/05/2010,53022.89,False
37,95,28/05/2010,55114.8,False
37,95,04/06/2010,53813.42,False
37,95,11/06/2010,50939.9,False
37,95,18/06/2010,54394.84,False
37,95,25/06/2010,49755.86,False
37,95,02/07/2010,52531.51,False
37,95,09/07/2010,48398.06,False
37,95,16/07/2010,51021.32,False
37,95,23/07/2010,47034.25,False
37,95,30/07/2010,47019.65,False
37,95,06/08/2010,50403.42,False
37,95,13/08/2010,50541.12,False
37,95,20/08/2010,51273.77,False
37,95,27/08/2010,54261.67,False
37,95,03/09/2010,51841.1,False
37,95,10/09/2010,50204.01,True
37,95,17/09/2010,52558.09,False
37,95,24/09/2010,50631.94,False
37,95,01/10/2010,53408.55,False
37,95,08/10/2010,51687.57,False
37,95,15/10/2010,50508.87,False
37,95,22/10/2010,52718.44,False
37,95,29/10/2010,51084.8,False
37,95,05/11/2010,50723.1,False
37,95,12/11/2010,49104.95,False
37,95,19/11/2010,48807.13,False
37,95,26/11/2010,46290.89,True
37,95,03/12/2010,45575.58,False
37,95,10/12/2010,47430.14,False
37,95,17/12/2010,47702.28,False
37,95,24/12/2010,49996.41,False
37,95,31/12/2010,42466.17,True
37,95,07/01/2011,47617.87,False
37,95,14/01/2011,49701.44,False
37,95,21/01/2011,49199.88,False
37,95,28/01/2011,48916.87,False
37,95,04/02/2011,56758.08,False
37,95,11/02/2011,50189.9,True
37,95,18/02/2011,47888.58,False
37,95,25/02/2011,49266.91,False
37,95,04/03/2011,51249.79,False
37,95,11/03/2011,49224.01,False
37,95,18/03/2011,47499.39,False
37,95,25/03/2011,52249.12,False
37,95,01/04/2011,52242.54,False
37,95,08/04/2011,51553.4,False
