Store,Dept,Date,Weekly_Sales,IsHoliday
11,9,04/06/2010,26977.49,False
11,9,11/06/2010,22995.61,False
11,9,18/06/2010,19460.6,False
11,9,25/06/2010,21931.85,False
11,9,02/07/2010,19719.82,False
11,9,09/07/2010,21525.79,False
11,9,16/07/2010,19896.37,False
11,9,23/07/2010,20751.36,False
11,9,30/07/2010,17322.66,False
11,9,06/08/2010,20422.87,False
11,9,13/08/2010,18726.39,False
11,9,20/08/2010,19441.08,False
11,9,27/08/2010,17333.15,False
11,9,03/09/2010,25565.24,False
11,9,10/09/2010,21430.4,True
11,9,17/09/2010,20102.74,False
11,9,24/09/2010,18484.43,False
11,9,01/10/2010,19221.74,False
11,9,08/10/2010,19091.6,False
11,9,15/10/2010,15497.07,False
11,9,22/10/2010,16989.8,False
11,9,29/10/2010,13754.79,False
11,9,05/11/2010,14539.03,False
11,9,12/11/2010,13004.37,False
11,9,19/11/2010,13265.13,False
11,9,26/11/2010,19206.71,True
11,9,03/12/2010,13001.78,False
11,9,10/12/2010,16034.08,False
11,9,17/12/2010,17649.2,False
11,9,24/12/2010,33302.1,False
11,9,31/12/2010,12685.67,True
11,9,07/01/2011,15598.71,False
11,9,14/01/2011,12187.47,False
11,9,21/01/2011,11958.22,False
11,9,28/01/2011,11938.85,False
11,9,04/02/2011,15090.52,False
11,9,11/02/2011,13643.34,True
11,9,18/02/2011,18162.47,False
11,9,25/02/2011,18029.2,False
11,9,04/03/2011,20702.65,False
11,9,11/03/2011,22190.5,False
11,9,18/03/2011,27492.33,False
11,9,25/03/2011,19109.6,False
11,9,01/04/2011,18389.22,False
11,9,08/04/2011,18429.27,False
11,9,15/04/2011,20709.18,False
11,9,22/04/2011,22479.62,False
11,9,29/04/2011,20103.49,False
11,9,06/05/2011,18876.72,False
11,9,13/05/2011,19621.79,False
11,9,20/05/2011,18724.2,False
11,9,27/05/2011,22852.04,False
11,9,03/06/2011,24531.57,False
11,9,10/06/2011,22936.94,False
11,9,17/06/2011,22886.5,False
11,9,24/06/2011,23446.5,False
11,9,01/07/2011,23221.06,False
11,9,08/07/2011,24261.64,False
11,9,15/07/2011,20631.72,False
11,9,22/07/2011,21605.7,False
11,9,29/07/2011,17529.14,False
11,9,05/08/2011,20650.37,False
11,9,12/08/2011,16549.61,False
11,9,19/08/2011,17454.38,False
11,9,26/08/2011,14373.6,False
11,9,02/09/2011,23520.41,False
11,9,09/09/2011,20528.3,True
11,9,16/09/2011,17945.46,False
11,9,23/09/2011,16604.1,False
11,9,30/09/2011,16065.83,False
11,9,07/10/2011,17125.21,False
