Store,Dept,Date,Weekly_Sales,IsHoliday
10,92,07/10/2011,55517.16,False
10,92,14/10/2011,53315.69,False
10,92,21/10/2011,49770.57,False
10,92,28/10/2011,49786.28,False
10,92,04/11/2011,54076.37,False
10,92,11/11/2011,62970.68,False
10,92,18/11/2011,60388.0,False
10,92,25/11/2011,56723.83,True
10,92,02/12/2011,50028.97,False
10,92,09/12/2011,57833.26,False
10,92,16/12/2011,55227.14,False
10,92,23/12/2011,55769.23,False
10,92,30/12/2011,39337.08,True
10,92,06/01/2012,50603.89,False
10,92,13/01/2012,56420.64,False
10,92,20/01/2012,50824.22,False
10,92,27/01/2012,52367.55,False
10,92,03/02/2012,55578.69,False
10,92,10/02/2012,56713.73,True
10,92,17/02/2012,55033.3,False
10,92,24/02/2012,53430.83,False
10,92,02/03/2012,55378.52,False
10,92,09/03/2012,57486.4,False
10,92,16/03/2012,55981.11,False
10,92,23/03/2012,51859.09,False
10,92,30/03/2012,48744.06,False
10,92,06/04/2012,54542.26,False
10,92,13/04/2012,52332.31,False
10,92,20/04/2012,52282.06,False
10,92,27/04/2012,48989.59,False
10,92,04/05/2012,51804.37,False
10,92,11/05/2012,51704.65,False
10,92,18/05/2012,49720.63,False
10,92,25/05/2012,50254.84,False
10,92,01/06/2012,49268.0,False
10,92,08/06/2012,51041.74,False
10,92,15/06/2012,49327.75,False
10,92,22/06/2012,48216.47,False
10,92,29/06/2012,47610.09,False
10,92,06/07/2012,51222.18,False
10,92,13/07/2012,52003.75,False
10,92,20/07/2012,51359.97,False
10,92,27/07/2012,51459.5,False
10,92,03/08/2012,54284.39,False
10,92,10/08/2012,56447.86,False
10,92,17/08/2012,55798.22,False
10,92,24/08/2012,51237.75,False
10,92,31/08/2012,47542.72,False
10,92,07/09/2012,51893.06,True
10,92,14/09/2012,50307.59,False
10,92,21/09/2012,49597.54,False
10,92,28/09/2012,50045.69,False
10,92,05/10/2012,54063.04,False
10,92,12/10/2012,53206.88,False
10,92,19/10/2012,55225.23,False
10,92,26/10/2012,53198.97,False
10,93,05/02/2010,1337.33,False
10,93,12/02/2010,1482.82,True
10,93,19/02/2010,1322.86,False
10,93,26/02/2010,1387.3,False
10,93,05/03/2010,1317.98,False
10,93,12/03/2010,1522.52,False
10,93,19/03/2010,1445.48,False
10,93,26/03/2010,1233.22,False
10,93,02/04/2010,1462.1,False
10,93,09/04/2010,1357.5,False
10,93,16/04/2010,1516.86,False
10,93,23/04/2010,1203.8,False
10,93,30/04/2010,1586.0,False
10,93,07/05/2010,1584.74,False
10,93,14/05/2010,1728.1,False
10,93,21/05/2010,1581.76,False
10,93,28/05/2010,1665.04,False
10,93,04/06/2010,1645.0,False
10,93,11/06/2010,1654.08,False
10,93,18/06/2010,1618.14,False
10,93,25/06/2010,1427.3,False
10,93,02/07/2010,1730.84,False
10,93,09/07/2010,1487.34,False
10,93,16/07/2010,1491.44,False
10,93,23/07/2010,1220.2,False
10,93,30/07/2010,1185.22,False
10,93,06/08/2010,1312.5,False
10,93,13/08/2010,1471.9,False
10,93,20/08/2010,1488.26,False
10,93,27/08/2010,1275.63,False
10,93,03/09/2010,1319.09,False
10,93,10/09/2010,1641.13,True
10,93,17/09/2010,1389.28,False
10,93,24/09/2010,1312.24,False
10,93,01/10/2010,1523.27,False
10,93,08/10/2010,1742.92,False
10,93,15/10/2010,1640.79,False
10,93,22/10/2010,1593.33,False
10,93,29/10/2010,1312.98,False
10,93,05/11/2010,1528.93,False
10,93,12/11/2010,1492.56,False
10,93,19/11/2010,1676.76,False
10,93,26/11/2010,1317.2,True
10,93,03/12/2010,1184.44,False
10,93,10/12/2010,1331.43,False
10,93,17/12/2010,1086.54,False
10,93,24/12/2010,952.9,False
10,93,31/12/2010,1004.32,True
10,93,07/01/2011,1649.07,False
10,93,14/01/2011,1663.25,False
10,93,21/01/2011,1254.13,False
10,93,28/01/2011,1285.25,False
10,93,04/02/2011,1813.5,False
10,93,11/02/2011,1778.29,True
10,93,18/02/2011,1368.3,False
10,93,25/02/2011,1434.38,False
10,93,04/03/2011,1578.4,False
10,93,11/03/2011,1940.31,False
10,93,18/03/2011,1737.57,False
10,93,25/03/2011,1395.12,False
10,93,01/04/2011,1663.98,False
10,93,08/04/2011,2207.53,False
10,93,15/04/2011,1896.68,False
10,93,22/04/2011,1398.16,False
10,93,29/04/2011,1617.32,False
10,93,06/05/2011,2480.04,False
10,93,13/05/2011,1828.58,False
10,93,20/05/2011,1735.38,False
10,93,27/05/2011,1878.28,False
10,93,03/06/2011,1963.9,False
