Store,Dept,Date,Weekly_Sales,IsHoliday
1,7,26/10/2012,21449.85,False
1,8,05/02/2010,40129.01,False
1,8,12/02/2010,37334.83,True
1,8,19/02/2010,38717.6,False
1,8,26/02/2010,35318.2,False
1,8,05/03/2010,38776.09,False
1,8,12/03/2010,34342.64,False
1,8,19/03/2010,34188.52,False
1,8,26/03/2010,33581.72,False
1,8,02/04/2010,38151.58,False
1,8,09/04/2010,34145.96,False
1,8,16/04/2010,32890.54,False
1,8,23/04/2010,32946.13,False
1,8,30/04/2010,34168.23,False
1,8,07/05/2010,35393.78,False
1,8,14/05/2010,33131.69,False
1,8,21/05/2010,34442.73,False
1,8,28/05/2010,35046.1,False
1,8,04/06/2010,35181.47,False
1,8,11/06/2010,34036.53,False
1,8,18/06/2010,33387.48,False
1,8,25/06/2010,33731.24,False
1,8,02/07/2010,35580.01,False
1,8,09/07/2010,34721.25,False
1,8,16/07/2010,33171.72,False
1,8,23/07/2010,34350.12,False
1,8,30/07/2010,33568.19,False
1,8,06/08/2010,34833.35,False
1,8,13/08/2010,32326.19,False
1,8,20/08/2010,32249.35,False
1,8,27/08/2010,31272.68,False
1,8,03/09/2010,35562.68,False
1,8,10/09/2010,32737.89,True
1,8,17/09/2010,33762.32,False
1,8,24/09/2010,31381.97,False
1,8,01/10/2010,34658.25,False
1,8,08/10/2010,35966.67,False
1,8,15/10/2010,33747.68,False
1,8,22/10/2010,32659.74,False
1,8,29/10/2010,34917.77,False
1,8,05/11/2010,36182.58,False
1,8,12/11/2010,35527.64,False
1,8,19/11/2010,35759.26,False
1,8,26/11/2010,34099.53,True
1,8,03/12/2010,36222.74,False
1,8,10/12/2010,35188.54,False
1,8,17/12/2010,36961.11,False
1,8,24/12/2010,41864.0,False
1,8,31/12/2010,32751.73,True
1,8,07/01/2011,36599.46,False
1,8,14/01/2011,34228.3,False
1,8,21/01/2011,34547.4,False
1,8,28/01/2011,35110.75,False
1,8,04/02/2011,39903.33,False
1,8,11/02/2011,36011.09,True
1,8,18/02/2011,35386.72,False
1,8,25/02/2011,34195.37,False
1,8,04/03/2011,36369.58,False
1,8,11/03/2011,34415.39,False
1,8,18/03/2011,33301.63,False
1,8,25/03/2011,32558.92,False
1,8,01/04/2011,35319.05,False
1,8,08/04/2011,34442.29,False
1,8,15/04/2011,32224.01,False
1,8,22/04/2011,32832.06,False
1,8,29/04/2011,32827.42,False
1,8,06/05/2011,37360.03,False
1,8,13/05/2011,34727.2,False
1,8,20/05/2011,35631.59,False
1,8,27/05/2011,35972.12,False
1,8,03/06/2011,36767.22,False
1,8,10/06/2011,36099.62,False
1,8,17/06/2011,34338.33,False
1,8,24/06/2011,34014.16,False
1,8,01/07/2011,34063.23,False
1,8,08/07/2011,35582.39,False
1,8,15/07/2011,33336.29,False
1,8,22/07/2011,34006.29,False
1,8,29/07/2011,31981.72,False
1,8,05/08/2011,35484.32,False
1,8,12/08/2011,31061.21,False
1,8,19/08/2011,32707.8,False
1,8,26/08/2011,32668.5,False
1,8,02/09/2011,34963.68,False
1,8,09/09/2011,34246.67,True
1,8,16/09/2011,35018.8,False
1,8,23/09/2011,33157.11,False
1,8,30/09/2011,34173.84,False
1,8,07/10/2011,36759.96,False
1,8,14/10/2011,34131.81,False
1,8,21/10/2011,32631.25,False
1,8,28/10/2011,34429.75,False
1,8,04/11/2011,36959.48,False
1,8,11/11/2011,34003.52,False
1,8,18/11/2011,33169.55,False
1,8,25/11/2011,33243.85,True
1,8,02/12/2011,35886.92,False
1,8,09/12/2011,38226.32,False
1,8,16/12/2011,37149.3,False
1,8,23/12/2011,41062.58,False
1,8,30/12/2011,32419.78,True
1,8,06/01/2012,36797.0,False
1,8,13/01/2012,34033.89,False
1,8,20/01/2012,35356.12,False
1,8,27/01/2012,34644.25,False
1,8,03/02/2012,40069.47,False
1,8,10/02/2012,38317.89,True
1,8,17/02/2012,37244.73,False
1,8,24/02/2012,37204.72,False
1,8,02/03/2012,40307.19,False
1,8,09/03/2012,36553.82,False
1,8,16/03/2012,36141.27,False
1,8,23/03/2012,33758.45,False
1,8,30/03/2012,37745.71,False
1,8,06/04/2012,41917.56,False
1,8,13/04/2012,37295.29,False
1,8,20/04/2012,36930.94,False
1,8,27/04/2012,38531.76,False
1,8,04/05/2012,41589.1,False
1,8,11/05/2012,37702.53,False
1,8,18/05/2012,37817.25,False
1,8,25/05/2012,39067.0,False
1,8,01/06/2012,41039.74,False
1,8,08/06/2012,40236.23,False
1,8,15/06/2012,38163.76,False
1,8,22/06/2012,37693.88,False
1,8,29/06/2012,37647.44,False
1,8,06/07/2012,41524.67,False
1,8,13/07/2012,36130.01,False
1,8,20/07/2012,37797.31,False
1,8,27/07/2012,36981.9,False
1,8,03/08/2012,40098.84,False
1,8,10/08/2012,37269.92,False
1,8,17/08/2012,36294.18,False
1,8,24/08/2012,33855.28,False
1,8,31/08/2012,37666.92,False
1,8,07/09/2012,38666.21,True
1,8,14/09/2012,37346.83,False
1,8,21/09/2012,36404.63,False
1,8,28/09/2012,37254.84,False
1,8,05/10/2012,42663.75,False
1,8,12/10/2012,37248.47,False
1,8,19/10/2012,38668.75,False
1,8,26/10/2012,39255.35,False
1,9,05/02/2010,16930.99,False
1,9,12/02/2010,16562.49,True
1,9,19/02/2010,15880.85,False
1,9,26/02/2010,15175.52,False
1,9,05/03/2010,24064.7,False
1,9,12/03/2010,25605.58,False
1,9,19/03/2010,33367.99,False
1,9,26/03/2010,27897.97,False
1,9,02/04/2010,25435.02,False
1,9,09/04/2010,26113.67,False
1,9,16/04/2010,28782.86,False
1,9,23/04/2010,24664.06,False
1,9,30/04/2010,24035.42,False
1,9,07/05/2010,27588.34,False
1,9,14/05/2010,25385.09,False
1,9,21/05/2010,27798.19,False
1,9,28/05/2010,29811.88,False
1,9,04/06/2010,36317.39,False
1,9,11/06/2010,26789.3,False
1,9,18/06/2010,24934.43,False
1,9,25/06/2010,24514.39,False
1,9,02/07/2010,21032.55,False
1,9,09/07/2010,27298.6,False
1,9,16/07/2010,19092.63,False
1,9,23/07/2010,19079.5,False
1,9,30/07/2010,18959.82,False
1,9,06/08/2010,19224.82,False
1,9,13/08/2010,18684.26,False
1,9,20/08/2010,21062.68,False
1,9,27/08/2010,19860.51,False
1,9,03/09/2010,39639.39,False
1,9,10/09/2010,40143.87,True
1,9,17/09/2010,28481.77,False
1,9,24/09/2010,27585.27,False
1,9,01/10/2010,44977.91,False
1,9,08/10/2010,35836.59,False
1,9,15/10/2010,32288.91,False
1,9,22/10/2010,30302.47,False
1,9,29/10/2010,31330.47,False
1,9,05/11/2010,48794.36,False
1,9,12/11/2010,37167.49,False
1,9,19/11/2010,27561.57,False
1,9,26/11/2010,44504.17,True
1,9,03/12/2010,21979.41,False
1,9,10/12/2010,26639.65,False
1,9,17/12/2010,28716.62,False
1,9,24/12/2010,47275.64,False
1,9,31/12/2010,22884.84,True
1,9,07/01/2011,16131.88,False
1,9,14/01/2011,13215.27,False
1,9,21/01/2011,11355.87,False
1,9,28/01/2011,13213.73,False
1,9,04/02/2011,18799.82,False
1,9,11/02/2011,16065.13,True
1,9,18/02/2011,21941.18,False
1,9,25/02/2011,24517.18,False
1,9,04/03/2011,27078.81,False
1,9,11/03/2011,27860.95,False
1,9,18/03/2011,33823.26,False
1,9,25/03/2011,37050.06,False
1,9,01/04/2011,28388.25,False
1,9,08/04/2011,27560.77,False
1,9,15/04/2011,28475.86,False
1,9,22/04/2011,28657.31,False
1,9,29/04/2011,23567.09,False
1,9,06/05/2011,23957.45,False
1,9,13/05/2011,23424.18,False
1,9,20/05/2011,23918.77,False
1,9,27/05/2011,26204.22,False
1,9,03/06/2011,30796.28,False
1,9,10/06/2011,27241.97,False
1,9,17/06/2011,23176.62,False
1,9,24/06/2011,24385.11,False
1,9,01/07/2011,23809.04,False
1,9,08/07/2011,24644.78,False
1,9,15/07/2011,17344.99,False
1,9,22/07/2011,16973.16,False
1,9,29/07/2011,18244.55,False
1,9,05/08/2011,21425.32,False
1,9,12/08/2011,18708.23,False
1,9,19/08/2011,18244.5,False
1,9,26/08/2011,21140.44,False
1,9,02/09/2011,38656.8,False
1,9,09/09/2011,35450.71,True
1,9,16/09/2011,27333.83,False
1,9,23/09/2011,30988.32,False
1,9,30/09/2011,44042.93,False
1,9,07/10/2011,41729.36,False
1,9,14/10/2011,32636.66,False
1,9,21/10/2011,31062.86,False
1,9,28/10/2011,34679.39,False
