Store,Dept,Date,Weekly_Sales,IsHoliday
6,92,19/11/2010,124341.04,False
6,92,26/11/2010,137945.99,True
6,92,03/12/2010,97935.16,False
6,92,10/12/2010,112572.92,False
6,92,17/12/2010,120824.8,False
6,92,24/12/2010,139394.42,False
6,92,31/12/2010,82745.61,True
6,92,07/01/2011,97515.01,False
6,92,14/01/2011,99280.92,False
6,92,21/01/2011,94654.31,False
6,92,28/01/2011,88151.15,False
6,92,04/02/2011,106638.32,False
6,92,11/02/2011,100125.2,True
6,92,18/02/2011,92986.04,False
6,92,25/02/2011,89417.01,False
6,92,04/03/2011,97438.9,False
6,92,11/03/2011,95510.85,False
6,92,18/03/2011,103294.47,False
6,92,25/03/2011,84613.74,False
6,92,01/04/2011,87860.33,False
6,92,08/04/2011,93260.0,False
6,92,15/04/2011,91012.59,False
6,92,22/04/2011,97667.14,False
6,92,29/04/2011,86919.33,False
6,92,06/05/2011,94385.63,False
6,92,13/05/2011,90079.37,False
6,92,20/05/2011,85102.89,False
6,92,27/05/2011,88335.66,False
6,92,03/06/2011,96039.14,False
6,92,10/06/2011,94186.34,False
6,92,17/06/2011,95794.58,False
6,92,24/06/2011,87571.55,False
6,92,01/07/2011,99580.53,False
6,92,08/07/2011,99478.26,False
6,92,15/07/2011,98480.43,False
6,92,22/07/2011,92644.69,False
6,92,29/07/2011,90542.27,False
6,92,05/08/2011,97489.98,False
6,92,12/08/2011,93726.77,False
6,92,19/08/2011,93537.24,False
6,92,26/08/2011,85919.58,False
6,92,02/09/2011,94082.08,False
6,92,09/09/2011,93593.54,True
6,92,16/09/2011,89485.75,False
6,92,23/09/2011,85229.81,False
6,92,30/09/2011,85760.01,False
6,92,07/10/2011,100861.53,False
6,92,14/10/2011,99228.65,False
6,92,21/10/2011,91903.91,False
6,92,28/10/2011,93745.53,False
6,92,04/11/2011,108413.49,False
6,92,11/11/2011,118900.91,False
6,92,18/11/2011,122853.82,False
6,92,25/11/2011,148673.48,True
6,92,02/12/2011,104344.46,False
6,92,09/12/2011,125408.08,False
6,92,16/12/2011,132039.43,False
6,92,23/12/2011,155606.08,False
6,92,30/12/2011,94163.04,True
6,92,06/01/2012,103254.46,False
6,92,13/01/2012,106775.86,False
6,92,20/01/2012,100922.59,False
6,92,27/01/2012,94116.42,False
6,92,03/02/2012,105047.36,False
6,92,10/02/2012,110405.83,True
6,92,17/02/2012,107237.71,False
6,92,24/02/2012,96321.01,False
6,92,02/03/2012,100868.45,False
6,92,09/03/2012,110145.24,False
6,92,16/03/2012,112803.56,False
6,92,23/03/2012,95842.64,False
6,92,30/03/2012,91530.3,False
6,92,06/04/2012,114341.11,False
6,92,13/04/2012,104240.89,False
6,92,20/04/2012,94650.71,False
6,92,27/04/2012,89365.89,False
6,92,04/05/2012,92846.82,False
6,92,11/05/2012,97360.34,False
6,92,18/05/2012,97841.75,False
6,92,25/05/2012,97676.93,False
6,92,01/06/2012,97946.52,False
6,92,08/06/2012,106107.67,False
6,92,15/06/2012,102911.54,False
6,92,22/06/2012,97756.5,False
6,92,29/06/2012,99995.0,False
6,92,06/07/2012,117631.29,False
6,92,13/07/2012,104876.59,False
6,92,20/07/2012,102480.16,False
6,92,27/07/2012,95288.21,False
6,92,03/08/2012,104187.97,False
6,92,10/08/2012,104312.39,False
6,92,17/08/2012,102025.59,False
6,92,24/08/2012,92254.28,False
6,92,31/08/2012,97124.59,False
6,92,07/09/2012,103544.25,True
6,92,14/09/2012,95487.92,False
6,92,21/09/2012,97524.78,False
6,92,28/09/2012,90778.91,False
6,92,05/10/2012,105457.17,False
6,92,12/10/2012,107386.22,False
6,92,19/10/2012,100390.24,False
6,92,26/10/2012,97646.76,False
6,93,05/02/2010,40815.87,False
6,93,12/02/2010,39393.63,True
6,93,19/02/2010,39083.48,False
6,93,26/02/2010,34728.96,False
6,93,05/03/2010,38419.08,False
6,93,12/03/2010,38534.99,False
6,93,19/03/2010,42647.84,False
6,93,26/03/2010,33726.51,False
6,93,02/04/2010,45740.55,False
6,93,09/04/2010,46551.02,False
6,93,16/04/2010,39586.78,False
6,93,23/04/2010,36250.6,False
6,93,30/04/2010,35190.31,False
6,93,07/05/2010,41391.74,False
6,93,14/05/2010,39738.87,False
6,93,21/05/2010,38255.35,False
6,93,28/05/2010,41195.56,False
6,93,04/06/2010,44115.94,False
6,93,11/06/2010,42249.06,False
6,93,18/06/2010,42761.44,False
6,93,25/06/2010,37631.37,False
6,93,02/07/2010,49466.15,False
6,93,09/07/2010,45237.82,False
6,93,16/07/2010,40768.13,False
6,93,23/07/2010,39220.03,False
6,93,30/07/2010,38177.59,False
6,93,06/08/2010,42257.75,False
6,93,13/08/2010,38907.67,False
6,93,20/08/2010,35652.12,False
6,93,27/08/2010,33323.81,False
6,93,03/09/2010,42043.19,False
6,93,10/09/2010,39594.22,True
6,93,17/09/2010,37482.46,False
6,93,24/09/2010,32964.85,False
6,93,01/10/2010,33366.35,False
6,93,08/10/2010,39182.71,False
6,93,15/10/2010,39614.85,False
6,93,22/10/2010,36237.13,False
6,93,29/10/2010,35306.78,False
6,93,05/11/2010,43646.92,False
6,93,12/11/2010,47530.08,False
6,93,19/11/2010,48912.52,False
6,93,26/11/2010,52240.0,True
6,93,03/12/2010,34385.61,False
6,93,10/12/2010,42246.58,False
6,93,17/12/2010,44302.13,False
6,93,24/12/2010,57706.34,False
6,93,31/12/2010,36267.45,True
6,93,07/01/2011,38947.79,False
6,93,14/01/2011,40591.79,False
6,93,21/01/2011,36156.76,False
6,93,28/01/2011,34713.24,False
6,93,04/02/2011,44521.97,False
6,93,11/02/2011,38674.98,True
6,93,18/02/2011,38346.85,False
6,93,25/02/2011,35709.64,False
6,93,04/03/2011,39218.92,False
6,93,11/03/2011,40649.6,False
6,93,18/03/2011,44342.68,False
6,93,25/03/2011,34601.24,False
6,93,01/04/2011,36286.42,False
6,93,08/04/2011,41033.47,False
6,93,15/04/2011,40806.13,False
6,93,22/04/2011,45704.04,False
6,93,29/04/2011,39136.18,False
6,93,06/05/2011,40792.75,False
6,93,13/05/2011,40464.92,False
6,93,20/05/2011,39092.96,False
6,93,27/05/2011,39625.73,False
6,93,03/06/2011,42813.34,False
6,93,10/06/2011,42694.07,False
6,93,17/06/2011,44062.17,False
6,93,24/06/2011,37450.8,False
6,93,01/07/2011,46222.13,False
6,93,08/07/2011,47413.97,False
6,93,15/07/2011,42288.32,False
6,93,22/07/2011,38394.01,False
6,93,29/07/2011,37931.07,False
6,93,05/08/2011,39872.11,False
6,93,12/08/2011,40223.74,False
6,93,19/08/2011,37849.02,False
6,93,26/08/2011,33122.27,False
6,93,02/09/2011,38718.93,False
6,93,09/09/2011,41014.01,True
6,93,16/09/2011,38159.59,False
6,93,23/09/2011,33402.82,False
6,93,30/09/2011,34174.77,False
6,93,07/10/2011,40939.45,False
6,93,14/10/2011,37799.19,False
6,93,21/10/2011,34944.57,False
6,93,28/10/2011,33306.09,False
6,93,04/11/2011,41516.01,False
6,93,11/11/2011,47026.74,False
