Store,Dept,Date,Weekly_Sales,IsHoliday
34,41,13/04/2012,147.0,False
34,41,20/04/2012,87.0,False
34,41,27/04/2012,225.0,False
34,41,04/05/2012,131.94,False
34,41,11/05/2012,139.0,False
34,41,18/05/2012,120.94,False
34,41,25/05/2012,88.0,False
34,41,01/06/2012,157.0,False
34,41,08/06/2012,143.0,False
34,41,15/06/2012,153.0,False
34,41,22/06/2012,159.0,False
34,41,29/06/2012,172.0,False
34,41,06/07/2012,225.04,False
34,41,13/07/2012,383.89,False
34,41,20/07/2012,112.96,False
34,41,27/07/2012,401.81,False
34,41,03/08/2012,1012.99,False
34,41,10/08/2012,1392.6,False
34,41,17/08/2012,1791.78,False
34,41,24/08/2012,879.94,False
34,41,31/08/2012,2507.35,False
34,41,07/09/2012,1079.47,True
34,41,14/09/2012,1042.65,False
34,41,21/09/2012,1054.44,False
34,41,28/09/2012,778.95,False
34,41,05/10/2012,880.23,False
34,41,12/10/2012,703.54,False
34,41,19/10/2012,493.91,False
34,41,26/10/2012,537.46,False
34,42,05/02/2010,5416.09,False
34,42,12/02/2010,4179.58,True
34,42,19/02/2010,5484.94,False
34,42,26/02/2010,4053.18,False
34,42,05/03/2010,3810.0,False
34,42,12/03/2010,4847.81,False
34,42,19/03/2010,4308.38,False
34,42,26/03/2010,3181.15,False
34,42,02/04/2010,4720.61,False
34,42,09/04/2010,3857.55,False
34,42,16/04/2010,4281.11,False
34,42,23/04/2010,4555.51,False
34,42,30/04/2010,3742.23,False
34,42,07/05/2010,4540.1,False
34,42,14/05/2010,3812.58,False
34,42,21/05/2010,4849.38,False
34,42,28/05/2010,4021.23,False
34,42,04/06/2010,4754.89,False
34,42,11/06/2010,3713.34,False
34,42,18/06/2010,3882.55,False
34,42,25/06/2010,3847.69,False
34,42,02/07/2010,3878.03,False
34,42,09/07/2010,3819.84,False
34,42,16/07/2010,4070.62,False
34,42,23/07/2010,4263.62,False
34,42,30/07/2010,5361.03,False
34,42,06/08/2010,4940.41,False
34,42,13/08/2010,5366.53,False
34,42,20/08/2010,4149.97,False
34,42,27/08/2010,3565.47,False
34,42,03/09/2010,4812.44,False
34,42,10/09/2010,4039.01,True
34,42,17/09/2010,3921.01,False
34,42,24/09/2010,3939.89,False
34,42,01/10/2010,4456.31,False
34,42,08/10/2010,4001.69,False
34,42,15/10/2010,4057.21,False
34,42,22/10/2010,4849.29,False
34,42,29/10/2010,4647.97,False
34,42,05/11/2010,4594.9,False
34,42,12/11/2010,3866.17,False
34,42,19/11/2010,3654.15,False
34,42,26/11/2010,4766.03,True
34,42,03/12/2010,3815.74,False
34,42,10/12/2010,3416.97,False
34,42,17/12/2010,3852.97,False
34,42,24/12/2010,3495.67,False
34,42,31/12/2010,2739.95,True
34,42,07/01/2011,3182.84,False
34,42,14/01/2011,3927.18,False
34,42,21/01/2011,3906.73,False
34,42,28/01/2011,3759.24,False
34,42,04/02/2011,3238.74,False
34,42,11/02/2011,3471.11,True
34,42,18/02/2011,4379.05,False
34,42,25/02/2011,4199.04,False
34,42,04/03/2011,4263.64,False
34,42,11/03/2011,4202.85,False
34,42,18/03/2011,4243.12,False
34,42,25/03/2011,3360.2,False
34,42,01/04/2011,4087.76,False
34,42,08/04/2011,3834.11,False
34,42,15/04/2011,4112.65,False
34,42,22/04/2011,4001.41,False
34,42,29/04/2011,2963.6,False
34,42,06/05/2011,4352.18,False
34,42,13/05/2011,4337.99,False
34,42,20/05/2011,4606.24,False
34,42,27/05/2011,3787.75,False
