Store,Dept,Date,Weekly_Sales,IsHoliday
8,9,25/11/2011,18963.91,True
8,9,02/12/2011,7962.28,False
8,9,09/12/2011,9994.13,False
8,9,16/12/2011,12796.5,False
8,9,23/12/2011,21320.74,False
8,9,30/12/2011,12061.09,True
8,9,06/01/2012,7916.98,False
8,9,13/01/2012,6401.2,False
8,9,20/01/2012,8109.33,False
8,9,27/01/2012,6768.5,False
8,9,03/02/2012,8411.77,False
8,9,10/02/2012,7712.09,True
8,9,17/02/2012,9291.11,False
8,9,24/02/2012,9820.84,False
8,9,02/03/2012,12616.68,False
8,9,09/03/2012,12911.62,False
8,9,16/03/2012,14005.49,False
8,9,23/03/2012,11119.09,False
8,9,30/03/2012,13421.73,False
8,9,06/04/2012,15283.47,False
8,9,13/04/2012,12445.67,False
8,9,20/04/2012,11854.68,False
8,9,27/04/2012,13846.63,False
8,9,04/05/2012,12335.39,False
8,9,11/05/2012,11351.09,False
8,9,18/05/2012,12913.24,False
8,9,25/05/2012,12876.56,False
8,9,01/06/2012,12400.45,False
8,9,08/06/2012,13107.27,False
8,9,15/06/2012,14185.01,False
8,9,22/06/2012,14067.12,False
8,9,29/06/2012,12713.39,False
8,9,06/07/2012,14891.23,False
8,9,13/07/2012,12522.98,False
8,9,20/07/2012,11411.56,False
8,9,27/07/2012,12173.21,False
8,9,03/08/2012,12182.93,False
8,9,10/08/2012,14371.26,False
8,9,17/08/2012,10935.13,False
8,9,24/08/2012,13177.87,False
8,9,31/08/2012,21503.06,False
8,9,07/09/2012,23918.09,True
8,9,14/09/2012,16040.38,False
8,9,21/09/2012,13301.88,False
8,9,28/09/2012,13518.06,False
8,9,05/10/2012,11139.67,False
8,9,12/10/2012,8756.67,False
8,9,19/10/2012,11503.68,False
8,9,26/10/2012,9919.56,False
8,10,05/02/2010,28716.87,False
8,10,12/02/2010,19845.83,True
8,10,19/02/2010,22886.99,False
8,10,26/02/2010,18627.73,False
8,10,05/03/2010,23429.26,False
8,10,12/03/2010,20548.54,False
8,10,19/03/2010,21222.64,False
8,10,26/03/2010,15802.32,False
8,10,02/04/2010,20580.63,False
8,10,09/04/2010,19532.55,False
8,10,16/04/2010,20095.63,False
8,10,23/04/2010,19932.73,False
8,10,30/04/2010,19712.71,False
8,10,07/05/2010,16644.14,False
8,10,14/05/2010,19237.04,False
8,10,21/05/2010,19385.91,False
8,10,28/05/2010,20012.52,False
8,10,04/06/2010,23535.1,False
8,10,11/06/2010,21297.37,False
8,10,18/06/2010,18464.79,False
8,10,25/06/2010,23170.34,False
8,10,02/07/2010,21422.13,False
8,10,09/07/2010,18006.5,False
8,10,16/07/2010,20671.39,False
8,10,23/07/2010,19925.55,False
8,10,30/07/2010,19430.65,False
8,10,06/08/2010,19036.35,False
8,10,13/08/2010,20361.05,False
8,10,20/08/2010,19233.88,False
8,10,27/08/2010,18160.98,False
8,10,03/09/2010,22090.61,False
8,10,10/09/2010,21572.94,True
8,10,17/09/2010,21453.0,False
8,10,24/09/2010,15459.22,False
8,10,01/10/2010,22275.32,False
8,10,08/10/2010,20239.0,False
8,10,15/10/2010,20631.09,False
8,10,22/10/2010,18250.43,False
8,10,29/10/2010,18891.72,False
8,10,05/11/2010,24070.53,False
8,10,12/11/2010,19422.22,False
8,10,19/11/2010,18025.68,False
8,10,26/11/2010,21879.47,True
8,10,03/12/2010,19605.09,False
8,10,10/12/2010,16999.73,False
8,10,17/12/2010,19562.53,False
8,10,24/12/2010,24367.4,False
8,10,31/12/2010,15125.45,True
8,10,07/01/2011,16357.58,False
