Store,Dept,Date,Weekly_Sales,IsHoliday
40,38,15/04/2011,30298.52,False
40,38,22/04/2011,36773.17,False
40,38,29/04/2011,38720.68,False
40,38,06/05/2011,40988.25,False
40,38,13/05/2011,30308.48,False
40,38,20/05/2011,34166.83,False
40,38,27/05/2011,42164.76,False
40,38,03/06/2011,34776.29,False
40,38,10/06/2011,33448.28,False
40,38,17/06/2011,32319.32,False
40,38,24/06/2011,47504.91,False
40,38,01/07/2011,43150.45,False
40,38,08/07/2011,42277.02,False
40,38,15/07/2011,28858.05,False
40,38,22/07/2011,39555.7,False
40,38,29/07/2011,34777.12,False
40,38,05/08/2011,45370.25,False
40,38,12/08/2011,36322.02,False
40,38,19/08/2011,34191.4,False
40,38,26/08/2011,35811.68,False
40,38,02/09/2011,44790.49,False
40,38,09/09/2011,34502.41,True
40,38,16/09/2011,38176.25,False
40,38,23/09/2011,40178.97,False
40,38,30/09/2011,44924.37,False
40,38,07/10/2011,39232.82,False
40,38,14/10/2011,35625.58,False
40,38,21/10/2011,40679.08,False
40,38,28/10/2011,37856.74,False
40,38,04/11/2011,37962.74,False
40,38,11/11/2011,38419.82,False
40,38,18/11/2011,39117.94,False
40,38,25/11/2011,32065.38,True
40,38,02/12/2011,39239.21,False
40,38,09/12/2011,42136.17,False
40,38,16/12/2011,35144.71,False
40,38,23/12/2011,45937.5,False
40,38,30/12/2011,33092.39,True
40,38,06/01/2012,43937.06,False
40,38,13/01/2012,32415.49,False
40,38,20/01/2012,32823.05,False
40,38,27/01/2012,32208.36,False
40,38,03/02/2012,38666.83,False
40,38,10/02/2012,39567.5,True
40,38,17/02/2012,39342.37,False
40,38,24/02/2012,31113.69,False
40,38,02/03/2012,40019.0,False
40,38,09/03/2012,41001.39,False
40,38,16/03/2012,39148.4,False
40,38,23/03/2012,32035.06,False
40,38,30/03/2012,38685.1,False
40,38,06/04/2012,39011.79,False
40,38,13/04/2012,38488.19,False
40,38,20/04/2012,33502.57,False
40,38,27/04/2012,35541.1,False
40,38,04/05/2012,47128.18,False
40,38,11/05/2012,41321.2,False
40,38,18/05/2012,29186.19,False
40,38,25/05/2012,47833.53,False
40,38,01/06/2012,32593.35,False
40,38,08/06/2012,44745.75,False
40,38,15/06/2012,32542.71,False
40,38,22/06/2012,33836.47,False
40,38,29/06/2012,40611.27,False
40,38,06/07/2012,38122.73,False
40,38,13/07/2012,42269.52,False
40,38,20/07/2012,38482.5,False
40,38,27/07/2012,46544.15,False
40,38,03/08/2012,39585.96,False
40,38,10/08/2012,31884.74,False
40,38,17/08/2012,33852.2,False
40,38,24/08/2012,34207.96,False
40,38,31/08/2012,39592.38,False
40,38,07/09/2012,40718.43,True
40,38,14/09/2012,38809.62,False
40,38,21/09/2012,34553.55,False
40,38,28/09/2012,43459.77,False
