Store,Dept,Date,Weekly_Sales,IsHoliday
38,91,27/05/2011,23387.31,False
38,91,03/06/2011,27608.97,False
38,91,10/06/2011,27800.27,False
38,91,17/06/2011,25933.48,False
38,91,24/06/2011,23933.55,False
38,91,01/07/2011,27506.71,False
38,91,08/07/2011,28500.84,False
38,91,15/07/2011,27288.07,False
38,91,22/07/2011,25890.79,False
38,91,29/07/2011,23535.45,False
38,91,05/08/2011,32714.52,False
38,91,12/08/2011,27657.72,False
38,91,19/08/2011,24894.68,False
38,91,26/08/2011,23876.86,False
38,91,02/09/2011,28807.36,False
38,91,09/09/2011,28174.38,True
38,91,16/09/2011,25966.07,False
38,91,23/09/2011,25230.32,False
38,91,30/09/2011,24810.27,False
38,91,07/10/2011,33395.14,False
38,91,14/10/2011,26673.23,False
38,91,21/10/2011,24361.79,False
38,91,28/10/2011,23211.89,False
38,91,04/11/2011,29902.27,False
38,91,11/11/2011,26604.95,False
38,91,18/11/2011,23284.25,False
38,91,25/11/2011,21753.97,True
38,91,02/12/2011,26330.88,False
38,91,09/12/2011,28291.26,False
38,91,16/12/2011,23604.6,False
38,91,23/12/2011,23307.17,False
38,91,30/12/2011,19313.78,True
38,91,06/01/2012,31725.57,False
38,91,13/01/2012,26826.77,False
38,91,20/01/2012,25548.24,False
38,91,27/01/2012,25555.78,False
38,91,03/02/2012,30561.5,False
38,91,10/02/2012,29522.19,True
38,91,17/02/2012,24616.42,False
38,91,24/02/2012,24806.75,False
38,91,02/03/2012,27745.85,False
38,91,09/03/2012,29033.65,False
38,91,16/03/2012,25929.03,False
38,91,23/03/2012,25405.83,False
38,91,30/03/2012,24297.3,False
38,91,06/04/2012,33253.97,False
38,91,13/04/2012,26962.3,False
38,91,20/04/2012,25738.04,False
38,91,27/04/2012,25849.77,False
38,91,04/05/2012,33277.66,False
38,91,11/05/2012,27780.67,False
38,91,18/05/2012,26094.98,False
38,91,25/05/2012,26845.0,False
38,91,01/06/2012,26998.59,False
38,91,08/06/2012,31385.31,False
38,91,15/06/2012,28176.48,False
38,91,22/06/2012,25978.66,False
38,91,29/06/2012,25173.13,False
38,91,06/07/2012,34671.64,False
38,91,13/07/2012,29321.57,False
38,91,20/07/2012,26606.32,False
38,91,27/07/2012,25461.33,False
38,91,03/08/2012,31319.25,False
38,91,10/08/2012,28203.39,False
38,91,17/08/2012,26207.25,False
38,91,24/08/2012,25763.87,False
38,91,31/08/2012,25360.66,False
38,91,07/09/2012,32358.68,True
38,91,14/09/2012,27307.02,False
38,91,21/09/2012,25187.24,False
38,91,28/09/2012,24434.73,False
38,91,05/10/2012,32665.91,False
38,91,12/10/2012,27301.36,False
38,91,19/10/2012,25554.59,False
38,91,26/10/2012,25067.57,False
38,92,05/02/2010,49727.31,False
38,92,12/02/2010,43432.52,True
38,92,19/02/2010,38191.67,False
38,92,26/02/2010,40878.09,False
38,92,05/03/2010,50560.18,False
38,92,12/03/2010,43614.18,False
38,92,19/03/2010,38136.59,False
38,92,26/03/2010,39305.08,False
38,92,02/04/2010,45012.26,False
38,92,09/04/2010,42418.86,False
38,92,16/04/2010,38381.96,False
38,92,23/04/2010,38308.11,False
38,92,30/04/2010,37716.6,False
38,92,07/05/2010,47739.72,False
38,92,14/05/2010,38652.06,False
38,92,21/05/2010,37111.14,False
38,92,28/05/2010,36039.88,False
38,92,04/06/2010,44280.27,False
38,92,11/06/2010,39300.15,False
38,92,18/06/2010,37765.98,False
38,92,25/06/2010,34828.1,False
38,92,02/07/2010,41309.23,False
38,92,09/07/2010,38989.86,False
38,92,16/07/2010,37117.82,False
38,92,23/07/2010,35357.71,False
38,92,30/07/2010,36493.48,False
38,92,06/08/2010,48928.17,False
38,92,13/08/2010,40053.91,False
38,92,20/08/2010,37581.14,False
38,92,27/08/2010,36424.09,False
38,92,03/09/2010,46667.36,False
38,92,10/09/2010,40600.31,True
38,92,17/09/2010,37924.19,False
38,92,24/09/2010,38067.2,False
38,92,01/10/2010,42570.25,False
38,92,08/10/2010,44160.55,False
38,92,15/10/2010,39715.22,False
38,92,22/10/2010,39936.41,False
38,92,29/10/2010,40590.37,False
38,92,05/11/2010,50292.0,False
38,92,12/11/2010,43908.7,False
38,92,19/11/2010,42801.89,False
38,92,26/11/2010,51685.46,True
38,92,03/12/2010,46116.96,False
38,92,10/12/2010,46189.03,False
38,92,17/12/2010,41999.61,False
38,92,24/12/2010,48225.77,False
38,92,31/12/2010,35031.67,True
38,92,07/01/2011,53988.34,False
38,92,14/01/2011,45615.25,False
38,92,21/01/2011,40658.08,False
38,92,28/01/2011,41932.5,False
38,92,04/02/2011,53496.79,False
38,92,11/02/2011,45197.17,True
38,92,18/02/2011,41886.32,False
38,92,25/02/2011,43865.36,False
38,92,04/03/2011,52273.8,False
38,92,11/03/2011,43659.06,False
38,92,18/03/2011,41249.0,False
38,92,25/03/2011,42709.68,False
38,92,01/04/2011,44678.06,False
38,92,08/04/2011,47407.94,False
38,92,15/04/2011,41815.25,False
38,92,22/04/2011,39792.06,False
38,92,29/04/2011,36608.17,False
38,92,06/05/2011,50534.19,False
38,92,13/05/2011,40831.31,False
38,92,20/05/2011,41591.56,False
38,92,27/05/2011,39067.95,False
38,92,03/06/2011,46740.13,False
38,92,10/06/2011,43304.61,False
38,92,17/06/2011,39206.49,False
38,92,24/06/2011,37166.49,False
38,92,01/07/2011,43317.33,False
38,92,08/07/2011,46319.87,False
38,92,15/07/2011,42149.44,False
38,92,22/07/2011,40651.18,False
38,92,29/07/2011,38485.9,False
38,92,05/08/2011,53165.95,False
38,92,12/08/2011,42456.45,False
38,92,19/08/2011,40670.17,False
38,92,26/08/2011,40034.91,False
38,92,02/09/2011,50415.25,False
38,92,09/09/2011,47209.17,True
38,92,16/09/2011,43475.11,False
38,92,23/09/2011,43378.75,False
38,92,30/09/2011,41937.52,False
38,92,07/10/2011,59879.94,False
38,92,14/10/2011,47249.95,False
38,92,21/10/2011,44290.41,False
38,92,28/10/2011,44396.38,False
38,92,04/11/2011,56719.56,False
38,92,11/11/2011,52639.49,False
38,92,18/11/2011,46803.05,False
38,92,25/11/2011,53796.2,True
38,92,02/12/2011,52373.01,False
38,92,09/12/2011,53610.54,False
38,92,16/12/2011,48865.29,False
38,92,23/12/2011,54152.55,False
38,92,30/12/2011,39678.78,True
38,92,06/01/2012,59641.54,False
38,92,13/01/2012,51361.13,False
38,92,20/01/2012,48825.53,False
38,92,27/01/2012,49279.84,False
38,92,03/02/2012,57729.51,False
38,92,10/02/2012,53931.92,True
38,92,17/02/2012,49436.85,False
38,92,24/02/2012,48939.91,False
38,92,02/03/2012,55856.67,False
38,92,09/03/2012,54409.56,False
38,92,16/03/2012,48857.77,False
38,92,23/03/2012,47127.18,False
38,92,30/03/2012,44898.05,False
38,92,06/04/2012,60667.46,False
38,92,13/04/2012,49222.54,False
38,92,20/04/2012,47560.02,False
38,92,27/04/2012,44297.56,False
38,92,04/05/2012,57025.75,False
38,92,11/05/2012,48201.21,False
38,92,18/05/2012,42893.37,False
38,92,25/05/2012,44802.64,False
38,92,01/06/2012,49167.76,False
38,92,08/06/2012,50750.27,False
38,92,15/06/2012,45694.82,False
