Store,Dept,Date,Weekly_Sales,IsHoliday
2,28,27/05/2011,644.51,False
2,28,03/06/2011,474.54,False
2,28,10/06/2011,547.8,False
2,28,17/06/2011,414.11,False
2,28,24/06/2011,478.79,False
2,28,01/07/2011,326.22,False
2,28,08/07/2011,422.34,False
2,28,15/07/2011,425.94,False
2,28,22/07/2011,371.94,False
2,28,29/07/2011,387.34,False
2,28,05/08/2011,481.33,False
2,28,12/08/2011,387.21,False
2,28,19/08/2011,347.38,False
2,28,26/08/2011,499.48,False
2,28,02/09/2011,378.56,False
2,28,09/09/2011,437.79,True
2,28,16/09/2011,411.07,False
2,28,23/09/2011,460.03,False
2,28,30/09/2011,614.02,False
2,28,07/10/2011,693.87,False
2,28,14/10/2011,690.05,False
2,28,21/10/2011,994.93,False
2,28,28/10/2011,1042.02,False
2,28,04/11/2011,1102.4,False
2,28,11/11/2011,971.24,False
2,28,18/11/2011,895.8,False
2,28,25/11/2011,825.01,True
2,28,02/12/2011,951.32,False
2,28,09/12/2011,1195.99,False
2,28,16/12/2011,1432.18,False
2,28,23/12/2011,1277.99,False
2,28,30/12/2011,741.66,True
2,28,06/01/2012,830.61,False
2,28,13/01/2012,802.58,False
2,28,20/01/2012,874.56,False
2,28,27/01/2012,900.94,False
2,28,03/02/2012,953.76,False
2,28,10/02/2012,1212.42,True
2,28,17/02/2012,1044.08,False
2,28,24/02/2012,1000.83,False
2,28,02/03/2012,874.65,False
2,28,09/03/2012,712.85,False
2,28,16/03/2012,678.35,False
2,28,23/03/2012,636.47,False
2,28,30/03/2012,663.27,False
2,28,06/04/2012,720.04,False
2,28,13/04/2012,808.3,False
2,28,20/04/2012,641.87,False
2,28,27/04/2012,603.21,False
2,28,04/05/2012,559.27,False
2,28,11/05/2012,491.94,False
2,28,18/05/2012,624.96,False
2,28,25/05/2012,466.91,False
2,28,01/06/2012,475.69,False
2,28,08/06/2012,414.8,False
2,28,15/06/2012,489.15,False
2,28,22/06/2012,393.1,False
2,28,29/06/2012,350.21,False
2,28,06/07/2012,441.53,False
2,28,13/07/2012,408.98,False
2,28,20/07/2012,332.71,False
2,28,27/07/2012,328.78,False
2,28,03/08/2012,524.07,False
2,28,10/08/2012,443.47,False
2,28,17/08/2012,427.62,False
2,28,24/08/2012,403.41,False
2,28,31/08/2012,422.67,False
2,28,07/09/2012,389.55,True
2,28,14/09/2012,372.88,False
2,28,21/09/2012,498.39,False
2,28,28/09/2012,522.94,False
2,28,05/10/2012,736.0,False
2,28,12/10/2012,734.47,False
2,28,19/10/2012,783.49,False
2,28,26/10/2012,1025.47,False
2,29,05/02/2010,10322.43,False
2,29,12/02/2010,10985.98,True
2,29,19/02/2010,11228.01,False
2,29,26/02/2010,8270.12,False
2,29,05/03/2010,8005.81,False
2,29,12/03/2010,7376.63,False
2,29,19/03/2010,6771.7,False
2,29,26/03/2010,5590.34,False
2,29,02/04/2010,6284.74,False
2,29,09/04/2010,5994.42,False
2,29,16/04/2010,7228.13,False
2,29,23/04/2010,6072.4,False
2,29,30/04/2010,6944.53,False
2,29,07/05/2010,8430.4,False
2,29,14/05/2010,7619.28,False
2,29,21/05/2010,7157.78,False
2,29,28/05/2010,7100.75,False
2,29,04/06/2010,6370.58,False
2,29,11/06/2010,7403.0,False
2,29,18/06/2010,6719.37,False
2,29,25/06/2010,6215.0,False
2,29,02/07/2010,6780.25,False
2,29,09/07/2010,7105.5,False
2,29,16/07/2010,6422.5,False
2,29,23/07/2010,6306.0,False
2,29,30/07/2010,6495.52,False
2,29,06/08/2010,7267.94,False
2,29,13/08/2010,7546.13,False
2,29,20/08/2010,7649.54,False
2,29,27/08/2010,7727.05,False
2,29,03/09/2010,6722.31,False
2,29,10/09/2010,6458.7,True
2,29,17/09/2010,7080.17,False
2,29,24/09/2010,6783.81,False
2,29,01/10/2010,6677.74,False
2,29,08/10/2010,6979.49,False
2,29,15/10/2010,5534.57,False
2,29,22/10/2010,5116.69,False
2,29,29/10/2010,5911.44,False
2,29,05/11/2010,8128.24,False
2,29,12/11/2010,6661.6,False
2,29,19/11/2010,7907.6,False
2,29,26/11/2010,10613.4,True
2,29,03/12/2010,8809.35,False
2,29,10/12/2010,11948.8,False
2,29,17/12/2010,15541.42,False
2,29,24/12/2010,22289.92,False
2,29,31/12/2010,8216.75,True
2,29,07/01/2011,6966.65,False
2,29,14/01/2011,6338.93,False
2,29,21/01/2011,6695.85,False
2,29,28/01/2011,6658.28,False
2,29,04/02/2011,9633.88,False
2,29,11/02/2011,9915.63,True
2,29,18/02/2011,10154.55,False
2,29,25/02/2011,6353.08,False
2,29,04/03/2011,7925.45,False
2,29,11/03/2011,6547.36,False
2,29,18/03/2011,6060.83,False
2,29,25/03/2011,6442.17,False
2,29,01/04/2011,6076.14,False
2,29,08/04/2011,5713.61,False
2,29,15/04/2011,5319.36,False
2,29,22/04/2011,5480.12,False
2,29,29/04/2011,5808.44,False
2,29,06/05/2011,6651.07,False
2,29,13/05/2011,6961.12,False
2,29,20/05/2011,6033.37,False
2,29,27/05/2011,5603.69,False
2,29,03/06/2011,5881.06,False
2,29,10/06/2011,6269.92,False
2,29,17/06/2011,6492.88,False
2,29,24/06/2011,6382.26,False
2,29,01/07/2011,6120.23,False
2,29,08/07/2011,5347.12,False
2,29,15/07/2011,6463.0,False
2,29,22/07/2011,6397.06,False
2,29,29/07/2011,5817.4,False
2,29,05/08/2011,6399.67,False
2,29,12/08/2011,5887.63,False
2,29,19/08/2011,7021.74,False
2,29,26/08/2011,6584.09,False
2,29,02/09/2011,5367.12,False
2,29,09/09/2011,4490.15,True
2,29,16/09/2011,5067.56,False
2,29,23/09/2011,5087.59,False
2,29,30/09/2011,4687.88,False
2,29,07/10/2011,5799.56,False
2,29,14/10/2011,4761.01,False
2,29,21/10/2011,5884.42,False
2,29,28/10/2011,6290.37,False
2,29,04/11/2011,7118.21,False
2,29,11/11/2011,6768.82,False
2,29,18/11/2011,6302.9,False
2,29,25/11/2011,9434.82,True
2,29,02/12/2011,8355.44,False
2,29,09/12/2011,12149.61,False
2,29,16/12/2011,12831.95,False
2,29,23/12/2011,20028.07,False
2,29,30/12/2011,10734.87,True
2,29,06/01/2012,5580.99,False
2,29,13/01/2012,5811.07,False
2,29,20/01/2012,5788.55,False
2,29,27/01/2012,5831.56,False
2,29,03/02/2012,8768.61,False
2,29,10/02/2012,9347.61,True
2,29,17/02/2012,8118.56,False
2,29,24/02/2012,7069.02,False
2,29,02/03/2012,7331.7,False
2,29,09/03/2012,6831.84,False
2,29,16/03/2012,6268.03,False
2,29,23/03/2012,6773.52,False
2,29,30/03/2012,5586.96,False
2,29,06/04/2012,5232.37,False
2,29,13/04/2012,6026.64,False
2,29,20/04/2012,6299.4,False
2,29,27/04/2012,5806.59,False
2,29,04/05/2012,6919.72,False
2,29,11/05/2012,7292.52,False
