Store,Dept,Date,Weekly_Sales,IsHoliday
27,81,25/03/2011,28661.48,False
27,81,01/04/2011,29128.62,False
27,81,08/04/2011,29260.68,False
27,81,15/04/2011,29618.23,False
27,81,22/04/2011,29622.71,False
27,81,29/04/2011,27576.18,False
27,81,06/05/2011,30618.09,False
27,81,13/05/2011,30114.24,False
27,81,20/05/2011,31106.49,False
27,81,27/05/2011,33534.27,False
27,81,03/06/2011,35362.07,False
27,81,10/06/2011,30733.1,False
27,81,17/06/2011,31945.62,False
27,81,24/06/2011,30711.89,False
27,81,01/07/2011,34130.53,False
27,81,08/07/2011,35910.87,False
27,81,15/07/2011,31554.38,False
27,81,22/07/2011,31035.56,False
27,81,29/07/2011,31323.13,False
27,81,05/08/2011,30471.63,False
27,81,12/08/2011,32241.41,False
27,81,19/08/2011,30052.83,False
27,81,26/08/2011,38652.88,False
27,81,02/09/2011,26547.78,False
27,81,09/09/2011,33652.21,True
27,81,16/09/2011,29832.38,False
27,81,23/09/2011,28374.42,False
27,81,30/09/2011,27427.01,False
27,81,07/10/2011,29089.15,False
27,81,14/10/2011,28061.97,False
27,81,21/10/2011,27364.56,False
27,81,28/10/2011,28688.16,False
27,81,04/11/2011,26698.46,False
27,81,11/11/2011,29297.61,False
27,81,18/11/2011,27530.04,False
27,81,25/11/2011,27651.66,True
27,81,02/12/2011,25955.26,False
27,81,09/12/2011,29229.1,False
27,81,16/12/2011,28789.25,False
27,81,23/12/2011,29480.05,False
27,81,30/12/2011,22011.51,True
27,81,06/01/2012,26293.94,False
27,81,13/01/2012,27784.19,False
27,81,20/01/2012,30297.98,False
27,81,27/01/2012,23780.33,False
27,81,03/02/2012,27844.0,False
27,81,10/02/2012,28155.86,True
27,81,17/02/2012,25484.93,False
27,81,24/02/2012,27832.42,False
27,81,02/03/2012,26343.22,False
27,81,09/03/2012,28579.65,False
27,81,16/03/2012,29121.36,False
27,81,23/03/2012,27234.12,False
27,81,30/03/2012,27275.31,False
27,81,06/04/2012,29210.14,False
27,81,13/04/2012,25620.2,False
27,81,20/04/2012,28858.1,False
27,81,27/04/2012,27402.04,False
27,81,04/05/2012,27831.82,False
27,81,11/05/2012,27999.53,False
27,81,18/05/2012,26963.14,False
27,81,25/05/2012,30317.47,False
27,81,01/06/2012,31441.08,False
27,81,08/06/2012,29587.14,False
27,81,15/06/2012,29856.19,False
27,81,22/06/2012,29317.82,False
27,81,29/06/2012,29903.5,False
27,81,06/07/2012,33982.96,False
27,81,13/07/2012,28115.82,False
27,81,20/07/2012,27899.58,False
27,81,27/07/2012,27308.58,False
27,81,03/08/2012,27502.28,False
27,81,10/08/2012,27767.56,False
27,81,17/08/2012,28233.28,False
27,81,24/08/2012,27990.03,False
27,81,31/08/2012,28360.12,False
27,81,07/09/2012,31889.2,True
27,81,14/09/2012,25770.24,False
27,81,21/09/2012,27117.44,False
27,81,28/09/2012,25344.61,False
27,81,05/10/2012,26686.34,False
27,81,12/10/2012,26927.71,False
27,81,19/10/2012,25981.89,False
27,81,26/10/2012,28777.23,False
27,82,05/02/2010,20370.34,False
27,82,12/02/2010,18020.19,True
27,82,19/02/2010,20937.01,False
27,82,26/02/2010,14224.03,False
27,82,05/03/2010,13005.55,False
27,82,12/03/2010,19962.39,False
27,82,19/03/2010,16470.25,False
27,82,26/03/2010,19149.1,False
27,82,02/04/2010,21029.81,False
27,82,09/04/2010,17786.9,False
27,82,16/04/2010,17103.4,False
27,82,23/04/2010,19149.6,False
27,82,30/04/2010,17864.11,False
27,82,07/05/2010,21443.18,False
27,82,14/05/2010,22509.6,False
27,82,21/05/2010,19858.9,False
27,82,28/05/2010,22988.97,False
27,82,04/06/2010,22224.11,False
27,82,11/06/2010,24109.77,False
27,82,18/06/2010,21477.7,False
27,82,25/06/2010,25817.14,False
27,82,02/07/2010,22694.38,False
27,82,09/07/2010,23767.86,False
27,82,16/07/2010,24365.69,False
27,82,23/07/2010,21093.2,False
27,82,30/07/2010,22390.35,False
27,82,06/08/2010,21602.28,False
27,82,13/08/2010,21590.95,False
27,82,20/08/2010,25101.61,False
27,82,27/08/2010,24033.43,False
27,82,03/09/2010,21469.57,False
27,82,10/09/2010,20684.93,True
27,82,17/09/2010,17851.49,False
27,82,24/09/2010,19562.77,False
27,82,01/10/2010,22560.96,False
27,82,08/10/2010,22227.25,False
27,82,15/10/2010,22323.05,False
27,82,22/10/2010,20461.15,False
27,82,29/10/2010,20207.73,False
27,82,05/11/2010,20437.53,False
27,82,12/11/2010,30100.6,False
27,82,19/11/2010,24367.87,False
27,82,26/11/2010,33362.83,True
27,82,03/12/2010,30397.13,False
27,82,10/12/2010,42230.78,False
27,82,17/12/2010,53948.01,False
27,82,24/12/2010,111700.57,False
27,82,31/12/2010,22048.4,True
27,82,07/01/2011,20311.15,False
27,82,14/01/2011,20189.63,False
27,82,21/01/2011,19017.96,False
27,82,28/01/2011,16238.27,False
27,82,04/02/2011,18250.78,False
27,82,11/02/2011,21407.31,True
27,82,18/02/2011,21571.08,False
27,82,25/02/2011,22523.25,False
27,82,04/03/2011,20127.21,False
27,82,11/03/2011,18321.33,False
27,82,18/03/2011,20440.1,False
27,82,25/03/2011,22132.21,False
27,82,01/04/2011,20895.47,False
27,82,08/04/2011,20273.26,False
27,82,15/04/2011,21542.67,False
27,82,22/04/2011,27138.08,False
27,82,29/04/2011,22772.79,False
27,82,06/05/2011,22557.04,False
27,82,13/05/2011,21941.19,False
27,82,20/05/2011,21475.2,False
27,82,27/05/2011,22381.16,False
27,82,03/06/2011,24275.72,False
27,82,10/06/2011,22404.69,False
27,82,17/06/2011,25368.57,False
27,82,24/06/2011,33188.89,False
27,82,01/07/2011,29968.13,False
27,82,08/07/2011,30065.94,False
27,82,15/07/2011,24924.19,False
27,82,22/07/2011,24193.99,False
27,82,29/07/2011,25540.42,False
27,82,05/08/2011,24701.5,False
27,82,12/08/2011,26854.47,False
27,82,19/08/2011,28841.34,False
27,82,26/08/2011,39493.06,False
27,82,02/09/2011,27262.58,False
27,82,09/09/2011,27078.86,True
27,82,16/09/2011,22703.56,False
27,82,23/09/2011,22119.67,False
27,82,30/09/2011,23502.54,False
27,82,07/10/2011,22834.54,False
27,82,14/10/2011,23489.28,False
27,82,21/10/2011,23882.67,False
27,82,28/10/2011,23190.05,False
27,82,04/11/2011,26478.03,False
27,82,11/11/2011,24836.63,False
27,82,18/11/2011,23338.55,False
27,82,25/11/2011,34847.48,True
27,82,02/12/2011,40097.15,False
27,82,09/12/2011,47743.75,False
27,82,16/12/2011,59591.78,False
27,82,23/12/2011,112088.27,False
27,82,30/12/2011,52987.31,True
27,82,06/01/2012,23602.64,False
27,82,13/01/2012,22071.39,False
27,82,20/01/2012,21740.62,False
27,82,27/01/2012,15582.27,False
27,82,03/02/2012,18872.51,False
27,82,10/02/2012,21343.94,True
27,82,17/02/2012,24272.97,False
27,82,24/02/2012,24796.48,False
27,82,02/03/2012,22923.26,False
27,82,09/03/2012,26905.29,False
27,82,16/03/2012,26612.44,False
27,82,23/03/2012,24464.73,False
27,82,30/03/2012,24613.52,False
27,82,06/04/2012,28780.17,False
27,82,13/04/2012,26322.0,False
27,82,20/04/2012,23775.17,False
27,82,27/04/2012,21838.16,False
27,82,04/05/2012,25080.55,False
27,82,11/05/2012,26328.66,False
27,82,18/05/2012,27754.82,False
27,82,25/05/2012,27689.38,False
27,82,01/06/2012,27206.26,False
27,82,08/06/2012,27823.76,False
27,82,15/06/2012,29612.15,False
27,82,22/06/2012,33478.72,False
27,82,29/06/2012,29974.27,False
27,82,06/07/2012,31168.09,False
27,82,13/07/2012,27447.99,False
27,82,20/07/2012,27717.17,False
27,82,27/07/2012,27664.67,False
27,82,03/08/2012,26444.3,False
27,82,10/08/2012,27728.62,False
27,82,17/08/2012,27922.79,False
27,82,24/08/2012,29770.81,False
27,82,31/08/2012,27953.61,False
27,82,07/09/2012,30398.84,True
27,82,14/09/2012,23906.73,False
27,82,21/09/2012,25048.3,False
27,82,28/09/2012,22635.74,False
27,82,05/10/2012,22811.19,False
27,82,12/10/2012,22893.73,False
27,82,19/10/2012,24167.72,False
27,82,26/10/2012,32167.24,False
27,83,05/02/2010,12602.43,False
27,83,12/02/2010,10458.04,True
27,83,19/02/2010,13683.87,False
27,83,26/02/2010,9005.5,False
27,83,05/03/2010,8813.31,False
27,83,12/03/2010,12936.27,False
27,83,19/03/2010,11047.38,False
27,83,26/03/2010,11553.5,False
27,83,02/04/2010,16094.0,False
27,83,09/04/2010,13225.47,False
27,83,16/04/2010,10327.15,False
27,83,23/04/2010,11373.5,False
27,83,30/04/2010,9245.52,False
27,83,07/05/2010,10310.1,False
27,83,14/05/2010,10254.02,False
27,83,21/05/2010,9659.96,False
27,83,28/05/2010,9925.99,False
27,83,04/06/2010,9374.97,False
27,83,11/06/2010,8734.31,False
27,83,18/06/2010,8820.24,False
27,83,25/06/2010,10554.19,False
27,83,02/07/2010,11245.47,False
27,83,09/07/2010,11855.31,False
27,83,16/07/2010,12241.45,False
27,83,23/07/2010,10717.33,False
27,83,30/07/2010,7863.24,False
27,83,06/08/2010,9310.79,False
27,83,13/08/2010,11256.68,False
27,83,20/08/2010,9586.32,False
27,83,27/08/2010,8120.24,False
27,83,03/09/2010,9070.07,False
27,83,10/09/2010,10344.52,True
27,83,17/09/2010,7731.91,False
27,83,24/09/2010,7810.49,False
27,83,01/10/2010,6940.1,False
27,83,08/10/2010,10141.35,False
27,83,15/10/2010,9763.92,False
27,83,22/10/2010,8245.02,False
27,83,29/10/2010,6167.64,False
27,83,05/11/2010,7841.5,False
27,83,12/11/2010,8682.07,False
27,83,19/11/2010,7929.75,False
27,83,26/11/2010,9307.53,True
27,83,03/12/2010,7961.35,False
27,83,10/12/2010,10617.61,False
27,83,17/12/2010,10682.09,False
27,83,24/12/2010,17388.78,False
27,83,31/12/2010,9833.38,True
27,83,07/01/2011,8585.64,False
27,83,14/01/2011,10044.85,False
27,83,21/01/2011,9354.21,False
27,83,28/01/2011,8405.58,False
27,83,04/02/2011,9535.67,False
27,83,11/02/2011,9975.59,True
27,83,18/02/2011,9676.96,False
27,83,25/02/2011,9313.67,False
27,83,04/03/2011,9826.78,False
27,83,11/03/2011,11021.05,False
27,83,18/03/2011,11542.44,False
27,83,25/03/2011,9475.21,False
27,83,01/04/2011,8930.58,False
27,83,08/04/2011,9704.57,False
27,83,15/04/2011,9338.94,False
27,83,22/04/2011,10287.04,False
27,83,29/04/2011,7222.61,False
27,83,06/05/2011,8023.54,False
27,83,13/05/2011,7807.81,False
27,83,20/05/2011,7868.67,False
27,83,27/05/2011,8188.16,False
27,83,03/06/2011,7110.96,False
27,83,10/06/2011,6990.74,False
27,83,17/06/2011,8032.83,False
27,83,24/06/2011,7259.36,False
27,83,01/07/2011,8248.03,False
27,83,08/07/2011,9383.38,False
27,83,15/07/2011,8766.37,False
27,83,22/07/2011,8445.46,False
27,83,29/07/2011,8744.64,False
