Store,Dept,Date,Weekly_Sales,IsHoliday
15,80,29/04/2011,21.4,False
15,80,06/05/2011,22.91,False
15,80,13/05/2011,17.2,False
15,80,20/05/2011,19.9,False
15,80,27/05/2011,97.76,False
15,80,03/06/2011,53.68,False
15,80,10/06/2011,17.96,False
15,80,17/06/2011,54.19,False
15,80,24/06/2011,38.38,False
15,80,01/07/2011,21.81,False
15,80,08/07/2011,45.44,False
15,80,15/07/2011,15.92,False
15,80,22/07/2011,29.37,False
15,80,29/07/2011,20.98,False
15,80,05/08/2011,4.48,False
15,80,12/08/2011,14.42,False
15,80,19/08/2011,28.28,False
15,80,26/08/2011,16.92,False
15,80,02/09/2011,14.44,False
15,80,09/09/2011,7.0,True
15,80,16/09/2011,21.4,False
15,80,23/09/2011,9.96,False
15,80,30/09/2011,40.58,False
15,80,07/10/2011,22.9,False
15,80,14/10/2011,-14.97,False
15,80,21/10/2011,56.34,False
15,80,28/10/2011,21.94,False
15,80,04/11/2011,26.7,False
15,80,11/11/2011,11.81,False
15,80,18/11/2011,55.88,False
15,80,25/11/2011,34.73,True
15,80,02/12/2011,-45.25,False
15,80,09/12/2011,95.8,False
15,80,16/12/2011,76.74,False
15,80,23/12/2011,196.62,False
15,80,30/12/2011,44.9,True
15,80,06/01/2012,43.9,False
15,80,13/01/2012,25.42,False
15,80,20/01/2012,66.26,False
15,80,27/01/2012,3.98,False
15,80,03/02/2012,5.48,False
15,80,10/02/2012,59.46,True
15,80,17/02/2012,25.44,False
15,80,24/02/2012,32.88,False
15,80,02/03/2012,16.44,False
15,80,09/03/2012,70.31,False
15,80,16/03/2012,31.32,False
15,80,23/03/2012,80.66,False
15,80,30/03/2012,46.24,False
15,80,06/04/2012,74.87,False
15,80,13/04/2012,34.61,False
15,80,20/04/2012,72.88,False
15,80,27/04/2012,23.87,False
15,80,04/05/2012,63.56,False
15,80,11/05/2012,65.26,False
15,80,18/05/2012,61.12,False
15,80,25/05/2012,93.9,False
15,80,01/06/2012,49.62,False
15,80,08/06/2012,51.54,False
15,80,15/06/2012,154.09,False
15,80,22/06/2012,57.6,False
15,80,29/06/2012,123.15,False
15,80,06/07/2012,299.11,False
15,80,13/07/2012,81.74,False
15,80,20/07/2012,61.27,False
15,80,27/07/2012,30.97,False
15,80,03/08/2012,51.56,False
15,80,10/08/2012,100.6,False
15,80,17/08/2012,37.53,False
15,80,24/08/2012,70.92,False
15,80,31/08/2012,58.66,False
15,80,07/09/2012,51.96,True
15,80,14/09/2012,35.07,False
15,80,21/09/2012,13.92,False
15,80,28/09/2012,30.6,False
15,80,05/10/2012,35.89,False
15,80,12/10/2012,183.29,False
15,80,19/10/2012,30.82,False
15,80,26/10/2012,63.2,False
15,81,05/02/2010,4889.06,False
15,81,12/02/2010,4798.35,True
15,81,19/02/2010,4362.83,False
15,81,26/02/2010,4302.09,False
15,81,05/03/2010,4755.47,False
15,81,12/03/2010,4591.85,False
15,81,19/03/2010,4555.6,False
15,81,26/03/2010,5109.13,False
15,81,02/04/2010,5913.14,False
15,81,09/04/2010,5137.18,False
15,81,16/04/2010,5724.66,False
15,81,23/04/2010,5817.43,False
15,81,30/04/2010,5136.32,False
15,81,07/05/2010,5453.93,False
15,81,14/05/2010,4903.01,False
15,81,21/05/2010,4858.94,False
15,81,28/05/2010,5518.27,False
15,81,04/06/2010,5299.48,False
15,81,11/06/2010,4823.35,False
15,81,18/06/2010,4709.79,False
15,81,25/06/2010,4552.59,False
15,81,02/07/2010,5036.79,False
15,81,09/07/2010,4577.52,False
15,81,16/07/2010,4332.93,False
15,81,23/07/2010,4351.12,False
15,81,30/07/2010,4312.27,False
15,81,06/08/2010,4148.95,False
15,81,13/08/2010,4395.64,False
15,81,20/08/2010,4563.41,False
15,81,27/08/2010,4686.26,False
15,81,03/09/2010,4686.26,False
15,81,10/09/2010,5032.52,True
15,81,17/09/2010,4368.52,False
15,81,24/09/2010,4331.95,False
15,81,01/10/2010,4398.04,False
15,81,08/10/2010,4552.12,False
15,81,15/10/2010,4454.95,False
15,81,22/10/2010,4326.19,False
15,81,29/10/2010,4325.1,False
15,81,05/11/2010,4268.52,False
15,81,12/11/2010,4666.71,False
15,81,19/11/2010,4606.48,False
15,81,26/11/2010,4000.96,True
15,81,03/12/2010,4254.19,False
15,81,10/12/2010,4020.37,False
15,81,17/12/2010,4132.7,False
15,81,24/12/2010,3978.66,False
15,81,31/12/2010,2768.87,True
15,81,07/01/2011,3994.23,False
15,81,14/01/2011,3474.98,False
15,81,21/01/2011,3516.72,False
15,81,28/01/2011,3403.48,False
15,81,04/02/2011,3785.02,False
15,81,11/02/2011,3805.52,True
15,81,18/02/2011,3759.74,False
15,81,25/02/2011,3381.1,False
15,81,04/03/2011,4182.76,False
15,81,11/03/2011,3612.07,False
15,81,18/03/2011,3699.63,False
15,81,25/03/2011,4443.08,False
15,81,01/04/2011,4337.25,False
15,81,08/04/2011,4607.53,False
15,81,15/04/2011,4605.72,False
15,81,22/04/2011,4858.35,False
15,81,29/04/2011,4380.86,False
15,81,06/05/2011,4839.77,False
15,81,13/05/2011,4481.89,False
15,81,20/05/2011,4618.66,False
15,81,27/05/2011,5238.64,False
15,81,03/06/2011,4811.72,False
15,81,10/06/2011,4372.94,False
15,81,17/06/2011,5146.14,False
15,81,24/06/2011,4803.27,False
15,81,01/07/2011,5442.46,False
15,81,08/07/2011,4990.79,False
15,81,15/07/2011,4720.13,False
15,81,22/07/2011,4282.63,False
15,81,29/07/2011,4552.4,False
15,81,05/08/2011,4470.38,False
15,81,12/08/2011,4470.0,False
15,81,19/08/2011,4462.72,False
15,81,26/08/2011,4149.57,False
15,81,02/09/2011,4469.0,False
15,81,09/09/2011,5047.2,True
15,81,16/09/2011,4732.66,False
15,81,23/09/2011,4759.35,False
15,81,30/09/2011,4440.38,False
15,81,07/10/2011,4458.7,False
15,81,14/10/2011,4264.19,False
15,81,21/10/2011,4583.42,False
15,81,28/10/2011,4276.04,False
15,81,04/11/2011,4244.16,False
15,81,11/11/2011,4337.71,False
15,81,18/11/2011,3985.87,False
15,81,25/11/2011,4056.09,True
15,81,02/12/2011,4511.87,False
15,81,09/12/2011,5223.7,False
15,81,16/12/2011,4817.44,False
15,81,23/12/2011,4381.58,False
15,81,30/12/2011,3282.03,True
15,81,06/01/2012,4079.09,False
15,81,13/01/2012,4057.0,False
15,81,20/01/2012,4055.85,False
15,81,27/01/2012,4130.67,False
15,81,03/02/2012,3996.37,False
15,81,10/02/2012,4307.2,True
15,81,17/02/2012,4104.33,False
15,81,24/02/2012,4148.02,False
15,81,02/03/2012,4319.57,False
15,81,09/03/2012,4275.59,False
15,81,16/03/2012,4433.55,False
15,81,23/03/2012,4113.72,False
15,81,30/03/2012,4393.24,False
15,81,06/04/2012,4843.35,False
15,81,13/04/2012,4033.86,False
15,81,20/04/2012,4215.25,False
15,81,27/04/2012,4288.86,False
15,81,04/05/2012,4039.41,False
15,81,11/05/2012,4585.28,False
15,81,18/05/2012,4158.07,False
15,81,25/05/2012,4616.29,False
15,81,01/06/2012,4200.12,False
15,81,08/06/2012,4313.79,False
15,81,15/06/2012,4154.73,False
15,81,22/06/2012,3979.28,False
15,81,29/06/2012,3873.66,False
15,81,06/07/2012,4246.64,False
15,81,13/07/2012,3661.32,False
15,81,20/07/2012,3925.29,False
