Store,Dept,Date,Weekly_Sales,IsHoliday
38,10,26/02/2010,354.43,False
38,10,05/03/2010,369.74,False
38,10,12/03/2010,266.44,False
38,10,19/03/2010,321.22,False
38,10,26/03/2010,333.49,False
38,10,02/04/2010,361.81,False
38,10,09/04/2010,404.04,False
38,10,16/04/2010,304.87,False
38,10,23/04/2010,379.99,False
38,10,30/04/2010,393.96,False
38,10,07/05/2010,344.99,False
38,10,14/05/2010,317.19,False
38,10,21/05/2010,488.08,False
38,10,28/05/2010,328.24,False
38,10,04/06/2010,408.47,False
38,10,11/06/2010,327.77,False
38,10,18/06/2010,320.26,False
38,10,25/06/2010,252.92,False
38,10,02/07/2010,304.53,False
38,10,09/07/2010,447.33,False
38,10,16/07/2010,294.88,False
38,10,23/07/2010,379.33,False
38,10,30/07/2010,324.87,False
38,10,06/08/2010,387.23,False
38,10,13/08/2010,314.11,False
38,10,20/08/2010,383.41,False
38,10,27/08/2010,447.34,False
38,10,03/09/2010,408.24,False
38,10,10/09/2010,409.77,True
38,10,17/09/2010,389.38,False
38,10,24/09/2010,330.53,False
38,10,01/10/2010,326.42,False
38,10,08/10/2010,292.2,False
38,10,15/10/2010,328.31,False
38,10,22/10/2010,344.48,False
38,10,29/10/2010,400.65,False
38,10,05/11/2010,344.93,False
38,10,12/11/2010,278.63,False
38,10,19/11/2010,363.38,False
38,10,26/11/2010,369.65,True
38,10,03/12/2010,348.79,False
38,10,10/12/2010,449.84,False
38,10,17/12/2010,314.03,False
38,10,24/12/2010,267.95,False
38,10,31/12/2010,397.59,True
38,10,07/01/2011,384.1,False
38,10,14/01/2011,389.38,False
38,10,21/01/2011,287.23,False
38,10,28/01/2011,374.5,False
38,10,04/02/2011,323.41,False
38,10,11/02/2011,396.08,True
38,10,18/02/2011,439.87,False
38,10,25/02/2011,378.41,False
38,10,04/03/2011,441.85,False
38,10,11/03/2011,304.44,False
38,10,18/03/2011,375.5,False
38,10,25/03/2011,351.89,False
38,10,01/04/2011,490.57,False
38,10,08/04/2011,357.57,False
38,10,15/04/2011,365.33,False
38,10,22/04/2011,400.38,False
38,10,29/04/2011,354.03,False
38,10,06/05/2011,373.8,False
38,10,13/05/2011,236.14,False
38,10,20/05/2011,347.54,False
38,10,27/05/2011,308.71,False
38,10,03/06/2011,335.4,False
38,10,10/06/2011,354.65,False
38,10,17/06/2011,377.05,False
38,10,24/06/2011,328.55,False
38,10,01/07/2011,429.81,False
38,10,08/07/2011,568.01,False
38,10,15/07/2011,300.04,False
38,10,22/07/2011,342.57,False
38,10,29/07/2011,345.19,False
38,10,05/08/2011,408.64,False
38,10,12/08/2011,375.28,False
38,10,19/08/2011,384.46,False
38,10,26/08/2011,297.77,False
38,10,02/09/2011,426.32,False
38,10,09/09/2011,434.95,True
38,10,16/09/2011,379.79,False
38,10,23/09/2011,399.25,False
38,10,30/09/2011,393.42,False
38,10,07/10/2011,366.0,False
38,10,14/10/2011,384.0,False
38,10,21/10/2011,389.23,False
38,10,28/10/2011,290.32,False
38,10,04/11/2011,345.41,False
38,10,11/11/2011,389.87,False
38,10,18/11/2011,285.34,False
38,10,25/11/2011,342.43,True
38,10,02/12/2011,330.75,False
38,10,09/12/2011,243.46,False
38,10,16/12/2011,379.46,False
38,10,23/12/2011,449.91,False
38,10,30/12/2011,290.77,True
38,10,06/01/2012,358.13,False
38,10,13/01/2012,348.03,False
38,10,20/01/2012,350.18,False
38,10,27/01/2012,320.89,False
38,10,03/02/2012,441.32,False
38,10,10/02/2012,618.78,True
38,10,17/02/2012,418.67,False
38,10,24/02/2012,381.72,False
38,10,02/03/2012,432.07,False
38,10,09/03/2012,411.41,False
38,10,16/03/2012,429.12,False
38,10,23/03/2012,395.12,False
38,10,30/03/2012,441.06,False
38,10,06/04/2012,426.24,False
38,10,13/04/2012,390.76,False
38,10,20/04/2012,377.92,False
38,10,27/04/2012,381.81,False
38,10,04/05/2012,272.19,False
38,10,11/05/2012,373.55,False
38,10,18/05/2012,352.43,False
38,10,25/05/2012,245.17,False
38,10,01/06/2012,309.06,False
38,10,08/06/2012,407.74,False
38,10,15/06/2012,393.61,False
38,10,22/06/2012,380.72,False
38,10,29/06/2012,367.19,False
38,10,06/07/2012,273.12,False
38,10,13/07/2012,442.9,False
38,10,20/07/2012,375.05,False
38,10,27/07/2012,310.46,False
38,10,03/08/2012,313.58,False
38,10,10/08/2012,419.05,False
38,10,17/08/2012,418.76,False
38,10,24/08/2012,361.22,False
38,10,31/08/2012,461.38,False
38,10,07/09/2012,358.45,True
38,10,14/09/2012,519.32,False
38,10,21/09/2012,414.18,False
38,10,28/09/2012,393.47,False
38,10,05/10/2012,385.64,False
38,10,12/10/2012,274.58,False
38,10,19/10/2012,352.24,False
38,10,26/10/2012,302.2,False
38,11,05/02/2010,589.1,False
38,11,12/02/2010,513.66,True
38,11,19/02/2010,470.99,False
38,11,26/02/2010,700.27,False
38,11,05/03/2010,500.33,False
38,11,12/03/2010,542.68,False
38,11,19/03/2010,488.31,False
38,11,26/03/2010,608.01,False
38,11,02/04/2010,901.19,False
38,11,09/04/2010,512.46,False
38,11,16/04/2010,724.09,False
38,11,23/04/2010,910.22,False
38,11,30/04/2010,767.64,False
38,11,07/05/2010,847.07,False
38,11,14/05/2010,318.78,False
38,11,21/05/2010,947.27,False
38,11,28/05/2010,716.3,False
38,11,04/06/2010,858.82,False
38,11,11/06/2010,1300.8,False
38,11,18/06/2010,741.01,False
38,11,25/06/2010,535.44,False
38,11,02/07/2010,769.02,False
38,11,09/07/2010,804.74,False
38,11,16/07/2010,839.44,False
38,11,23/07/2010,853.8,False
38,11,30/07/2010,672.75,False
38,11,06/08/2010,727.11,False
38,11,13/08/2010,631.31,False
38,11,20/08/2010,725.73,False
38,11,27/08/2010,582.78,False
38,11,03/09/2010,776.19,False
38,11,10/09/2010,679.99,True
38,11,17/09/2010,669.77,False
38,11,24/09/2010,590.93,False
38,11,01/10/2010,531.86,False
38,11,08/10/2010,470.19,False
38,11,15/10/2010,530.67,False
38,11,22/10/2010,508.51,False
38,11,29/10/2010,667.08,False
38,11,05/11/2010,374.77,False
38,11,12/11/2010,650.77,False
38,11,19/11/2010,824.94,False
38,11,26/11/2010,1117.51,True
38,11,03/12/2010,923.76,False
38,11,10/12/2010,803.45,False
38,11,17/12/2010,811.24,False
38,11,24/12/2010,949.99,False
38,11,31/12/2010,877.51,True
38,11,07/01/2011,963.86,False
38,11,14/01/2011,712.43,False
38,11,21/01/2011,643.59,False
38,11,28/01/2011,573.4,False
38,11,04/02/2011,912.18,False
38,11,11/02/2011,640.48,True
38,11,18/02/2011,561.04,False
38,11,25/02/2011,599.08,False
38,11,04/03/2011,569.33,False
38,11,11/03/2011,605.39,False
38,11,18/03/2011,678.09,False
38,11,25/03/2011,676.93,False
38,11,01/04/2011,514.58,False
38,11,08/04/2011,700.56,False
38,11,15/04/2011,622.62,False
38,11,22/04/2011,680.32,False
38,11,29/04/2011,367.73,False
38,11,06/05/2011,570.33,False
38,11,13/05/2011,564.29,False
38,11,20/05/2011,488.64,False
38,11,27/05/2011,651.89,False
38,11,03/06/2011,592.7,False
38,11,10/06/2011,981.58,False
38,11,17/06/2011,1138.52,False
38,11,24/06/2011,686.25,False
38,11,01/07/2011,1022.99,False
38,11,08/07/2011,765.82,False
38,11,15/07/2011,748.55,False
38,11,22/07/2011,892.12,False
38,11,29/07/2011,769.08,False
38,11,05/08/2011,736.07,False
38,11,12/08/2011,777.13,False
38,11,19/08/2011,505.11,False
38,11,26/08/2011,829.64,False
38,11,02/09/2011,756.47,False
38,11,09/09/2011,918.33,True
38,11,16/09/2011,521.53,False
38,11,23/09/2011,654.98,False
38,11,30/09/2011,573.12,False
38,11,07/10/2011,762.29,False
38,11,14/10/2011,676.52,False
38,11,21/10/2011,633.7,False
38,11,28/10/2011,684.5,False
38,11,04/11/2011,967.9,False
38,11,11/11/2011,1305.83,False
38,11,18/11/2011,734.37,False
38,11,25/11/2011,924.84,True
38,11,02/12/2011,1076.33,False
38,11,09/12/2011,1562.94,False
38,11,16/12/2011,1084.86,False
38,11,23/12/2011,1174.03,False
38,11,30/12/2011,908.14,True
38,11,06/01/2012,924.25,False
38,11,13/01/2012,1096.28,False
38,11,20/01/2012,948.91,False
38,11,27/01/2012,886.91,False
38,11,03/02/2012,758.68,False
38,11,10/02/2012,1000.27,True
38,11,17/02/2012,872.46,False
38,11,24/02/2012,785.47,False
38,11,02/03/2012,665.49,False
38,11,09/03/2012,654.57,False
38,11,16/03/2012,751.48,False
38,11,23/03/2012,629.92,False
38,11,30/03/2012,600.83,False
38,11,06/04/2012,623.14,False
38,11,13/04/2012,652.14,False
38,11,20/04/2012,606.59,False
38,11,27/04/2012,1084.91,False
38,11,04/05/2012,993.55,False
38,11,11/05/2012,808.64,False
38,11,18/05/2012,591.77,False
38,11,25/05/2012,908.59,False
38,11,01/06/2012,782.28,False
38,11,08/06/2012,678.87,False
38,11,15/06/2012,995.03,False
38,11,22/06/2012,762.09,False
38,11,29/06/2012,862.04,False
38,11,06/07/2012,896.11,False
38,11,13/07/2012,1117.28,False
38,11,20/07/2012,737.21,False
38,11,27/07/2012,702.3,False
38,11,03/08/2012,719.61,False
38,11,10/08/2012,929.43,False
38,11,17/08/2012,759.26,False
38,11,24/08/2012,725.4,False
38,11,31/08/2012,706.53,False
38,11,07/09/2012,970.47,True
38,11,14/09/2012,786.32,False
38,11,21/09/2012,670.29,False
38,11,28/09/2012,640.3,False
38,11,05/10/2012,795.39,False
38,11,12/10/2012,615.87,False
38,11,19/10/2012,741.61,False
38,11,26/10/2012,700.29,False
38,12,05/02/2010,64.12,False
38,12,12/02/2010,40.51,True
38,12,19/02/2010,72.92,False
38,12,26/02/2010,42.18,False
38,12,05/03/2010,80.85,False
38,12,12/03/2010,63.85,False
38,12,19/03/2010,44.81,False
38,12,26/03/2010,60.59,False
38,12,02/04/2010,110.89,False
38,12,09/04/2010,36.51,False
38,12,16/04/2010,46.9,False
38,12,23/04/2010,66.67,False
38,12,30/04/2010,88.16,False
38,12,07/05/2010,57.97,False
38,12,14/05/2010,52.34,False
38,12,21/05/2010,75.3,False
38,12,28/05/2010,102.22,False
38,12,04/06/2010,111.4,False
38,12,11/06/2010,77.93,False
38,12,18/06/2010,69.8,False
38,12,25/06/2010,40.08,False
38,12,02/07/2010,47.84,False
38,12,09/07/2010,52.93,False
