Store,Dept,Date,Weekly_Sales,IsHoliday
45,52,06/01/2012,1298.83,False
45,52,13/01/2012,1403.92,False
45,52,20/01/2012,966.6,False
45,52,27/01/2012,1420.35,False
45,52,03/02/2012,1286.3,False
45,52,10/02/2012,1215.83,True
45,52,17/02/2012,2077.19,False
45,52,24/02/2012,1374.8,False
45,52,02/03/2012,1830.61,False
45,52,09/03/2012,858.61,False
45,52,16/03/2012,1487.87,False
45,52,23/03/2012,1596.55,False
45,52,30/03/2012,1403.7,False
45,52,06/04/2012,1520.34,False
45,52,13/04/2012,1418.07,False
45,52,20/04/2012,1245.71,False
45,52,27/04/2012,1531.23,False
45,52,04/05/2012,1547.33,False
45,52,11/05/2012,1623.16,False
45,52,18/05/2012,1326.03,False
45,52,25/05/2012,1519.92,False
45,52,01/06/2012,1951.99,False
45,52,08/06/2012,1352.15,False
45,52,15/06/2012,1291.75,False
45,52,22/06/2012,1203.39,False
45,52,29/06/2012,1589.11,False
45,52,06/07/2012,1002.74,False
45,52,13/07/2012,1603.25,False
45,52,20/07/2012,1078.16,False
45,52,27/07/2012,1291.92,False
45,52,03/08/2012,1140.31,False
45,52,10/08/2012,1176.54,False
45,52,17/08/2012,1036.48,False
45,52,24/08/2012,915.82,False
45,52,31/08/2012,1039.33,False
45,52,07/09/2012,1016.16,True
45,52,14/09/2012,1112.03,False
45,52,21/09/2012,1297.11,False
45,52,28/09/2012,1209.59,False
45,52,05/10/2012,1022.39,False
45,52,12/10/2012,829.62,False
45,52,19/10/2012,980.35,False
45,52,26/10/2012,1104.16,False
45,54,05/02/2010,182.0,False
45,54,12/02/2010,155.0,True
45,54,19/02/2010,155.0,False
45,54,26/02/2010,19.0,False
45,54,05/03/2010,103.0,False
45,54,12/03/2010,135.5,False
45,54,19/03/2010,75.0,False
45,54,26/03/2010,47.0,False
45,54,02/04/2010,144.0,False
45,54,09/04/2010,113.0,False
45,54,16/04/2010,59.97,False
45,54,23/04/2010,175.5,False
45,54,30/04/2010,111.0,False
45,54,07/05/2010,232.0,False
45,54,14/05/2010,47.0,False
45,54,21/05/2010,118.47,False
45,54,28/05/2010,44.0,False
45,54,04/06/2010,93.5,False
45,54,11/06/2010,82.0,False
45,54,18/06/2010,32.0,False
45,54,25/06/2010,73.5,False
45,54,02/07/2010,82.0,False
45,54,09/07/2010,49.97,False
45,54,16/07/2010,20.0,False
45,54,23/07/2010,166.5,False
45,54,30/07/2010,212.0,False
45,54,06/08/2010,45.0,False
45,54,13/08/2010,117.94,False
45,54,20/08/2010,70.0,False
45,54,27/08/2010,145.0,False
45,54,03/09/2010,58.0,False
45,54,10/09/2010,28.0,True
45,54,17/09/2010,70.0,False
45,54,24/09/2010,117.0,False
45,54,01/10/2010,32.0,False
45,54,08/10/2010,40.0,False
45,54,15/10/2010,0.0,False
45,54,22/10/2010,15.0,False
45,54,29/10/2010,57.92,False
45,54,05/11/2010,83.47,False
45,54,12/11/2010,108.76,False
45,54,19/11/2010,-2.08,False
45,54,26/11/2010,44.0,True
45,54,03/12/2010,51.84,False
45,54,10/12/2010,5.0,False
45,54,17/12/2010,58.92,False
45,54,24/12/2010,285.73,False
45,54,31/12/2010,87.97,True
45,54,07/01/2011,9.0,False
45,54,14/01/2011,5.88,False
45,54,21/01/2011,5.88,False
45,54,28/01/2011,5.88,False
45,54,11/02/2011,5.0,True
45,54,18/02/2011,71.92,False
45,54,25/02/2011,23.76,False
45,54,04/03/2011,13.35,False
45,54,11/03/2011,31.8,False
45,54,18/03/2011,5.88,False
45,54,25/03/2011,30.92,False
45,54,15/04/2011,31.8,False
45,54,29/04/2011,25.92,False
45,54,06/05/2011,26.76,False
45,54,13/05/2011,42.0,False
45,54,20/05/2011,20.0,False
45,54,27/05/2011,25.0,False
45,54,10/06/2011,34.8,False
45,54,17/06/2011,35.47,False
45,54,24/06/2011,11.76,False
45,54,01/07/2011,5.88,False
45,54,08/07/2011,48.92,False
45,54,15/07/2011,113.92,False
45,54,29/07/2011,43.92,False
45,54,05/08/2011,10.0,False
45,54,12/08/2011,-7.54,False
45,54,19/08/2011,5.88,False
45,54,02/09/2011,34.8,False
45,54,16/09/2011,33.0,False
45,54,23/09/2011,33.0,False
45,54,30/09/2011,15.0,False
45,54,07/10/2011,14.24,False
45,54,14/10/2011,28.92,False
45,54,21/10/2011,-8.92,False
45,54,04/11/2011,14.24,False
45,54,11/11/2011,30.0,False
45,54,25/11/2011,82.28,True
45,54,02/12/2011,-0.76,False
45,54,09/12/2011,43.92,False
45,54,16/12/2011,-10.64,False
45,54,23/12/2011,89.84,False
45,54,30/12/2011,48.0,True
45,54,06/01/2012,16.0,False
45,54,20/01/2012,5.88,False
45,54,03/02/2012,14.24,False
45,54,24/02/2012,10.0,False
45,54,09/03/2012,48.92,False
45,54,16/03/2012,18.88,False
45,54,06/04/2012,20.76,False
45,54,27/04/2012,14.88,False
45,54,11/05/2012,34.88,False
45,54,18/05/2012,34.8,False
45,54,25/05/2012,5.88,False
45,54,01/06/2012,5.88,False
45,54,15/06/2012,9.0,False
45,54,22/06/2012,28.92,False
45,54,20/07/2012,40.0,False
45,54,03/08/2012,23.92,False
45,54,10/08/2012,34.92,False
45,54,31/08/2012,0.0,False
45,54,14/09/2012,4.88,False
45,54,05/10/2012,10.0,False
45,54,26/10/2012,23.92,False
45,55,05/02/2010,9087.28,False
45,55,12/02/2010,8020.01,True
45,55,19/02/2010,12062.08,False
45,55,26/02/2010,7083.96,False
45,55,05/03/2010,7605.38,False
45,55,12/03/2010,6507.07,False
45,55,19/03/2010,6916.13,False
45,55,26/03/2010,6508.14,False
45,55,02/04/2010,8096.9,False
45,55,09/04/2010,6361.42,False
45,55,16/04/2010,3875.58,False
45,55,23/04/2010,4334.75,False
45,55,30/04/2010,4705.17,False
45,55,07/05/2010,3876.38,False
45,55,14/05/2010,4533.72,False
45,55,21/05/2010,4239.54,False
45,55,28/05/2010,4639.02,False
45,55,04/06/2010,3693.72,False
45,55,11/06/2010,4035.34,False
45,55,18/06/2010,4366.42,False
45,55,25/06/2010,4448.27,False
45,55,02/07/2010,4768.22,False
45,55,09/07/2010,3922.92,False
45,55,16/07/2010,4574.16,False
45,55,23/07/2010,3111.42,False
45,55,30/07/2010,4521.0,False
45,55,06/08/2010,4139.9,False
45,55,13/08/2010,5848.76,False
45,55,20/08/2010,4036.65,False
45,55,27/08/2010,3962.68,False
45,55,03/09/2010,4711.24,False
45,55,10/09/2010,4039.44,True
45,55,17/09/2010,4566.76,False
45,55,24/09/2010,3870.04,False
45,55,01/10/2010,4476.2,False
45,55,08/10/2010,4932.53,False
45,55,15/10/2010,3738.31,False
45,55,22/10/2010,4464.88,False
45,55,29/10/2010,5123.8,False
45,55,05/11/2010,4272.99,False
45,55,12/11/2010,11437.7,False
45,55,19/11/2010,6942.59,False
45,55,26/11/2010,30135.86,True
45,55,03/12/2010,13521.73,False
45,55,10/12/2010,14473.84,False
45,55,17/12/2010,21337.55,False
45,55,24/12/2010,41831.85,False
45,55,31/12/2010,12121.9,True
45,55,07/01/2011,4831.46,False
45,55,14/01/2011,3662.39,False
45,55,21/01/2011,4499.06,False
45,55,28/01/2011,4550.0,False
45,55,04/02/2011,6288.1,False
45,55,11/02/2011,5812.94,True
45,55,18/02/2011,6479.91,False
45,55,25/02/2011,5593.71,False
45,55,04/03/2011,4665.61,False
45,55,11/03/2011,5494.16,False
