Store,Dept,Date,Weekly_Sales,IsHoliday
17,27,30/04/2010,1118.0,False
17,27,07/05/2010,1415.5,False
17,27,14/05/2010,1060.25,False
17,27,21/05/2010,883.25,False
17,27,28/05/2010,1318.75,False
17,27,04/06/2010,1212.75,False
17,27,11/06/2010,1278.25,False
17,27,18/06/2010,1194.5,False
17,27,25/06/2010,1110.25,False
17,27,02/07/2010,1084.0,False
17,27,09/07/2010,970.5,False
17,27,16/07/2010,808.0,False
17,27,23/07/2010,830.0,False
17,27,30/07/2010,1072.9,False
17,27,06/08/2010,1016.29,False
17,27,13/08/2010,1216.6,False
17,27,20/08/2010,1009.96,False
17,27,27/08/2010,1203.11,False
17,27,03/09/2010,989.36,False
17,27,10/09/2010,1746.2,True
17,27,17/09/2010,1051.07,False
17,27,24/09/2010,924.28,False
17,27,01/10/2010,1080.37,False
17,27,08/10/2010,1107.34,False
17,27,15/10/2010,1220.9,False
17,27,22/10/2010,1283.16,False
17,27,29/10/2010,1436.06,False
17,27,05/11/2010,1417.46,False
17,27,12/11/2010,2035.78,False
17,27,19/11/2010,1518.16,False
17,27,26/11/2010,1581.64,True
17,27,03/12/2010,2062.86,False
17,27,10/12/2010,2182.94,False
17,27,17/12/2010,2683.62,False
17,27,24/12/2010,3492.86,False
17,27,31/12/2010,862.36,True
17,27,07/01/2011,1674.05,False
17,27,14/01/2011,1281.39,False
17,27,21/01/2011,1127.67,False
17,27,28/01/2011,1185.99,False
17,27,04/02/2011,1128.9,False
17,27,11/02/2011,1257.07,True
17,27,18/02/2011,1504.51,False
17,27,25/02/2011,1103.98,False
17,27,04/03/2011,1307.02,False
17,27,11/03/2011,1287.93,False
17,27,18/03/2011,1203.84,False
17,27,25/03/2011,1414.44,False
17,27,01/04/2011,1131.51,False
17,27,08/04/2011,1161.53,False
17,27,15/04/2011,1234.96,False
17,27,22/04/2011,1530.71,False
17,27,29/04/2011,1437.14,False
17,27,06/05/2011,1128.05,False
17,27,13/05/2011,1468.61,False
