Store,Dept,Date,Weekly_Sales,IsHoliday
17,72,28/10/2011,56321.68,False
17,72,04/11/2011,52053.87,False
17,72,11/11/2011,50358.29,False
17,72,18/11/2011,47264.16,False
17,72,25/11/2011,194660.52,True
17,72,02/12/2011,49330.17,False
17,72,09/12/2011,56657.81,False
17,72,16/12/2011,62498.95,False
17,72,23/12/2011,108998.42,False
17,72,30/12/2011,62826.31,True
17,72,06/01/2012,96819.52,False
17,72,13/01/2012,66141.72,False
17,72,20/01/2012,55755.82,False
17,72,27/01/2012,48255.13,False
17,72,03/02/2012,50066.99,False
17,72,10/02/2012,71099.69,True
17,72,17/02/2012,62335.52,False
17,72,24/02/2012,52713.09,False
17,72,02/03/2012,58328.67,False
17,72,09/03/2012,45679.83,False
17,72,16/03/2012,47207.17,False
17,72,23/03/2012,42084.82,False
17,72,30/03/2012,44768.9,False
17,72,06/04/2012,46474.94,False
17,72,13/04/2012,53302.21,False
17,72,20/04/2012,83212.58,False
17,72,27/04/2012,52521.88,False
17,72,04/05/2012,49956.1,False
17,72,11/05/2012,47372.57,False
17,72,18/05/2012,45298.71,False
17,72,25/05/2012,43967.26,False
17,72,01/06/2012,44732.04,False
17,72,08/06/2012,46931.25,False
17,72,15/06/2012,44634.05,False
17,72,22/06/2012,49078.64,False
17,72,29/06/2012,41111.43,False
17,72,06/07/2012,46965.39,False
17,72,13/07/2012,44146.0,False
17,72,20/07/2012,41358.01,False
17,72,27/07/2012,41449.26,False
17,72,03/08/2012,42434.89,False
17,72,10/08/2012,38705.23,False
17,72,17/08/2012,44466.77,False
17,72,24/08/2012,54065.25,False
17,72,31/08/2012,39235.44,False
17,72,07/09/2012,78255.25,True
17,72,14/09/2012,75246.77,False
17,72,21/09/2012,56488.63,False
17,72,28/09/2012,55274.52,False
17,72,05/10/2012,43379.26,False
17,72,12/10/2012,40763.43,False
17,72,19/10/2012,45670.19,False
17,72,26/10/2012,36690.34,False
17,74,05/02/2010,10218.96,False
17,74,12/02/2010,11294.78,True
17,74,19/02/2010,12175.79,False
17,74,26/02/2010,11129.14,False
17,74,05/03/2010,12369.23,False
17,74,12/03/2010,11589.75,False
17,74,19/03/2010,11293.61,False
17,74,26/03/2010,12168.83,False
17,74,02/04/2010,12685.66,False
17,74,09/04/2010,17648.78,False
17,74,16/04/2010,19572.78,False
17,74,23/04/2010,21312.57,False
17,74,30/04/2010,14982.25,False
17,74,07/05/2010,14370.15,False
17,74,14/05/2010,12236.83,False
17,74,21/05/2010,12492.8,False
17,74,28/05/2010,11018.18,False
17,74,04/06/2010,13825.51,False
17,74,11/06/2010,13067.69,False
17,74,18/06/2010,12992.44,False
17,74,25/06/2010,11796.55,False
17,74,02/07/2010,12888.47,False
17,74,09/07/2010,12501.47,False
17,74,16/07/2010,17471.86,False
17,74,23/07/2010,22618.3,False
17,74,30/07/2010,18344.02,False
