Store,Dept,Date,Weekly_Sales,IsHoliday
39,60,09/12/2011,871.2,False
39,60,16/12/2011,1293.6,False
39,60,23/12/2011,1399.2,False
39,60,30/12/2011,457.6,True
39,60,06/01/2012,624.8,False
39,60,13/01/2012,396.0,False
39,60,20/01/2012,431.2,False
39,60,27/01/2012,364.4,False
39,60,03/02/2012,432.0,False
39,60,10/02/2012,585.0,True
39,60,17/02/2012,387.0,False
39,60,24/02/2012,396.0,False
39,60,02/03/2012,486.0,False
39,60,09/03/2012,180.0,False
39,60,16/03/2012,450.0,False
39,60,23/03/2012,333.0,False
39,60,30/03/2012,540.0,False
39,60,06/04/2012,594.0,False
39,60,13/04/2012,369.0,False
39,60,20/04/2012,504.0,False
39,60,27/04/2012,558.0,False
39,60,04/05/2012,468.0,False
39,60,11/05/2012,684.0,False
39,60,18/05/2012,513.0,False
39,60,25/05/2012,279.0,False
39,60,01/06/2012,549.0,False
39,60,08/06/2012,495.0,False
39,60,15/06/2012,522.0,False
39,60,22/06/2012,342.0,False
39,60,29/06/2012,513.0,False
39,60,06/07/2012,387.0,False
39,60,13/07/2012,450.0,False
39,60,20/07/2012,513.0,False
39,60,27/07/2012,432.0,False
39,60,03/08/2012,459.0,False
39,60,10/08/2012,414.0,False
39,60,17/08/2012,360.0,False
39,60,24/08/2012,450.0,False
39,60,31/08/2012,711.0,False
39,60,07/09/2012,360.0,True
39,60,14/09/2012,378.0,False
39,60,21/09/2012,504.0,False
39,60,28/09/2012,486.0,False
39,60,05/10/2012,450.0,False
39,60,12/10/2012,360.0,False
39,60,19/10/2012,333.0,False
39,60,26/10/2012,486.0,False
39,67,05/02/2010,11778.8,False
39,67,12/02/2010,21566.56,True
39,67,19/02/2010,16230.03,False
39,67,26/02/2010,8436.94,False
39,67,05/03/2010,7804.26,False
39,67,12/03/2010,7631.85,False
39,67,19/03/2010,6953.5,False
39,67,26/03/2010,8825.16,False
39,67,02/04/2010,12442.97,False
39,67,09/04/2010,9015.57,False
39,67,16/04/2010,8646.58,False
39,67,23/04/2010,8717.18,False
39,67,30/04/2010,10863.35,False
39,67,07/05/2010,21340.71,False
39,67,14/05/2010,18107.27,False
39,67,21/05/2010,11104.01,False
39,67,28/05/2010,10318.13,False
39,67,04/06/2010,12493.69,False
39,67,11/06/2010,10438.96,False
39,67,18/06/2010,16956.89,False
39,67,25/06/2010,14228.01,False
39,67,02/07/2010,7796.27,False
39,67,09/07/2010,8198.5,False
39,67,16/07/2010,8741.08,False
39,67,23/07/2010,7788.42,False
39,67,30/07/2010,8590.76,False
39,67,06/08/2010,8126.59,False
39,67,13/08/2010,8398.31,False
39,67,20/08/2010,8548.14,False
39,67,27/08/2010,7555.87,False
39,67,03/09/2010,7794.08,False
39,67,10/09/2010,8218.41,True
39,67,17/09/2010,9325.62,False
39,67,24/09/2010,9510.19,False
39,67,01/10/2010,8671.74,False
39,67,08/10/2010,10503.01,False
39,67,15/10/2010,9348.31,False
39,67,22/10/2010,9799.49,False
39,67,29/10/2010,11557.69,False
39,67,05/11/2010,9009.49,False
39,67,12/11/2010,8261.34,False
39,67,19/11/2010,9609.81,False
39,67,26/11/2010,10176.9,True
39,67,03/12/2010,12004.14,False
39,67,10/12/2010,15491.82,False
39,67,17/12/2010,22166.11,False
39,67,24/12/2010,26268.11,False
39,67,31/12/2010,7182.12,True
39,67,07/01/2011,7062.2,False
39,67,14/01/2011,8035.19,False
39,67,21/01/2011,8632.57,False
39,67,28/01/2011,8977.55,False
39,67,04/02/2011,10333.92,False
39,67,11/02/2011,20250.68,True
39,67,18/02/2011,22789.84,False
39,67,25/02/2011,7411.2,False
39,67,04/03/2011,8858.33,False
39,67,11/03/2011,8912.26,False
39,67,18/03/2011,7690.91,False
39,67,25/03/2011,8042.02,False
39,67,01/04/2011,8874.78,False
39,67,08/04/2011,9518.64,False
39,67,15/04/2011,9702.72,False
39,67,22/04/2011,12575.37,False
39,67,29/04/2011,11975.3,False
39,67,06/05/2011,25698.37,False
39,67,13/05/2011,21703.14,False
39,67,20/05/2011,11855.79,False
39,67,27/05/2011,11215.42,False
39,67,03/06/2011,13266.75,False
39,67,10/06/2011,13605.92,False
39,67,17/06/2011,19275.82,False
39,67,24/06/2011,13582.77,False
39,67,01/07/2011,7486.77,False
39,67,08/07/2011,7996.33,False
39,67,15/07/2011,7666.02,False
39,67,22/07/2011,8092.64,False
39,67,29/07/2011,8029.45,False
39,67,05/08/2011,7907.75,False
39,67,12/08/2011,7818.42,False
39,67,19/08/2011,7525.27,False
39,67,26/08/2011,7638.59,False
39,67,02/09/2011,8267.17,False
39,67,09/09/2011,9227.02,True
39,67,16/09/2011,10481.37,False
39,67,23/09/2011,9787.36,False
39,67,30/09/2011,10229.84,False
39,67,07/10/2011,9768.64,False
39,67,14/10/2011,10234.73,False
39,67,21/10/2011,11305.12,False
39,67,28/10/2011,11748.36,False
39,67,04/11/2011,11160.97,False
39,67,11/11/2011,9296.59,False
39,67,18/11/2011,11454.33,False
39,67,25/11/2011,10811.04,True
39,67,02/12/2011,12284.36,False
39,67,09/12/2011,17527.51,False
39,67,16/12/2011,25889.69,False
39,67,23/12/2011,28523.61,False
39,67,30/12/2011,12638.71,True
39,67,06/01/2012,7332.57,False
39,67,13/01/2012,9003.5,False
39,67,20/01/2012,9600.4,False
39,67,27/01/2012,10277.22,False
39,67,03/02/2012,12149.22,False
39,67,10/02/2012,16531.69,True
39,67,17/02/2012,27935.3,False
39,67,24/02/2012,8037.14,False
39,67,02/03/2012,8456.35,False
39,67,09/03/2012,8757.34,False
39,67,16/03/2012,8049.88,False
39,67,23/03/2012,8861.91,False
39,67,30/03/2012,10058.63,False
39,67,06/04/2012,12332.77,False
39,67,13/04/2012,11098.29,False
39,67,20/04/2012,9148.86,False
39,67,27/04/2012,11464.35,False
39,67,04/05/2012,15738.51,False
39,67,11/05/2012,26634.04,False
39,67,18/05/2012,24509.36,False
39,67,25/05/2012,14239.66,False
39,67,01/06/2012,15425.79,False
39,67,08/06/2012,13407.11,False
39,67,15/06/2012,22116.99,False
39,67,22/06/2012,15722.21,False
39,67,29/06/2012,9115.56,False
39,67,06/07/2012,9819.22,False
39,67,13/07/2012,8441.8,False
39,67,20/07/2012,9610.39,False
39,67,27/07/2012,8768.81,False
39,67,03/08/2012,10083.05,False
39,67,10/08/2012,9470.66,False
39,67,17/08/2012,10331.25,False
39,67,24/08/2012,9117.99,False
39,67,31/08/2012,9269.44,False
39,67,07/09/2012,9061.21,True
39,67,14/09/2012,10963.37,False
39,67,21/09/2012,10962.5,False
39,67,28/09/2012,11160.84,False
39,67,05/10/2012,10977.21,False
39,67,12/10/2012,11598.3,False
39,67,19/10/2012,12556.14,False
39,67,26/10/2012,12192.45,False
39,71,05/02/2010,5890.63,False
39,71,12/02/2010,6191.2,True
39,71,19/02/2010,5400.28,False
39,71,26/02/2010,5697.58,False
39,71,05/03/2010,7077.33,False
39,71,12/03/2010,6215.15,False
39,71,19/03/2010,4903.34,False
39,71,26/03/2010,5394.12,False
39,71,02/04/2010,4721.78,False
39,71,09/04/2010,4088.82,False
39,71,16/04/2010,5577.16,False
39,71,23/04/2010,4220.7,False
39,71,30/04/2010,4109.2,False
39,71,07/05/2010,4554.82,False
39,71,14/05/2010,5238.2,False
39,71,21/05/2010,6676.4,False
39,71,28/05/2010,5426.16,False
39,71,04/06/2010,5588.06,False
39,71,11/06/2010,5897.16,False
39,71,18/06/2010,7179.61,False
39,71,25/06/2010,4498.42,False
39,71,02/07/2010,6752.2,False
39,71,09/07/2010,6903.15,False
39,71,16/07/2010,7064.48,False
39,71,23/07/2010,8048.3,False
39,71,30/07/2010,6606.64,False
39,71,06/08/2010,8325.76,False
39,71,13/08/2010,5736.36,False
39,71,20/08/2010,6770.82,False
39,71,27/08/2010,6745.32,False
39,71,03/09/2010,8220.1,False
39,71,10/09/2010,5350.18,True
39,71,17/09/2010,5054.86,False
39,71,24/09/2010,4342.9,False
39,71,01/10/2010,4000.48,False
39,71,08/10/2010,4332.42,False
39,71,15/10/2010,4079.92,False
39,71,22/10/2010,4656.62,False
39,71,29/10/2010,4635.12,False
39,71,05/11/2010,4287.34,False
39,71,12/11/2010,3229.52,False
39,71,19/11/2010,4174.3,False
39,71,26/11/2010,12070.08,True
39,71,03/12/2010,5033.08,False
39,71,10/12/2010,4802.22,False
39,71,17/12/2010,7283.76,False
39,71,24/12/2010,9910.32,False
39,71,31/12/2010,5944.1,True
39,71,07/01/2011,5186.36,False
39,71,14/01/2011,5096.51,False
39,71,21/01/2011,6124.36,False
39,71,28/01/2011,5853.04,False
39,71,04/02/2011,6126.42,False
39,71,11/02/2011,5892.4,True
39,71,18/02/2011,5221.94,False
39,71,25/02/2011,4576.3,False
39,71,04/03/2011,6282.86,False
39,71,11/03/2011,6178.54,False
39,71,18/03/2011,5339.56,False
39,71,25/03/2011,5028.77,False
39,71,01/04/2011,5780.26,False
39,71,08/04/2011,4146.75,False
39,71,15/04/2011,4575.83,False
39,71,22/04/2011,5385.26,False
39,71,29/04/2011,6421.64,False
39,71,06/05/2011,5190.37,False
