Store,Dept,Date,Weekly_Sales,IsHoliday
17,11,17/02/2012,9874.12,False
17,11,24/02/2012,12391.91,False
17,11,02/03/2012,11552.62,False
17,11,09/03/2012,10963.06,False
17,11,16/03/2012,10566.11,False
17,11,23/03/2012,10897.43,False
17,11,30/03/2012,11692.97,False
17,11,06/04/2012,12486.38,False
17,11,13/04/2012,13027.99,False
17,11,20/04/2012,19146.89,False
17,11,27/04/2012,15173.09,False
17,11,04/05/2012,11144.94,False
17,11,11/05/2012,11680.74,False
17,11,18/05/2012,13262.62,False
17,11,25/05/2012,12835.41,False
17,11,01/06/2012,13450.04,False
17,11,08/06/2012,18311.57,False
17,11,15/06/2012,10991.46,False
17,11,22/06/2012,12939.51,False
17,11,29/06/2012,28697.57,False
17,11,06/07/2012,23480.52,False
17,11,13/07/2012,21417.99,False
17,11,20/07/2012,16176.98,False
17,11,27/07/2012,18023.98,False
17,11,03/08/2012,15235.46,False
17,11,10/08/2012,13718.69,False
17,11,17/08/2012,13005.78,False
17,11,24/08/2012,11945.98,False
17,11,31/08/2012,13294.59,False
17,11,07/09/2012,27921.74,True
17,11,14/09/2012,17959.19,False
17,11,21/09/2012,14843.57,False
17,11,28/09/2012,12802.67,False
17,11,05/10/2012,14750.03,False
17,11,12/10/2012,15343.0,False
17,11,19/10/2012,14408.55,False
17,11,26/10/2012,15428.79,False
17,12,05/02/2010,5480.97,False
17,12,12/02/2010,5602.04,True
17,12,19/02/2010,6686.23,False
17,12,26/02/2010,5703.35,False
17,12,05/03/2010,6781.13,False
17,12,12/03/2010,7320.6,False
17,12,19/03/2010,6958.7,False
17,12,26/03/2010,7159.57,False
17,12,02/04/2010,6509.6,False
17,12,09/04/2010,6762.38,False
17,12,16/04/2010,7574.55,False
17,12,23/04/2010,7203.51,False
17,12,30/04/2010,7136.66,False
17,12,07/05/2010,6815.66,False
17,12,14/05/2010,7651.03,False
17,12,21/05/2010,7513.73,False
17,12,28/05/2010,7032.3,False
17,12,04/06/2010,9546.04,False
17,12,11/06/2010,8543.9,False
17,12,18/06/2010,8906.48,False
17,12,25/06/2010,8913.38,False
17,12,02/07/2010,8255.26,False
17,12,09/07/2010,8612.82,False
