Store,Dept,Date,Weekly_Sales,IsHoliday
8,24,18/05/2012,2907.59,False
8,24,25/05/2012,4347.48,False
8,24,01/06/2012,3519.45,False
8,24,08/06/2012,3467.14,False
8,24,15/06/2012,3496.25,False
8,24,22/06/2012,3447.41,False
8,24,29/06/2012,2850.04,False
8,24,06/07/2012,3163.5,False
8,24,13/07/2012,3898.05,False
8,24,20/07/2012,3984.6,False
8,24,27/07/2012,4890.53,False
8,24,03/08/2012,5049.53,False
8,24,10/08/2012,6721.54,False
8,24,17/08/2012,7633.59,False
8,24,24/08/2012,11664.58,False
8,24,31/08/2012,10181.25,False
8,24,07/09/2012,2898.77,True
8,24,14/09/2012,4208.75,False
8,24,21/09/2012,2818.87,False
8,24,28/09/2012,3558.83,False
8,24,05/10/2012,4899.02,False
8,24,12/10/2012,5618.47,False
8,24,19/10/2012,3749.43,False
8,24,26/10/2012,3567.71,False
8,25,05/02/2010,7260.0,False
8,25,12/02/2010,7064.75,True
8,25,19/02/2010,7046.0,False
8,25,26/02/2010,6385.5,False
8,25,05/03/2010,7112.75,False
8,25,12/03/2010,6617.25,False
8,25,19/03/2010,7032.25,False
8,25,26/03/2010,5872.0,False
8,25,02/04/2010,8646.25,False
8,25,09/04/2010,9387.75,False
8,25,16/04/2010,7091.0,False
8,25,23/04/2010,6083.75,False
8,25,30/04/2010,5809.0,False
8,25,07/05/2010,7647.0,False
8,25,14/05/2010,7007.75,False
8,25,21/05/2010,7072.75,False
8,25,28/05/2010,8161.75,False
8,25,04/06/2010,8034.25,False
8,25,11/06/2010,7175.0,False
8,25,18/06/2010,7531.0,False
8,25,25/06/2010,6429.25,False
8,25,02/07/2010,7670.5,False
8,25,09/07/2010,6578.5,False
8,25,16/07/2010,5450.34,False
8,25,23/07/2010,5850.53,False
8,25,30/07/2010,5547.75,False
8,25,06/08/2010,6369.34,False
8,25,13/08/2010,6793.79,False
8,25,20/08/2010,8819.32,False
8,25,27/08/2010,8550.86,False
8,25,03/09/2010,6192.04,False
8,25,10/09/2010,5773.17,True
8,25,17/09/2010,5723.23,False
8,25,24/09/2010,5335.51,False
8,25,01/10/2010,5965.72,False
8,25,08/10/2010,7046.08,False
8,25,15/10/2010,5583.91,False
8,25,22/10/2010,7558.18,False
8,25,29/10/2010,8122.8,False
8,25,05/11/2010,7633.39,False
8,25,12/11/2010,8310.48,False
8,25,19/11/2010,7232.94,False
8,25,26/11/2010,9492.26,True
8,25,03/12/2010,7005.96,False
8,25,10/12/2010,7943.01,False
8,25,17/12/2010,9665.39,False
8,25,24/12/2010,12949.28,False
8,25,31/12/2010,4381.83,True
8,25,07/01/2011,4522.93,False
8,25,14/01/2011,4755.44,False
8,25,21/01/2011,5088.2,False
8,25,28/01/2011,5102.27,False
8,25,04/02/2011,8400.65,False
8,25,11/02/2011,7560.82,True
8,25,18/02/2011,8825.05,False
8,25,25/02/2011,7832.39,False
8,25,04/03/2011,8360.02,False
8,25,11/03/2011,7831.08,False
8,25,18/03/2011,7711.43,False
8,25,25/03/2011,6731.26,False
8,25,01/04/2011,6578.83,False
8,25,08/04/2011,7734.24,False
8,25,15/04/2011,7025.15,False
8,25,22/04/2011,7800.61,False
8,25,29/04/2011,5828.82,False
8,25,06/05/2011,6278.39,False
8,25,13/05/2011,6819.63,False
8,25,20/05/2011,6400.17,False
8,25,27/05/2011,7737.72,False
8,25,03/06/2011,7011.6,False
8,25,10/06/2011,6445.87,False
8,25,17/06/2011,6459.2,False
8,25,24/06/2011,7053.33,False
8,25,01/07/2011,7471.35,False
8,25,08/07/2011,6910.83,False
8,25,15/07/2011,5589.43,False
8,25,22/07/2011,6237.89,False
8,25,29/07/2011,6054.6,False
8,25,05/08/2011,6121.52,False
8,25,12/08/2011,6057.91,False
8,25,19/08/2011,7103.12,False
8,25,26/08/2011,8106.14,False
8,25,02/09/2011,6311.58,False
8,25,09/09/2011,6384.88,True
8,25,16/09/2011,7127.23,False
8,25,23/09/2011,5333.59,False
8,25,30/09/2011,5411.69,False
8,25,07/10/2011,6246.36,False
8,25,14/10/2011,6054.21,False
8,25,21/10/2011,5726.3,False
8,25,28/10/2011,7364.28,False
8,25,04/11/2011,7018.85,False
8,25,11/11/2011,6643.64,False
8,25,18/11/2011,6063.98,False
8,25,25/11/2011,8577.4,True
8,25,02/12/2011,6888.71,False
8,25,09/12/2011,9251.97,False
8,25,16/12/2011,9136.3,False
8,25,23/12/2011,11354.67,False
8,25,30/12/2011,6659.92,True
8,25,06/01/2012,3870.01,False
8,25,13/01/2012,3678.43,False
8,25,20/01/2012,3764.25,False
8,25,27/01/2012,3322.51,False
8,25,03/02/2012,5663.27,False
8,25,10/02/2012,6724.13,True
8,25,17/02/2012,6394.08,False
8,25,24/02/2012,5101.56,False
8,25,02/03/2012,5173.78,False
8,25,09/03/2012,7346.71,False
8,25,16/03/2012,8648.24,False
8,25,23/03/2012,8669.1,False
8,25,30/03/2012,7571.71,False
8,25,06/04/2012,8085.09,False
8,25,13/04/2012,6836.08,False
8,25,20/04/2012,5893.61,False
8,25,27/04/2012,5667.12,False
8,25,04/05/2012,7481.51,False
8,25,11/05/2012,6809.85,False
8,25,18/05/2012,6558.94,False
8,25,25/05/2012,7231.9,False
8,25,01/06/2012,6393.62,False
8,25,08/06/2012,6639.4,False
8,25,15/06/2012,6172.45,False
8,25,22/06/2012,6521.76,False
8,25,29/06/2012,5818.88,False
8,25,06/07/2012,6387.48,False
8,25,13/07/2012,5484.17,False
8,25,20/07/2012,5658.24,False
8,25,27/07/2012,5030.06,False
8,25,03/08/2012,6142.36,False
8,25,10/08/2012,5777.71,False
8,25,17/08/2012,6854.3,False
8,25,24/08/2012,7326.65,False
8,25,31/08/2012,8587.23,False
8,25,07/09/2012,5794.34,True
8,25,14/09/2012,6934.7,False
8,25,21/09/2012,5430.16,False
8,25,28/09/2012,6098.45,False
8,25,05/10/2012,7334.9,False
8,25,12/10/2012,6173.45,False
