Store,Dept,Date,Weekly_Sales,IsHoliday
33,38,19/03/2010,6884.95,False
33,38,26/03/2010,7909.21,False
33,38,02/04/2010,10743.06,False
33,38,09/04/2010,9915.99,False
33,38,16/04/2010,6990.12,False
33,38,23/04/2010,7489.38,False
33,38,30/04/2010,8503.64,False
33,38,07/05/2010,10768.66,False
33,38,14/05/2010,7847.38,False
33,38,21/05/2010,8458.78,False
33,38,28/05/2010,8807.92,False
33,38,04/06/2010,6855.26,False
33,38,11/06/2010,8369.92,False
33,38,18/06/2010,6428.78,False
33,38,25/06/2010,6199.58,False
33,38,02/07/2010,9293.26,False
33,38,09/07/2010,10716.95,False
33,38,16/07/2010,8471.96,False
33,38,23/07/2010,8592.02,False
33,38,30/07/2010,7063.23,False
33,38,06/08/2010,8712.23,False
33,38,13/08/2010,7786.56,False
33,38,20/08/2010,7036.99,False
33,38,27/08/2010,8383.38,False
33,38,03/09/2010,9405.23,False
33,38,10/09/2010,7759.29,True
33,38,17/09/2010,10206.32,False
33,38,24/09/2010,8267.13,False
33,38,01/10/2010,8463.25,False
33,38,08/10/2010,16710.4,False
33,38,15/10/2010,7270.07,False
33,38,22/10/2010,8902.98,False
33,38,29/10/2010,7047.42,False
33,38,05/11/2010,12420.43,False
33,38,12/11/2010,8618.7,False
33,38,19/11/2010,8758.13,False
33,38,26/11/2010,7426.19,True
33,38,03/12/2010,15291.02,False
33,38,10/12/2010,11614.83,False
33,38,17/12/2010,9478.66,False
33,38,24/12/2010,7224.73,False
33,38,31/12/2010,9870.03,True
33,38,07/01/2011,14657.11,False
33,38,14/01/2011,9682.92,False
33,38,21/01/2011,11175.99,False
33,38,28/01/2011,11271.62,False
33,38,04/02/2011,11742.54,False
33,38,11/02/2011,12512.53,True
33,38,18/02/2011,12149.78,False
33,38,25/02/2011,10329.99,False
33,38,04/03/2011,13971.68,False
33,38,11/03/2011,12284.81,False
33,38,18/03/2011,11546.78,False
33,38,25/03/2011,9671.61,False
33,38,01/04/2011,12386.95,False
33,38,08/04/2011,10680.51,False
33,38,15/04/2011,16172.9,False
33,38,22/04/2011,11459.77,False
33,38,29/04/2011,12344.38,False
33,38,06/05/2011,11439.95,False
33,38,13/05/2011,9929.44,False
33,38,20/05/2011,13031.93,False
33,38,27/05/2011,10245.34,False
33,38,03/06/2011,11558.95,False
33,38,10/06/2011,11625.56,False
33,38,17/06/2011,12241.53,False
33,38,24/06/2011,13308.51,False
33,38,01/07/2011,13024.59,False
33,38,08/07/2011,9780.88,False
33,38,15/07/2011,16190.63,False
33,38,22/07/2011,12890.43,False
33,38,29/07/2011,9195.03,False
33,38,05/08/2011,9483.3,False
33,38,12/08/2011,10609.99,False
33,38,19/08/2011,11077.03,False
33,38,26/08/2011,16667.34,False
33,38,02/09/2011,12189.84,False
33,38,09/09/2011,10316.85,True
