Store,Dept,Date,Weekly_Sales,IsHoliday
20,94,09/09/2011,63744.93,True
20,94,16/09/2011,58039.38,False
20,94,23/09/2011,55451.34,False
20,94,30/09/2011,55785.2,False
20,94,07/10/2011,60378.51,False
20,94,14/10/2011,59011.29,False
20,94,21/10/2011,56864.19,False
20,94,28/10/2011,55356.74,False
20,94,04/11/2011,52748.9,False
20,94,11/11/2011,53791.32,False
20,94,18/11/2011,53137.2,False
20,94,25/11/2011,58444.63,True
20,94,02/12/2011,45666.06,False
20,94,09/12/2011,52000.65,False
20,94,16/12/2011,51784.08,False
20,94,23/12/2011,73480.11,False
20,94,30/12/2011,43807.23,True
20,94,06/01/2012,57861.48,False
20,94,13/01/2012,62105.36,False
20,94,20/01/2012,63708.15,False
20,94,27/01/2012,57668.77,False
20,94,03/02/2012,61609.47,False
20,94,10/02/2012,65573.17,True
20,94,17/02/2012,79634.56,False
20,94,24/02/2012,56641.92,False
20,94,02/03/2012,57842.91,False
20,94,09/03/2012,62441.15,False
20,94,16/03/2012,61597.33,False
20,94,23/03/2012,58008.56,False
20,94,30/03/2012,57372.82,False
20,94,06/04/2012,73912.74,False
20,94,13/04/2012,62697.27,False
20,94,20/04/2012,58630.15,False
20,94,27/04/2012,59864.17,False
20,94,04/05/2012,62955.43,False
20,94,11/05/2012,66176.24,False
20,94,18/05/2012,76452.37,False
20,94,25/05/2012,73527.39,False
20,94,01/06/2012,76196.38,False
20,94,08/06/2012,75674.84,False
20,94,15/06/2012,75785.37,False
20,94,22/06/2012,75301.65,False
20,94,29/06/2012,73049.68,False
20,94,06/07/2012,82805.18,False
20,94,13/07/2012,74915.13,False
20,94,20/07/2012,68495.69,False
20,94,27/07/2012,66718.99,False
20,94,03/08/2012,64129.24,False
20,94,10/08/2012,65622.2,False
20,94,17/08/2012,62332.13,False
20,94,24/08/2012,58022.5,False
20,94,31/08/2012,60227.83,False
20,94,07/09/2012,62129.21,True
20,94,14/09/2012,59766.12,False
20,94,21/09/2012,58758.77,False
20,94,28/09/2012,55861.84,False
20,94,05/10/2012,62341.08,False
20,94,12/10/2012,63129.55,False
20,94,19/10/2012,60938.34,False
20,94,26/10/2012,59836.84,False
20,95,05/02/2010,162621.8,False
20,95,12/02/2010,151611.46,True
20,95,19/02/2010,135949.38,False
20,95,26/02/2010,130170.21,False
20,95,05/03/2010,147849.72,False
20,95,12/03/2010,149085.32,False
20,95,19/03/2010,144541.88,False
20,95,26/03/2010,133736.32,False
20,95,02/04/2010,152059.57,False
20,95,09/04/2010,145789.7,False
20,95,16/04/2010,184591.99,False
20,95,23/04/2010,160455.42,False
20,95,30/04/2010,153545.51,False
20,95,07/05/2010,172763.52,False
20,95,14/05/2010,165387.68,False
20,95,21/05/2010,155739.11,False
20,95,28/05/2010,174714.95,False
20,95,04/06/2010,172257.07,False
20,95,11/06/2010,173593.6,False
20,95,18/06/2010,171577.02,False
20,95,25/06/2010,158476.27,False
20,95,02/07/2010,178965.58,False
20,95,09/07/2010,173246.65,False
20,95,16/07/2010,166719.89,False
20,95,23/07/2010,155098.28,False
20,95,30/07/2010,156012.04,False
20,95,06/08/2010,152739.53,False
20,95,13/08/2010,181158.29,False
20,95,20/08/2010,158502.78,False
20,95,27/08/2010,146045.44,False
20,95,03/09/2010,167021.15,False
20,95,10/09/2010,154505.81,True
20,95,17/09/2010,152285.77,False
20,95,24/09/2010,140980.68,False
20,95,01/10/2010,140366.33,False
20,95,08/10/2010,150736.68,False
20,95,15/10/2010,148260.25,False
20,95,22/10/2010,138157.12,False
20,95,29/10/2010,139785.71,False
20,95,05/11/2010,144012.08,False
20,95,12/11/2010,146570.32,False
20,95,19/11/2010,138318.16,False
20,95,26/11/2010,125817.84,True
20,95,03/12/2010,131363.86,False
20,95,10/12/2010,143414.04,False
20,95,17/12/2010,137526.19,False
20,95,24/12/2010,157504.39,False
20,95,31/12/2010,119731.41,True
20,95,07/01/2011,133493.93,False
20,95,14/01/2011,154305.93,False
20,95,21/01/2011,140778.42,False
20,95,28/01/2011,133317.23,False
20,95,04/02/2011,163982.5,False
20,95,11/02/2011,159336.33,True
20,95,18/02/2011,143740.55,False
20,95,25/02/2011,133175.06,False
20,95,04/03/2011,145133.23,False
20,95,11/03/2011,147435.9,False
20,95,18/03/2011,140075.71,False
20,95,25/03/2011,129636.57,False
20,95,01/04/2011,130892.76,False
20,95,08/04/2011,143797.88,False
20,95,15/04/2011,148837.19,False
20,95,22/04/2011,148201.83,False
20,95,29/04/2011,123168.53,False
20,95,06/05/2011,147527.51,False
20,95,13/05/2011,155446.43,False
20,95,20/05/2011,142059.1,False
20,95,27/05/2011,143811.02,False
20,95,03/06/2011,159048.48,False
20,95,10/06/2011,169732.65,False
20,95,17/06/2011,156659.84,False
20,95,24/06/2011,143228.89,False
20,95,01/07/2011,153476.04,False
20,95,08/07/2011,163238.85,False
20,95,15/07/2011,165144.64,False
20,95,22/07/2011,159137.96,False
20,95,29/07/2011,147584.99,False
20,95,05/08/2011,167356.08,False
20,95,12/08/2011,162233.26,False
20,95,19/08/2011,150600.59,False
20,95,26/08/2011,141664.52,False
20,95,02/09/2011,154018.64,False
20,95,09/09/2011,157060.82,True
20,95,16/09/2011,153382.54,False
20,95,23/09/2011,137080.9,False
20,95,30/09/2011,137190.69,False
20,95,07/10/2011,148157.0,False
20,95,14/10/2011,154192.98,False
20,95,21/10/2011,142458.53,False
20,95,28/10/2011,133484.29,False
20,95,04/11/2011,139008.08,False
20,95,11/11/2011,147130.66,False
20,95,18/11/2011,136225.09,False
20,95,25/11/2011,130536.75,True
20,95,02/12/2011,131727.11,False
20,95,09/12/2011,149083.52,False
20,95,16/12/2011,150916.1,False
20,95,23/12/2011,163054.74,False
20,95,30/12/2011,117238.26,True
20,95,06/01/2012,141648.12,False
20,95,13/01/2012,149728.95,False
20,95,20/01/2012,143486.89,False
20,95,27/01/2012,125089.71,False
20,95,03/02/2012,143446.23,False
20,95,10/02/2012,161933.2,True
20,95,17/02/2012,144682.1,False
20,95,24/02/2012,139530.98,False
20,95,02/03/2012,142344.53,False
20,95,09/03/2012,158121.18,False
20,95,16/03/2012,151948.42,False
20,95,23/03/2012,138870.15,False
20,95,30/03/2012,139675.09,False
20,95,06/04/2012,167266.81,False
20,95,13/04/2012,147108.49,False
20,95,20/04/2012,142145.69,False
20,95,27/04/2012,142105.88,False
20,95,04/05/2012,158423.51,False
20,95,11/05/2012,165318.17,False
20,95,18/05/2012,150141.58,False
20,95,25/05/2012,156589.36,False
20,95,01/06/2012,152730.05,False
20,95,08/06/2012,165947.49,False
20,95,15/06/2012,166719.98,False
20,95,22/06/2012,159481.7,False
20,95,29/06/2012,158878.93,False
20,95,06/07/2012,185215.02,False
20,95,13/07/2012,175118.96,False
20,95,20/07/2012,154528.96,False
20,95,27/07/2012,146492.15,False
20,95,03/08/2012,157301.71,False
20,95,10/08/2012,174529.94,False
20,95,17/08/2012,158188.87,False
20,95,24/08/2012,151040.06,False
20,95,31/08/2012,153289.15,False
20,95,07/09/2012,158419.86,True
20,95,14/09/2012,158569.31,False
20,95,21/09/2012,147852.54,False
20,95,28/09/2012,136009.73,False
20,95,05/10/2012,154324.26,False
20,95,12/10/2012,154962.77,False
20,95,19/10/2012,146373.83,False
20,95,26/10/2012,141644.44,False
20,96,23/12/2011,-8.44,False
20,96,30/12/2011,5.96,True
20,96,13/01/2012,10.0,False
20,96,03/02/2012,13.78,False
20,96,23/03/2012,2.38,False
20,96,13/04/2012,3.87,False
20,96,27/04/2012,3.0,False
20,96,11/05/2012,14.24,False
20,96,18/05/2012,70.5,False
20,96,20/07/2012,80.96,False
20,96,07/09/2012,-8.97,True
20,96,14/09/2012,53.0,False
20,96,21/09/2012,1.97,False
20,96,28/09/2012,-17.88,False
20,96,05/10/2012,18.89,False
20,96,12/10/2012,1.01,False
20,97,05/02/2010,28590.12,False
20,97,12/02/2010,28959.01,True
20,97,19/02/2010,22347.16,False
20,97,26/02/2010,20677.14,False
20,97,05/03/2010,23468.8,False
20,97,12/03/2010,23702.37,False
20,97,19/03/2010,21443.17,False
20,97,26/03/2010,18991.77,False
20,97,02/04/2010,20357.51,False
20,97,09/04/2010,20988.54,False
20,97,16/04/2010,24143.15,False
20,97,23/04/2010,21546.82,False
20,97,30/04/2010,21651.85,False
20,97,07/05/2010,26484.85,False
20,97,14/05/2010,27617.71,False
20,97,21/05/2010,25460.26,False
20,97,28/05/2010,29202.68,False
20,97,04/06/2010,27869.79,False
20,97,11/06/2010,29233.25,False
20,97,18/06/2010,28330.66,False
20,97,25/06/2010,24656.63,False
20,97,02/07/2010,29796.5,False
20,97,09/07/2010,29759.93,False
20,97,16/07/2010,28543.84,False
20,97,23/07/2010,24884.84,False
20,97,30/07/2010,23783.6,False
20,97,06/08/2010,24253.47,False
20,97,13/08/2010,30762.36,False
20,97,20/08/2010,27686.05,False
20,97,27/08/2010,24037.49,False
20,97,03/09/2010,29440.87,False
20,97,10/09/2010,29611.12,True
20,97,17/09/2010,26490.54,False
20,97,24/09/2010,22715.32,False
20,97,01/10/2010,22707.22,False
20,97,08/10/2010,26934.47,False
20,97,15/10/2010,25847.19,False
20,97,22/10/2010,22341.29,False
20,97,29/10/2010,21078.54,False
20,97,05/11/2010,24485.63,False
20,97,12/11/2010,24158.27,False
20,97,19/11/2010,21961.08,False
20,97,26/11/2010,18044.66,True
20,97,03/12/2010,23243.96,False
20,97,10/12/2010,26845.69,False
20,97,17/12/2010,25682.79,False
20,97,24/12/2010,25448.93,False
20,97,31/12/2010,31072.09,True
20,97,07/01/2011,24942.75,False
20,97,14/01/2011,29510.19,False
20,97,21/01/2011,24262.24,False
20,97,28/01/2011,22173.76,False
20,97,04/02/2011,28878.97,False
20,97,11/02/2011,27046.81,True
20,97,18/02/2011,23588.79,False
20,97,25/02/2011,22228.86,False
20,97,04/03/2011,24276.88,False
20,97,11/03/2011,24898.13,False
20,97,18/03/2011,23175.66,False
20,97,25/03/2011,21404.39,False
20,97,01/04/2011,21674.15,False
20,97,08/04/2011,25701.6,False
20,97,15/04/2011,26172.59,False
20,97,22/04/2011,23932.59,False
20,97,29/04/2011,18346.78,False
20,97,06/05/2011,27628.65,False
20,97,13/05/2011,28249.95,False
20,97,20/05/2011,24691.02,False
20,97,27/05/2011,28788.73,False
20,97,03/06/2011,30390.42,False
20,97,10/06/2011,30397.22,False
