Store,Dept,Date,Weekly_Sales,IsHoliday
38,98,20/05/2011,4213.86,False
38,98,27/05/2011,4130.19,False
38,98,03/06/2011,4205.08,False
38,98,10/06/2011,4689.85,False
38,98,17/06/2011,3873.76,False
38,98,24/06/2011,4257.01,False
38,98,01/07/2011,4554.06,False
38,98,08/07/2011,5322.11,False
38,98,15/07/2011,4347.66,False
38,98,22/07/2011,4052.57,False
38,98,29/07/2011,3823.94,False
38,98,05/08/2011,4676.05,False
38,98,12/08/2011,4269.64,False
38,98,19/08/2011,4270.3,False
38,98,26/08/2011,4059.38,False
38,98,02/09/2011,4413.64,False
38,98,09/09/2011,4405.56,True
38,98,16/09/2011,4638.32,False
38,98,23/09/2011,4337.17,False
38,98,30/09/2011,4466.09,False
38,98,07/10/2011,5988.89,False
38,98,14/10/2011,5643.49,False
38,98,21/10/2011,5694.39,False
38,98,28/10/2011,5407.22,False
38,98,04/11/2011,6042.75,False
38,98,11/11/2011,5082.36,False
38,98,18/11/2011,5006.01,False
38,98,25/11/2011,8330.31,True
38,98,02/12/2011,4668.37,False
38,98,09/12/2011,5346.38,False
38,98,16/12/2011,7618.34,False
38,98,23/12/2011,6869.16,False
38,98,30/12/2011,4985.72,True
38,98,06/01/2012,5301.47,False
38,98,13/01/2012,4529.61,False
38,98,20/01/2012,4731.76,False
38,98,27/01/2012,4683.59,False
38,98,03/02/2012,5454.36,False
38,98,10/02/2012,6605.95,True
38,98,17/02/2012,7274.72,False
38,98,24/02/2012,4683.04,False
38,98,02/03/2012,5046.05,False
38,98,09/03/2012,5340.25,False
38,98,16/03/2012,5490.39,False
38,98,23/03/2012,4596.64,False
38,98,30/03/2012,4904.72,False
38,98,06/04/2012,5470.32,False
38,98,13/04/2012,5651.37,False
38,98,20/04/2012,4519.47,False
38,98,27/04/2012,4434.64,False
38,98,04/05/2012,5106.87,False
38,98,11/05/2012,5432.09,False
38,98,18/05/2012,4877.75,False
38,98,25/05/2012,4365.42,False
38,98,01/06/2012,5032.33,False
38,98,08/06/2012,4799.44,False
38,98,15/06/2012,4239.92,False
38,98,22/06/2012,4000.23,False
38,98,29/06/2012,4005.14,False
38,98,06/07/2012,5469.93,False
38,98,13/07/2012,3795.33,False
38,98,20/07/2012,3857.54,False
38,98,27/07/2012,4443.04,False
38,98,03/08/2012,4434.44,False
38,98,10/08/2012,4452.87,False
38,98,17/08/2012,4369.08,False
38,98,24/08/2012,4128.06,False
38,98,31/08/2012,4099.21,False
38,98,07/09/2012,5828.17,True
38,98,14/09/2012,5593.42,False
38,98,21/09/2012,5115.06,False
38,98,28/09/2012,4576.03,False
38,98,05/10/2012,5044.8,False
38,98,12/10/2012,4972.14,False
38,98,19/10/2012,5492.74,False
38,98,26/10/2012,5884.56,False
38,99,03/02/2012,25.0,False
39,1,05/02/2010,21244.5,False
39,1,12/02/2010,39584.16,True
39,1,19/02/2010,23025.91,False
39,1,26/02/2010,14011.39,False
39,1,05/03/2010,14875.08,False
39,1,12/03/2010,16830.74,False
39,1,19/03/2010,18102.47,False
39,1,26/03/2010,23789.42,False
39,1,02/04/2010,58728.61,False
39,1,09/04/2010,31410.11,False
39,1,16/04/2010,11840.19,False
39,1,23/04/2010,12822.98,False
39,1,30/04/2010,13029.27,False
39,1,07/05/2010,15658.8,False
39,1,14/05/2010,13976.8,False
39,1,21/05/2010,14078.9,False
39,1,28/05/2010,14563.84,False
39,1,04/06/2010,15563.47,False
39,1,11/06/2010,14198.96,False
39,1,18/06/2010,14437.3,False
39,1,25/06/2010,14122.17,False
39,1,02/07/2010,15470.81,False
39,1,09/07/2010,14789.04,False
39,1,16/07/2010,15557.29,False
39,1,23/07/2010,14549.03,False
39,1,30/07/2010,13975.94,False
39,1,06/08/2010,14109.37,False
39,1,13/08/2010,14179.73,False
39,1,20/08/2010,13963.25,False
39,1,27/08/2010,14321.58,False
39,1,03/09/2010,15019.76,False
39,1,10/09/2010,16124.78,True
39,1,17/09/2010,18675.48,False
39,1,24/09/2010,17907.74,False
39,1,01/10/2010,18819.37,False
39,1,08/10/2010,20997.54,False
39,1,15/10/2010,24051.41,False
39,1,22/10/2010,30550.5,False
39,1,29/10/2010,54033.43,False
39,1,05/11/2010,31729.41,False
39,1,12/11/2010,12324.6,False
39,1,19/11/2010,15137.86,False
39,1,26/11/2010,19044.2,True
39,1,03/12/2010,24716.6,False
39,1,10/12/2010,27374.33,False
39,1,17/12/2010,40915.05,False
39,1,24/12/2010,52300.37,False
39,1,31/12/2010,12813.29,True
39,1,07/01/2011,11141.04,False
39,1,14/01/2011,12264.96,False
39,1,21/01/2011,14282.12,False
39,1,28/01/2011,14960.31,False
39,1,04/02/2011,19488.92,False
39,1,11/02/2011,31740.91,True
39,1,18/02/2011,40794.91,False
39,1,25/02/2011,14072.17,False
39,1,04/03/2011,14677.98,False
39,1,11/03/2011,14947.34,False
39,1,18/03/2011,14853.55,False
39,1,25/03/2011,15194.03,False
39,1,01/04/2011,16379.0,False
39,1,08/04/2011,18917.35,False
39,1,15/04/2011,23271.95,False
39,1,22/04/2011,62115.26,False
39,1,29/04/2011,37114.74,False
39,1,06/05/2011,14549.99,False
39,1,13/05/2011,14493.12,False
39,1,20/05/2011,14777.96,False
39,1,27/05/2011,14700.37,False
39,1,03/06/2011,16575.04,False
39,1,10/06/2011,14498.75,False
39,1,17/06/2011,14906.77,False
39,1,24/06/2011,13960.26,False
39,1,01/07/2011,15264.22,False
39,1,08/07/2011,14611.7,False
39,1,15/07/2011,14622.25,False
39,1,22/07/2011,15123.34,False
39,1,29/07/2011,15545.78,False
39,1,05/08/2011,15243.88,False
39,1,12/08/2011,14774.39,False
39,1,19/08/2011,16395.09,False
39,1,26/08/2011,16159.96,False
39,1,02/09/2011,15723.5,False
39,1,09/09/2011,17030.57,True
39,1,16/09/2011,18248.19,False
39,1,23/09/2011,18678.22,False
39,1,30/09/2011,19906.86,False
39,1,07/10/2011,22858.13,False
39,1,14/10/2011,28814.86,False
39,1,21/10/2011,34099.05,False
39,1,28/10/2011,51024.43,False
39,1,04/11/2011,53074.19,False
39,1,11/11/2011,16273.76,False
39,1,18/11/2011,17388.89,False
39,1,25/11/2011,20837.83,True
39,1,02/12/2011,25484.11,False
39,1,09/12/2011,34144.48,False
39,1,16/12/2011,52487.06,False
39,1,23/12/2011,51349.28,False
39,1,30/12/2011,21838.72,True
39,1,06/01/2012,15087.29,False
39,1,13/01/2012,16511.75,False
39,1,20/01/2012,18702.19,False
39,1,27/01/2012,19821.73,False
39,1,03/02/2012,23169.26,False
39,1,10/02/2012,32103.3,True
39,1,17/02/2012,51402.01,False
39,1,24/02/2012,17962.03,False
39,1,02/03/2012,18097.64,False
39,1,09/03/2012,20035.56,False
39,1,16/03/2012,20516.76,False
39,1,23/03/2012,23136.02,False
39,1,30/03/2012,27914.12,False
39,1,06/04/2012,65523.35,False
39,1,13/04/2012,39344.46,False
39,1,20/04/2012,15054.9,False
39,1,27/04/2012,17159.57,False
39,1,04/05/2012,16121.79,False
39,1,11/05/2012,18609.89,False
39,1,18/05/2012,19509.74,False
39,1,25/05/2012,17652.92,False
39,1,01/06/2012,19040.51,False
39,1,08/06/2012,17857.56,False
39,1,15/06/2012,17234.96,False
39,1,22/06/2012,17261.05,False
39,1,29/06/2012,17316.21,False
39,1,06/07/2012,18265.94,False
39,1,13/07/2012,18421.72,False
39,1,20/07/2012,18694.24,False
39,1,27/07/2012,16697.48,False
39,1,03/08/2012,17376.71,False
39,1,10/08/2012,17929.62,False
39,1,17/08/2012,18366.51,False
39,1,24/08/2012,19247.51,False
39,1,31/08/2012,19712.14,False
39,1,07/09/2012,18988.03,True
39,1,14/09/2012,18828.05,False
39,1,21/09/2012,20296.23,False
39,1,28/09/2012,21266.41,False
39,1,05/10/2012,25758.12,False
39,1,12/10/2012,28105.98,False
39,1,19/10/2012,36514.45,False
39,1,26/10/2012,47633.95,False
39,2,05/02/2010,52359.34,False
39,2,12/02/2010,50874.07,True
39,2,19/02/2010,56270.81,False
39,2,26/02/2010,52825.12,False
39,2,05/03/2010,56766.01,False
39,2,12/03/2010,57152.76,False
39,2,19/03/2010,55541.0,False
39,2,26/03/2010,55038.46,False
39,2,02/04/2010,58427.01,False
39,2,09/04/2010,56901.95,False
39,2,16/04/2010,59169.27,False
39,2,23/04/2010,58978.11,False
39,2,30/04/2010,56469.67,False
39,2,07/05/2010,61886.28,False
39,2,14/05/2010,55960.42,False
39,2,21/05/2010,66331.97,False
39,2,28/05/2010,61493.99,False
39,2,04/06/2010,68800.9,False
39,2,11/06/2010,64939.78,False
39,2,18/06/2010,65723.67,False
39,2,25/06/2010,58563.92,False
39,2,02/07/2010,64260.69,False
39,2,09/07/2010,65271.91,False
39,2,16/07/2010,65047.27,False
39,2,23/07/2010,64251.77,False
39,2,30/07/2010,65021.0,False
39,2,06/08/2010,67702.44,False
39,2,13/08/2010,67082.18,False
39,2,20/08/2010,73582.84,False
39,2,27/08/2010,69075.35,False
39,2,03/09/2010,63810.25,False
39,2,10/09/2010,59029.48,True
39,2,17/09/2010,58423.77,False
39,2,24/09/2010,58190.07,False
39,2,01/10/2010,57431.23,False
39,2,08/10/2010,61764.86,False
39,2,15/10/2010,58052.34,False
39,2,22/10/2010,60986.03,False
39,2,29/10/2010,59002.02,False
39,2,05/11/2010,59009.69,False
39,2,12/11/2010,58592.98,False
39,2,19/11/2010,61284.6,False
39,2,26/11/2010,64823.42,True
39,2,03/12/2010,58517.94,False
39,2,10/12/2010,64834.88,False
39,2,17/12/2010,70249.09,False
39,2,24/12/2010,91667.45,False
39,2,31/12/2010,55026.35,True
39,2,07/01/2011,60251.88,False
39,2,14/01/2011,57239.85,False
39,2,21/01/2011,59378.42,False
39,2,28/01/2011,52181.25,False
39,2,04/02/2011,60345.46,False
39,2,11/02/2011,57091.79,True
39,2,18/02/2011,60571.63,False
39,2,25/02/2011,60620.44,False
39,2,04/03/2011,64034.84,False
39,2,11/03/2011,64672.74,False
39,2,18/03/2011,62011.32,False
39,2,25/03/2011,61275.27,False
39,2,01/04/2011,59550.1,False
39,2,08/04/2011,64884.9,False
39,2,15/04/2011,63730.39,False
39,2,22/04/2011,69255.52,False
39,2,29/04/2011,61013.75,False
39,2,06/05/2011,62890.37,False
39,2,13/05/2011,63620.25,False
39,2,20/05/2011,68114.06,False
39,2,27/05/2011,67898.16,False
39,2,03/06/2011,74980.46,False
39,2,10/06/2011,68460.66,False
39,2,17/06/2011,68181.39,False
39,2,24/06/2011,67846.18,False
39,2,01/07/2011,70471.21,False
39,2,08/07/2011,68687.05,False
39,2,15/07/2011,69013.19,False
39,2,22/07/2011,69134.15,False
39,2,29/07/2011,70760.44,False
39,2,05/08/2011,74828.39,False
39,2,12/08/2011,72699.49,False
39,2,19/08/2011,82908.47,False
39,2,26/08/2011,79547.18,False
39,2,02/09/2011,72688.81,False
