Store,Dept,Date,Weekly_Sales,IsHoliday
20,54,02/12/2011,40.62,False
20,54,09/12/2011,168.84,False
20,54,16/12/2011,194.52,False
20,54,23/12/2011,203.56,False
20,54,30/12/2011,-3.04,True
20,54,06/01/2012,13.32,False
20,54,13/01/2012,44.8,False
20,54,20/01/2012,15.88,False
20,54,27/01/2012,58.92,False
20,54,03/02/2012,33.0,False
20,54,10/02/2012,68.26,True
20,54,17/02/2012,113.0,False
20,54,24/02/2012,16.0,False
20,54,02/03/2012,20.0,False
20,54,09/03/2012,49.0,False
20,54,16/03/2012,39.0,False
20,54,23/03/2012,58.0,False
20,54,30/03/2012,38.92,False
20,54,06/04/2012,58.0,False
20,54,13/04/2012,53.0,False
20,54,20/04/2012,149.6,False
20,54,27/04/2012,42.0,False
20,54,04/05/2012,78.72,False
20,54,11/05/2012,22.88,False
20,54,18/05/2012,54.8,False
20,54,25/05/2012,10.0,False
20,54,01/06/2012,12.0,False
20,54,08/06/2012,104.64,False
20,54,15/06/2012,80.92,False
20,54,22/06/2012,5.88,False
20,54,29/06/2012,-34.92,False
20,54,06/07/2012,13.88,False
20,54,13/07/2012,124.84,False
20,54,20/07/2012,6.0,False
20,54,27/07/2012,63.8,False
20,54,03/08/2012,5.88,False
20,54,10/08/2012,42.68,False
20,54,24/08/2012,63.0,False
20,54,31/08/2012,82.84,False
20,54,07/09/2012,37.0,True
20,54,14/09/2012,48.92,False
20,54,21/09/2012,20.52,False
20,54,28/09/2012,29.8,False
20,54,05/10/2012,22.88,False
20,54,12/10/2012,53.92,False
20,54,26/10/2012,9.76,False
20,55,05/02/2010,32362.95,False
20,55,12/02/2010,32788.19,True
20,55,19/02/2010,35470.9,False
20,55,26/02/2010,22337.21,False
20,55,05/03/2010,27882.68,False
20,55,12/03/2010,25180.3,False
20,55,19/03/2010,22774.13,False
20,55,26/03/2010,20695.45,False
20,55,02/04/2010,33301.81,False
20,55,09/04/2010,24838.16,False
20,55,16/04/2010,13686.59,False
20,55,23/04/2010,15974.31,False
20,55,30/04/2010,15635.39,False
20,55,07/05/2010,15676.92,False
20,55,14/05/2010,16857.9,False
20,55,21/05/2010,16927.5,False
20,55,28/05/2010,14462.84,False
20,55,04/06/2010,17225.84,False
20,55,11/06/2010,20939.58,False
20,55,18/06/2010,17809.37,False
20,55,25/06/2010,16113.85,False
20,55,02/07/2010,18507.83,False
20,55,09/07/2010,16146.15,False
20,55,16/07/2010,17410.72,False
20,55,23/07/2010,13184.59,False
20,55,30/07/2010,15138.23,False
20,55,06/08/2010,13416.4,False
20,55,13/08/2010,18797.59,False
20,55,20/08/2010,14408.02,False
20,55,27/08/2010,11662.6,False
20,55,03/09/2010,11828.51,False
20,55,10/09/2010,13413.22,True
20,55,17/09/2010,17889.88,False
20,55,24/09/2010,11187.91,False
20,55,01/10/2010,14166.62,False
20,55,08/10/2010,16020.92,False
20,55,15/10/2010,16220.97,False
20,55,22/10/2010,15288.62,False
20,55,29/10/2010,18202.56,False
20,55,05/11/2010,22371.69,False
20,55,12/11/2010,41159.65,False
20,55,19/11/2010,33128.91,False
20,55,26/11/2010,69871.13,True
20,55,03/12/2010,43259.99,False
20,55,10/12/2010,56953.57,False
20,55,17/12/2010,58966.33,False
20,55,24/12/2010,97400.71,False
20,55,31/12/2010,34674.23,True
20,55,07/01/2011,17948.49,False
20,55,14/01/2011,14053.56,False
20,55,21/01/2011,14264.9,False
20,55,28/01/2011,16246.72,False
20,55,04/02/2011,22822.77,False
20,55,11/02/2011,24722.61,True
20,55,18/02/2011,25355.88,False
20,55,25/02/2011,19851.63,False
20,55,04/03/2011,19425.04,False
20,55,11/03/2011,17804.49,False
20,55,18/03/2011,18087.87,False
20,55,25/03/2011,15701.9,False
20,55,01/04/2011,18989.93,False
