Store,Dept,Date,Weekly_Sales,IsHoliday
4,82,23/03/2012,31824.15,False
4,82,30/03/2012,31904.42,False
4,82,06/04/2012,33996.73,False
4,82,13/04/2012,30499.85,False
4,82,20/04/2012,32327.21,False
4,82,27/04/2012,30264.98,False
4,82,04/05/2012,30142.86,False
4,82,11/05/2012,32304.34,False
4,82,18/05/2012,36796.91,False
4,82,25/05/2012,35170.97,False
4,82,01/06/2012,33043.9,False
4,82,08/06/2012,33140.46,False
4,82,15/06/2012,32870.15,False
4,82,22/06/2012,31517.78,False
4,82,29/06/2012,30769.85,False
4,82,06/07/2012,32394.11,False
4,82,13/07/2012,33373.56,False
4,82,20/07/2012,32874.9,False
4,82,27/07/2012,30240.49,False
4,82,03/08/2012,32014.16,False
4,82,10/08/2012,32010.97,False
4,82,17/08/2012,35095.61,False
4,82,24/08/2012,32738.76,False
4,82,31/08/2012,31409.25,False
4,82,07/09/2012,30641.46,True
4,82,14/09/2012,29519.07,False
4,82,21/09/2012,28405.83,False
4,82,28/09/2012,29836.76,False
4,82,05/10/2012,34172.19,False
4,82,12/10/2012,31375.57,False
4,82,19/10/2012,30356.83,False
4,82,26/10/2012,31562.47,False
4,83,05/02/2010,9654.0,False
4,83,12/02/2010,10859.24,True
4,83,19/02/2010,12031.37,False
4,83,26/02/2010,10333.04,False
4,83,05/03/2010,10197.86,False
4,83,12/03/2010,10764.16,False
4,83,19/03/2010,9682.48,False
4,83,26/03/2010,8044.05,False
4,83,02/04/2010,11920.74,False
4,83,09/04/2010,7861.52,False
4,83,16/04/2010,9096.72,False
4,83,23/04/2010,7877.8,False
4,83,30/04/2010,7069.02,False
4,83,07/05/2010,8746.73,False
4,83,14/05/2010,9204.51,False
4,83,21/05/2010,9233.34,False
4,83,28/05/2010,7616.84,False
4,83,04/06/2010,7081.33,False
4,83,11/06/2010,7393.72,False
4,83,18/06/2010,8131.64,False
4,83,25/06/2010,8404.64,False
4,83,02/07/2010,9273.8,False
4,83,09/07/2010,8897.25,False
4,83,16/07/2010,8953.28,False
4,83,23/07/2010,8054.83,False
4,83,30/07/2010,6548.45,False
4,83,06/08/2010,7559.27,False
4,83,13/08/2010,9338.7,False
4,83,20/08/2010,8541.68,False
4,83,27/08/2010,7693.89,False
4,83,03/09/2010,8108.47,False
4,83,10/09/2010,9136.11,True
4,83,17/09/2010,8535.56,False
4,83,24/09/2010,8497.71,False
4,83,01/10/2010,6319.41,False
4,83,08/10/2010,9256.57,False
4,83,15/10/2010,9129.89,False
4,83,22/10/2010,8318.82,False
4,83,29/10/2010,6240.49,False
4,83,05/11/2010,8415.97,False
4,83,12/11/2010,8801.87,False
4,83,19/11/2010,8536.01,False
4,83,26/11/2010,7665.62,True
4,83,03/12/2010,6547.7,False
4,83,10/12/2010,7257.26,False
4,83,17/12/2010,8687.77,False
4,83,24/12/2010,10270.96,False
