Store,Dept,Date,Weekly_Sales,IsHoliday
35,85,12/08/2011,1922.63,False
35,85,19/08/2011,2274.5,False
35,85,26/08/2011,1547.76,False
35,85,02/09/2011,1526.65,False
35,85,09/09/2011,1219.87,True
35,85,16/09/2011,1598.19,False
35,85,23/09/2011,1569.4,False
35,85,30/09/2011,2336.03,False
35,85,07/10/2011,1694.07,False
35,85,14/10/2011,2066.23,False
35,85,21/10/2011,1723.78,False
35,85,28/10/2011,1617.63,False
35,85,04/11/2011,1151.37,False
35,85,11/11/2011,1680.63,False
35,85,18/11/2011,1721.2,False
35,85,25/11/2011,1171.21,True
35,85,02/12/2011,1672.22,False
35,85,09/12/2011,2914.53,False
35,85,16/12/2011,5476.33,False
35,85,23/12/2011,6435.28,False
35,85,30/12/2011,2236.3,True
35,85,06/01/2012,1536.06,False
35,85,13/01/2012,1248.88,False
35,85,20/01/2012,1958.52,False
35,85,27/01/2012,968.99,False
35,85,03/02/2012,1555.16,False
35,85,10/02/2012,1770.22,True
35,85,17/02/2012,1149.24,False
35,85,24/02/2012,1063.55,False
35,85,02/03/2012,1168.71,False
35,85,09/03/2012,1194.03,False
35,85,16/03/2012,910.08,False
35,85,23/03/2012,1224.77,False
35,85,30/03/2012,1633.49,False
35,85,06/04/2012,1466.97,False
35,85,13/04/2012,1237.58,False
35,85,20/04/2012,1416.49,False
35,85,27/04/2012,1614.24,False
35,85,04/05/2012,1070.24,False
35,85,11/05/2012,1860.19,False
35,85,18/05/2012,1155.66,False
35,85,25/05/2012,2107.17,False
35,85,01/06/2012,1410.36,False
35,85,08/06/2012,1607.57,False
35,85,15/06/2012,2052.28,False
35,85,22/06/2012,2659.0,False
35,85,29/06/2012,1846.19,False
35,85,06/07/2012,1978.17,False
35,85,13/07/2012,1564.03,False
35,85,20/07/2012,1588.17,False
35,85,27/07/2012,2026.49,False
35,85,03/08/2012,1781.58,False
35,85,10/08/2012,1958.71,False
35,85,17/08/2012,2312.68,False
35,85,24/08/2012,2068.77,False
35,85,31/08/2012,1850.29,False
35,85,07/09/2012,1683.25,True
35,85,14/09/2012,2141.81,False
35,85,21/09/2012,1071.17,False
35,85,28/09/2012,675.57,False
35,85,05/10/2012,1804.17,False
35,85,12/10/2012,1224.57,False
35,85,19/10/2012,1442.15,False
35,85,26/10/2012,1605.47,False
35,87,05/02/2010,18475.32,False
35,87,12/02/2010,15388.26,True
35,87,19/02/2010,17462.92,False
35,87,26/02/2010,18675.02,False
35,87,05/03/2010,15467.2,False
35,87,12/03/2010,15577.3,False
35,87,19/03/2010,13625.36,False
35,87,26/03/2010,13944.26,False
35,87,02/04/2010,12565.95,False
35,87,09/04/2010,12836.9,False
35,87,16/04/2010,14157.76,False
35,87,23/04/2010,13172.56,False
35,87,30/04/2010,13308.1,False
35,87,07/05/2010,12416.74,False
35,87,14/05/2010,12573.17,False
35,87,21/05/2010,12943.31,False
35,87,28/05/2010,13229.88,False
35,87,04/06/2010,13623.12,False
35,87,11/06/2010,11314.59,False
35,87,18/06/2010,13062.46,False
35,87,25/06/2010,16118.82,False
35,87,02/07/2010,15722.96,False
35,87,09/07/2010,14781.94,False
35,87,16/07/2010,14792.81,False
35,87,23/07/2010,15691.35,False
35,87,30/07/2010,14511.4,False
35,87,06/08/2010,16264.41,False
35,87,13/08/2010,14654.88,False
35,87,20/08/2010,12626.14,False
35,87,27/08/2010,12172.35,False
35,87,03/09/2010,11963.41,False
35,87,10/09/2010,11540.78,True
35,87,17/09/2010,11006.17,False
35,87,24/09/2010,10837.47,False
35,87,01/10/2010,10443.15,False
35,87,08/10/2010,11728.98,False
35,87,15/10/2010,9644.37,False
35,87,22/10/2010,11026.24,False
35,87,29/10/2010,9567.95,False
35,87,05/11/2010,10723.57,False
35,87,12/11/2010,9631.77,False
35,87,19/11/2010,10659.27,False
35,87,26/11/2010,13740.61,True
35,87,03/12/2010,11367.25,False
35,87,10/12/2010,12536.4,False
35,87,17/12/2010,10582.88,False
35,87,24/12/2010,16235.23,False
35,87,31/12/2010,9195.02,True
35,87,07/01/2011,9235.75,False
35,87,14/01/2011,8344.09,False
35,87,21/01/2011,10514.91,False
35,87,28/01/2011,8450.96,False
35,87,04/02/2011,11066.98,False
35,87,11/02/2011,10904.81,True
35,87,18/02/2011,11679.36,False
35,87,25/02/2011,9864.84,False
35,87,04/03/2011,11469.84,False
35,87,11/03/2011,9832.38,False
35,87,18/03/2011,9034.06,False
35,87,25/03/2011,9692.48,False
35,87,01/04/2011,9587.02,False
35,87,08/04/2011,9091.38,False
35,87,15/04/2011,9716.02,False
35,87,22/04/2011,9336.47,False
35,87,29/04/2011,8640.35,False
35,87,06/05/2011,10273.24,False
35,87,13/05/2011,11620.4,False
35,87,20/05/2011,9612.13,False
35,87,27/05/2011,9180.29,False
35,87,03/06/2011,9843.65,False
35,87,10/06/2011,8403.41,False
35,87,17/06/2011,9843.79,False
35,87,24/06/2011,9395.26,False
35,87,01/07/2011,9080.08,False
35,87,08/07/2011,8972.67,False
35,87,15/07/2011,9147.08,False
35,87,22/07/2011,10186.46,False
35,87,29/07/2011,8760.4,False
35,87,05/08/2011,11822.26,False
35,87,12/08/2011,8225.61,False
35,87,19/08/2011,7532.19,False
35,87,26/08/2011,8190.37,False
35,87,02/09/2011,9180.6,False
35,87,09/09/2011,9916.25,True
35,87,16/09/2011,10455.1,False
35,87,23/09/2011,8742.62,False
35,87,30/09/2011,9730.14,False
35,87,07/10/2011,10580.61,False
35,87,14/10/2011,9430.56,False
35,87,21/10/2011,9174.91,False
35,87,28/10/2011,9378.5,False
35,87,04/11/2011,8480.26,False
35,87,11/11/2011,11603.5,False
35,87,18/11/2011,13729.23,False
35,87,25/11/2011,13635.57,True
35,87,02/12/2011,10226.44,False
35,87,09/12/2011,12515.94,False
35,87,16/12/2011,12406.67,False
35,87,23/12/2011,18519.65,False
35,87,30/12/2011,11306.43,True
35,87,06/01/2012,10996.3,False
35,87,13/01/2012,11857.58,False
35,87,20/01/2012,8390.35,False
35,87,27/01/2012,9738.2,False
35,87,03/02/2012,11001.79,False
35,87,10/02/2012,14449.15,True
35,87,17/02/2012,11996.7,False
35,87,24/02/2012,8207.37,False
35,87,02/03/2012,10941.1,False
35,87,09/03/2012,11526.17,False
35,87,16/03/2012,11676.61,False
35,87,23/03/2012,9106.21,False
35,87,30/03/2012,11561.42,False
35,87,06/04/2012,11567.76,False
35,87,13/04/2012,10957.86,False
35,87,20/04/2012,9705.12,False
35,87,27/04/2012,13268.24,False
35,87,04/05/2012,8964.66,False
35,87,11/05/2012,10228.92,False
35,87,18/05/2012,9076.23,False
35,87,25/05/2012,12153.38,False
35,87,01/06/2012,11003.99,False
35,87,08/06/2012,13229.54,False
35,87,15/06/2012,11202.52,False
35,87,22/06/2012,12114.45,False
35,87,29/06/2012,13352.68,False
35,87,06/07/2012,12505.51,False
35,87,13/07/2012,9971.0,False
35,87,20/07/2012,14056.86,False
35,87,27/07/2012,11981.74,False
35,87,03/08/2012,16192.03,False
35,87,10/08/2012,14122.47,False
35,87,17/08/2012,14921.15,False
35,87,24/08/2012,15048.45,False
35,87,31/08/2012,13795.47,False
35,87,07/09/2012,13472.12,True
35,87,14/09/2012,15614.25,False
35,87,21/09/2012,13790.33,False
35,87,28/09/2012,11900.14,False
35,87,05/10/2012,13888.74,False
35,87,12/10/2012,14035.32,False
35,87,19/10/2012,13250.38,False
35,87,26/10/2012,15740.67,False
35,90,05/02/2010,20465.91,False
35,90,12/02/2010,16423.57,True
35,90,19/02/2010,16514.05,False
35,90,26/02/2010,16843.91,False
35,90,05/03/2010,18199.95,False
35,90,12/03/2010,16727.04,False
35,90,19/03/2010,16217.97,False
35,90,26/03/2010,15184.15,False
35,90,02/04/2010,16313.7,False
35,90,09/04/2010,16736.07,False
35,90,16/04/2010,15419.78,False
35,90,23/04/2010,15417.89,False
35,90,30/04/2010,16404.46,False
35,90,07/05/2010,17255.49,False
35,90,14/05/2010,14577.12,False
35,90,21/05/2010,14910.46,False
35,90,28/05/2010,15246.67,False
35,90,04/06/2010,17952.39,False
35,90,11/06/2010,16861.44,False
35,90,18/06/2010,17235.56,False
35,90,25/06/2010,17324.05,False
35,90,02/07/2010,16885.91,False
35,90,09/07/2010,18701.18,False
35,90,16/07/2010,16826.16,False
35,90,23/07/2010,16456.04,False
35,90,30/07/2010,16125.13,False
35,90,06/08/2010,16811.0,False
35,90,13/08/2010,16295.37,False
35,90,20/08/2010,15475.87,False
35,90,27/08/2010,12416.34,False
35,90,03/09/2010,14824.44,False
35,90,10/09/2010,14687.35,True
35,90,17/09/2010,12901.44,False
35,90,24/09/2010,12498.51,False
35,90,01/10/2010,11908.65,False
35,90,08/10/2010,13880.61,False
35,90,15/10/2010,12692.46,False
35,90,22/10/2010,13012.76,False
35,90,29/10/2010,12572.88,False
35,90,05/11/2010,13057.72,False
35,90,12/11/2010,12170.16,False
35,90,19/11/2010,12609.79,False
35,90,26/11/2010,11717.21,True
35,90,03/12/2010,12478.42,False
35,90,10/12/2010,13855.91,False
35,90,17/12/2010,13565.49,False
35,90,24/12/2010,14956.68,False
35,90,31/12/2010,9914.52,True
35,90,07/01/2011,12099.74,False
35,90,14/01/2011,12806.1,False
35,90,21/01/2011,12521.39,False
35,90,28/01/2011,11734.79,False
35,90,04/02/2011,13036.13,False
35,90,11/02/2011,11636.9,True
35,90,18/02/2011,12258.78,False
35,90,25/02/2011,11985.3,False
35,90,04/03/2011,11984.04,False
35,90,11/03/2011,11373.99,False
35,90,18/03/2011,11548.88,False
35,90,25/03/2011,11632.73,False
35,90,01/04/2011,11221.07,False
35,90,08/04/2011,11756.33,False
35,90,15/04/2011,10383.27,False
35,90,22/04/2011,11559.73,False
35,90,29/04/2011,10933.12,False
35,90,06/05/2011,10881.95,False
35,90,13/05/2011,11137.75,False
35,90,20/05/2011,10161.16,False
35,90,27/05/2011,10262.02,False
35,90,03/06/2011,11265.06,False
35,90,10/06/2011,10868.32,False
35,90,17/06/2011,10367.66,False
35,90,24/06/2011,10735.89,False
35,90,01/07/2011,11058.38,False
35,90,08/07/2011,10850.5,False
35,90,15/07/2011,10426.43,False
35,90,22/07/2011,10193.47,False
35,90,29/07/2011,9980.59,False
35,90,05/08/2011,11358.7,False
35,90,12/08/2011,10355.77,False
35,90,19/08/2011,10723.65,False
35,90,26/08/2011,15313.1,False
35,90,02/09/2011,9660.32,False
35,90,09/09/2011,12747.77,True
35,90,16/09/2011,11047.5,False
35,90,23/09/2011,9897.37,False
35,90,30/09/2011,9859.88,False
35,90,07/10/2011,11313.76,False
35,90,14/10/2011,10663.15,False
35,90,21/10/2011,10648.28,False
35,90,28/10/2011,11005.97,False
35,90,04/11/2011,4887.69,False
35,90,11/11/2011,10097.84,False
35,90,18/11/2011,11139.61,False
35,90,25/11/2011,11019.82,True
35,90,02/12/2011,11047.49,False
35,90,09/12/2011,10424.68,False
35,90,16/12/2011,11445.67,False
35,90,23/12/2011,13573.84,False
35,90,30/12/2011,12569.36,True
35,90,06/01/2012,12167.7,False
35,90,13/01/2012,12217.03,False
35,90,20/01/2012,12499.06,False
35,90,27/01/2012,10862.96,False
35,90,03/02/2012,11763.97,False
35,90,10/02/2012,13183.6,True
35,90,17/02/2012,11778.79,False
35,90,24/02/2012,12452.17,False
35,90,02/03/2012,12615.53,False
35,90,09/03/2012,13624.99,False
35,90,16/03/2012,12579.31,False
35,90,23/03/2012,11685.04,False
35,90,30/03/2012,11877.62,False
35,90,06/04/2012,14033.56,False
35,90,13/04/2012,12564.36,False
35,90,20/04/2012,11503.99,False
35,90,27/04/2012,11653.63,False
35,90,04/05/2012,12197.42,False
35,90,11/05/2012,11624.44,False
35,90,18/05/2012,11853.08,False
35,90,25/05/2012,12114.73,False
35,90,01/06/2012,11579.93,False
35,90,08/06/2012,12656.07,False
35,90,15/06/2012,12218.9,False
35,90,22/06/2012,11867.16,False
35,90,29/06/2012,12905.64,False
35,90,06/07/2012,13169.62,False
35,90,13/07/2012,11602.1,False
35,90,20/07/2012,12704.87,False
35,90,27/07/2012,12354.61,False
35,90,03/08/2012,13267.17,False
35,90,10/08/2012,13266.24,False
35,90,17/08/2012,12874.94,False
35,90,24/08/2012,13439.9,False
35,90,31/08/2012,13045.43,False
35,90,07/09/2012,16291.98,True
35,90,14/09/2012,14515.85,False
35,90,21/09/2012,12674.45,False
35,90,28/09/2012,12995.69,False
35,90,05/10/2012,14663.24,False
35,90,12/10/2012,14060.92,False
35,90,19/10/2012,13057.0,False
35,90,26/10/2012,14287.37,False
35,91,05/02/2010,15234.76,False
35,91,12/02/2010,12608.76,True
