Store,Dept,Date,Weekly_Sales,IsHoliday
15,14,02/07/2010,14012.8,False
15,14,09/07/2010,10372.82,False
15,14,16/07/2010,12045.95,False
15,14,23/07/2010,11199.12,False
15,14,30/07/2010,12362.18,False
15,14,06/08/2010,14051.64,False
15,14,13/08/2010,12260.97,False
15,14,20/08/2010,14268.0,False
15,14,27/08/2010,14094.59,False
15,14,03/09/2010,12854.42,False
15,14,10/09/2010,13342.41,True
15,14,17/09/2010,11615.54,False
15,14,24/09/2010,10995.59,False
15,14,01/10/2010,12236.56,False
15,14,08/10/2010,12873.29,False
15,14,15/10/2010,11564.36,False
15,14,22/10/2010,12713.66,False
15,14,29/10/2010,12336.34,False
15,14,05/11/2010,12509.46,False
15,14,12/11/2010,14082.06,False
15,14,19/11/2010,15825.73,False
15,14,26/11/2010,37098.35,True
15,14,03/12/2010,19453.06,False
15,14,10/12/2010,22065.17,False
15,14,17/12/2010,28731.7,False
15,14,24/12/2010,46058.28,False
15,14,31/12/2010,14606.14,True
15,14,07/01/2011,11273.4,False
15,14,14/01/2011,9706.22,False
15,14,21/01/2011,9716.6,False
15,14,28/01/2011,11220.89,False
15,14,04/02/2011,13431.31,False
15,14,11/02/2011,12340.11,True
15,14,18/02/2011,13130.21,False
15,14,25/02/2011,12632.81,False
15,14,04/03/2011,12121.73,False
15,14,11/03/2011,11798.64,False
15,14,18/03/2011,10363.84,False
15,14,25/03/2011,11158.7,False
15,14,01/04/2011,11849.8,False
15,14,08/04/2011,12063.31,False
15,14,15/04/2011,11251.39,False
15,14,22/04/2011,13628.25,False
15,14,29/04/2011,10340.19,False
15,14,06/05/2011,12667.89,False
15,14,13/05/2011,13128.15,False
15,14,20/05/2011,10613.97,False
15,14,27/05/2011,10831.65,False
15,14,03/06/2011,10282.68,False
15,14,10/06/2011,10818.4,False
15,14,17/06/2011,9852.66,False
15,14,24/06/2011,10571.77,False
15,14,01/07/2011,10476.07,False
15,14,08/07/2011,10207.4,False
15,14,15/07/2011,10703.76,False
15,14,22/07/2011,9454.47,False
15,14,29/07/2011,10128.1,False
15,14,05/08/2011,10680.46,False
15,14,12/08/2011,10850.32,False
15,14,19/08/2011,10562.59,False
15,14,26/08/2011,10847.69,False
15,14,02/09/2011,11767.05,False
15,14,09/09/2011,10549.16,True
15,14,16/09/2011,10370.32,False
15,14,23/09/2011,9793.46,False
15,14,30/09/2011,10090.15,False
15,14,07/10/2011,10310.65,False
15,14,14/10/2011,10286.41,False
15,14,21/10/2011,13642.05,False
15,14,28/10/2011,10546.69,False
15,14,04/11/2011,11465.87,False
15,14,11/11/2011,11624.76,False
15,14,18/11/2011,13591.29,False
15,14,25/11/2011,30476.04,True
15,14,02/12/2011,15781.96,False
15,14,09/12/2011,17786.59,False
15,14,16/12/2011,26141.96,False
15,14,23/12/2011,39709.29,False
15,14,30/12/2011,14746.29,True
15,14,06/01/2012,10266.23,False
15,14,13/01/2012,10032.22,False
15,14,20/01/2012,9925.36,False
15,14,27/01/2012,9784.63,False
15,14,03/02/2012,10861.25,False
15,14,10/02/2012,13492.7,True
15,14,17/02/2012,11700.97,False
15,14,24/02/2012,11877.15,False
15,14,02/03/2012,11491.4,False
15,14,09/03/2012,11213.39,False
15,14,16/03/2012,9843.3,False
15,14,23/03/2012,8949.17,False
15,14,30/03/2012,11273.48,False
15,14,06/04/2012,12928.52,False
15,14,13/04/2012,10893.57,False
15,14,20/04/2012,9768.08,False
15,14,27/04/2012,11786.73,False
15,14,04/05/2012,12718.78,False
15,14,11/05/2012,11405.97,False
15,14,18/05/2012,13003.01,False
15,14,25/05/2012,10450.89,False
15,14,01/06/2012,10516.54,False
15,14,08/06/2012,11066.59,False
15,14,15/06/2012,11873.03,False
