Store,Dept,Date,Weekly_Sales,IsHoliday
34,54,05/02/2010,274.44,False
34,54,12/02/2010,185.97,True
34,54,19/02/2010,232.5,False
34,54,26/02/2010,149.97,False
34,54,05/03/2010,176.0,False
34,54,12/03/2010,46.0,False
34,54,19/03/2010,134.97,False
34,54,26/03/2010,176.0,False
34,54,02/04/2010,39.0,False
34,54,09/04/2010,174.0,False
34,54,16/04/2010,220.97,False
34,54,23/04/2010,79.0,False
34,54,30/04/2010,44.0,False
34,54,07/05/2010,311.0,False
34,54,14/05/2010,186.97,False
34,54,21/05/2010,78.97,False
34,54,28/05/2010,51.5,False
34,54,04/06/2010,216.0,False
34,54,11/06/2010,60.0,False
34,54,18/06/2010,74.0,False
34,54,25/06/2010,120.0,False
34,54,02/07/2010,101.5,False
34,54,09/07/2010,86.0,False
34,54,16/07/2010,107.5,False
34,54,23/07/2010,126.5,False
34,54,30/07/2010,144.94,False
34,54,06/08/2010,1.0,False
34,54,13/08/2010,72.97,False
34,54,20/08/2010,106.5,False
34,54,27/08/2010,100.0,False
34,54,03/09/2010,40.0,False
34,54,10/09/2010,140.0,True
34,54,17/09/2010,100.47,False
34,54,24/09/2010,150.0,False
34,54,01/10/2010,44.0,False
34,54,08/10/2010,60.0,False
34,54,15/10/2010,30.92,False
34,54,22/10/2010,54.92,False
34,54,29/10/2010,248.68,False
34,54,05/11/2010,54.84,False
34,54,12/11/2010,51.84,False
34,54,19/11/2010,0.5,False
34,54,26/11/2010,22.0,True
34,54,03/12/2010,78.0,False
34,54,10/12/2010,30.92,False
34,54,17/12/2010,60.92,False
34,54,24/12/2010,92.84,False
34,54,31/12/2010,50.92,True
34,54,07/01/2011,4.0,False
34,54,14/01/2011,30.0,False
34,54,21/01/2011,55.92,False
34,54,28/01/2011,36.88,False
34,54,04/02/2011,50.92,False
34,54,18/02/2011,108.0,False
34,54,25/02/2011,28.76,False
34,54,04/03/2011,34.77,False
34,54,11/03/2011,10.0,False
34,54,18/03/2011,15.0,False
34,54,25/03/2011,30.0,False
34,54,01/04/2011,19.64,False
34,54,08/04/2011,28.92,False
34,54,22/04/2011,5.5,False
34,54,29/04/2011,20.8,False
34,54,06/05/2011,34.92,False
34,54,13/05/2011,48.88,False
34,54,27/05/2011,24.88,False
34,54,24/06/2011,35.68,False
34,54,15/07/2011,21.24,False
34,54,29/07/2011,18.92,False
34,54,05/08/2011,10.76,False
34,54,19/08/2011,3.5,False
34,54,26/08/2011,5.88,False
34,54,09/09/2011,5.88,True
34,54,16/09/2011,14.24,False
34,54,23/09/2011,2.5,False
34,54,30/09/2011,-11.68,False
34,54,28/10/2011,1.5,False
34,54,04/11/2011,14.24,False
34,54,11/11/2011,4.88,False
34,54,18/11/2011,5.88,False
34,54,25/11/2011,6.5,True
34,54,02/12/2011,41.0,False
34,54,09/12/2011,36.74,False
34,54,16/12/2011,15.0,False
34,54,23/12/2011,68.76,False
34,54,30/12/2011,36.26,True
34,54,06/01/2012,5.88,False
34,54,13/01/2012,8.0,False
34,54,20/01/2012,24.88,False
34,54,10/02/2012,10.88,True
34,54,17/02/2012,39.88,False
34,54,24/02/2012,39.88,False
34,54,02/03/2012,2.5,False
34,54,09/03/2012,10.0,False
34,54,16/03/2012,10.0,False
34,54,30/03/2012,28.92,False
34,54,20/04/2012,24.88,False
34,54,04/05/2012,1.5,False
34,54,11/05/2012,10.76,False
34,54,25/05/2012,1.5,False
34,54,22/06/2012,5.88,False
34,54,29/06/2012,1.0,False
34,54,06/07/2012,15.0,False
34,54,13/07/2012,10.0,False
34,54,20/07/2012,15.88,False
34,54,27/07/2012,5.88,False
34,54,03/08/2012,11.76,False
34,54,10/08/2012,51.8,False
34,54,24/08/2012,5.88,False
34,54,21/09/2012,1.0,False
34,54,28/09/2012,59.88,False
34,54,26/10/2012,14.88,False
34,55,05/02/2010,10405.07,False
34,55,12/02/2010,13236.2,True
34,55,19/02/2010,12517.56,False
34,55,26/02/2010,10287.32,False
34,55,05/03/2010,11090.64,False
34,55,12/03/2010,10068.69,False
34,55,19/03/2010,10869.35,False
34,55,26/03/2010,7471.25,False
34,55,02/04/2010,8375.74,False
34,55,09/04/2010,7707.68,False
34,55,16/04/2010,7568.83,False
34,55,23/04/2010,7717.15,False
34,55,30/04/2010,7667.78,False
34,55,07/05/2010,7382.96,False
34,55,14/05/2010,7355.04,False
34,55,21/05/2010,8402.98,False
34,55,28/05/2010,8293.86,False
34,55,04/06/2010,8665.99,False
34,55,11/06/2010,6603.36,False
34,55,18/06/2010,7491.88,False
34,55,25/06/2010,8968.66,False
34,55,02/07/2010,8608.16,False
34,55,09/07/2010,8365.98,False
34,55,16/07/2010,8334.76,False
34,55,23/07/2010,6607.05,False
34,55,30/07/2010,8482.67,False
34,55,06/08/2010,7312.8,False
34,55,13/08/2010,9919.96,False
34,55,20/08/2010,6275.98,False
34,55,27/08/2010,7080.49,False
34,55,03/09/2010,7568.81,False
34,55,10/09/2010,7057.59,True
