Store,Dept,Date,Weekly_Sales,IsHoliday
39,92,07/10/2011,120557.54,False
39,92,14/10/2011,112510.78,False
39,92,21/10/2011,118241.45,False
39,92,28/10/2011,113759.37,False
39,92,04/11/2011,123376.84,False
39,92,11/11/2011,121343.84,False
39,92,18/11/2011,137056.21,False
39,92,25/11/2011,168899.55,True
39,92,02/12/2011,116367.14,False
39,92,09/12/2011,137318.32,False
39,92,16/12/2011,143454.27,False
39,92,23/12/2011,178292.77,False
39,92,30/12/2011,109435.11,True
39,92,06/01/2012,126806.3,False
39,92,13/01/2012,122961.71,False
39,92,20/01/2012,124866.67,False
39,92,27/01/2012,118810.89,False
39,92,03/02/2012,121943.05,False
39,92,10/02/2012,122346.63,True
39,92,17/02/2012,119898.02,False
39,92,24/02/2012,117225.68,False
39,92,02/03/2012,119531.03,False
39,92,09/03/2012,115685.15,False
39,92,16/03/2012,118526.13,False
39,92,23/03/2012,115991.77,False
39,92,30/03/2012,113436.21,False
39,92,06/04/2012,131111.81,False
39,92,13/04/2012,122693.27,False
39,92,20/04/2012,115871.78,False
39,92,27/04/2012,112921.59,False
39,92,04/05/2012,115821.39,False
39,92,11/05/2012,113829.85,False
39,92,18/05/2012,117034.63,False
39,92,25/05/2012,118795.75,False
39,92,01/06/2012,117034.72,False
39,92,08/06/2012,123000.61,False
39,92,15/06/2012,118273.16,False
39,92,22/06/2012,114614.42,False
39,92,29/06/2012,115994.16,False
39,92,06/07/2012,126748.85,False
39,92,13/07/2012,118308.43,False
39,92,20/07/2012,125407.99,False
39,92,27/07/2012,113297.15,False
39,92,03/08/2012,120818.81,False
39,92,10/08/2012,123513.56,False
39,92,17/08/2012,128051.28,False
39,92,24/08/2012,125898.93,False
39,92,31/08/2012,134475.75,False
39,92,07/09/2012,127792.37,True
39,92,14/09/2012,118513.4,False
39,92,21/09/2012,129678.58,False
39,92,28/09/2012,119555.01,False
39,92,05/10/2012,132529.56,False
39,92,12/10/2012,123327.7,False
39,92,19/10/2012,130357.54,False
39,92,26/10/2012,125396.21,False
39,93,05/02/2010,37206.63,False
39,93,12/02/2010,34052.24,True
39,93,19/02/2010,33626.18,False
39,93,26/02/2010,34340.37,False
39,93,05/03/2010,34765.17,False
39,93,12/03/2010,33255.62,False
39,93,19/03/2010,32839.8,False
39,93,26/03/2010,33928.73,False
39,93,02/04/2010,39533.38,False
39,93,09/04/2010,37575.75,False
39,93,16/04/2010,35539.59,False
39,93,23/04/2010,34999.87,False
39,93,30/04/2010,34314.39,False
39,93,07/05/2010,37836.77,False
39,93,14/05/2010,33158.89,False
39,93,21/05/2010,37758.55,False
39,93,28/05/2010,37120.16,False
39,93,04/06/2010,42238.41,False
39,93,11/06/2010,37235.02,False
39,93,18/06/2010,38135.4,False
39,93,25/06/2010,34595.87,False
39,93,02/07/2010,40467.29,False
39,93,09/07/2010,41913.02,False
39,93,16/07/2010,36734.9,False
39,93,23/07/2010,37920.49,False
39,93,30/07/2010,36363.84,False
39,93,06/08/2010,39098.27,False
39,93,13/08/2010,36534.75,False
39,93,20/08/2010,37360.66,False
39,93,27/08/2010,37645.15,False
39,93,03/09/2010,39107.45,False
39,93,10/09/2010,40386.63,True
39,93,17/09/2010,35997.04,False
39,93,24/09/2010,35316.07,False
39,93,01/10/2010,35395.73,False
39,93,08/10/2010,36520.97,False
39,93,15/10/2010,36603.76,False
39,93,22/10/2010,35732.21,False
39,93,29/10/2010,34638.78,False
39,93,05/11/2010,38226.97,False
39,93,12/11/2010,38960.35,False
39,93,19/11/2010,42684.89,False
39,93,26/11/2010,47816.87,True
39,93,03/12/2010,33292.76,False
39,93,10/12/2010,38902.24,False
39,93,17/12/2010,38123.51,False
39,93,24/12/2010,54037.41,False
39,93,31/12/2010,34717.82,True
39,93,07/01/2011,37550.64,False
39,93,14/01/2011,39298.11,False
39,93,21/01/2011,39745.79,False
39,93,28/01/2011,34591.03,False
39,93,04/02/2011,49378.48,False
39,93,11/02/2011,33312.15,True
39,93,18/02/2011,36191.44,False
39,93,25/02/2011,35228.35,False
39,93,04/03/2011,36975.38,False
39,93,11/03/2011,35278.45,False
39,93,18/03/2011,35849.09,False
39,93,25/03/2011,34830.16,False
39,93,01/04/2011,35771.62,False
39,93,08/04/2011,36306.2,False
39,93,15/04/2011,36106.11,False
39,93,22/04/2011,41302.33,False
39,93,29/04/2011,36298.02,False
39,93,06/05/2011,37646.9,False
39,93,13/05/2011,33864.65,False
39,93,20/05/2011,37607.57,False
39,93,27/05/2011,37031.43,False
39,93,03/06/2011,41541.97,False
39,93,10/06/2011,37353.33,False
39,93,17/06/2011,37291.31,False
39,93,24/06/2011,35345.59,False
39,93,01/07/2011,39730.82,False
39,93,08/07/2011,42450.39,False
39,93,15/07/2011,37691.93,False
39,93,22/07/2011,39279.41,False
39,93,29/07/2011,38263.34,False
39,93,05/08/2011,39359.3,False
39,93,12/08/2011,38538.36,False
39,93,19/08/2011,40356.72,False
39,93,26/08/2011,41526.02,False
39,93,02/09/2011,41597.64,False
39,93,09/09/2011,43894.47,True
39,93,16/09/2011,39073.78,False
39,93,23/09/2011,38242.52,False
39,93,30/09/2011,36456.13,False
39,93,07/10/2011,42398.63,False
39,93,14/10/2011,37641.0,False
39,93,21/10/2011,39125.64,False
39,93,28/10/2011,37394.64,False
39,93,04/11/2011,41913.77,False
39,93,11/11/2011,39894.0,False
39,93,18/11/2011,45640.28,False
39,93,25/11/2011,52205.1,True
39,93,02/12/2011,37773.44,False
39,93,09/12/2011,43083.64,False
39,93,16/12/2011,41958.89,False
39,93,23/12/2011,56179.73,False
39,93,30/12/2011,37757.12,True
39,93,06/01/2012,44431.45,False
39,93,13/01/2012,42267.02,False
39,93,20/01/2012,43375.46,False
39,93,27/01/2012,39685.44,False
39,93,03/02/2012,40210.4,False
39,93,10/02/2012,38795.81,True
39,93,17/02/2012,38708.38,False
39,93,24/02/2012,38700.39,False
39,93,02/03/2012,37412.2,False
39,93,09/03/2012,38007.91,False
39,93,16/03/2012,38344.26,False
39,93,23/03/2012,38511.61,False
39,93,30/03/2012,38129.27,False
39,93,06/04/2012,46194.6,False
39,93,13/04/2012,42153.88,False
39,93,20/04/2012,38900.11,False
39,93,27/04/2012,38617.78,False
39,93,04/05/2012,40062.85,False
39,93,11/05/2012,38777.17,False
39,93,18/05/2012,40377.59,False
39,93,25/05/2012,42420.93,False
39,93,01/06/2012,46037.28,False
39,93,08/06/2012,42637.83,False
39,93,15/06/2012,42483.01,False
39,93,22/06/2012,42526.66,False
39,93,29/06/2012,41744.4,False
39,93,06/07/2012,53786.98,False
39,93,13/07/2012,43463.4,False
39,93,20/07/2012,43063.52,False
39,93,27/07/2012,40678.82,False
39,93,03/08/2012,46310.08,False
39,93,10/08/2012,43917.0,False
39,93,17/08/2012,46189.03,False
39,93,24/08/2012,43603.74,False
39,93,31/08/2012,49475.35,False
39,93,07/09/2012,51097.59,True
39,93,14/09/2012,44277.44,False
39,93,21/09/2012,47369.83,False
39,93,28/09/2012,42908.16,False
39,93,05/10/2012,47213.34,False
39,93,12/10/2012,43980.07,False
39,93,19/10/2012,46622.41,False
39,93,26/10/2012,45735.05,False
39,94,05/02/2010,50121.73,False
39,94,12/02/2010,51116.32,True
39,94,19/02/2010,55922.74,False
39,94,26/02/2010,51011.95,False
39,94,05/03/2010,54252.02,False
39,94,12/03/2010,52477.31,False
39,94,19/03/2010,51595.0,False
39,94,26/03/2010,56260.71,False
39,94,02/04/2010,61656.17,False
39,94,09/04/2010,61441.89,False
39,94,16/04/2010,54409.37,False
39,94,23/04/2010,55552.43,False
39,94,30/04/2010,54438.58,False
39,94,07/05/2010,58647.84,False
39,94,14/05/2010,60589.24,False
39,94,21/05/2010,60320.93,False
