Store,Dept,Date,Weekly_Sales,IsHoliday
9,79,25/06/2010,11585.77,False
9,79,02/07/2010,13346.73,False
9,79,09/07/2010,12255.11,False
9,79,16/07/2010,11097.46,False
9,79,23/07/2010,12782.36,False
9,79,30/07/2010,12195.13,False
9,79,06/08/2010,12709.06,False
9,79,13/08/2010,10738.94,False
9,79,20/08/2010,12151.43,False
9,79,27/08/2010,12121.72,False
9,79,03/09/2010,12786.59,False
9,79,10/09/2010,10886.4,True
9,79,17/09/2010,12088.63,False
9,79,24/09/2010,10927.29,False
9,79,01/10/2010,11672.28,False
9,79,08/10/2010,11934.99,False
9,79,15/10/2010,10293.03,False
9,79,22/10/2010,11153.46,False
9,79,29/10/2010,11596.67,False
9,79,05/11/2010,11388.21,False
9,79,12/11/2010,11219.04,False
9,79,19/11/2010,11798.22,False
9,79,26/11/2010,12193.31,True
9,79,03/12/2010,10364.31,False
9,79,10/12/2010,11646.49,False
9,79,17/12/2010,11935.43,False
9,79,24/12/2010,13405.61,False
9,79,31/12/2010,10733.12,True
9,79,07/01/2011,10995.57,False
9,79,14/01/2011,10823.16,False
9,79,21/01/2011,11060.54,False
9,79,28/01/2011,12641.93,False
9,79,04/02/2011,12393.73,False
9,79,11/02/2011,13591.73,True
9,79,18/02/2011,13497.78,False
9,79,25/02/2011,11987.08,False
9,79,04/03/2011,13031.38,False
9,79,11/03/2011,10995.37,False
9,79,18/03/2011,12129.6,False
9,79,25/03/2011,11945.59,False
9,79,01/04/2011,13301.95,False
9,79,08/04/2011,12122.6,False
9,79,15/04/2011,11421.56,False
9,79,22/04/2011,10943.45,False
9,79,29/04/2011,12354.61,False
9,79,06/05/2011,11959.02,False
9,79,13/05/2011,11981.36,False
9,79,20/05/2011,12224.88,False
9,79,27/05/2011,12544.95,False
9,79,03/06/2011,14392.99,False
9,79,10/06/2011,11851.09,False
9,79,17/06/2011,12293.04,False
9,79,24/06/2011,11828.78,False
9,79,01/07/2011,11971.67,False
9,79,08/07/2011,12869.22,False
9,79,15/07/2011,12054.88,False
9,79,22/07/2011,11565.63,False
9,79,29/07/2011,11802.12,False
9,79,05/08/2011,12827.69,False
9,79,12/08/2011,11195.63,False
9,79,19/08/2011,11366.13,False
9,79,26/08/2011,11316.13,False
9,79,02/09/2011,13294.83,False
9,79,09/09/2011,11430.28,True
9,79,16/09/2011,10985.29,False
9,79,23/09/2011,11893.47,False
9,79,30/09/2011,11797.38,False
9,79,07/10/2011,11601.62,False
9,79,14/10/2011,11198.21,False
9,79,21/10/2011,11736.48,False
9,79,28/10/2011,10880.34,False
9,79,04/11/2011,12647.89,False
9,79,11/11/2011,10523.83,False
9,79,18/11/2011,12167.29,False
9,79,25/11/2011,12398.59,True
9,79,02/12/2011,12079.83,False
9,79,09/12/2011,11037.71,False
9,79,16/12/2011,11449.33,False
9,79,23/12/2011,14962.72,False
