Store,Dept,Date,Weekly_Sales,IsHoliday
29,29,24/08/2012,4569.02,False
29,29,31/08/2012,4054.87,False
29,29,07/09/2012,4057.73,True
29,29,14/09/2012,4268.86,False
29,29,21/09/2012,3639.18,False
29,29,28/09/2012,3783.5,False
29,29,05/10/2012,4277.61,False
29,29,12/10/2012,5444.37,False
29,29,19/10/2012,5542.16,False
29,29,26/10/2012,5606.54,False
29,30,05/02/2010,3778.5,False
29,30,12/02/2010,3165.88,True
29,30,19/02/2010,3717.5,False
29,30,26/02/2010,3364.5,False
29,30,05/03/2010,3689.5,False
29,30,12/03/2010,4555.33,False
29,30,19/03/2010,4207.0,False
29,30,26/03/2010,3921.0,False
29,30,02/04/2010,3382.76,False
29,30,09/04/2010,4634.26,False
29,30,16/04/2010,3917.88,False
29,30,23/04/2010,3609.5,False
29,30,30/04/2010,3425.46,False
29,30,07/05/2010,4075.4,False
29,30,14/05/2010,3823.72,False
29,30,21/05/2010,4113.6,False
29,30,28/05/2010,4505.76,False
29,30,04/06/2010,4408.84,False
29,30,11/06/2010,4145.28,False
29,30,18/06/2010,4720.88,False
29,30,25/06/2010,3604.94,False
29,30,02/07/2010,4197.48,False
29,30,09/07/2010,3724.62,False
29,30,16/07/2010,3297.18,False
29,30,23/07/2010,3234.18,False
29,30,30/07/2010,3691.5,False
29,30,06/08/2010,3469.16,False
29,30,13/08/2010,3473.02,False
29,30,20/08/2010,3799.06,False
29,30,27/08/2010,2767.84,False
29,30,03/09/2010,2988.78,False
29,30,10/09/2010,3224.14,True
29,30,17/09/2010,2592.26,False
29,30,24/09/2010,2242.6,False
29,30,01/10/2010,2105.58,False
29,30,08/10/2010,2507.58,False
29,30,15/10/2010,3145.56,False
29,30,22/10/2010,2492.4,False
29,30,29/10/2010,2679.84,False
29,30,05/11/2010,2420.38,False
29,30,12/11/2010,2269.14,False
29,30,19/11/2010,1930.14,False
29,30,26/11/2010,2612.9,True
29,30,03/12/2010,2274.42,False
29,30,10/12/2010,2262.1,False
29,30,17/12/2010,2405.66,False
29,30,24/12/2010,3305.8,False
29,30,31/12/2010,2124.72,True
29,30,07/01/2011,2060.04,False
29,30,14/01/2011,1590.14,False
29,30,21/01/2011,1696.9,False
29,30,28/01/2011,1980.24,False
29,30,04/02/2011,2190.44,False
29,30,11/02/2011,3112.1,True
29,30,18/02/2011,3250.4,False
29,30,25/02/2011,2765.72,False
29,30,04/03/2011,3402.2,False
29,30,11/03/2011,3460.62,False
29,30,18/03/2011,2938.56,False
29,30,25/03/2011,2710.4,False
29,30,01/04/2011,3282.44,False
29,30,08/04/2011,3793.5,False
29,30,15/04/2011,3308.34,False
29,30,22/04/2011,2818.6,False
29,30,29/04/2011,3022.74,False
29,30,06/05/2011,3441.76,False
29,30,13/05/2011,3035.44,False
29,30,20/05/2011,3972.18,False
29,30,27/05/2011,3818.94,False
29,30,03/06/2011,4311.08,False
29,30,10/06/2011,3722.34,False
29,30,17/06/2011,3254.3,False
29,30,24/06/2011,2955.9,False
29,30,01/07/2011,3886.76,False
29,30,08/07/2011,3605.5,False
29,30,15/07/2011,3194.14,False
29,30,22/07/2011,3694.9,False
29,30,29/07/2011,3337.7,False
29,30,05/08/2011,3294.32,False
29,30,12/08/2011,2912.94,False
29,30,19/08/2011,3083.58,False
29,30,26/08/2011,3256.28,False
29,30,02/09/2011,2361.3,False
29,30,09/09/2011,2586.26,True
29,30,16/09/2011,2776.76,False
29,30,23/09/2011,2348.15,False
29,30,30/09/2011,2835.1,False
29,30,07/10/2011,3335.06,False
29,30,14/10/2011,2447.46,False
29,30,21/10/2011,2610.98,False
29,30,28/10/2011,2637.42,False
29,30,04/11/2011,2023.56,False
29,30,11/11/2011,2110.06,False
29,30,18/11/2011,2361.56,False
29,30,25/11/2011,2402.03,True
29,30,02/12/2011,2534.19,False
29,30,09/12/2011,2337.0,False
29,30,16/12/2011,2209.66,False
29,30,23/12/2011,2798.16,False
29,30,30/12/2011,2279.62,True
29,30,06/01/2012,1913.28,False
29,30,13/01/2012,2412.1,False
29,30,20/01/2012,1814.66,False
29,30,27/01/2012,1596.05,False
29,30,03/02/2012,2632.54,False
29,30,10/02/2012,2968.54,True
29,30,17/02/2012,2536.56,False
29,30,24/02/2012,2628.84,False
29,30,02/03/2012,3007.1,False
29,30,09/03/2012,3294.74,False
29,30,16/03/2012,3107.68,False
29,30,23/03/2012,4642.1,False
29,30,30/03/2012,3255.38,False
29,30,06/04/2012,2713.9,False
29,30,13/04/2012,2970.26,False
29,30,20/04/2012,3787.24,False
29,30,27/04/2012,3302.76,False
29,30,04/05/2012,2593.72,False
29,30,11/05/2012,3212.54,False
29,30,18/05/2012,3641.72,False
29,30,25/05/2012,2914.3,False
29,30,01/06/2012,3941.02,False
29,30,08/06/2012,3557.96,False
29,30,15/06/2012,3242.08,False
29,30,22/06/2012,3182.56,False
29,30,29/06/2012,3596.54,False
29,30,06/07/2012,3425.32,False
29,30,13/07/2012,3219.44,False
29,30,20/07/2012,2809.04,False
29,30,27/07/2012,2786.44,False
29,30,03/08/2012,2840.94,False
29,30,10/08/2012,2704.2,False
29,30,17/08/2012,2155.54,False
29,30,24/08/2012,3063.7,False
29,30,31/08/2012,2911.26,False
29,30,07/09/2012,2415.88,True
29,30,14/09/2012,2562.3,False
29,30,21/09/2012,2281.16,False
29,30,28/09/2012,1937.14,False
29,30,05/10/2012,1770.48,False
29,30,12/10/2012,2468.02,False
29,30,19/10/2012,2133.54,False
29,30,26/10/2012,2593.19,False
29,31,05/02/2010,1432.0,False
29,31,12/02/2010,1608.0,True
29,31,19/02/2010,1439.84,False
29,31,26/02/2010,2168.46,False
29,31,05/03/2010,1701.0,False
29,31,12/03/2010,1549.35,False
29,31,19/03/2010,1878.84,False
29,31,26/03/2010,1734.96,False
29,31,02/04/2010,1963.22,False
29,31,09/04/2010,1460.46,False
29,31,16/04/2010,1703.05,False
29,31,23/04/2010,1209.88,False
29,31,30/04/2010,1377.64,False
29,31,07/05/2010,1590.76,False
29,31,14/05/2010,1298.84,False
29,31,21/05/2010,1421.42,False
29,31,28/05/2010,1269.96,False
29,31,04/06/2010,1445.96,False
29,31,11/06/2010,1558.72,False
29,31,18/06/2010,1897.62,False
29,31,25/06/2010,1411.46,False
29,31,02/07/2010,1591.0,False
29,31,09/07/2010,1520.96,False
29,31,16/07/2010,1482.42,False
29,31,23/07/2010,1536.46,False
29,31,30/07/2010,4091.8,False
29,31,06/08/2010,2087.06,False
29,31,13/08/2010,2453.26,False
29,31,20/08/2010,2949.1,False
29,31,27/08/2010,5165.5,False
29,31,03/09/2010,4669.31,False
29,31,10/09/2010,2071.67,True
29,31,17/09/2010,1521.38,False
29,31,24/09/2010,1116.53,False
29,31,01/10/2010,2067.8,False
29,31,08/10/2010,2653.92,False
29,31,15/10/2010,2126.42,False
29,31,22/10/2010,2021.7,False
29,31,29/10/2010,2366.62,False
29,31,05/11/2010,2286.58,False
29,31,12/11/2010,2285.36,False
29,31,19/11/2010,1740.12,False
29,31,26/11/2010,2132.67,True
29,31,03/12/2010,3128.98,False
29,31,10/12/2010,4658.6,False
29,31,17/12/2010,4884.85,False
29,31,24/12/2010,7692.0,False
29,31,31/12/2010,1777.5,True
29,31,07/01/2011,1331.27,False
29,31,14/01/2011,1277.2,False
29,31,21/01/2011,1221.41,False
29,31,28/01/2011,1300.8,False
29,31,04/02/2011,1204.17,False
29,31,11/02/2011,1481.5,True
29,31,18/02/2011,1567.15,False
29,31,25/02/2011,1796.91,False
29,31,04/03/2011,1616.1,False
29,31,11/03/2011,1957.6,False
29,31,18/03/2011,1438.18,False
29,31,25/03/2011,1363.95,False
29,31,01/04/2011,1160.4,False
29,31,08/04/2011,1718.01,False
29,31,15/04/2011,1949.51,False
29,31,22/04/2011,1564.95,False
29,31,29/04/2011,1606.89,False
29,31,06/05/2011,1523.64,False
29,31,13/05/2011,1508.35,False
29,31,20/05/2011,1716.72,False
29,31,27/05/2011,1874.13,False
29,31,03/06/2011,1635.69,False
29,31,10/06/2011,1224.02,False
29,31,17/06/2011,1512.16,False
29,31,24/06/2011,1929.66,False
29,31,01/07/2011,1359.26,False
29,31,08/07/2011,1757.87,False
29,31,15/07/2011,1585.14,False
29,31,22/07/2011,1433.14,False
29,31,29/07/2011,3115.45,False
29,31,05/08/2011,2048.68,False
