Store,Dept,Date,Weekly_Sales,IsHoliday
34,26,20/04/2012,3618.33,False
34,26,27/04/2012,4194.81,False
34,26,04/05/2012,4211.63,False
34,26,11/05/2012,4029.15,False
34,26,18/05/2012,3086.27,False
34,26,25/05/2012,3498.15,False
34,26,01/06/2012,3119.7,False
34,26,08/06/2012,3303.25,False
34,26,15/06/2012,2840.02,False
34,26,22/06/2012,3200.77,False
34,26,29/06/2012,2707.73,False
34,26,06/07/2012,3481.37,False
34,26,13/07/2012,3846.81,False
34,26,20/07/2012,3746.39,False
34,26,27/07/2012,3506.37,False
34,26,03/08/2012,4304.63,False
34,26,10/08/2012,3874.1,False
34,26,17/08/2012,4444.5,False
34,26,24/08/2012,4425.84,False
34,26,31/08/2012,2977.98,False
34,26,07/09/2012,3803.06,True
34,26,14/09/2012,5856.25,False
34,26,21/09/2012,4861.11,False
34,26,28/09/2012,4952.64,False
34,26,05/10/2012,5518.24,False
34,26,12/10/2012,6032.83,False
34,26,19/10/2012,4378.34,False
34,26,26/10/2012,4737.55,False
34,27,05/02/2010,1064.5,False
34,27,12/02/2010,1118.5,True
34,27,19/02/2010,902.5,False
34,27,26/02/2010,930.5,False
34,27,05/03/2010,818.5,False
34,27,12/03/2010,759.0,False
34,27,19/03/2010,603.5,False
34,27,26/03/2010,503.0,False
34,27,02/04/2010,468.0,False
34,27,09/04/2010,532.0,False
34,27,16/04/2010,457.5,False
34,27,23/04/2010,604.0,False
34,27,30/04/2010,549.5,False
34,27,07/05/2010,617.0,False
34,27,14/05/2010,494.0,False
34,27,21/05/2010,544.0,False
34,27,28/05/2010,553.0,False
34,27,04/06/2010,538.5,False
34,27,11/06/2010,349.5,False
34,27,18/06/2010,452.5,False
34,27,25/06/2010,400.5,False
34,27,02/07/2010,398.5,False
34,27,09/07/2010,417.0,False
34,27,16/07/2010,377.5,False
34,27,23/07/2010,348.5,False
34,27,30/07/2010,528.77,False
34,27,06/08/2010,915.91,False
34,27,13/08/2010,856.92,False
34,27,20/08/2010,634.65,False
34,27,27/08/2010,465.96,False
34,27,03/09/2010,466.56,False
34,27,10/09/2010,461.25,True
34,27,17/09/2010,483.33,False
34,27,24/09/2010,477.08,False
34,27,01/10/2010,437.66,False
34,27,08/10/2010,515.5,False
34,27,15/10/2010,630.36,False
34,27,22/10/2010,574.36,False
34,27,29/10/2010,543.4,False
34,27,05/11/2010,798.68,False
34,27,12/11/2010,889.1,False
34,27,19/11/2010,1058.3,False
34,27,26/11/2010,1397.1,True
34,27,03/12/2010,1102.48,False
34,27,10/12/2010,1405.3,False
34,27,17/12/2010,1651.08,False
34,27,24/12/2010,2264.9,False
34,27,31/12/2010,982.6,True
34,27,07/01/2011,1051.96,False
34,27,14/01/2011,885.84,False
34,27,21/01/2011,898.5,False
34,27,28/01/2011,760.06,False
34,27,04/02/2011,811.94,False
34,27,11/02/2011,940.51,True
34,27,18/02/2011,1434.73,False
34,27,25/02/2011,842.33,False
34,27,04/03/2011,697.37,False
34,27,11/03/2011,672.44,False
34,27,18/03/2011,631.6,False
34,27,25/03/2011,591.96,False
34,27,01/04/2011,417.19,False
34,27,08/04/2011,567.72,False
34,27,15/04/2011,497.01,False
34,27,22/04/2011,485.43,False
34,27,29/04/2011,501.33,False
34,27,06/05/2011,493.66,False
34,27,13/05/2011,597.09,False
34,27,20/05/2011,661.5,False
34,27,27/05/2011,570.57,False
34,27,03/06/2011,630.33,False
34,27,10/06/2011,528.39,False
34,27,17/06/2011,461.43,False
34,27,24/06/2011,510.52,False
34,27,01/07/2011,414.62,False
34,27,08/07/2011,427.41,False
34,27,15/07/2011,465.96,False
34,27,22/07/2011,430.29,False
34,27,29/07/2011,549.53,False
34,27,05/08/2011,620.9,False
34,27,12/08/2011,731.53,False
34,27,19/08/2011,460.68,False
34,27,26/08/2011,519.82,False
34,27,02/09/2011,428.48,False
34,27,09/09/2011,555.33,True
34,27,16/09/2011,450.41,False
34,27,23/09/2011,615.69,False
34,27,30/09/2011,572.89,False
34,27,07/10/2011,680.1,False
34,27,14/10/2011,831.32,False
34,27,21/10/2011,701.23,False
34,27,28/10/2011,874.62,False
34,27,04/11/2011,883.16,False
34,27,11/11/2011,966.86,False
34,27,18/11/2011,1064.72,False
34,27,25/11/2011,1457.19,True
34,27,02/12/2011,1074.78,False
34,27,09/12/2011,1625.45,False
34,27,16/12/2011,1716.18,False
34,27,23/12/2011,2552.57,False
34,27,30/12/2011,1197.34,True
34,27,06/01/2012,796.67,False
34,27,13/01/2012,950.24,False
34,27,20/01/2012,831.41,False
34,27,27/01/2012,706.19,False
34,27,03/02/2012,901.16,False
34,27,10/02/2012,1284.14,True
34,27,17/02/2012,1085.53,False
34,27,24/02/2012,1091.81,False
34,27,02/03/2012,964.8,False
34,27,09/03/2012,697.0,False
34,27,16/03/2012,708.33,False
34,27,23/03/2012,693.22,False
34,27,30/03/2012,615.02,False
34,27,06/04/2012,739.07,False
34,27,13/04/2012,580.98,False
34,27,20/04/2012,590.9,False
34,27,27/04/2012,645.17,False
34,27,04/05/2012,477.85,False
34,27,11/05/2012,577.34,False
34,27,18/05/2012,576.46,False
34,27,25/05/2012,506.64,False
34,27,01/06/2012,646.57,False
34,27,08/06/2012,626.32,False
34,27,15/06/2012,539.17,False
34,27,22/06/2012,483.15,False
34,27,29/06/2012,538.65,False
34,27,06/07/2012,426.77,False
34,27,13/07/2012,551.76,False
34,27,20/07/2012,564.59,False
34,27,27/07/2012,462.73,False
34,27,03/08/2012,684.91,False
34,27,10/08/2012,939.49,False
34,27,17/08/2012,745.11,False
34,27,24/08/2012,509.05,False
34,27,31/08/2012,478.55,False
34,27,07/09/2012,523.43,True
34,27,14/09/2012,636.3,False
34,27,21/09/2012,672.75,False
34,27,28/09/2012,718.22,False
34,27,05/10/2012,884.54,False
34,27,12/10/2012,788.72,False
34,27,19/10/2012,664.74,False
34,27,26/10/2012,1090.09,False
34,28,05/02/2010,289.45,False
34,28,12/02/2010,358.06,True
34,28,19/02/2010,452.27,False
34,28,26/02/2010,373.26,False
34,28,05/03/2010,261.58,False
34,28,12/03/2010,448.76,False
34,28,19/03/2010,376.82,False
34,28,26/03/2010,347.97,False
34,28,02/04/2010,398.42,False
34,28,09/04/2010,506.52,False
34,28,16/04/2010,247.45,False
34,28,23/04/2010,312.42,False
34,28,30/04/2010,355.41,False
34,28,07/05/2010,312.76,False
34,28,14/05/2010,298.66,False
34,28,21/05/2010,302.46,False
34,28,28/05/2010,298.63,False
34,28,04/06/2010,119.99,False
34,28,11/06/2010,113.1,False
34,28,18/06/2010,298.57,False
34,28,25/06/2010,212.47,False
34,28,02/07/2010,179.45,False
34,28,09/07/2010,136.49,False
34,28,16/07/2010,265.95,False
34,28,23/07/2010,180.72,False
34,28,30/07/2010,168.94,False
34,28,06/08/2010,243.64,False
34,28,13/08/2010,169.3,False
34,28,20/08/2010,179.96,False
