Store,Dept,Date,Weekly_Sales,IsHoliday
30,67,02/07/2010,1325.84,False
30,67,09/07/2010,1109.34,False
30,67,16/07/2010,1182.17,False
30,67,23/07/2010,1280.8,False
30,67,30/07/2010,1168.66,False
30,67,06/08/2010,1066.8,False
30,67,13/08/2010,1218.9,False
30,67,20/08/2010,1236.91,False
30,67,27/08/2010,1142.27,False
30,67,03/09/2010,1457.4,False
30,67,10/09/2010,1247.09,True
30,67,17/09/2010,1191.72,False
30,67,24/09/2010,1268.69,False
30,67,01/10/2010,1213.54,False
30,67,08/10/2010,1387.01,False
30,67,15/10/2010,1401.06,False
30,67,22/10/2010,1236.01,False
30,67,29/10/2010,1383.89,False
30,67,05/11/2010,1146.21,False
30,67,12/11/2010,1295.9,False
30,67,19/11/2010,1201.56,False
30,67,26/11/2010,1171.34,True
30,67,03/12/2010,1165.73,False
30,67,10/12/2010,1432.31,False
30,67,17/12/2010,2263.99,False
30,67,24/12/2010,2543.35,False
30,67,31/12/2010,751.19,True
30,67,07/01/2011,1046.71,False
30,67,14/01/2011,960.49,False
30,67,21/01/2011,1085.6,False
30,67,28/01/2011,1176.49,False
30,67,04/02/2011,824.76,False
30,67,11/02/2011,2533.73,True
30,67,18/02/2011,3994.03,False
30,67,25/02/2011,1085.72,False
30,67,04/03/2011,1030.29,False
30,67,11/03/2011,1146.91,False
30,67,18/03/2011,1076.51,False
30,67,25/03/2011,1225.36,False
30,67,01/04/2011,1025.86,False
30,67,08/04/2011,1151.81,False
30,67,15/04/2011,1126.47,False
30,67,22/04/2011,1457.28,False
30,67,29/04/2011,1407.45,False
30,67,06/05/2011,3770.14,False
30,67,13/05/2011,3619.78,False
30,67,20/05/2011,1394.3,False
30,67,27/05/2011,1533.78,False
30,67,03/06/2011,1560.59,False
30,67,10/06/2011,1323.56,False
30,67,17/06/2011,2603.29,False
30,67,24/06/2011,2447.42,False
30,67,01/07/2011,1019.88,False
30,67,08/07/2011,963.91,False
30,67,15/07/2011,898.41,False
30,67,22/07/2011,1029.22,False
30,67,29/07/2011,948.13,False
30,67,05/08/2011,1044.26,False
30,67,12/08/2011,951.31,False
30,67,19/08/2011,1211.37,False
30,67,26/08/2011,1056.62,False
