Store,Dept,Date,Weekly_Sales,IsHoliday
35,55,06/05/2011,7023.78,False
35,55,13/05/2011,6992.91,False
35,55,20/05/2011,8308.95,False
35,55,27/05/2011,6790.97,False
35,55,03/06/2011,7045.01,False
35,55,10/06/2011,6618.0,False
35,55,17/06/2011,8203.8,False
35,55,24/06/2011,9049.53,False
35,55,01/07/2011,8897.9,False
35,55,08/07/2011,7190.87,False
35,55,15/07/2011,7489.53,False
35,55,22/07/2011,7301.48,False
35,55,29/07/2011,5836.16,False
35,55,05/08/2011,6582.64,False
35,55,12/08/2011,8195.98,False
35,55,19/08/2011,7270.98,False
35,55,26/08/2011,6549.53,False
35,55,02/09/2011,10844.49,False
35,55,09/09/2011,8693.91,True
35,55,16/09/2011,6595.94,False
35,55,23/09/2011,8433.43,False
35,55,30/09/2011,8830.76,False
35,55,07/10/2011,9684.0,False
35,55,14/10/2011,7682.78,False
35,55,21/10/2011,10090.08,False
35,55,28/10/2011,10017.1,False
35,55,04/11/2011,11591.39,False
35,55,11/11/2011,33485.54,False
35,55,18/11/2011,17800.14,False
35,55,25/11/2011,44207.06,True
35,55,02/12/2011,20297.66,False
35,55,09/12/2011,20450.48,False
35,55,16/12/2011,27859.03,False
35,55,23/12/2011,53633.36,False
35,55,30/12/2011,22527.11,True
35,55,06/01/2012,8834.0,False
35,55,13/01/2012,5712.45,False
35,55,20/01/2012,7540.5,False
35,55,27/01/2012,6813.45,False
35,55,03/02/2012,8332.44,False
35,55,10/02/2012,11613.81,True
35,55,17/02/2012,11636.0,False
35,55,24/02/2012,13399.18,False
35,55,02/03/2012,10334.57,False
35,55,09/03/2012,11133.03,False
35,55,16/03/2012,9229.75,False
35,55,23/03/2012,8036.02,False
35,55,30/03/2012,8065.89,False
35,55,06/04/2012,10030.45,False
35,55,13/04/2012,9634.11,False
35,55,20/04/2012,6405.57,False
35,55,27/04/2012,6621.81,False
35,55,04/05/2012,5802.9,False
35,55,11/05/2012,6577.08,False
35,55,18/05/2012,8938.78,False
35,55,25/05/2012,6081.8,False
35,55,01/06/2012,6871.26,False
35,55,08/06/2012,7769.64,False
35,55,15/06/2012,7155.2,False
35,55,22/06/2012,8194.96,False
35,55,29/06/2012,8420.87,False
35,55,06/07/2012,6896.62,False
35,55,13/07/2012,6341.36,False
35,55,20/07/2012,7383.35,False
35,55,27/07/2012,5718.02,False
35,55,03/08/2012,5953.38,False
35,55,10/08/2012,5307.4,False
35,55,17/08/2012,5437.95,False
35,55,24/08/2012,6602.18,False
35,55,31/08/2012,9561.53,False
35,55,07/09/2012,6849.4,True
35,55,14/09/2012,6248.17,False
35,55,21/09/2012,5892.01,False
35,55,28/09/2012,6923.38,False
35,55,05/10/2012,9266.38,False
35,55,12/10/2012,8420.63,False
35,55,19/10/2012,5888.85,False
35,55,26/10/2012,7245.52,False
35,56,05/02/2010,345.0,False
35,56,12/02/2010,537.0,True
35,56,19/02/2010,393.0,False
35,56,26/02/2010,244.4,False
35,56,05/03/2010,324.78,False
35,56,12/03/2010,905.89,False
35,56,19/03/2010,1683.7,False
35,56,26/03/2010,3366.95,False
35,56,02/04/2010,2914.53,False
35,56,09/04/2010,3157.0,False
35,56,16/04/2010,2828.37,False
35,56,23/04/2010,2749.09,False
35,56,30/04/2010,2883.08,False
35,56,07/05/2010,2839.6,False
35,56,14/05/2010,1728.75,False
35,56,21/05/2010,1158.13,False
35,56,28/05/2010,789.81,False
35,56,04/06/2010,924.19,False
35,56,11/06/2010,674.15,False
35,56,18/06/2010,466.01,False
35,56,25/06/2010,275.51,False
35,56,02/07/2010,552.13,False
35,56,09/07/2010,322.0,False
35,56,16/07/2010,202.38,False
35,56,23/07/2010,255.08,False
35,56,30/07/2010,121.76,False
35,56,06/08/2010,133.18,False
35,56,13/08/2010,271.59,False
35,56,20/08/2010,221.89,False
35,56,27/08/2010,126.96,False
35,56,03/09/2010,388.43,False
35,56,10/09/2010,306.77,True
35,56,17/09/2010,476.91,False
35,56,24/09/2010,187.92,False
35,56,01/10/2010,366.51,False
35,56,08/10/2010,142.95,False
35,56,15/10/2010,113.73,False
35,56,22/10/2010,52.82,False
35,56,29/10/2010,59.5,False
35,56,19/11/2010,146.5,False
35,56,26/11/2010,531.5,True
35,56,03/12/2010,1053.0,False
35,56,10/12/2010,1973.5,False
35,56,17/12/2010,1048.5,False
35,56,24/12/2010,240.0,False
35,56,31/12/2010,15.0,True
35,56,07/01/2011,1.31,False
35,56,28/01/2011,153.33,False
35,56,04/02/2011,418.24,False
35,56,11/02/2011,955.96,True
35,56,18/02/2011,1003.04,False
35,56,25/02/2011,570.46,False
35,56,04/03/2011,1218.26,False
35,56,11/03/2011,1383.64,False
35,56,18/03/2011,1960.47,False
35,56,25/03/2011,1728.87,False
35,56,01/04/2011,1421.31,False
35,56,08/04/2011,2094.06,False
35,56,15/04/2011,2257.02,False
35,56,22/04/2011,2841.07,False
35,56,29/04/2011,2167.89,False
35,56,06/05/2011,4309.74,False
35,56,13/05/2011,2569.91,False
35,56,20/05/2011,939.77,False
35,56,27/05/2011,758.54,False
35,56,03/06/2011,705.2,False
35,56,10/06/2011,725.67,False
35,56,17/06/2011,819.26,False
35,56,24/06/2011,336.42,False
35,56,01/07/2011,383.02,False
35,56,08/07/2011,234.65,False
35,56,15/07/2011,202.54,False
35,56,22/07/2011,127.92,False
35,56,29/07/2011,369.76,False
35,56,05/08/2011,268.93,False
35,56,12/08/2011,141.7,False
35,56,19/08/2011,107.22,False
35,56,26/08/2011,89.12,False
35,56,02/09/2011,536.14,False
35,56,09/09/2011,595.36,True
35,56,16/09/2011,354.72,False
35,56,23/09/2011,430.05,False
35,56,30/09/2011,370.47,False
35,56,07/10/2011,217.23,False
35,56,14/10/2011,176.82,False
35,56,21/10/2011,261.64,False
35,56,28/10/2011,48.4,False
35,56,04/11/2011,-9.76,False
35,56,18/11/2011,242.75,False
35,56,25/11/2011,829.12,True
35,56,02/12/2011,417.77,False
35,56,09/12/2011,501.22,False
35,56,16/12/2011,361.86,False
35,56,23/12/2011,198.73,False
35,56,06/01/2012,158.92,False
35,56,13/01/2012,215.9,False
35,56,20/01/2012,83.18,False
35,56,27/01/2012,101.61,False
35,56,03/02/2012,172.43,False
35,56,10/02/2012,583.31,True
35,56,17/02/2012,760.38,False
35,56,24/02/2012,508.63,False
35,56,02/03/2012,412.98,False
35,56,09/03/2012,612.92,False
35,56,16/03/2012,1387.13,False
35,56,23/03/2012,1843.72,False
35,56,30/03/2012,1805.8,False
35,56,06/04/2012,2753.95,False
35,56,13/04/2012,1585.84,False
35,56,20/04/2012,2101.21,False
35,56,27/04/2012,2077.21,False
35,56,04/05/2012,2010.77,False
35,56,11/05/2012,2738.92,False
35,56,18/05/2012,2048.64,False
35,56,25/05/2012,1293.13,False
35,56,01/06/2012,1142.51,False
35,56,08/06/2012,739.33,False
35,56,15/06/2012,964.94,False
35,56,22/06/2012,1103.73,False
35,56,29/06/2012,796.39,False
35,56,06/07/2012,189.6,False
35,56,13/07/2012,177.8,False
35,56,20/07/2012,28.06,False
35,56,27/07/2012,10.0,False
35,56,03/08/2012,101.85,False
35,56,10/08/2012,427.68,False
35,56,17/08/2012,430.84,False
35,56,24/08/2012,146.52,False
35,56,07/09/2012,281.97,True
35,56,14/09/2012,444.28,False
35,56,21/09/2012,329.1,False
35,56,28/09/2012,275.86,False
35,56,05/10/2012,439.04,False
35,56,12/10/2012,493.84,False
35,56,19/10/2012,223.12,False
35,56,26/10/2012,140.22,False
35,58,05/02/2010,6893.0,False
35,58,12/02/2010,4164.0,True
35,58,19/02/2010,3423.0,False
35,58,26/02/2010,3658.0,False
35,58,05/03/2010,4115.0,False
35,58,12/03/2010,3885.0,False
35,58,19/03/2010,4293.0,False
35,58,26/03/2010,1706.0,False
35,58,02/04/2010,4696.0,False
35,58,09/04/2010,3943.0,False
35,58,16/04/2010,2000.0,False
35,58,23/04/2010,6887.0,False
35,58,30/04/2010,2851.0,False
35,58,07/05/2010,3021.0,False
35,58,14/05/2010,5686.0,False
35,58,21/05/2010,3853.0,False
35,58,28/05/2010,3718.0,False
35,58,04/06/2010,4998.0,False
35,58,11/06/2010,5270.0,False
35,58,18/06/2010,6005.0,False
35,58,25/06/2010,7792.0,False
35,58,02/07/2010,6538.0,False
35,58,09/07/2010,2965.0,False
35,58,16/07/2010,5417.0,False
35,58,23/07/2010,8241.0,False
35,58,30/07/2010,7300.0,False
35,58,06/08/2010,8478.0,False
35,58,13/08/2010,3501.0,False
35,58,20/08/2010,5618.0,False
35,58,27/08/2010,8845.0,False
35,58,03/09/2010,6638.0,False
35,58,10/09/2010,3123.0,True
35,58,17/09/2010,6935.0,False
35,58,24/09/2010,5633.0,False
35,58,01/10/2010,3285.0,False
35,58,08/10/2010,4410.0,False
35,58,15/10/2010,2475.0,False
35,58,22/10/2010,3600.0,False
35,58,29/10/2010,1095.0,False
35,58,05/11/2010,2930.0,False
35,58,12/11/2010,3215.0,False
35,58,19/11/2010,3448.0,False
35,58,26/11/2010,5760.0,True
35,58,03/12/2010,5101.0,False
35,58,10/12/2010,4310.0,False
35,58,17/12/2010,4285.0,False
35,58,24/12/2010,6088.0,False
35,58,31/12/2010,3045.0,True
35,58,07/01/2011,2968.0,False
35,58,14/01/2011,1048.0,False
35,58,21/01/2011,5265.0,False
35,58,28/01/2011,1363.0,False
35,58,04/02/2011,900.0,False
35,58,11/02/2011,1895.0,True
35,58,18/02/2011,2440.0,False
35,58,25/02/2011,895.0,False
35,58,04/03/2011,460.0,False
35,58,11/03/2011,1600.0,False
35,58,18/03/2011,1150.0,False
35,58,25/03/2011,840.0,False
35,58,01/04/2011,1045.0,False
35,58,08/04/2011,140.0,False
35,58,15/04/2011,2105.0,False
35,58,22/04/2011,910.0,False
35,58,29/04/2011,2090.0,False
35,58,06/05/2011,1760.0,False
35,58,13/05/2011,2415.0,False
35,58,20/05/2011,1945.0,False
35,58,27/05/2011,310.0,False
35,58,03/06/2011,800.0,False
35,58,10/06/2011,2205.0,False
35,58,17/06/2011,2140.0,False
35,58,24/06/2011,1430.0,False
35,58,01/07/2011,4365.0,False
35,58,08/07/2011,940.0,False
35,58,15/07/2011,745.0,False
35,58,22/07/2011,3490.0,False
35,58,29/07/2011,1950.0,False
35,58,05/08/2011,1955.0,False
35,58,12/08/2011,670.0,False
35,58,19/08/2011,2930.0,False
35,58,26/08/2011,890.0,False
35,58,02/09/2011,775.0,False
35,58,09/09/2011,1022.5,True
35,58,16/09/2011,845.0,False
35,58,23/09/2011,415.0,False
35,58,30/09/2011,550.0,False
35,58,07/10/2011,1065.0,False
35,58,14/10/2011,292.5,False
35,58,21/10/2011,610.0,False
35,58,28/10/2011,977.5,False
35,58,18/11/2011,360.0,False
35,58,25/11/2011,1155.0,True
35,58,02/12/2011,1955.0,False
35,58,09/12/2011,2262.5,False
35,58,16/12/2011,2937.5,False
35,58,23/12/2011,4370.0,False
35,58,30/12/2011,1980.0,True
35,58,06/01/2012,1415.0,False
35,58,13/01/2012,1650.0,False
35,58,20/01/2012,225.0,False
35,58,27/01/2012,855.0,False
35,58,10/02/2012,1455.0,True
35,58,17/02/2012,3945.0,False
35,58,24/02/2012,1885.0,False
35,58,02/03/2012,1200.0,False
35,58,09/03/2012,1195.0,False
35,58,16/03/2012,1410.0,False
35,58,23/03/2012,2165.0,False
35,58,30/03/2012,2770.0,False
35,58,06/04/2012,1910.0,False
35,58,13/04/2012,1350.0,False
35,58,20/04/2012,840.0,False
35,58,27/04/2012,2630.0,False
35,58,04/05/2012,1920.0,False
35,58,11/05/2012,1170.0,False
35,58,18/05/2012,2570.0,False
35,58,25/05/2012,740.0,False
35,58,01/06/2012,1795.0,False
35,58,08/06/2012,1350.0,False
35,58,15/06/2012,2290.0,False
35,58,22/06/2012,2255.0,False
35,58,29/06/2012,1045.0,False
35,58,06/07/2012,2170.0,False
35,58,13/07/2012,1585.0,False
35,58,20/07/2012,3790.0,False
35,58,27/07/2012,1480.0,False
35,58,03/08/2012,1075.0,False
35,58,10/08/2012,1245.0,False
35,58,17/08/2012,1515.0,False
35,58,24/08/2012,2085.0,False
35,58,31/08/2012,4255.0,False
35,58,07/09/2012,1435.0,True
35,58,14/09/2012,1840.0,False
35,58,21/09/2012,985.0,False
35,58,28/09/2012,1150.0,False
35,58,05/10/2012,3315.0,False
35,58,12/10/2012,5015.0,False
35,58,19/10/2012,2210.0,False
35,58,26/10/2012,2235.0,False
35,59,05/02/2010,799.06,False
35,59,12/02/2010,780.43,True
35,59,19/02/2010,933.58,False
35,59,26/02/2010,684.3,False
35,59,05/03/2010,701.26,False
35,59,12/03/2010,522.94,False
35,59,19/03/2010,629.37,False
35,59,26/03/2010,404.67,False
35,59,02/04/2010,400.05,False
35,59,09/04/2010,428.12,False
35,59,16/04/2010,443.65,False
35,59,23/04/2010,329.44,False
35,59,30/04/2010,349.45,False
35,59,07/05/2010,513.9,False
35,59,14/05/2010,380.8,False
35,59,21/05/2010,379.22,False
35,59,28/05/2010,495.53,False
35,59,04/06/2010,379.21,False
35,59,11/06/2010,398.52,False
35,59,18/06/2010,350.54,False
35,59,25/06/2010,315.12,False
35,59,02/07/2010,459.75,False
35,59,09/07/2010,341.35,False
35,59,16/07/2010,456.53,False
35,59,23/07/2010,266.27,False
35,59,30/07/2010,383.09,False
35,59,06/08/2010,417.62,False
35,59,13/08/2010,217.27,False
35,59,20/08/2010,360.69,False
35,59,27/08/2010,294.27,False
35,59,03/09/2010,218.71,False
35,59,10/09/2010,231.9,True
35,59,17/09/2010,248.01,False
35,59,24/09/2010,249.48,False
35,59,01/10/2010,237.63,False
35,59,08/10/2010,181.43,False
35,59,15/10/2010,263.72,False
35,59,22/10/2010,229.54,False
35,59,29/10/2010,222.5,False
35,59,05/11/2010,285.36,False
35,59,12/11/2010,231.33,False
35,59,19/11/2010,433.55,False
35,59,26/11/2010,2173.15,True
35,59,03/12/2010,2364.1,False
35,59,10/12/2010,5236.11,False
35,59,17/12/2010,13808.22,False
35,59,24/12/2010,26132.28,False
35,59,31/12/2010,5855.31,True
35,59,07/01/2011,396.63,False
35,59,14/01/2011,143.71,False
35,59,21/01/2011,209.19,False
35,59,28/01/2011,173.53,False
35,59,04/02/2011,130.1,False
35,59,11/02/2011,159.02,True
35,59,18/02/2011,107.87,False
35,59,25/02/2011,262.27,False
35,59,04/03/2011,173.71,False
35,59,11/03/2011,218.29,False
35,59,18/03/2011,130.92,False
35,59,25/03/2011,285.52,False
35,59,01/04/2011,186.83,False
35,59,08/04/2011,134.41,False
35,59,15/04/2011,165.27,False
35,59,22/04/2011,249.83,False
35,59,29/04/2011,99.62,False
35,59,06/05/2011,56.06,False
35,59,13/05/2011,144.25,False
35,59,20/05/2011,142.56,False
35,59,27/05/2011,136.0,False
35,59,03/06/2011,175.34,False
35,59,10/06/2011,197.17,False
35,59,17/06/2011,144.67,False
35,59,24/06/2011,161.55,False
35,59,01/07/2011,117.95,False
35,59,08/07/2011,130.37,False
35,59,15/07/2011,96.79,False
35,59,22/07/2011,285.43,False
35,59,29/07/2011,139.98,False
35,59,05/08/2011,220.66,False
35,59,12/08/2011,160.28,False
35,59,19/08/2011,179.99,False
35,59,26/08/2011,281.19,False
35,59,02/09/2011,202.89,False
35,59,09/09/2011,187.31,True
35,59,16/09/2011,60.64,False
35,59,23/09/2011,94.69,False
35,59,30/09/2011,199.1,False
35,59,07/10/2011,104.51,False
35,59,14/10/2011,60.9,False
35,59,21/10/2011,116.5,False
35,59,28/10/2011,136.69,False
35,59,04/11/2011,435.49,False
35,59,11/11/2011,562.27,False
35,59,18/11/2011,687.58,False
35,59,25/11/2011,2246.49,True
35,59,02/12/2011,1254.43,False
35,59,09/12/2011,2780.48,False
35,59,16/12/2011,5115.51,False
35,59,23/12/2011,13232.07,False
35,59,30/12/2011,5477.96,True
35,59,06/01/2012,294.34,False
35,59,13/01/2012,187.08,False
35,59,20/01/2012,46.55,False
35,59,27/01/2012,35.26,False
35,59,03/02/2012,121.49,False
35,59,10/02/2012,110.58,True
35,59,17/02/2012,41.37,False
35,59,02/03/2012,18.78,False
35,59,09/03/2012,-11.26,False
35,59,23/03/2012,0.95,False
35,59,06/04/2012,31.51,False
35,59,20/04/2012,-12.97,False
35,59,27/04/2012,2.5,False
35,59,04/05/2012,-15.0,False
35,59,11/05/2012,20.04,False
35,59,18/05/2012,12.25,False
35,59,25/05/2012,-2.5,False
35,59,01/06/2012,0.02,False
35,59,08/06/2012,12.16,False
35,59,15/06/2012,-2.66,False
35,59,22/06/2012,-6.0,False
35,59,29/06/2012,7.34,False
35,59,27/07/2012,1.0,False
35,59,03/08/2012,96.5,False
35,59,10/08/2012,99.44,False
35,59,17/08/2012,55.11,False
35,59,24/08/2012,108.85,False
35,59,31/08/2012,196.91,False
35,59,07/09/2012,50.48,True
35,59,14/09/2012,8.06,False
35,59,21/09/2012,21.73,False
35,59,28/09/2012,21.84,False
35,59,05/10/2012,15.0,False
35,59,12/10/2012,-0.79,False
35,59,19/10/2012,19.98,False
35,59,26/10/2012,29.14,False
35,60,05/02/2010,44.0,False
35,60,12/02/2010,123.2,True
35,60,19/02/2010,114.4,False
35,60,26/02/2010,130.2,False
35,60,05/03/2010,211.2,False
35,60,12/03/2010,52.8,False
35,60,19/03/2010,61.6,False
35,60,26/03/2010,59.8,False
35,60,02/04/2010,88.0,False
35,60,09/04/2010,59.8,False
35,60,16/04/2010,52.8,False
35,60,23/04/2010,96.8,False
35,60,30/04/2010,8.8,False
35,60,07/05/2010,184.8,False
35,60,14/05/2010,147.8,False
35,60,21/05/2010,132.0,False
35,60,28/05/2010,95.0,False
35,60,04/06/2010,95.5,False
35,60,11/06/2010,96.8,False
35,60,18/06/2010,114.4,False
35,60,25/06/2010,123.2,False
35,60,02/07/2010,153.0,False
35,60,09/07/2010,96.8,False
35,60,16/07/2010,96.8,False
35,60,23/07/2010,114.4,False
35,60,30/07/2010,114.4,False
35,60,06/08/2010,119.6,False
35,60,13/08/2010,7.0,False
35,60,20/08/2010,114.4,False
35,60,27/08/2010,272.8,False
35,60,03/09/2010,116.0,False
35,60,10/09/2010,123.2,True
35,60,17/09/2010,149.6,False
35,60,24/09/2010,132.0,False
35,60,01/10/2010,123.2,False
35,60,08/10/2010,147.8,False
35,60,15/10/2010,61.6,False
35,60,22/10/2010,123.2,False
35,60,29/10/2010,35.2,False
35,60,05/11/2010,114.4,False
35,60,12/11/2010,88.0,False
35,60,19/11/2010,79.2,False
35,60,26/11/2010,105.6,True
35,60,03/12/2010,79.2,False
35,60,10/12/2010,290.4,False
35,60,17/12/2010,281.6,False
35,60,24/12/2010,154.8,False
35,60,31/12/2010,123.2,True
35,60,07/01/2011,44.0,False
35,60,14/01/2011,70.4,False
35,60,21/01/2011,211.2,False
35,60,28/01/2011,96.8,False
35,60,04/02/2011,211.2,False
35,60,11/02/2011,140.8,True
35,60,18/02/2011,68.6,False
35,60,25/02/2011,123.2,False
35,60,04/03/2011,184.8,False
35,60,11/03/2011,88.0,False
35,60,18/03/2011,35.2,False
35,60,25/03/2011,44.0,False
35,60,01/04/2011,112.6,False
35,60,08/04/2011,66.8,False
35,60,15/04/2011,114.4,False
35,60,22/04/2011,105.6,False
35,60,29/04/2011,132.0,False
35,60,06/05/2011,70.4,False
35,60,13/05/2011,61.6,False
35,60,20/05/2011,35.2,False
35,60,27/05/2011,44.0,False
35,60,03/06/2011,35.2,False
35,60,10/06/2011,44.0,False
35,60,17/06/2011,88.0,False
35,60,24/06/2011,35.2,False
35,60,01/07/2011,52.8,False
35,60,08/07/2011,61.6,False
35,60,15/07/2011,26.4,False
35,60,22/07/2011,61.6,False
35,60,29/07/2011,52.8,False
35,60,05/08/2011,26.4,False
35,60,12/08/2011,70.4,False
35,60,19/08/2011,123.2,False
35,60,26/08/2011,88.0,False
35,60,02/09/2011,167.2,False
35,60,09/09/2011,70.4,True
35,60,16/09/2011,61.6,False
35,60,23/09/2011,123.2,False
35,60,30/09/2011,44.0,False
35,60,07/10/2011,44.0,False
35,60,14/10/2011,70.4,False
35,60,21/10/2011,140.8,False
35,60,28/10/2011,52.8,False
35,60,04/11/2011,52.8,False
35,60,11/11/2011,88.0,False
35,60,18/11/2011,79.2,False
35,60,25/11/2011,8.8,True
35,60,02/12/2011,105.6,False
35,60,09/12/2011,158.4,False
35,60,16/12/2011,237.6,False
35,60,23/12/2011,220.0,False
35,60,30/12/2011,61.6,True
35,60,06/01/2012,26.4,False
35,60,13/01/2012,44.0,False
35,60,20/01/2012,26.4,False
35,60,27/01/2012,80.2,False
35,60,03/02/2012,99.0,False
35,60,10/02/2012,63.0,True
35,60,17/02/2012,117.0,False
35,60,24/02/2012,99.0,False
35,60,02/03/2012,27.0,False
35,60,09/03/2012,45.0,False
35,60,16/03/2012,45.0,False
35,60,23/03/2012,99.0,False
35,60,30/03/2012,63.0,False
35,60,06/04/2012,72.0,False
35,60,13/04/2012,45.0,False
35,60,20/04/2012,63.0,False
35,60,27/04/2012,81.0,False
35,60,04/05/2012,108.0,False
35,60,11/05/2012,99.0,False
35,60,18/05/2012,54.0,False
35,60,25/05/2012,63.0,False
35,60,01/06/2012,45.0,False
35,60,08/06/2012,108.0,False
35,60,15/06/2012,72.0,False
35,60,22/06/2012,99.0,False
35,60,29/06/2012,81.0,False
35,60,06/07/2012,72.0,False
35,60,13/07/2012,45.0,False
35,60,20/07/2012,61.5,False
35,60,27/07/2012,54.0,False
35,60,03/08/2012,72.0,False
35,60,10/08/2012,72.0,False
35,60,17/08/2012,45.0,False
35,60,24/08/2012,108.0,False
35,60,31/08/2012,117.0,False
35,60,07/09/2012,144.0,True
35,60,14/09/2012,90.0,False
35,60,21/09/2012,54.0,False
35,60,28/09/2012,99.0,False
35,60,05/10/2012,90.0,False
35,60,12/10/2012,144.0,False
35,60,19/10/2012,54.0,False
35,60,26/10/2012,90.0,False
35,67,05/02/2010,7158.34,False
35,67,12/02/2010,11460.71,True
35,67,19/02/2010,8635.43,False
35,67,26/02/2010,4571.92,False
35,67,05/03/2010,5124.03,False
35,67,12/03/2010,6556.52,False
35,67,19/03/2010,5955.74,False
35,67,26/03/2010,5718.3,False
35,67,02/04/2010,7209.01,False
35,67,09/04/2010,4802.13,False
35,67,16/04/2010,5404.42,False
35,67,23/04/2010,5649.65,False
35,67,30/04/2010,7108.82,False
35,67,07/05/2010,12569.43,False
35,67,14/05/2010,10213.69,False
35,67,21/05/2010,6532.01,False
35,67,28/05/2010,6062.57,False
35,67,04/06/2010,5806.11,False
35,67,11/06/2010,7809.52,False
35,67,18/06/2010,10299.29,False
35,67,25/06/2010,7624.75,False
35,67,02/07/2010,5054.06,False
35,67,09/07/2010,5098.68,False
35,67,16/07/2010,4899.2,False
35,67,23/07/2010,4652.76,False
35,67,30/07/2010,4984.83,False
35,67,06/08/2010,5124.16,False
35,67,13/08/2010,5403.01,False
35,67,20/08/2010,4413.98,False
35,67,27/08/2010,3843.2,False
35,67,03/09/2010,3579.81,False
35,67,10/09/2010,3297.35,True
35,67,17/09/2010,3664.62,False
35,67,24/09/2010,3711.8,False
35,67,01/10/2010,3282.4,False
35,67,08/10/2010,4422.6,False
35,67,15/10/2010,4778.5,False
35,67,22/10/2010,4766.7,False
35,67,29/10/2010,5508.37,False
35,67,05/11/2010,4128.7,False
35,67,12/11/2010,5234.45,False
35,67,19/11/2010,5344.49,False
35,67,26/11/2010,4806.19,True
35,67,03/12/2010,5059.35,False
35,67,10/12/2010,6458.25,False
35,67,17/12/2010,8680.92,False
35,67,24/12/2010,16237.37,False
35,67,31/12/2010,3496.08,True
35,67,07/01/2011,2569.08,False
35,67,14/01/2011,3526.75,False
35,67,21/01/2011,3497.76,False
35,67,28/01/2011,3179.24,False
35,67,04/02/2011,4539.29,False
35,67,11/02/2011,8190.42,True
35,67,18/02/2011,8649.63,False
35,67,25/02/2011,3745.37,False
35,67,04/03/2011,3801.25,False
35,67,11/03/2011,3945.28,False
35,67,18/03/2011,4009.75,False
35,67,25/03/2011,3965.67,False
35,67,01/04/2011,4357.5,False
35,67,08/04/2011,4159.36,False
35,67,15/04/2011,4922.79,False
35,67,22/04/2011,6513.1,False
35,67,29/04/2011,4452.79,False
35,67,06/05/2011,8712.46,False
35,67,13/05/2011,7329.83,False
35,67,20/05/2011,4487.62,False
35,67,27/05/2011,4614.79,False
35,67,03/06/2011,4278.43,False
35,67,10/06/2011,5380.21,False
35,67,17/06/2011,7825.59,False
35,67,24/06/2011,6312.55,False
