Store,Dept,Date,Weekly_Sales,IsHoliday
19,78,02/09/2011,0.0,False
19,78,03/02/2012,-12.88,False
19,78,10/02/2012,5.0,True
19,78,04/05/2012,40.0,False
19,78,11/05/2012,15.0,False
19,78,18/05/2012,10.0,False
19,79,05/02/2010,25225.57,False
19,79,12/02/2010,25477.43,True
19,79,19/02/2010,26312.61,False
19,79,26/02/2010,25513.65,False
19,79,05/03/2010,25751.62,False
19,79,12/03/2010,25331.13,False
19,79,19/03/2010,23142.82,False
19,79,26/03/2010,22530.78,False
19,79,02/04/2010,25145.25,False
19,79,09/04/2010,22788.2,False
19,79,16/04/2010,23950.36,False
19,79,23/04/2010,23853.61,False
19,79,30/04/2010,20387.48,False
19,79,07/05/2010,24057.21,False
19,79,14/05/2010,23292.27,False
19,79,21/05/2010,22935.5,False
19,79,28/05/2010,24457.52,False
19,79,04/06/2010,21802.47,False
19,79,11/06/2010,24994.17,False
19,79,18/06/2010,22425.8,False
19,79,25/06/2010,21613.69,False
19,79,02/07/2010,24257.83,False
19,79,09/07/2010,23453.26,False
19,79,16/07/2010,23456.41,False
19,79,23/07/2010,23683.21,False
19,79,30/07/2010,23423.33,False
19,79,06/08/2010,24796.2,False
19,79,13/08/2010,22569.95,False
19,79,20/08/2010,22766.98,False
19,79,27/08/2010,22291.77,False
19,79,03/09/2010,22391.58,False
19,79,10/09/2010,23550.33,True
19,79,17/09/2010,20283.54,False
19,79,24/09/2010,20588.53,False
19,79,01/10/2010,21483.56,False
19,79,08/10/2010,21407.0,False
19,79,15/10/2010,21518.39,False
19,79,22/10/2010,22122.73,False
19,79,29/10/2010,20700.38,False
19,79,05/11/2010,22638.16,False
19,79,12/11/2010,21587.35,False
19,79,19/11/2010,21558.46,False
19,79,26/11/2010,22454.44,True
19,79,03/12/2010,19869.18,False
19,79,10/12/2010,23098.29,False
19,79,17/12/2010,22552.48,False
19,79,24/12/2010,27741.26,False
19,79,31/12/2010,20274.56,True
19,79,07/01/2011,20776.74,False
19,79,14/01/2011,19408.02,False
19,79,21/01/2011,19617.45,False
19,79,28/01/2011,19777.21,False
19,79,04/02/2011,23233.41,False
19,79,11/02/2011,22193.08,True
19,79,18/02/2011,25164.26,False
19,79,25/02/2011,24288.28,False
19,79,04/03/2011,27475.17,False
19,79,11/03/2011,23537.51,False
19,79,18/03/2011,22887.1,False
19,79,25/03/2011,22207.56,False
19,79,01/04/2011,21960.63,False
19,79,08/04/2011,22041.45,False
19,79,15/04/2011,20570.14,False
19,79,22/04/2011,22355.16,False
19,79,29/04/2011,18427.0,False
19,79,06/05/2011,21185.72,False
19,79,13/05/2011,22313.25,False
19,79,20/05/2011,23257.22,False
19,79,27/05/2011,19391.73,False
19,79,03/06/2011,22275.48,False
19,79,10/06/2011,23864.29,False
19,79,17/06/2011,22205.03,False
19,79,24/06/2011,21224.0,False
19,79,01/07/2011,20725.63,False
19,79,08/07/2011,22027.47,False
19,79,15/07/2011,21877.3,False
19,79,22/07/2011,21149.63,False
19,79,29/07/2011,20057.01,False
19,79,05/08/2011,22334.12,False
19,79,12/08/2011,21613.4,False
19,79,19/08/2011,19181.9,False
19,79,26/08/2011,20801.39,False
19,79,02/09/2011,20379.58,False
19,79,09/09/2011,21189.25,True
19,79,16/09/2011,21198.7,False
19,79,23/09/2011,20357.58,False
19,79,30/09/2011,20137.94,False
19,79,07/10/2011,22337.69,False
19,79,14/10/2011,19948.54,False
19,79,21/10/2011,20306.74,False
19,79,28/10/2011,22554.43,False
19,79,04/11/2011,19257.3,False
19,79,11/11/2011,22620.04,False
19,79,18/11/2011,21743.67,False
19,79,25/11/2011,22227.89,True
19,79,02/12/2011,21395.61,False
19,79,09/12/2011,23164.27,False
19,79,16/12/2011,22183.2,False
19,79,23/12/2011,26981.09,False
19,79,30/12/2011,20139.38,True
19,79,06/01/2012,17241.58,False
19,79,13/01/2012,18879.53,False
19,79,20/01/2012,20349.7,False
19,79,27/01/2012,19283.11,False
19,79,03/02/2012,22540.04,False
19,79,10/02/2012,25115.65,True
19,79,17/02/2012,19043.53,False
19,79,24/02/2012,23074.34,False
19,79,02/03/2012,21731.45,False
19,79,09/03/2012,24101.77,False
19,79,16/03/2012,21301.66,False
19,79,23/03/2012,21670.09,False
