Store,Dept,Date,Weekly_Sales,IsHoliday
12,82,28/10/2011,14879.14,False
12,82,04/11/2011,14655.9,False
12,82,11/11/2011,15854.49,False
12,82,18/11/2011,14696.15,False
12,82,25/11/2011,17888.0,True
12,82,02/12/2011,18254.11,False
12,82,09/12/2011,19904.49,False
12,82,16/12/2011,24452.77,False
12,82,23/12/2011,35005.85,False
12,82,30/12/2011,26074.65,True
12,82,06/01/2012,16641.53,False
12,82,13/01/2012,13420.9,False
12,82,20/01/2012,12671.66,False
12,82,27/01/2012,13161.65,False
12,82,03/02/2012,15346.27,False
12,82,10/02/2012,17407.0,True
12,82,17/02/2012,17349.82,False
12,82,24/02/2012,17587.79,False
12,82,02/03/2012,17552.12,False
12,82,09/03/2012,18189.5,False
12,82,16/03/2012,16946.89,False
12,82,23/03/2012,18278.52,False
12,82,30/03/2012,16545.01,False
12,82,06/04/2012,18009.07,False
12,82,13/04/2012,17013.9,False
12,82,20/04/2012,15336.11,False
12,82,27/04/2012,15931.24,False
12,82,04/05/2012,16127.75,False
12,82,11/05/2012,15623.27,False
12,82,18/05/2012,15561.5,False
12,82,25/05/2012,15552.44,False
12,82,01/06/2012,15194.0,False
12,82,08/06/2012,17687.9,False
12,82,15/06/2012,16409.06,False
12,82,22/06/2012,17056.36,False
12,82,29/06/2012,15712.91,False
12,82,06/07/2012,17989.82,False
12,82,13/07/2012,15434.19,False
12,82,20/07/2012,14928.49,False
12,82,27/07/2012,15198.43,False
12,82,03/08/2012,15698.94,False
12,82,10/08/2012,16308.69,False
12,82,17/08/2012,15294.87,False
12,82,24/08/2012,15002.77,False
12,82,31/08/2012,17325.62,False
12,82,07/09/2012,15855.71,True
12,82,14/09/2012,15483.17,False
12,82,21/09/2012,14759.44,False
12,82,28/09/2012,14165.82,False
12,82,05/10/2012,15900.36,False
12,82,12/10/2012,14233.78,False
12,82,19/10/2012,14411.38,False
12,82,26/10/2012,17537.23,False
12,83,05/02/2010,277.36,False
12,83,12/02/2010,150.42,True
12,83,19/02/2010,101.3,False
12,83,26/02/2010,58.86,False
12,83,05/03/2010,315.18,False
12,83,12/03/2010,166.18,False
12,83,19/03/2010,228.7,False
12,83,26/03/2010,173.74,False
12,83,02/04/2010,298.76,False
12,83,09/04/2010,186.32,False
12,83,16/04/2010,180.28,False
12,83,23/04/2010,151.72,False
12,83,30/04/2010,140.9,False
12,83,07/05/2010,265.82,False
12,83,14/05/2010,249.84,False
12,83,21/05/2010,230.4,False
12,83,28/05/2010,162.34,False
12,83,04/06/2010,198.84,False
12,83,11/06/2010,209.82,False
12,83,18/06/2010,152.42,False
12,83,25/06/2010,302.88,False
12,83,02/07/2010,192.88,False
12,83,09/07/2010,242.92,False
12,83,16/07/2010,244.22,False
12,83,23/07/2010,210.88,False
12,83,30/07/2010,204.66,False
12,83,06/08/2010,286.34,False
12,83,13/08/2010,253.3,False
12,83,20/08/2010,232.36,False
12,83,27/08/2010,155.76,False
12,83,03/09/2010,297.62,False
12,83,10/09/2010,244.3,True
12,83,17/09/2010,115.88,False
12,83,24/09/2010,269.88,False
12,83,01/10/2010,117.48,False
12,83,08/10/2010,258.2,False
12,83,15/10/2010,271.24,False
12,83,22/10/2010,206.38,False
12,83,29/10/2010,141.84,False
12,83,05/11/2010,305.42,False
12,83,12/11/2010,274.8,False
12,83,19/11/2010,236.94,False
12,83,26/11/2010,242.72,True
12,83,03/12/2010,170.08,False
12,83,10/12/2010,175.24,False
12,83,17/12/2010,192.14,False
12,83,24/12/2010,253.9,False
12,83,31/12/2010,207.9,True
12,83,07/01/2011,269.34,False
12,83,14/01/2011,223.54,False
12,83,21/01/2011,250.72,False
12,83,28/01/2011,238.86,False
12,83,04/02/2011,296.11,False
12,83,11/02/2011,224.9,True
12,83,18/02/2011,74.44,False
12,83,25/02/2011,57.22,False
12,83,04/03/2011,172.4,False
12,83,11/03/2011,158.87,False
12,83,18/03/2011,40.0,False
12,83,25/03/2011,219.18,False
12,83,01/04/2011,118.89,False
12,83,08/04/2011,193.22,False
12,83,15/04/2011,227.31,False
12,83,22/04/2011,233.34,False
12,83,29/04/2011,155.26,False
12,83,06/05/2011,255.56,False
12,83,13/05/2011,165.0,False
12,83,20/05/2011,282.66,False
12,83,27/05/2011,208.28,False
12,83,03/06/2011,288.68,False
12,83,10/06/2011,186.2,False
12,83,17/06/2011,164.88,False
12,83,24/06/2011,169.56,False
12,83,01/07/2011,230.84,False
12,83,08/07/2011,228.92,False
12,83,15/07/2011,124.04,False
12,83,22/07/2011,23.4,False
12,83,29/07/2011,57.76,False
12,83,05/08/2011,176.8,False
12,83,12/08/2011,99.04,False
12,83,19/08/2011,211.4,False
12,83,26/08/2011,98.36,False
12,83,02/09/2011,161.36,False
12,83,09/09/2011,225.66,True
12,83,16/09/2011,197.85,False
12,83,23/09/2011,197.32,False
12,83,30/09/2011,75.6,False
12,83,07/10/2011,122.92,False
12,83,14/10/2011,127.6,False
12,83,21/10/2011,172.62,False
12,83,28/10/2011,213.4,False
12,83,04/11/2011,224.34,False
12,83,11/11/2011,185.52,False
12,83,18/11/2011,168.76,False
12,83,25/11/2011,121.28,True
12,83,02/12/2011,182.0,False
12,83,09/12/2011,171.9,False
12,83,16/12/2011,153.98,False
12,83,23/12/2011,139.72,False
12,83,30/12/2011,117.91,True
12,83,06/01/2012,298.17,False
12,83,13/01/2012,158.66,False
12,83,20/01/2012,176.76,False
12,83,27/01/2012,107.46,False
12,83,03/02/2012,268.08,False
12,83,10/02/2012,301.66,True
12,83,17/02/2012,398.84,False
12,83,24/02/2012,249.36,False
12,83,02/03/2012,285.4,False
12,83,09/03/2012,305.36,False
12,83,16/03/2012,224.72,False
12,83,23/03/2012,348.75,False
12,83,30/03/2012,216.26,False
12,83,06/04/2012,352.72,False
12,83,13/04/2012,338.42,False
12,83,20/04/2012,196.32,False
12,83,27/04/2012,175.82,False
12,83,04/05/2012,276.42,False
12,83,11/05/2012,230.9,False
12,83,18/05/2012,159.68,False
12,83,25/05/2012,143.6,False
12,83,01/06/2012,198.16,False
12,83,08/06/2012,255.96,False
12,83,15/06/2012,210.26,False
12,83,22/06/2012,257.0,False
12,83,29/06/2012,201.3,False
12,83,06/07/2012,307.78,False
12,83,13/07/2012,153.02,False
12,83,20/07/2012,267.5,False
12,83,27/07/2012,230.64,False
12,83,03/08/2012,351.54,False
12,83,10/08/2012,222.94,False
12,83,17/08/2012,174.12,False
12,83,24/08/2012,136.04,False
12,83,31/08/2012,222.02,False
12,83,07/09/2012,243.56,True
12,83,14/09/2012,207.6,False
12,83,21/09/2012,293.9,False
12,83,28/09/2012,186.3,False
12,83,05/10/2012,246.34,False
12,83,12/10/2012,197.22,False
12,83,19/10/2012,389.08,False
12,83,26/10/2012,298.58,False
12,85,05/02/2010,2572.82,False
12,85,12/02/2010,2861.56,True
12,85,19/02/2010,2193.34,False
12,85,26/02/2010,2824.59,False
12,85,05/03/2010,2803.1,False
12,85,12/03/2010,2453.41,False
12,85,19/03/2010,2178.26,False
12,85,26/03/2010,2365.26,False
12,85,02/04/2010,2350.21,False
12,85,09/04/2010,2026.57,False
12,85,16/04/2010,1784.52,False
12,85,23/04/2010,2082.69,False
12,85,30/04/2010,1761.55,False
12,85,07/05/2010,1809.54,False
12,85,14/05/2010,2212.86,False
12,85,21/05/2010,2625.05,False
12,85,28/05/2010,2508.44,False
12,85,04/06/2010,2763.28,False
12,85,11/06/2010,2372.63,False
12,85,18/06/2010,3219.86,False
12,85,25/06/2010,3006.56,False
12,85,02/07/2010,2553.46,False
12,85,09/07/2010,2629.91,False
12,85,16/07/2010,2026.23,False
12,85,23/07/2010,2054.06,False
12,85,30/07/2010,2864.01,False
12,85,06/08/2010,2793.98,False
12,85,13/08/2010,2571.89,False
12,85,20/08/2010,2419.13,False
12,85,27/08/2010,3328.77,False
12,85,03/09/2010,2070.63,False
12,85,10/09/2010,2575.4,True
12,85,17/09/2010,2085.31,False
12,85,24/09/2010,1775.73,False
12,85,01/10/2010,2258.92,False
12,85,08/10/2010,2013.02,False
12,85,15/10/2010,1932.9,False
12,85,22/10/2010,2920.23,False
12,85,29/10/2010,2346.2,False
12,85,05/11/2010,2138.51,False
12,85,12/11/2010,2249.74,False
12,85,19/11/2010,2191.32,False
12,85,26/11/2010,1494.63,True
12,85,03/12/2010,2146.24,False
12,85,10/12/2010,3074.38,False
12,85,17/12/2010,2796.6,False
12,85,24/12/2010,3211.13,False
12,85,31/12/2010,2545.9,True
12,85,07/01/2011,1946.23,False
12,85,14/01/2011,2470.87,False
12,85,21/01/2011,1796.12,False
12,85,28/01/2011,2345.02,False
12,85,04/02/2011,2422.46,False
12,85,11/02/2011,1918.66,True
12,85,18/02/2011,2616.25,False
12,85,25/02/2011,2250.58,False
12,85,04/03/2011,2185.23,False
12,85,11/03/2011,1904.77,False
12,85,18/03/2011,2482.41,False
12,85,25/03/2011,1792.07,False
12,85,01/04/2011,1780.49,False
12,85,08/04/2011,1951.33,False
12,85,15/04/2011,2229.91,False
12,85,22/04/2011,2371.12,False
12,85,29/04/2011,2637.92,False
12,85,06/05/2011,2675.85,False
12,85,13/05/2011,2927.09,False
12,85,20/05/2011,2685.67,False
12,85,27/05/2011,2652.68,False
12,85,03/06/2011,2836.22,False
12,85,10/06/2011,2660.55,False
12,85,17/06/2011,2827.78,False
12,85,24/06/2011,2490.89,False
12,85,01/07/2011,2344.38,False
12,85,08/07/2011,2720.95,False
12,85,15/07/2011,2357.26,False
12,85,22/07/2011,2743.09,False
12,85,29/07/2011,2147.97,False
12,85,05/08/2011,2680.47,False
12,85,12/08/2011,2237.13,False
12,85,19/08/2011,2779.02,False
12,85,26/08/2011,2158.48,False
12,85,02/09/2011,2065.6,False
12,85,09/09/2011,2248.65,True
12,85,16/09/2011,2135.36,False
12,85,23/09/2011,2196.46,False
12,85,30/09/2011,2262.68,False
12,85,07/10/2011,2001.91,False
12,85,14/10/2011,2059.58,False
12,85,21/10/2011,2032.71,False
12,85,28/10/2011,2170.71,False
12,85,04/11/2011,2175.46,False
12,85,11/11/2011,2071.69,False
12,85,18/11/2011,2342.18,False
12,85,25/11/2011,2291.95,True
12,85,02/12/2011,2571.39,False
12,85,09/12/2011,2839.8,False
12,85,16/12/2011,3751.11,False
12,85,23/12/2011,3103.92,False
12,85,30/12/2011,2484.65,True
12,85,06/01/2012,2099.64,False
12,85,13/01/2012,1760.05,False
12,85,20/01/2012,1944.34,False
12,85,27/01/2012,1809.34,False
12,85,03/02/2012,1499.43,False
12,85,10/02/2012,2144.91,True
12,85,17/02/2012,2650.97,False
12,85,24/02/2012,2532.64,False
12,85,02/03/2012,2016.46,False
12,85,09/03/2012,2037.54,False
12,85,16/03/2012,1377.86,False
12,85,23/03/2012,1669.1,False
12,85,30/03/2012,1914.57,False
12,85,06/04/2012,1882.03,False
12,85,13/04/2012,2217.42,False
12,85,20/04/2012,2169.91,False
12,85,27/04/2012,2055.64,False
12,85,04/05/2012,2339.68,False
12,85,11/05/2012,2184.87,False
12,85,18/05/2012,2161.84,False
12,85,25/05/2012,2540.77,False
12,85,01/06/2012,2678.32,False
12,85,08/06/2012,2603.01,False
12,85,15/06/2012,2930.36,False
12,85,22/06/2012,2091.01,False
12,85,29/06/2012,2445.98,False
12,85,06/07/2012,1923.96,False
12,85,13/07/2012,2219.21,False
12,85,20/07/2012,2899.61,False
12,85,27/07/2012,2179.47,False
12,85,03/08/2012,2399.67,False
12,85,10/08/2012,1932.1,False
12,85,17/08/2012,2076.03,False
12,85,24/08/2012,1711.37,False
12,85,31/08/2012,1317.45,False
12,85,07/09/2012,1956.22,True
12,85,14/09/2012,1786.9,False
12,85,21/09/2012,2070.68,False
12,85,28/09/2012,1388.07,False
12,85,05/10/2012,1624.03,False
12,85,12/10/2012,798.73,False
12,85,19/10/2012,1647.49,False
12,85,26/10/2012,1266.25,False
12,87,05/02/2010,13947.68,False
12,87,12/02/2010,12497.2,True
12,87,19/02/2010,10103.34,False
12,87,26/02/2010,11865.7,False
12,87,05/03/2010,12602.38,False
12,87,12/03/2010,11214.46,False
12,87,19/03/2010,12518.51,False
12,87,26/03/2010,8347.43,False
12,87,02/04/2010,10059.0,False
12,87,09/04/2010,11823.77,False
12,87,16/04/2010,8571.66,False
12,87,23/04/2010,10222.59,False
12,87,30/04/2010,10355.92,False
12,87,07/05/2010,11580.73,False
12,87,14/05/2010,10375.54,False
12,87,21/05/2010,9257.64,False
12,87,28/05/2010,9071.19,False
12,87,04/06/2010,10913.99,False
12,87,11/06/2010,10613.35,False
12,87,18/06/2010,11267.08,False
12,87,25/06/2010,10845.66,False
12,87,02/07/2010,10691.99,False
12,87,09/07/2010,11524.12,False
12,87,16/07/2010,11399.12,False
12,87,23/07/2010,11533.41,False
12,87,30/07/2010,10295.9,False
12,87,06/08/2010,12861.06,False
12,87,13/08/2010,10045.72,False
12,87,20/08/2010,9870.66,False
12,87,27/08/2010,9503.4,False
12,87,03/09/2010,12874.86,False
12,87,10/09/2010,10429.54,True
12,87,17/09/2010,10938.35,False
12,87,24/09/2010,9520.23,False
12,87,01/10/2010,10569.58,False
12,87,08/10/2010,11878.01,False
12,87,15/10/2010,9564.81,False
12,87,22/10/2010,9796.84,False
12,87,29/10/2010,9370.74,False
12,87,05/11/2010,9979.14,False
12,87,12/11/2010,9979.51,False
12,87,19/11/2010,9956.86,False
12,87,26/11/2010,9759.9,True
12,87,03/12/2010,12610.82,False
12,87,10/12/2010,9612.46,False
12,87,17/12/2010,9742.33,False
12,87,24/12/2010,13244.64,False
12,87,31/12/2010,9143.26,True
12,87,07/01/2011,11637.3,False
12,87,14/01/2011,10156.85,False
12,87,21/01/2011,8377.27,False
12,87,28/01/2011,9687.28,False
12,87,04/02/2011,10807.7,False
12,87,11/02/2011,11078.58,True
12,87,18/02/2011,11320.54,False
12,87,25/02/2011,10463.14,False
12,87,04/03/2011,12248.99,False
12,87,11/03/2011,10575.43,False
12,87,18/03/2011,10159.99,False
12,87,25/03/2011,9400.69,False
12,87,01/04/2011,11511.21,False
12,87,08/04/2011,9896.15,False
12,87,15/04/2011,9987.16,False
12,87,22/04/2011,9361.11,False
12,87,29/04/2011,9449.4,False
12,87,06/05/2011,9860.06,False
12,87,13/05/2011,9236.09,False
12,87,20/05/2011,8878.14,False
12,87,27/05/2011,10323.81,False
12,87,03/06/2011,11468.53,False
12,87,10/06/2011,11295.72,False
12,87,17/06/2011,11563.89,False
12,87,24/06/2011,11607.52,False
12,87,01/07/2011,10251.98,False
12,87,08/07/2011,10813.56,False
12,87,15/07/2011,11335.83,False
12,87,22/07/2011,11650.42,False
