Store,Dept,Date,Weekly_Sales,IsHoliday
11,38,04/11/2011,75978.3,False
11,38,11/11/2011,63856.32,False
11,38,18/11/2011,63284.77,False
11,38,25/11/2011,59328.67,True
11,38,02/12/2011,74338.26,False
11,38,09/12/2011,78991.97,False
11,38,16/12/2011,79217.86,False
11,38,23/12/2011,76038.4,False
11,38,30/12/2011,54364.24,True
11,38,06/01/2012,81604.24,False
11,38,13/01/2012,86602.61,False
11,38,20/01/2012,68108.82,False
11,38,27/01/2012,65817.46,False
11,38,03/02/2012,81310.88,False
11,38,10/02/2012,80620.16,True
11,38,17/02/2012,72533.52,False
11,38,24/02/2012,77312.2,False
11,38,02/03/2012,83359.02,False
11,38,09/03/2012,75816.18,False
11,38,16/03/2012,68831.46,False
11,38,23/03/2012,84741.87,False
11,38,30/03/2012,72161.08,False
11,38,06/04/2012,80740.01,False
11,38,13/04/2012,65979.14,False
11,38,20/04/2012,80833.44,False
11,38,27/04/2012,73147.09,False
11,38,04/05/2012,71872.53,False
11,38,11/05/2012,64936.99,False
11,38,18/05/2012,58110.5,False
11,38,25/05/2012,66025.31,False
11,38,01/06/2012,92352.36,False
11,38,08/06/2012,62863.09,False
11,38,15/06/2012,62669.74,False
11,38,22/06/2012,59049.01,False
11,38,29/06/2012,72428.06,False
11,38,06/07/2012,81344.46,False
11,38,13/07/2012,65289.9,False
11,38,20/07/2012,61915.94,False
11,38,27/07/2012,65204.2,False
11,38,03/08/2012,82854.13,False
11,38,10/08/2012,78535.0,False
11,38,17/08/2012,52881.26,False
11,38,24/08/2012,75131.09,False
11,38,31/08/2012,74933.3,False
11,38,07/09/2012,64519.74,True
11,38,14/09/2012,69615.75,False
11,38,21/09/2012,60758.87,False
11,38,28/09/2012,63291.5,False
11,38,05/10/2012,74786.51,False
11,38,12/10/2012,62014.54,False
11,38,19/10/2012,72572.34,False
11,38,26/10/2012,58593.72,False
11,40,05/02/2010,58839.57,False
11,40,12/02/2010,57802.61,True
11,40,19/02/2010,60409.74,False
11,40,26/02/2010,57490.98,False
11,40,05/03/2010,60292.83,False
11,40,12/03/2010,56462.87,False
11,40,19/03/2010,52469.64,False
11,40,26/03/2010,49426.82,False
11,40,02/04/2010,56083.92,False
11,40,09/04/2010,55306.07,False
11,40,16/04/2010,55584.55,False
11,40,23/04/2010,54304.71,False
11,40,30/04/2010,52914.36,False
11,40,07/05/2010,50975.86,False
11,40,14/05/2010,49079.34,False
11,40,21/05/2010,50622.91,False
11,40,28/05/2010,50104.31,False
11,40,04/06/2010,51937.5,False
11,40,11/06/2010,52464.21,False
11,40,18/06/2010,49394.71,False
11,40,25/06/2010,48694.59,False
11,40,02/07/2010,49206.76,False
11,40,09/07/2010,49027.21,False
11,40,16/07/2010,48770.26,False
11,40,23/07/2010,49480.72,False
11,40,30/07/2010,49081.85,False
11,40,06/08/2010,50468.62,False
11,40,13/08/2010,50459.18,False
11,40,20/08/2010,50697.32,False
11,40,27/08/2010,50644.71,False
11,40,03/09/2010,51272.05,False
11,40,10/09/2010,48542.06,True
11,40,17/09/2010,51037.9,False
11,40,24/09/2010,50480.48,False
11,40,01/10/2010,51533.49,False
11,40,08/10/2010,54658.51,False
11,40,15/10/2010,48931.61,False
11,40,22/10/2010,51372.43,False
11,40,29/10/2010,48649.13,False
11,40,05/11/2010,54294.35,False
11,40,12/11/2010,49451.73,False
11,40,19/11/2010,51083.49,False
11,40,26/11/2010,43599.66,True
11,40,03/12/2010,50648.83,False
11,40,10/12/2010,52808.33,False
11,40,17/12/2010,51765.52,False
11,40,24/12/2010,56587.46,False
11,40,31/12/2010,51187.45,True
11,40,07/01/2011,54724.39,False
11,40,14/01/2011,56809.45,False
11,40,21/01/2011,54723.25,False
11,40,28/01/2011,52085.46,False
11,40,04/02/2011,57602.77,False
11,40,11/02/2011,58681.78,True
11,40,18/02/2011,62839.57,False
11,40,25/02/2011,56694.2,False
11,40,04/03/2011,57161.29,False
11,40,11/03/2011,54836.83,False
11,40,18/03/2011,57124.45,False
11,40,25/03/2011,51673.07,False
11,40,01/04/2011,53313.97,False
11,40,08/04/2011,54509.6,False
11,40,15/04/2011,52327.16,False
11,40,22/04/2011,52873.66,False
11,40,29/04/2011,50791.3,False
11,40,06/05/2011,53724.76,False
11,40,13/05/2011,49547.25,False
11,40,20/05/2011,49734.34,False
11,40,27/05/2011,48967.31,False
11,40,03/06/2011,51205.44,False
11,40,10/06/2011,50283.25,False
11,40,17/06/2011,50962.72,False
11,40,24/06/2011,48740.95,False
11,40,01/07/2011,53100.01,False
11,40,08/07/2011,53709.69,False
11,40,15/07/2011,48992.9,False
11,40,22/07/2011,51599.53,False
11,40,29/07/2011,49116.89,False
11,40,05/08/2011,53844.53,False
11,40,12/08/2011,51081.08,False
11,40,19/08/2011,55285.53,False
11,40,26/08/2011,51000.62,False
11,40,02/09/2011,54390.99,False
11,40,09/09/2011,51933.85,True
11,40,16/09/2011,52493.21,False
11,40,23/09/2011,52000.13,False
11,40,30/09/2011,50552.25,False
11,40,07/10/2011,56116.54,False
11,40,14/10/2011,51310.7,False
11,40,21/10/2011,50981.1,False
11,40,28/10/2011,52706.3,False
11,40,04/11/2011,56732.19,False
11,40,11/11/2011,55535.02,False
11,40,18/11/2011,53409.12,False
11,40,25/11/2011,49680.73,True
11,40,02/12/2011,53706.13,False
11,40,09/12/2011,54356.96,False
11,40,16/12/2011,55921.92,False
11,40,23/12/2011,59603.54,False
11,40,30/12/2011,51142.62,True
11,40,06/01/2012,61342.39,False
11,40,13/01/2012,60738.08,False
11,40,20/01/2012,58888.11,False
11,40,27/01/2012,54496.52,False
11,40,03/02/2012,59596.16,False
11,40,10/02/2012,61502.16,True
11,40,17/02/2012,59971.24,False
11,40,24/02/2012,58422.82,False
11,40,02/03/2012,64097.44,False
11,40,09/03/2012,61717.45,False
11,40,16/03/2012,55859.91,False
11,40,23/03/2012,55294.32,False
11,40,30/03/2012,53689.06,False
11,40,06/04/2012,59898.77,False
11,40,13/04/2012,57276.73,False
11,40,20/04/2012,55576.45,False
11,40,27/04/2012,53702.78,False
11,40,04/05/2012,55998.55,False
11,40,11/05/2012,51244.81,False
11,40,18/05/2012,52578.27,False
11,40,25/05/2012,52649.73,False
11,40,01/06/2012,51522.96,False
11,40,08/06/2012,55515.99,False
11,40,15/06/2012,53816.53,False
11,40,22/06/2012,53294.98,False
11,40,29/06/2012,52960.49,False
11,40,06/07/2012,55330.8,False
11,40,13/07/2012,53367.81,False
