Store,Dept,Date,Weekly_Sales,IsHoliday
43,8,24/06/2011,12227.61,False
43,8,01/07/2011,11990.07,False
43,8,08/07/2011,11949.49,False
43,8,15/07/2011,11560.82,False
43,8,22/07/2011,12086.1,False
43,8,29/07/2011,11250.5,False
43,8,05/08/2011,10855.4,False
43,8,12/08/2011,11355.82,False
43,8,19/08/2011,11421.71,False
43,8,26/08/2011,11671.51,False
43,8,02/09/2011,12814.37,False
43,8,09/09/2011,11829.69,True
43,8,16/09/2011,12550.6,False
43,8,23/09/2011,11922.0,False
43,8,30/09/2011,12447.35,False
43,8,07/10/2011,13311.22,False
43,8,14/10/2011,13084.86,False
43,8,21/10/2011,12929.16,False
43,8,28/10/2011,13094.29,False
43,8,04/11/2011,13566.34,False
43,8,11/11/2011,13237.53,False
43,8,18/11/2011,12093.72,False
43,8,25/11/2011,12680.73,True
43,8,02/12/2011,14142.17,False
43,8,09/12/2011,12332.83,False
43,8,16/12/2011,12872.32,False
43,8,23/12/2011,14211.95,False
43,8,30/12/2011,11359.01,True
43,8,06/01/2012,13887.27,False
43,8,13/01/2012,13146.46,False
43,8,20/01/2012,13787.91,False
43,8,27/01/2012,13653.48,False
43,8,03/02/2012,12903.68,False
43,8,10/02/2012,13491.82,True
43,8,17/02/2012,13857.17,False
43,8,24/02/2012,13145.65,False
43,8,02/03/2012,14472.03,False
43,8,09/03/2012,13714.0,False
43,8,16/03/2012,13046.95,False
43,8,23/03/2012,12734.25,False
43,8,30/03/2012,13019.75,False
43,8,06/04/2012,12191.67,False
43,8,13/04/2012,12311.14,False
43,8,20/04/2012,13232.73,False
43,8,27/04/2012,13200.97,False
43,8,04/05/2012,12829.78,False
43,8,11/05/2012,12589.74,False
43,8,18/05/2012,13345.46,False
43,8,25/05/2012,12795.3,False
43,8,01/06/2012,12877.3,False
43,8,08/06/2012,12454.09,False
43,8,15/06/2012,12815.23,False
43,8,22/06/2012,12972.68,False
43,8,29/06/2012,12418.28,False
43,8,06/07/2012,13008.29,False
43,8,13/07/2012,13347.46,False
43,8,20/07/2012,13119.1,False
43,8,27/07/2012,12010.88,False
43,8,03/08/2012,12254.99,False
43,8,10/08/2012,13118.83,False
43,8,17/08/2012,12813.88,False
43,8,24/08/2012,12443.72,False
43,8,31/08/2012,12237.3,False
43,8,07/09/2012,13410.38,True
43,8,14/09/2012,13100.14,False
43,8,21/09/2012,13048.99,False
43,8,28/09/2012,12765.7,False
43,8,05/10/2012,13937.24,False
43,8,12/10/2012,13945.77,False
43,8,19/10/2012,13593.58,False
43,8,26/10/2012,13118.75,False
43,9,05/02/2010,16.42,False
43,9,12/02/2010,28.13,True
43,9,19/02/2010,67.08,False
43,9,26/02/2010,82.77,False
43,9,05/03/2010,90.71,False
43,9,12/03/2010,51.01,False
43,9,19/03/2010,90.76,False
43,9,26/03/2010,60.97,False
43,9,02/04/2010,86.37,False
43,9,09/04/2010,139.75,False
43,9,16/04/2010,133.05,False
43,9,23/04/2010,83.63,False
43,9,30/04/2010,37.35,False
43,9,07/05/2010,91.56,False
43,9,14/05/2010,88.72,False
43,9,21/05/2010,138.86,False
43,9,28/05/2010,298.09,False
43,9,04/06/2010,380.88,False
43,9,11/06/2010,283.13,False
43,9,18/06/2010,188.05,False
43,9,25/06/2010,185.24,False
43,9,02/07/2010,216.3,False
43,9,09/07/2010,212.39,False
43,9,16/07/2010,39.96,False
43,9,23/07/2010,132.91,False
43,9,30/07/2010,104.85,False
43,9,06/08/2010,135.61,False
43,9,13/08/2010,114.23,False
43,9,20/08/2010,90.62,False
43,9,27/08/2010,45.22,False
43,9,03/09/2010,179.6,False
43,9,10/09/2010,195.9,True
43,9,17/09/2010,55.1,False
43,9,24/09/2010,46.98,False
43,9,01/10/2010,46.99,False
43,9,08/10/2010,66.02,False
43,9,15/10/2010,97.1,False
43,9,22/10/2010,43.1,False
43,9,29/10/2010,91.73,False
43,9,05/11/2010,41.12,False
43,9,12/11/2010,76.46,False
43,9,19/11/2010,70.01,False
43,9,26/11/2010,25.93,True
43,9,03/12/2010,16.99,False
43,9,10/12/2010,48.56,False
43,9,17/12/2010,49.42,False
43,9,24/12/2010,80.14,False
43,9,31/12/2010,39.69,True
43,9,07/01/2011,25.32,False
43,9,14/01/2011,65.14,False
43,9,21/01/2011,16.99,False
43,9,28/01/2011,23.87,False
43,9,04/02/2011,113.77,False
43,9,11/02/2011,24.15,True
43,9,18/02/2011,70.73,False
43,9,25/02/2011,26.25,False
43,9,04/03/2011,57.66,False
43,9,11/03/2011,92.16,False
43,9,18/03/2011,38.66,False
43,9,25/03/2011,56.24,False
43,9,01/04/2011,83.34,False
43,9,08/04/2011,81.7,False
43,9,15/04/2011,73.38,False
43,9,22/04/2011,54.67,False
43,9,29/04/2011,51.68,False
43,9,06/05/2011,82.69,False
43,9,13/05/2011,120.38,False
43,9,20/05/2011,215.83,False
43,9,27/05/2011,275.42,False
43,9,03/06/2011,200.19,False
43,9,10/06/2011,187.77,False
43,9,17/06/2011,385.95,False
43,9,24/06/2011,257.86,False
43,9,01/07/2011,222.36,False
43,9,08/07/2011,359.3,False
43,9,15/07/2011,212.54,False
43,9,22/07/2011,313.57,False
43,9,29/07/2011,272.68,False
43,9,05/08/2011,145.82,False
43,9,12/08/2011,271.38,False
43,9,19/08/2011,197.0,False
43,9,26/08/2011,135.41,False
43,9,02/09/2011,242.85,False
43,9,09/09/2011,123.25,True
43,9,16/09/2011,157.17,False
43,9,23/09/2011,146.4,False
43,9,30/09/2011,145.2,False
43,9,07/10/2011,116.47,False
43,9,14/10/2011,156.54,False
43,9,21/10/2011,205.41,False
43,9,28/10/2011,181.97,False
43,9,04/11/2011,55.07,False
43,9,11/11/2011,77.41,False
43,9,18/11/2011,24.79,False
